200.964470919,120.0,244.990953061,29,42,56
201.869819015,120.0,245.87240512,39,55,68
203.34860022,120.0,245.547035573,29,39,56
203.34860022,120.0,245.547035573,29,39,56
201.869819015,120.0,245.87240512,39,55,68
202.554613301,120.0,246.485511297,44,60,73
204.05172522,120.0,246.250160573,37,48,62
204.05172522,120.0,246.250160573,37,48,62
202.554613301,120.0,246.485511297,44,60,73
203.283125921,120.0,247.05869968,53,69,82
204.554881886,120.0,246.836953367,58,69,83
204.554881886,120.0,246.836953367,58,69,83
203.283125921,120.0,247.05869968,53,69,82
203.703648064,120.0,247.443377769,57,73,85
204.975404029,120.0,247.221631455,58,69,83
204.975404029,120.0,247.221631455,58,69,83
203.703648064,120.0,247.443377769,57,73,85
204.369819015,120.0,248.37240512,57,73,85
205.804881886,120.0,248.086953367,70,79,93
205.804881886,120.0,248.086953367,70,79,93
204.369819015,120.0,248.37240512,57,73,85
205.054613301,120.0,248.985511297,60,76,88
206.195506886,120.0,248.477578367,75,84,97
206.195506886,120.0,248.477578367,75,84,97
205.054613301,120.0,248.985511297,60,76,88
205.783125921,120.0,249.55869968,62,76,88
206.461741168,120.0,249.173941305,83,92,105
206.461741168,120.0,249.173941305,83,92,105
205.783125921,120.0,249.55869968,62,76,88
206.203648064,120.0,249.943377769,61,76,85
207.325918313,120.0,249.751366013,76,89,97
207.325918313,120.0,249.751366013,76,89,97
206.203648064,120.0,249.943377769,61,76,85
206.709059492,120.0,250.592165415,59,74,90
207.502461166,120.0,250.465569686,70,81,95
207.502461166,120.0,250.465569686,70,81,95
206.709059492,120.0,250.592165415,59,74,90
207.554613301,120.0,251.485511297,62,78,91
208.097564023,120.0,251.096516597,72,83,97
208.097564023,120.0,251.096516597,72,83,97
207.554613301,120.0,251.485511297,62,78,91
208.283125921,120.0,252.05869968,64,80,96
208.832840927,120.0,251.855689538,57,70,86
208.832840927,120.0,251.855689538,57,70,86
208.283125921,120.0,252.05869968,64,80,96
208.703648064,120.0,252.443377769,62,76,98
209.522144737,120.0,252.59278542,53,66,88
209.522144737,120.0,252.59278542,53,66,88
208.703648064,120.0,252.443377769,62,76,98
209.444815922,120.0,253.579505338,54,72,89
210.206939023,120.0,253.205891597,52,69,88
210.206939023,120.0,253.205891597,52,69,88
209.444815922,120.0,253.579505338,54,72,89
209.932022207,120.0,253.927626665,165,186,194
210.597564023,120.0,253.596516597,207,229,240
210.597564023,120.0,253.596516597,207,229,240
209.932022207,120.0,253.927626665,165,186,194
210.869023323,120.0,254.937579208,228,248,255
211.461741168,120.0,254.173941305,217,241,253
211.461741168,120.0,254.173941305,217,241,253
210.869023323,120.0,254.937579208,228,248,255
211.204156163,120.0,255.387312762,190,216,223
212.266124027,120.0,254.763259836,191,220,229
212.266124027,120.0,254.763259836,191,220,229
211.204156163,120.0,255.387312762,190,216,223
211.865568716,120.0,256.100220439,219,243,255
212.473862495,120.0,255.693771531,213,239,255
212.473862495,120.0,255.693771531,213,239,255
211.865568716,120.0,256.100220439,219,243,255
212.687907842,120.0,256.898075321,145,169,189
213.498966214,120.0,256.356143442,148,172,192
213.498966214,120.0,256.356143442,148,172,192
212.687907842,120.0,256.898075321,145,169,189
213.438875938,120.0,257.756913136,161,183,195
214.482231913,120.0,257.238945527,159,181,193
214.482231913,120.0,257.238945527,159,181,193
213.438875938,120.0,257.756913136,161,183,195
214.234851737,120.0,258.60438406,234,254,255
214.978291327,120.0,257.773626285,236,254,255
214.978291327,120.0,257.773626285,236,254,255
214.234851737,120.0,258.60438406,234,254,255
215.010806956,120.0,259.421988566,211,229,236
215.248162574,120.0,258.786801298,210,228,235
215.248162574,120.0,258.786801298,210,228,235
215.010806956,120.0,259.421988566,211,229,236
215.61201931,120.0,260.458422862,214,235,243
216.465175682,120.0,259.441919994,207,228,236
216.465175682,120.0,259.441919994,207,228,236
215.61201931,120.0,260.458422862,214,235,243
216.086470125,120.0,261.448448167,206,232,238
217.138837841,120.0,260.279040003,202,228,235
217.138837841,120.0,260.279040003,202,228,235
216.086470125,120.0,261.448448167,206,232,238
216.38679141,120.0,262.30136632,168,181,179
217.59052796,120.0,261.180928342,167,182,191
217.59052796,120.0,261.180928342,167,182,191
216.38679141,120.0,262.30136632,168,181,179
217.348259523,120.0,262.532260295,119,131,113
218.097357618,120.0,261.807058236,115,128,114
198.003070448,120.0,241.396307624,180,209,223
196.358727575,120.0,241.723387758,186,215,230
196.733276622,120.0,242.085988787,148,176,193
198.598173305,120.0,242.027254536,139,165,181
198.598173305,120.0,242.027254536,139,165,181
196.733276622,120.0,242.085988787,148,176,193
197.507762338,120.0,242.68125423,162,190,207
198.972722353,120.0,242.389855565,157,180,196
198.972722353,120.0,242.389855565,157,180,196
197.507762338,120.0,242.68125423,162,190,207
198.132762338,120.0,243.30625423,156,182,199
199.613798305,120.0,243.042879536,89,107,124
199.613798305,120.0,243.042879536,89,107,124
198.132762338,120.0,243.30625423,156,182,199
198.798933288,120.0,244.235281581,170,195,211
199.714470919,120.0,243.740953061,17,30,46
199.714470919,120.0,243.740953061,17,30,46
198.798933288,120.0,244.235281581,170,195,211
199.203379479,120.0,244.591935699,175,198,213
200.279676633,120.0,244.377846884,25,36,50
200.279676633,120.0,244.377846884,25,36,50
199.203379479,120.0,244.591935699,175,198,213
200.007762338,120.0,245.18125423,181,204,219
200.964470919,120.0,244.990953061,29,42,56
200.964470919,120.0,244.990953061,29,42,56
200.007762338,120.0,245.18125423,181,204,219
200.793521861,120.0,246.086493935,169,192,207
201.869819015,120.0,245.87240512,39,55,68
201.869819015,120.0,245.87240512,39,55,68
200.793521861,120.0,246.086493935,169,192,207
201.298933288,120.0,246.735281581,175,201,215
202.554613301,120.0,246.485511297,44,60,73
202.554613301,120.0,246.485511297,44,60,73
201.298933288,120.0,246.735281581,175,201,215
201.703379479,120.0,247.091935699,170,196,210
203.283125921,120.0,247.05869968,53,69,82
203.283125921,120.0,247.05869968,53,69,82
201.703379479,120.0,247.091935699,170,196,210
202.507762338,120.0,247.68125423,169,196,210
203.703648064,120.0,247.443377769,57,73,85
203.703648064,120.0,247.443377769,57,73,85
202.507762338,120.0,247.68125423,169,196,210
203.132762338,120.0,248.30625423,172,199,213
204.369819015,120.0,248.37240512,57,73,85
204.369819015,120.0,248.37240512,57,73,85
203.132762338,120.0,248.30625423,172,199,213
204.157699006,120.0,249.163918643,169,196,210
205.054613301,120.0,248.985511297,60,76,88
205.054613301,120.0,248.985511297,60,76,88
204.157699006,120.0,249.163918643,169,196,210
204.532248054,120.0,249.526519672,168,195,209
205.783125921,120.0,249.55869968,62,76,88
205.783125921,120.0,249.55869968,62,76,88
204.532248054,120.0,249.526519672,168,195,209
205.152488522,120.0,250.192112479,170,196,210
206.203648064,120.0,249.943377769,61,76,85
206.203648064,120.0,249.943377769,61,76,85
205.152488522,120.0,250.192112479,170,196,210
205.509754185,120.0,251.108244611,175,199,219
206.709059492,120.0,250.592165415,59,74,90
206.709059492,120.0,250.592165415,59,74,90
205.509754185,120.0,251.108244611,175,199,219
206.548137597,120.0,252.050455669,172,197,213
207.554613301,120.0,251.485511297,62,78,91
207.554613301,120.0,251.485511297,62,78,91
206.548137597,120.0,252.050455669,172,197,213
207.251388168,120.0,252.542933173,167,192,208
208.283125921,120.0,252.05869968,64,80,96
208.283125921,120.0,252.05869968,64,80,96
207.251388168,120.0,252.542933173,167,192,208
207.747447583,120.0,253.077613931,167,191,211
208.703648064,120.0,252.443377769,62,76,98
208.703648064,120.0,252.443377769,62,76,98
207.747447583,120.0,253.077613931,167,191,211
208.532375253,120.0,254.189178701,172,195,210
209.444815922,120.0,253.579505338,54,72,89
209.444815922,120.0,253.579505338,54,72,89
208.532375253,120.0,254.189178701,172,195,210
209.019581539,120.0,254.537300028,227,251,255
209.932022207,120.0,253.927626665,165,186,194
209.932022207,120.0,253.927626665,165,186,194
209.019581539,120.0,254.537300028,227,251,255
209.680994091,120.0,255.250207705,230,252,255
210.869023323,120.0,254.937579208,228,248,255
210.869023323,120.0,254.937579208,228,248,255
209.680994091,120.0,255.250207705,230,252,255
210.342406643,120.0,255.963115383,211,235,241
211.204156163,120.0,255.387312762,190,216,223
211.204156163,120.0,255.387312762,190,216,223
210.342406643,120.0,255.963115383,211,235,241
210.912654136,120.0,257.120416642,219,242,255
211.865568716,120.0,256.100220439,219,243,255
211.865568716,120.0,256.100220439,219,243,255
210.912654136,120.0,257.120416642,219,242,255
212.096737756,120.0,258.236515204,149,173,191
212.687907842,120.0,256.898075321,145,169,189
212.687907842,120.0,256.898075321,145,169,189
212.096737756,120.0,258.236515204,149,173,191
212.930351364,120.0,258.883839989,163,187,199
213.438875938,120.0,257.756913136,161,183,195
213.438875938,120.0,257.756913136,161,183,195
212.930351364,120.0,258.883839989,163,187,199
213.91760039,120.0,259.68109714,232,254,255
214.234851737,120.0,258.60438406,234,254,255
214.234851737,120.0,258.60438406,234,254,255
213.91760039,120.0,259.68109714,232,254,255
214.289569505,120.0,260.617874292,215,235,240
215.010806956,120.0,259.421988566,211,229,236
215.010806956,120.0,259.421988566,211,229,236
214.289569505,120.0,260.617874292,215,235,240
214.637070141,120.0,261.487895098,214,233,240
215.61201931,120.0,260.458422862,214,235,243
215.61201931,120.0,260.458422862,214,235,243
214.637070141,120.0,261.487895098,214,233,240
215.231747068,120.0,262.395727427,204,229,233
216.086470125,120.0,261.448448167,206,232,238
216.086470125,120.0,261.448448167,206,232,238
215.231747068,120.0,262.395727427,204,229,233
215.794193324,120.0,263.03490089,151,161,149
216.38679141,120.0,262.30136632,168,181,179
216.38679141,120.0,262.30136632,168,181,179
215.794193324,120.0,263.03490089,151,161,149
216.750901905,120.0,263.225202059,124,136,116
217.348259523,120.0,262.532260295,119,131,113
196.358727575,120.0,241.723387758,186,215,230
195.174408278,120.0,241.865298484,193,223,240
195.891354469,120.0,242.534452602,142,174,193
196.733276622,120.0,242.085988787,148,176,193
196.733276622,120.0,242.085988787,148,176,193
195.891354469,120.0,242.534452602,142,174,193
196.160136135,120.0,242.886870396,158,189,210
197.507762338,120.0,242.68125423,162,190,207
197.507762338,120.0,242.68125423,162,190,207
196.160136135,120.0,242.886870396,158,189,210
197.320737328,120.0,243.748771133,163,195,214
198.132762338,120.0,243.30625423,156,182,199
198.132762338,120.0,243.30625423,156,182,199
197.320737328,120.0,243.748771133,163,195,214
197.826148755,120.0,244.397558779,154,187,203
198.798933288,120.0,244.235281581,170,195,211
198.798933288,120.0,244.235281581,170,195,211
197.826148755,120.0,244.397558779,154,187,203
198.184621851,120.0,244.732135838,155,188,203
199.203379479,120.0,244.591935699,175,198,213
199.203379479,120.0,244.591935699,175,198,213
198.184621851,120.0,244.732135838,155,188,203
198.98900471,120.0,245.321454369,158,184,201
200.007762338,120.0,245.18125423,181,204,219
200.007762338,120.0,245.18125423,181,204,219
198.98900471,120.0,245.321454369,158,184,201
200.000120187,120.0,246.213089664,159,185,202
200.793521861,120.0,246.086493935,169,192,207
200.793521861,120.0,246.086493935,169,192,207
200.000120187,120.0,246.213089664,159,185,202
200.625120187,120.0,246.838089664,161,189,206
201.298933288,120.0,246.735281581,175,201,215
201.298933288,120.0,246.735281581,175,201,215
200.625120187,120.0,246.838089664,161,189,206
201.031821139,120.0,247.256738634,155,183,200
201.703379479,120.0,247.091935699,170,196,210
201.703379479,120.0,247.091935699,170,196,210
201.031821139,120.0,247.256738634,155,183,200
201.285824191,120.0,248.060099871,161,191,208
202.507762338,120.0,247.68125423,169,196,210
202.507762338,120.0,247.68125423,169,196,210
201.285824191,120.0,248.060099871,161,191,208
202.150001336,120.0,248.637524579,158,188,205
203.132762338,120.0,248.30625423,172,199,213
203.132762338,120.0,248.30625423,172,199,213
202.150001336,120.0,248.637524579,158,188,205
202.862105036,120.0,249.316561514,159,189,208
204.157699006,120.0,249.163918643,169,196,210
204.157699006,120.0,249.163918643,169,196,210
202.862105036,120.0,249.316561514,159,189,208
203.122414967,120.0,250.393714846,156,186,205
204.532248054,120.0,249.526519672,168,195,209
204.532248054,120.0,249.526519672,168,195,209
203.122414967,120.0,250.393714846,156,186,205
203.931474399,120.0,250.911730581,158,190,209
205.152488522,120.0,250.192112479,170,196,210
205.152488522,120.0,250.192112479,170,196,210
203.931474399,120.0,250.911730581,158,190,209
204.795651545,120.0,251.489155289,155,187,210
205.509754185,120.0,251.108244611,175,199,219
205.509754185,120.0,251.108244611,175,199,219
204.795651545,120.0,251.489155289,155,187,210
205.457064097,120.0,252.202062966,158,191,210
206.548137597,120.0,252.050455669,172,197,213
206.548137597,120.0,252.050455669,172,197,213
205.457064097,120.0,252.202062966,158,191,210
205.827609453,120.0,253.398034244,158,191,207
207.251388168,120.0,252.542933173,167,192,208
207.251388168,120.0,252.542933173,167,192,208
205.827609453,120.0,253.398034244,158,191,207
206.37878658,120.0,253.992123975,154,183,204
207.747447583,120.0,253.077613931,167,191,211
207.747447583,120.0,253.077613931,167,191,211
206.37878658,120.0,253.992123975,154,183,204
207.611081456,120.0,254.612292633,163,190,204
208.532375253,120.0,254.189178701,172,195,210
208.532375253,120.0,254.189178701,172,195,210
207.611081456,120.0,254.612292633,163,190,204
207.80356107,120.0,255.487410158,225,252,255
209.019581539,120.0,254.537300028,227,251,255
209.019581539,120.0,254.537300028,227,251,255
207.80356107,120.0,255.487410158,225,252,255
208.97776461,120.0,256.448400897,229,251,255
209.680994091,120.0,255.250207705,230,252,255
209.680994091,120.0,255.250207705,230,252,255
208.97776461,120.0,256.448400897,229,251,255
209.530995637,120.0,256.979587414,216,238,244
210.342406643,120.0,255.963115383,211,235,241
210.342406643,120.0,255.963115383,211,235,241
209.530995637,120.0,256.979587414,216,238,244
210.360842179,120.0,257.77636719,224,245,255
210.912654136,120.0,257.120416642,219,242,255
210.912654136,120.0,257.120416642,219,242,255
210.360842179,120.0,257.77636719,224,245,255
211.295401558,120.0,258.724388559,153,177,195
212.096737756,120.0,258.236515204,149,173,191
212.096737756,120.0,258.236515204,149,173,191
211.295401558,120.0,258.724388559,153,177,195
212.63191892,120.0,259.860479999,164,189,199
212.930351364,120.0,258.883839989,163,187,199
212.930351364,120.0,258.883839989,163,187,199
212.63191892,120.0,259.860479999,164,189,199
212.847094602,120.0,260.697600007,232,254,255
213.91760039,120.0,259.68109714,232,254,255
213.91760039,120.0,259.68109714,232,254,255
212.847094602,120.0,260.697600007,232,254,255
213.143919336,120.0,261.631758706,213,233,238
214.289569505,120.0,260.617874292,215,235,240
214.289569505,120.0,260.617874292,215,235,240
213.143919336,120.0,261.631758706,213,233,238
213.685851214,120.0,262.442817078,213,233,238
214.637070141,120.0,261.487895098,214,233,240
214.637070141,120.0,261.487895098,214,233,240
213.685851214,120.0,262.442817078,213,233,238
214.363143359,120.0,263.06643185,219,242,244
215.231747068,120.0,262.395727427,204,229,233
215.231747068,120.0,262.395727427,204,229,233
214.363143359,120.0,263.06643185,219,242,244
215.205854751,120.0,263.479863244,115,126,106
215.794193324,120.0,263.03490089,151,161,149
215.794193324,120.0,263.03490089,151,161,149
215.205854751,120.0,263.479863244,115,126,106
215.882215237,120.0,263.926616472,133,146,124
216.750901905,120.0,263.225202059,124,136,116
195.174408278,120.0,241.865298484,193,223,240
194.068213981,120.0,242.085334211,193,221,238
194.693213981,120.0,242.710334211,152,185,201
195.891354469,120.0,242.534452602,142,174,193
195.891354469,120.0,242.534452602,142,174,193
194.693213981,120.0,242.710334211,152,185,201
195.203427554,120.0,243.077171564,165,197,216
196.160136135,120.0,242.886870396,158,189,210
196.160136135,120.0,242.886870396,158,189,210
195.203427554,120.0,243.077171564,165,197,216
196.364028747,120.0,243.939072302,166,190,210
197.320737328,120.0,243.748771133,163,195,214
197.320737328,120.0,243.748771133,163,195,214
196.364028747,120.0,243.939072302,166,190,210
196.782296129,120.0,244.261755538,170,188,205
197.826148755,120.0,244.397558779,154,187,203
197.826148755,120.0,244.397558779,154,187,203
196.782296129,120.0,244.261755538,170,188,205
197.407296129,120.0,244.886755538,170,191,206
198.184621851,120.0,244.732135838,155,188,203
198.184621851,120.0,244.732135838,155,188,203
197.407296129,120.0,244.886755538,170,191,206
197.82911561,120.0,245.75040104,172,198,212
198.98900471,120.0,245.321454369,158,184,201
198.98900471,120.0,245.321454369,158,184,201
197.82911561,120.0,245.75040104,172,198,212
198.402425559,120.0,246.810889349,173,199,215
200.000120187,120.0,246.213089664,159,185,202
200.000120187,120.0,246.213089664,159,185,202
198.402425559,120.0,246.810889349,173,199,215
199.266602704,120.0,247.388314056,172,201,216
200.625120187,120.0,246.838089664,161,189,206
200.625120187,120.0,246.838089664,161,189,206
199.266602704,120.0,247.388314056,172,201,216
199.864044415,120.0,247.85525333,170,198,215
201.031821139,120.0,247.256738634,155,183,200
201.031821139,120.0,247.256738634,155,183,200
199.864044415,120.0,247.85525333,170,198,215
200.27642779,120.0,248.830794435,166,192,209
201.285824191,120.0,248.060099871,161,191,208
201.285824191,120.0,248.060099871,161,191,208
200.27642779,120.0,248.830794435,166,192,209
201.255266925,120.0,249.620316804,168,194,211
202.150001336,120.0,248.637524579,158,188,205
202.150001336,120.0,248.637524579,158,188,205
201.255266925,120.0,249.620316804,168,194,211
202.064326357,120.0,250.138332539,167,195,212
202.862105036,120.0,249.316561514,159,189,208
202.862105036,120.0,249.316561514,159,189,208
202.064326357,120.0,250.138332539,167,195,212
202.256238882,120.0,250.876237751,167,195,212
203.122414967,120.0,250.393714846,156,186,205
203.122414967,120.0,250.393714846,156,186,205
202.256238882,120.0,250.876237751,167,195,212
202.922077999,120.0,251.682425144,165,195,212
203.931474399,120.0,250.911730581,158,190,209
203.931474399,120.0,250.911730581,158,190,209
202.922077999,120.0,251.682425144,165,195,212
203.78182858,120.0,252.166570136,167,196,217
204.795651545,120.0,251.489155289,155,187,210
204.795651545,120.0,251.489155289,155,187,210
203.78182858,120.0,252.166570136,167,196,217
204.49393228,120.0,252.845607071,162,195,211
205.457064097,120.0,252.202062966,158,191,210
205.457064097,120.0,252.202062966,158,191,210
204.49393228,120.0,252.845607071,162,195,211
205.375815683,120.0,253.796150641,163,196,211
205.827609453,120.0,253.398034244,158,191,207
205.827609453,120.0,253.398034244,158,191,207
205.375815683,120.0,253.796150641,163,196,211
205.878551622,120.0,254.970502237,164,191,211
206.37878658,120.0,253.992123975,154,183,204
206.37878658,120.0,253.992123975,154,183,204
205.878551622,120.0,254.970502237,164,191,211
206.911622618,120.0,255.463135124,171,197,211
207.611081456,120.0,254.612292633,163,190,204
207.611081456,120.0,254.612292633,163,190,204
206.911622618,120.0,255.463135124,171,197,211
207.639856932,120.0,256.411988344,226,250,255
207.80356107,120.0,255.487410158,225,252,255
207.80356107,120.0,255.487410158,225,252,255
207.639856932,120.0,256.411988344,226,250,255
208.469703474,120.0,257.20876812,231,250,255
208.97776461,120.0,256.448400897,229,251,255
208.97776461,120.0,256.448400897,229,251,255
208.469703474,120.0,257.20876812,231,250,255
208.989063759,120.0,257.790645786,206,230,236
209.530995637,120.0,256.979587414,216,238,244
209.530995637,120.0,256.979587414,216,238,244
208.989063759,120.0,257.790645786,206,230,236
210.033507735,120.0,258.784182845,219,243,255
210.360842179,120.0,257.77636719,224,245,255
210.360842179,120.0,257.77636719,224,245,255
210.033507735,120.0,258.784182845,219,243,255
211.358131274,120.0,259.980068571,154,178,200
211.295401558,120.0,258.724388559,153,177,195
211.295401558,120.0,258.724388559,153,177,195
211.358131274,120.0,259.980068571,154,178,200
211.488963328,120.0,260.677668578,165,187,205
212.63191892,120.0,259.860479999,164,189,199
212.63191892,120.0,259.860479999,164,189,199
211.488963328,120.0,260.677668578,165,187,205
211.441894501,120.0,262.142597868,236,252,255
212.847094602,120.0,260.697600007,232,254,255
212.847094602,120.0,260.697600007,232,254,255
211.441894501,120.0,262.142597868,236,252,255
211.983826379,120.0,262.95365624,215,234,239
213.143919336,120.0,261.631758706,213,233,238
213.143919336,120.0,261.631758706,213,233,238
211.983826379,120.0,262.95365624,215,234,239
212.564392723,120.0,263.500581772,200,218,227
213.685851214,120.0,262.442817078,213,233,238
213.685851214,120.0,262.442817078,213,233,238
212.564392723,120.0,263.500581772,200,218,227
213.375451095,120.0,264.04251365,181,193,195
214.363143359,120.0,263.06643185,219,242,244
214.363143359,120.0,263.06643185,219,242,244
213.375451095,120.0,264.04251365,181,193,195
214.360300942,120.0,264.373209126,117,127,104
215.205854751,120.0,263.479863244,115,126,106
215.205854751,120.0,263.479863244,115,126,106
214.360300942,120.0,264.373209126,117,127,104
215.317009523,120.0,264.563510295,163,171,154
215.882215237,120.0,263.926616472,133,146,124
194.068213981,120.0,242.085334211,193,221,238
193.424298023,120.0,242.182195382,199,228,243
193.457538735,120.0,242.897148243,145,176,191
194.693213981,120.0,242.710334211,152,185,201
194.693213981,120.0,242.710334211,152,185,201
193.457538735,120.0,242.897148243,145,176,191
194.372407029,120.0,243.440702209,169,195,212
195.203427554,120.0,243.077171564,165,197,216
195.203427554,120.0,243.077171564,165,197,216
194.372407029,120.0,243.440702209,169,195,212
194.950143542,120.0,244.594470233,139,153,172
196.364028747,120.0,243.939072302,166,190,210
