565.078125,37.5390625,139.39453125,108,127,148
565.078125,37.5390625,139.39453125,108,127,148
565.078125,37.5390625,139.39453125,108,127,148
564.609375,37.3046875,141.50390625,138,155,176
560.078125,35.0390625,146.42578125,81,96,115
561.640625,35.8203125,142.20703125,80,95,114
561.640625,35.8203125,142.20703125,80,95,114
560.078125,35.0390625,146.42578125,81,96,115
557.578125,33.7890625,147.48046875,89,100,120
558.359375,34.1796875,144.31640625,82,93,113
558.359375,34.1796875,144.31640625,82,93,113
557.578125,33.7890625,147.48046875,89,100,120
553.828125,31.9140625,151.69921875,81,90,110
554.921875,32.4609375,147.12890625,86,95,115
554.921875,32.4609375,147.12890625,86,95,115
553.828125,31.9140625,151.69921875,81,90,110
550.234375,30.1171875,154.86328125,81,92,112
550.390625,30.1953125,152.05078125,80,91,111
550.390625,30.1953125,152.05078125,80,91,111
550.234375,30.1171875,154.86328125,81,92,112
547.265625,28.6328125,157.67578125,75,89,108
547.890625,28.9453125,153.45703125,74,88,107
547.890625,28.9453125,153.45703125,74,88,107
547.265625,28.6328125,157.67578125,75,89,108
544.765625,27.3828125,159.08203125,82,98,114
544.453125,27.2265625,157.67578125,83,98,114
544.453125,27.2265625,157.67578125,83,98,114
544.765625,27.3828125,159.08203125,82,98,114
541.640625,25.8203125,163.30078125,84,98,116
542.421875,26.2109375,158.37890625,88,102,120
573.828125,41.9140625,137.28515625,69,93,117
570.703125,40.3515625,139.04296875,125,143,166
571.328125,40.6640625,136.58203125,110,131,153
571.328125,40.6640625,136.58203125,110,131,153
571.328125,40.6640625,136.58203125,110,131,153
570.703125,40.3515625,139.04296875,125,143,166
567.265625,38.6328125,141.85546875,158,177,198
567.578125,38.7890625,140.09765625,117,136,157
567.578125,38.7890625,140.09765625,117,136,157
567.265625,38.6328125,141.85546875,158,177,198
563.359375,36.6796875,146.42578125,91,108,127
564.609375,37.3046875,141.50390625,138,155,176
564.609375,37.3046875,141.50390625,138,155,176
563.359375,36.6796875,146.42578125,91,108,127
560.078125,35.0390625,148.53515625,82,96,115
560.078125,35.0390625,146.42578125,81,96,115
560.078125,35.0390625,146.42578125,81,96,115
560.078125,35.0390625,148.53515625,82,96,115
556.484375,33.2421875,152.05078125,81,93,111
557.578125,33.7890625,147.48046875,89,100,120
557.578125,33.7890625,147.48046875,89,100,120
556.484375,33.2421875,152.05078125,81,93,111
553.046875,31.5234375,154.86328125,84,94,112
553.828125,31.9140625,151.69921875,81,90,110
553.828125,31.9140625,151.69921875,81,90,110
553.046875,31.5234375,154.86328125,84,94,112
549.453125,29.7265625,158.37890625,83,95,113
550.234375,30.1171875,154.86328125,81,92,112
550.234375,30.1171875,154.86328125,81,92,112
549.453125,29.7265625,158.37890625,83,95,113
546.953125,28.4765625,160.13671875,82,96,114
547.265625,28.6328125,157.67578125,75,89,108
547.265625,28.6328125,157.67578125,75,89,108
546.953125,28.4765625,160.13671875,82,96,114
544.296875,27.1484375,162.24609375,86,100,118
544.765625,27.3828125,159.08203125,82,98,114
544.765625,27.3828125,159.08203125,82,98,114
544.296875,27.1484375,162.24609375,86,100,118
541.484375,25.7421875,165.41015625,86,100,118
541.640625,25.8203125,163.30078125,84,98,116
576.796875,43.3984375,136.58203125,81,100,121
573.203125,41.6015625,140.09765625,129,150,171
573.828125,41.9140625,137.28515625,69,93,117
573.828125,41.9140625,137.28515625,69,93,117
573.828125,41.9140625,137.28515625,69,93,117
573.203125,41.6015625,140.09765625,129,150,171
569.765625,39.8828125,142.55859375,90,108,131
570.703125,40.3515625,139.04296875,125,143,166
570.703125,40.3515625,139.04296875,125,143,166
569.765625,39.8828125,142.55859375,90,108,131
566.328125,38.1640625,145.72265625,76,93,114
567.265625,38.6328125,141.85546875,158,177,198
567.265625,38.6328125,141.85546875,158,177,198
566.328125,38.1640625,145.72265625,76,93,114
562.578125,36.2890625,149.58984375,77,95,112
563.359375,36.6796875,146.42578125,91,108,127
563.359375,36.6796875,146.42578125,91,108,127
562.578125,36.2890625,149.58984375,77,95,112
559.296875,34.6484375,151.34765625,82,97,113
560.078125,35.0390625,148.53515625,82,96,115
560.078125,35.0390625,148.53515625,82,96,115
559.296875,34.6484375,151.34765625,82,97,113
555.703125,32.8515625,155.21484375,85,98,114
556.484375,33.2421875,152.05078125,81,93,111
556.484375,33.2421875,152.05078125,81,93,111
555.703125,32.8515625,155.21484375,85,98,114
552.421875,31.2109375,157.32421875,88,98,115
553.046875,31.5234375,154.86328125,84,94,112
553.046875,31.5234375,154.86328125,84,94,112
552.421875,31.2109375,157.32421875,88,98,115
549.296875,29.6484375,160.13671875,88,101,117
549.453125,29.7265625,158.37890625,83,95,113
549.453125,29.7265625,158.37890625,83,95,113
549.296875,29.6484375,160.13671875,88,101,117
546.328125,28.1640625,164.35546875,86,101,117
546.953125,28.4765625,160.13671875,82,96,114
546.953125,28.4765625,160.13671875,82,96,114
546.328125,28.1640625,164.35546875,86,101,117
543.671875,26.8359375,166.11328125,90,104,123
544.296875,27.1484375,162.24609375,86,100,118
544.296875,27.1484375,162.24609375,86,100,118
543.671875,26.8359375,166.11328125,90,104,123
540.859375,25.4296875,169.62890625,90,104,122
541.484375,25.7421875,165.41015625,86,100,118
579.453125,44.7265625,136.93359375,77,103,127
575.703125,42.8515625,141.15234375,117,138,160
576.796875,43.3984375,136.58203125,81,100,121
576.796875,43.3984375,136.58203125,81,100,121
576.796875,43.3984375,136.58203125,81,100,121
575.703125,42.8515625,141.15234375,117,138,160
572.421875,41.2109375,142.91015625,145,161,184
573.203125,41.6015625,140.09765625,129,150,171
573.203125,41.6015625,140.09765625,129,150,171
572.421875,41.2109375,142.91015625,145,161,184
568.984375,39.4921875,146.07421875,90,103,125
569.765625,39.8828125,142.55859375,90,108,131
569.765625,39.8828125,142.55859375,90,108,131
568.984375,39.4921875,146.07421875,90,103,125
565.390625,37.6953125,149.23828125,91,105,123
566.328125,38.1640625,145.72265625,76,93,114
566.328125,38.1640625,145.72265625,76,93,114
565.390625,37.6953125,149.23828125,91,105,123
561.953125,35.9765625,152.05078125,92,105,119
562.578125,36.2890625,149.58984375,77,95,112
562.578125,36.2890625,149.58984375,77,95,112
561.953125,35.9765625,152.05078125,92,105,119
558.515625,34.2578125,154.86328125,91,105,117
559.296875,34.6484375,151.34765625,82,97,113
559.296875,34.6484375,151.34765625,82,97,113
558.515625,34.2578125,154.86328125,91,105,117
555.078125,32.5390625,157.67578125,85,101,113
555.703125,32.8515625,155.21484375,85,98,114
555.703125,32.8515625,155.21484375,85,98,114
555.078125,32.5390625,157.67578125,85,101,113
550.234375,30.1171875,163.30078125,87,103,116
552.421875,31.2109375,157.32421875,88,98,115
552.421875,31.2109375,157.32421875,88,98,115
550.234375,30.1171875,163.30078125,87,103,116
548.671875,29.3359375,163.65234375,77,90,104
549.296875,29.6484375,160.13671875,88,101,117
549.296875,29.6484375,160.13671875,88,101,117
548.671875,29.3359375,163.65234375,77,90,104
546.015625,28.0078125,166.46484375,91,104,118
546.328125,28.1640625,164.35546875,86,101,117
546.328125,28.1640625,164.35546875,86,101,117
546.015625,28.0078125,166.46484375,91,104,118
543.203125,26.6015625,169.98046875,91,107,119
543.671875,26.8359375,166.11328125,90,104,123
543.671875,26.8359375,166.11328125,90,104,123
543.203125,26.6015625,169.98046875,91,107,119
540.390625,25.1953125,173.14453125,88,101,115
540.859375,25.4296875,169.62890625,90,104,122
579.453125,44.7265625,136.93359375,77,103,127
578.515625,44.2578125,140.44921875,105,129,153
575.078125,42.5390625,143.61328125,153,176,198
575.703125,42.8515625,141.15234375,117,138,160
575.703125,42.8515625,141.15234375,117,138,160
575.078125,42.5390625,143.61328125,153,176,198
571.328125,40.6640625,147.83203125,107,125,148
572.421875,41.2109375,142.91015625,145,161,184
572.421875,41.2109375,142.91015625,145,161,184
571.328125,40.6640625,147.83203125,107,125,148
568.203125,39.1015625,149.23828125,78,95,116
568.984375,39.4921875,146.07421875,90,103,125
568.984375,39.4921875,146.07421875,90,103,125
568.203125,39.1015625,149.23828125,78,95,116
564.609375,37.3046875,152.75390625,112,128,145
565.390625,37.6953125,149.23828125,91,105,123
565.390625,37.6953125,149.23828125,91,105,123
564.609375,37.3046875,152.75390625,112,128,145
561.171875,35.5859375,155.21484375,98,114,127
561.953125,35.9765625,152.05078125,92,105,119
561.953125,35.9765625,152.05078125,92,105,119
561.171875,35.5859375,155.21484375,98,114,127
557.578125,33.7890625,158.73046875,96,112,124
558.515625,34.2578125,154.86328125,91,105,117
558.515625,34.2578125,154.86328125,91,105,117
557.578125,33.7890625,158.73046875,96,112,124
553.828125,31.9140625,162.59765625,92,108,121
555.078125,32.5390625,157.67578125,85,101,113
555.078125,32.5390625,157.67578125,85,101,113
553.828125,31.9140625,162.59765625,92,108,121
550.234375,30.1171875,166.11328125,93,110,123
550.234375,30.1171875,163.30078125,87,103,116
550.234375,30.1171875,163.30078125,87,103,116
550.234375,30.1171875,166.11328125,93,110,123
548.359375,29.1796875,166.81640625,90,106,119
548.671875,29.3359375,163.65234375,77,90,104
548.671875,29.3359375,163.65234375,77,90,104
548.359375,29.1796875,166.81640625,90,106,119
545.390625,27.6953125,170.68359375,98,114,127
546.015625,28.0078125,166.46484375,91,104,118
546.015625,28.0078125,166.46484375,91,104,118
545.390625,27.6953125,170.68359375,98,114,127
542.578125,26.2890625,173.84765625,98,116,127
543.203125,26.6015625,169.98046875,91,107,119
543.203125,26.6015625,169.98046875,91,107,119
542.578125,26.2890625,173.84765625,98,116,127
540.078125,25.0390625,175.25390625,102,115,129
540.390625,25.1953125,173.14453125,88,101,115
578.515625,44.2578125,140.44921875,105,129,153
577.578125,43.7890625,144.66796875,149,176,197
573.984375,41.9921875,147.83203125,134,158,182
575.078125,42.5390625,143.61328125,153,176,198
575.078125,42.5390625,143.61328125,153,176,198
573.984375,41.9921875,147.83203125,134,158,182
570.703125,40.3515625,150.29296875,73,96,122
571.328125,40.6640625,147.83203125,107,125,148
571.328125,40.6640625,147.83203125,107,125,148
570.703125,40.3515625,150.29296875,73,96,122
567.265625,38.6328125,153.10546875,127,148,170
568.203125,39.1015625,149.23828125,78,95,116
568.203125,39.1015625,149.23828125,78,95,116
567.265625,38.6328125,153.10546875,127,148,170
562.890625,36.4453125,157.67578125,111,131,149
564.609375,37.3046875,152.75390625,112,128,145
564.609375,37.3046875,152.75390625,112,128,145
562.890625,36.4453125,157.67578125,111,131,149
560.078125,35.0390625,159.78515625,91,110,125
561.171875,35.5859375,155.21484375,98,114,127
561.171875,35.5859375,155.21484375,98,114,127
560.078125,35.0390625,159.78515625,91,110,125
556.328125,33.1640625,163.30078125,92,109,122
557.578125,33.7890625,158.73046875,96,112,124
557.578125,33.7890625,158.73046875,96,112,124
556.328125,33.1640625,163.30078125,92,109,122
553.046875,31.5234375,166.11328125,92,109,122
553.828125,31.9140625,162.59765625,92,108,121
553.828125,31.9140625,162.59765625,92,108,121
553.046875,31.5234375,166.11328125,92,109,122
550.234375,30.1171875,168.92578125,95,111,127
550.234375,30.1171875,166.11328125,93,110,123
550.234375,30.1171875,166.11328125,93,110,123
550.234375,30.1171875,168.92578125,95,111,127
547.734375,28.8671875,171.03515625,94,111,124
548.359375,29.1796875,166.81640625,90,106,119
548.359375,29.1796875,166.81640625,90,106,119
547.734375,28.8671875,171.03515625,94,111,124
545.078125,27.5390625,173.14453125,97,113,126
545.390625,27.6953125,170.68359375,98,114,127
545.390625,27.6953125,170.68359375,98,114,127
545.078125,27.5390625,173.14453125,97,113,126
542.265625,26.1328125,175.60546875,93,113,124
542.578125,26.2890625,173.84765625,98,116,127
542.578125,26.2890625,173.84765625,98,116,127
542.265625,26.1328125,175.60546875,93,113,124
540.078125,25.0390625,175.25390625,102,115,129
540.078125,25.0390625,175.25390625,102,115,129
577.578125,43.7890625,144.66796875,149,176,197
576.796875,43.3984375,147.83203125,70,97,118
573.359375,41.6796875,150.29296875,117,147,172
573.984375,41.9921875,147.83203125,134,158,182
573.984375,41.9921875,147.83203125,134,158,182
573.359375,41.6796875,150.29296875,117,147,172
569.921875,39.9609375,153.45703125,123,151,181
570.703125,40.3515625,150.29296875,73,96,122
570.703125,40.3515625,150.29296875,73,96,122
569.921875,39.9609375,153.45703125,123,151,181
566.015625,38.0078125,157.67578125,150,174,196
567.265625,38.6328125,153.10546875,127,148,170
567.265625,38.6328125,153.10546875,127,148,170
566.015625,38.0078125,157.67578125,150,174,196
562.578125,36.2890625,160.48828125,93,115,133
562.890625,36.4453125,157.67578125,111,131,149
562.890625,36.4453125,157.67578125,111,131,149
562.578125,36.2890625,160.48828125,93,115,133
559.453125,34.7265625,162.24609375,91,109,126
560.078125,35.0390625,159.78515625,91,110,125
560.078125,35.0390625,159.78515625,91,110,125
559.453125,34.7265625,162.24609375,91,109,126
555.703125,32.8515625,166.46484375,96,112,128
556.328125,33.1640625,163.30078125,92,109,122
556.328125,33.1640625,163.30078125,92,109,122
555.703125,32.8515625,166.46484375,96,112,128
552.734375,31.3671875,168.92578125,95,111,127
553.046875,31.5234375,166.11328125,92,109,122
553.046875,31.5234375,166.11328125,92,109,122
552.734375,31.3671875,168.92578125,95,111,127
550.078125,30.0390625,171.03515625,92,108,124
550.234375,30.1171875,168.92578125,95,111,127
550.234375,30.1171875,168.92578125,95,111,127
550.078125,30.0390625,171.03515625,92,108,124
547.109375,28.5546875,174.55078125,96,113,126
547.734375,28.8671875,171.03515625,94,111,124
547.734375,28.8671875,171.03515625,94,111,124
547.109375,28.5546875,174.55078125,96,113,126
544.453125,27.2265625,177.01171875,97,115,126
545.078125,27.5390625,173.14453125,97,113,126
545.078125,27.5390625,173.14453125,97,113,126
544.453125,27.2265625,177.01171875,97,115,126
541.640625,25.8203125,180.17578125,94,113,128
542.265625,26.1328125,175.60546875,93,113,124
579.609375,44.8046875,147.83203125,79,103,125
575.703125,42.8515625,152.05078125,63,93,118
576.796875,43.3984375,147.83203125,70,97,118
576.796875,43.3984375,147.83203125,70,97,118
576.796875,43.3984375,147.83203125,70,97,118
575.703125,42.8515625,152.05078125,63,93,118
572.578125,41.2890625,153.80859375,145,175,204
573.359375,41.6796875,150.29296875,117,147,172
573.359375,41.6796875,150.29296875,117,147,172
572.578125,41.2890625,153.80859375,145,175,204
568.828125,39.4140625,158.02734375,142,173,204
569.921875,39.9609375,153.45703125,123,151,181
569.921875,39.9609375,153.45703125,123,151,181
568.828125,39.4140625,158.02734375,142,173,204
565.390625,37.6953125,160.48828125,154,178,198
566.015625,38.0078125,157.67578125,150,174,196
566.015625,38.0078125,157.67578125,150,174,196
565.390625,37.6953125,160.48828125,154,178,198
561.953125,35.9765625,163.30078125,93,113,131
562.578125,36.2890625,160.48828125,93,115,133
562.578125,36.2890625,160.48828125,93,115,133
561.953125,35.9765625,163.30078125,93,113,131
558.515625,34.2578125,166.11328125,96,112,129
559.453125,34.7265625,162.24609375,91,109,126
559.453125,34.7265625,162.24609375,91,109,126
558.515625,34.2578125,166.11328125,96,112,129
555.078125,32.5390625,168.57421875,96,111,127
555.703125,32.8515625,166.46484375,96,112,128
555.703125,32.8515625,166.46484375,96,112,128
555.078125,32.5390625,168.57421875,96,111,127
552.265625,31.1328125,171.38671875,97,112,128
552.734375,31.3671875,168.92578125,95,111,127
552.734375,31.3671875,168.92578125,95,111,127
552.265625,31.1328125,171.38671875,97,112,128
549.609375,29.8046875,174.19921875,92,107,123
550.078125,30.0390625,171.03515625,92,108,124
550.078125,30.0390625,171.03515625,92,108,124
549.609375,29.8046875,174.19921875,92,107,123
546.796875,28.3984375,177.01171875,95,111,124
547.109375,28.5546875,174.55078125,96,113,126
547.109375,28.5546875,174.55078125,96,113,126
546.796875,28.3984375,177.01171875,95,111,124
543.984375,26.9921875,180.87890625,95,111,123
544.453125,27.2265625,177.01171875,97,115,126
544.453125,27.2265625,177.01171875,97,115,126
543.984375,26.9921875,180.87890625,95,111,123
541.328125,25.6640625,182.63671875,97,116,129
541.640625,25.8203125,180.17578125,94,113,128
579.609375,44.8046875,147.83203125,79,103,125
578.671875,44.3359375,151.34765625,64,92,116
575.078125,42.5390625,154.86328125,122,151,178
575.703125,42.8515625,152.05078125,63,93,118
575.703125,42.8515625,152.05078125,63,93,118
575.078125,42.5390625,154.86328125,122,151,178
571.640625,40.8203125,157.32421875,143,173,202
572.578125,41.2890625,153.80859375,145,175,204
572.578125,41.2890625,153.80859375,145,175,204
571.640625,40.8203125,157.32421875,143,173,202
568.203125,39.1015625,160.48828125,143,172,203
568.828125,39.4140625,158.02734375,142,173,204
568.828125,39.4140625,158.02734375,142,173,204
568.203125,39.1015625,160.48828125,143,172,203
564.765625,37.3828125,163.30078125,147,167,185
565.390625,37.6953125,160.48828125,154,178,198
565.390625,37.6953125,160.48828125,154,178,198
564.765625,37.3828125,163.30078125,147,167,185
561.328125,35.6640625,166.11328125,95,113,130
561.953125,35.9765625,163.30078125,93,113,131
561.953125,35.9765625,163.30078125,93,113,131
561.328125,35.6640625,166.11328125,95,113,130
557.578125,33.7890625,169.98046875,98,113,129
558.515625,34.2578125,166.11328125,96,112,129
558.515625,34.2578125,166.11328125,96,112,129
557.578125,33.7890625,169.98046875,98,113,129
554.609375,32.3046875,172.44140625,96,111,127
555.078125,32.5390625,168.57421875,96,111,127
555.078125,32.5390625,168.57421875,96,111,127
554.609375,32.3046875,172.44140625,96,111,127
551.953125,30.9765625,174.55078125,94,109,125
552.265625,31.1328125,171.38671875,97,112,128
552.265625,31.1328125,171.38671875,97,112,128
551.953125,30.9765625,174.55078125,94,109,125
548.984375,29.4921875,178.76953125,93,108,124
549.609375,29.8046875,174.19921875,92,107,123
549.609375,29.8046875,174.19921875,92,107,123
548.984375,29.4921875,178.76953125,93,108,124
546.328125,28.1640625,180.87890625,98,114,127
546.796875,28.3984375,177.01171875,95,111,124
546.796875,28.3984375,177.01171875,95,111,124
546.328125,28.1640625,180.87890625,98,114,127
543.671875,26.8359375,182.98828125,99,115,128
543.984375,26.9921875,180.87890625,95,111,123
543.984375,26.9921875,180.87890625,95,111,123
543.671875,26.8359375,182.98828125,99,115,128
540.703125,25.3515625,186.85546875,97,114,127
541.328125,25.6640625,182.63671875,97,116,129
578.671875,44.3359375,151.34765625,64,92,116
577.578125,43.7890625,155.91796875,129,158,185
573.984375,41.9921875,159.08203125,146,175,202
575.078125,42.5390625,154.86328125,122,151,178
575.078125,42.5390625,154.86328125,122,151,178
573.984375,41.9921875,159.08203125,146,175,202
570.703125,40.3515625,161.54296875,145,172,199
571.640625,40.8203125,157.32421875,143,173,202
571.640625,40.8203125,157.32421875,143,173,202
570.703125,40.3515625,161.54296875,145,172,199
567.421875,38.7109375,163.65234375,144,168,196
568.203125,39.1015625,160.48828125,143,172,203
568.203125,39.1015625,160.48828125,143,172,203
567.421875,38.7109375,163.65234375,144,168,196
562.578125,36.2890625,168.92578125,114,130,147
564.765625,37.3828125,163.30078125,147,167,185
564.765625,37.3828125,163.30078125,147,167,185
562.578125,36.2890625,168.92578125,114,130,147
560.078125,35.0390625,171.03515625,96,111,127
561.328125,35.6640625,166.11328125,95,113,130
561.328125,35.6640625,166.11328125,95,113,130
560.078125,35.0390625,171.03515625,96,111,127
556.015625,33.0078125,174.55078125,95,108,122
557.578125,33.7890625,169.98046875,98,113,129
557.578125,33.7890625,169.98046875,98,113,129
556.015625,33.0078125,174.55078125,95,108,122
553.984375,31.9921875,176.66015625,93,109,122
554.609375,32.3046875,172.44140625,96,111,127
554.609375,32.3046875,172.44140625,96,111,127
553.984375,31.9921875,176.66015625,93,109,122
550.390625,30.1953125,180.17578125,97,113,126
551.953125,30.9765625,174.55078125,94,109,125
551.953125,30.9765625,174.55078125,94,109,125
550.390625,30.1953125,180.17578125,97,113,126
547.578125,28.7890625,182.98828125,93,108,124
548.984375,29.4921875,178.76953125,93,108,124
548.984375,29.4921875,178.76953125,93,108,124
547.578125,28.7890625,182.98828125,93,108,124
545.859375,27.9296875,183.69140625,98,113,129
546.328125,28.1640625,180.87890625,98,114,127
546.328125,28.1640625,180.87890625,98,114,127
545.859375,27.9296875,183.69140625,98,113,129
543.203125,26.6015625,186.15234375,105,118,132
543.671875,26.8359375,182.98828125,99,115,128
543.671875,26.8359375,182.98828125,99,115,128
543.203125,26.6015625,186.15234375,105,118,132
540.234375,25.1171875,190.01953125,100,117,130
540.703125,25.3515625,186.85546875,97,114,127
577.578125,43.7890625,155.91796875,129,158,185
576.953125,43.4765625,158.37890625,143,173,200
573.515625,41.7578125,161.19140625,143,172,199
573.984375,41.9921875,159.08203125,146,175,202
573.984375,41.9921875,159.08203125,146,175,202
573.515625,41.7578125,161.19140625,143,172,199
570.078125,40.0390625,164.00390625,152,175,201
570.703125,40.3515625,161.54296875,145,172,199
570.703125,40.3515625,161.54296875,145,172,199
570.078125,40.0390625,164.00390625,152,175,201
566.328125,38.1640625,168.22265625,118,137,164
567.421875,38.7109375,163.65234375,144,168,196
567.421875,38.7109375,163.65234375,144,168,196
566.328125,38.1640625,168.22265625,118,137,164
563.046875,36.5234375,170.33203125,90,106,119
562.578125,36.2890625,168.92578125,114,130,147
562.578125,36.2890625,168.92578125,114,130,147
563.046875,36.5234375,170.33203125,90,106,119
559.609375,34.8046875,173.14453125,94,110,122
560.078125,35.0390625,171.03515625,96,111,127
