260.0,41.953125,322.890625,67,58,54
260.0,41.953125,323.203125,92,83,79
260.0,38.671875,323.359375,49,40,36
260.0,38.671875,322.734375,57,48,44
260.0,38.671875,322.734375,57,48,44
260.0,38.671875,323.359375,49,40,36
260.0,34.921875,323.359375,57,48,38
260.0,34.921875,322.734375,54,43,35
260.0,34.921875,322.734375,54,43,35
260.0,34.921875,323.359375,57,48,38
260.0,31.640625,323.203125,51,42,32
260.0,31.640625,322.734375,57,46,38
260.0,31.640625,322.734375,57,46,38
260.0,31.640625,323.203125,51,42,32
260.0,27.890625,323.203125,53,44,35
260.0,27.890625,322.734375,55,46,37
260.0,27.890625,322.734375,55,46,37
260.0,27.890625,323.203125,53,44,35
260.0,24.609375,323.046875,59,50,41
260.0,24.609375,322.890625,51,42,33
260.0,24.609375,322.890625,51,42,33
260.0,24.609375,323.046875,59,50,41
260.0,20.859375,323.046875,51,47,36
260.0,20.859375,322.890625,47,44,30
260.0,20.859375,322.890625,47,44,30
260.0,20.859375,323.046875,51,47,36
260.0,17.578125,323.046875,56,52,41
260.0,17.578125,322.890625,58,55,41
260.0,17.578125,322.890625,58,55,41
260.0,17.578125,323.046875,56,52,41
260.0,13.828125,323.046875,59,55,44
260.0,13.828125,322.890625,57,53,42
260.0,13.828125,322.890625,57,53,42
260.0,13.828125,323.046875,59,55,44
260.0,10.546875,323.046875,58,54,43
260.0,10.546875,322.734375,58,54,43
260.0,10.546875,322.734375,58,54,43
260.0,10.546875,323.046875,58,54,43
260.0,6.796875,323.046875,52,50,39
260.0,6.796875,322.734375,54,52,41
260.0,6.796875,322.734375,54,52,41
260.0,6.796875,323.046875,52,50,39
260.0,3.515625,322.890625,56,54,43
260.0,3.515625,322.578125,55,53,42
260.0,59.765625,323.203125,79,74,76
260.0,59.765625,323.671875,68,62,67
260.0,56.015625,323.828125,172,170,176
260.0,56.015625,323.203125,173,169,175
260.0,56.015625,323.203125,173,169,175
260.0,56.015625,323.828125,172,170,176
260.0,52.734375,323.828125,87,85,91
260.0,52.734375,323.515625,93,89,95
260.0,52.734375,323.515625,93,89,95
260.0,52.734375,323.828125,87,85,91
260.0,48.984375,323.671875,43,39,44
260.0,48.984375,323.515625,47,43,48
260.0,48.984375,323.515625,47,43,48
260.0,48.984375,323.671875,43,39,44
260.0,45.703125,323.828125,150,146,151
260.0,45.703125,323.203125,126,122,127
260.0,45.703125,323.203125,126,122,127
260.0,45.703125,323.828125,150,146,151
260.0,41.953125,323.515625,96,90,83
260.0,41.953125,323.203125,92,83,79
260.0,41.953125,323.203125,92,83,79
260.0,41.953125,323.515625,96,90,83
260.0,38.671875,323.828125,48,42,35
260.0,38.671875,323.359375,49,40,36
260.0,38.671875,323.359375,49,40,36
260.0,38.671875,323.828125,48,42,35
260.0,34.921875,323.671875,55,46,36
260.0,34.921875,323.359375,57,48,38
260.0,34.921875,323.359375,57,48,38
260.0,34.921875,323.671875,55,46,36
260.0,31.640625,323.515625,48,39,29
260.0,31.640625,323.203125,51,42,32
260.0,31.640625,323.203125,51,42,32
260.0,31.640625,323.515625,48,39,29
260.0,27.890625,323.515625,49,43,32
260.0,27.890625,323.203125,53,44,35
260.0,27.890625,323.203125,53,44,35
260.0,27.890625,323.515625,49,43,32
260.0,24.609375,323.671875,54,48,37
260.0,24.609375,323.046875,59,50,41
260.0,24.609375,323.046875,59,50,41
260.0,24.609375,323.671875,54,48,37
260.0,20.859375,323.671875,46,42,31
260.0,20.859375,323.046875,51,47,36
260.0,20.859375,323.046875,51,47,36
260.0,20.859375,323.671875,46,42,31
260.0,17.578125,323.515625,48,44,33
260.0,17.578125,323.046875,56,52,41
260.0,17.578125,323.046875,56,52,41
260.0,17.578125,323.515625,48,44,33
260.0,13.828125,323.515625,58,54,43
260.0,13.828125,323.046875,59,55,44
260.0,13.828125,323.046875,59,55,44
260.0,13.828125,323.515625,58,54,43
260.0,10.546875,323.359375,55,51,40
260.0,10.546875,323.046875,58,54,43
260.0,10.546875,323.046875,58,54,43
260.0,10.546875,323.359375,55,51,40
260.0,6.796875,323.359375,42,40,29
260.0,6.796875,323.046875,52,50,39
260.0,6.796875,323.046875,52,50,39
260.0,6.796875,323.359375,42,40,29
260.0,3.515625,323.359375,46,44,33
260.0,3.515625,322.890625,56,54,43
260.0,59.765625,323.671875,68,62,67
260.0,59.765625,324.140625,79,73,78
260.0,56.015625,323.984375,156,153,162
260.0,56.015625,323.828125,172,170,176
260.0,56.015625,323.828125,172,170,176
260.0,56.015625,323.984375,156,153,162
260.0,52.734375,324.296875,86,83,92
260.0,52.734375,323.828125,87,85,91
260.0,52.734375,323.828125,87,85,91
260.0,52.734375,324.296875,86,83,92
260.0,48.984375,324.296875,53,52,54
260.0,48.984375,323.671875,43,39,44
260.0,48.984375,323.671875,43,39,44
260.0,48.984375,324.296875,53,52,54
260.0,45.703125,324.140625,122,121,123
260.0,45.703125,323.828125,150,146,151
260.0,45.703125,323.828125,150,146,151
260.0,45.703125,324.140625,122,121,123
260.0,41.953125,324.140625,58,55,47
260.0,41.953125,323.515625,96,90,83
260.0,41.953125,323.515625,96,90,83
260.0,41.953125,324.140625,58,55,47
260.0,38.671875,323.984375,47,44,36
260.0,38.671875,323.828125,48,42,35
260.0,38.671875,323.828125,48,42,35
260.0,38.671875,323.984375,47,44,36
260.0,34.921875,323.984375,50,44,31
260.0,34.921875,323.671875,55,46,36
260.0,34.921875,323.671875,55,46,36
260.0,34.921875,323.984375,50,44,31
260.0,31.640625,323.828125,53,47,34
260.0,31.640625,323.515625,48,39,29
260.0,31.640625,323.515625,48,39,29
260.0,31.640625,323.828125,53,47,34
260.0,27.890625,323.828125,53,50,36
260.0,27.890625,323.515625,49,43,32
260.0,27.890625,323.515625,49,43,32
260.0,27.890625,323.828125,53,50,36
260.0,24.609375,324.140625,50,47,33
260.0,24.609375,323.671875,54,48,37
260.0,24.609375,323.671875,54,48,37
260.0,24.609375,324.140625,50,47,33
260.0,20.859375,323.984375,45,43,33
260.0,20.859375,323.671875,46,42,31
260.0,20.859375,323.671875,46,42,31
260.0,20.859375,323.984375,45,43,33
260.0,17.578125,323.828125,41,39,29
260.0,17.578125,323.515625,48,44,33
260.0,17.578125,323.515625,48,44,33
260.0,17.578125,323.828125,41,39,29
260.0,13.828125,323.828125,44,42,32
260.0,13.828125,323.515625,58,54,43
260.0,13.828125,323.515625,58,54,43
260.0,13.828125,323.828125,44,42,32
260.0,10.546875,323.984375,46,44,34
260.0,10.546875,323.359375,55,51,40
260.0,10.546875,323.359375,55,51,40
260.0,10.546875,323.984375,46,44,34
260.0,6.796875,323.984375,42,40,30
260.0,6.796875,323.359375,42,40,29
260.0,6.796875,323.359375,42,40,29
260.0,6.796875,323.984375,42,40,30
260.0,3.515625,323.828125,45,43,33
260.0,3.515625,323.359375,46,44,33
260.0,59.765625,324.140625,79,73,78
260.0,59.765625,324.453125,157,151,156
260.0,56.015625,324.453125,185,182,191
260.0,56.015625,323.984375,156,153,162
260.0,56.015625,323.984375,156,153,162
260.0,56.015625,324.453125,185,182,191
260.0,52.734375,324.609375,154,151,160
260.0,52.734375,324.296875,86,83,92
260.0,52.734375,324.296875,86,83,92
260.0,52.734375,324.609375,154,151,160
260.0,48.984375,324.609375,151,150,154
260.0,48.984375,324.296875,53,52,54
260.0,48.984375,324.296875,53,52,54
260.0,48.984375,324.609375,151,150,154
260.0,45.703125,324.453125,165,164,168
260.0,45.703125,324.140625,122,121,123
260.0,45.703125,324.140625,122,121,123
260.0,45.703125,324.453125,165,164,168
260.0,41.953125,324.453125,75,72,64
260.0,41.953125,324.140625,58,55,47
260.0,41.953125,324.140625,58,55,47
260.0,41.953125,324.453125,75,72,64
260.0,38.671875,324.609375,50,47,39
260.0,38.671875,323.984375,47,44,36
260.0,38.671875,323.984375,47,44,36
260.0,38.671875,324.609375,50,47,39
260.0,34.921875,324.609375,55,49,36
260.0,34.921875,323.984375,50,44,31
260.0,34.921875,323.984375,50,44,31
260.0,34.921875,324.609375,55,49,36
260.0,31.640625,324.453125,58,52,39
260.0,31.640625,323.828125,53,47,34
260.0,31.640625,323.828125,53,47,34
260.0,31.640625,324.453125,58,52,39
260.0,27.890625,324.453125,51,48,34
260.0,27.890625,323.828125,53,50,36
260.0,27.890625,323.828125,53,50,36
260.0,27.890625,324.453125,51,48,34
260.0,24.609375,324.296875,43,40,26
260.0,24.609375,324.140625,50,47,33
260.0,24.609375,324.140625,50,47,33
260.0,24.609375,324.296875,43,40,26
260.0,20.859375,324.296875,43,40,32
260.0,20.859375,323.984375,45,43,33
260.0,20.859375,323.984375,45,43,33
260.0,20.859375,324.296875,43,40,32
260.0,17.578125,324.140625,45,42,34
260.0,17.578125,323.828125,41,39,29
260.0,17.578125,323.828125,41,39,29
260.0,17.578125,324.140625,45,42,34
260.0,13.828125,324.140625,39,37,27
260.0,13.828125,323.828125,44,42,32
260.0,13.828125,323.828125,44,42,32
260.0,13.828125,324.140625,39,37,27
260.0,10.546875,324.296875,40,38,28
260.0,10.546875,323.984375,46,44,34
260.0,10.546875,323.984375,46,44,34
260.0,10.546875,324.296875,40,38,28
260.0,6.796875,324.296875,40,38,28
260.0,6.796875,323.984375,42,40,30
260.0,6.796875,323.984375,42,40,30
260.0,6.796875,324.296875,40,38,28
260.0,3.515625,324.140625,43,41,31
260.0,3.515625,323.828125,45,43,33
260.0,59.765625,324.453125,157,151,156
260.0,59.765625,324.921875,88,81,88
260.0,56.015625,324.921875,162,159,168
260.0,56.015625,324.453125,185,182,191
260.0,56.015625,324.453125,185,182,191
260.0,56.015625,324.921875,162,159,168
260.0,52.734375,324.921875,92,89,98
260.0,52.734375,324.609375,154,151,160
260.0,52.734375,324.609375,154,151,160
260.0,52.734375,324.921875,92,89,98
260.0,48.984375,324.921875,53,52,56
260.0,48.984375,324.609375,151,150,154
260.0,48.984375,324.609375,151,150,154
260.0,48.984375,324.921875,53,52,56
260.0,45.703125,324.765625,138,137,141
260.0,45.703125,324.453125,165,164,168
260.0,45.703125,324.453125,165,164,168
260.0,45.703125,324.765625,138,137,141
260.0,41.953125,325.078125,113,109,104
260.0,41.953125,324.453125,75,72,64
260.0,41.953125,324.453125,75,72,64
260.0,41.953125,325.078125,113,109,104
260.0,38.671875,324.921875,51,47,42
260.0,38.671875,324.609375,50,47,39
260.0,38.671875,324.609375,50,47,39
260.0,38.671875,324.921875,51,47,42
260.0,34.921875,324.921875,58,52,39
260.0,34.921875,324.609375,55,49,36
260.0,34.921875,324.609375,55,49,36
260.0,34.921875,324.921875,58,52,39
260.0,31.171875,324.609375,52,46,33
260.0,31.640625,324.453125,58,52,39
260.0,31.640625,324.453125,58,52,39
260.0,31.171875,324.609375,52,46,33
260.0,27.890625,324.609375,50,46,35
260.0,27.890625,324.453125,51,48,34
260.0,27.890625,324.453125,51,48,34
260.0,27.890625,324.609375,50,46,35
260.0,24.609375,324.921875,52,48,37
260.0,24.609375,324.296875,43,40,26
260.0,24.609375,324.296875,43,40,26
260.0,24.609375,324.921875,52,48,37
260.0,20.859375,324.921875,56,53,45
260.0,20.859375,324.296875,43,40,32
260.0,20.859375,324.296875,43,40,32
260.0,20.859375,324.921875,56,53,45
260.0,17.578125,324.765625,66,63,55
260.0,17.578125,324.140625,45,42,34
260.0,17.578125,324.140625,45,42,34
260.0,17.578125,324.765625,66,63,55
260.0,13.828125,324.765625,58,55,47
260.0,13.828125,324.140625,39,37,27
260.0,13.828125,324.140625,39,37,27
260.0,13.828125,324.765625,58,55,47
260.0,10.546875,324.609375,51,48,40
260.0,10.546875,324.296875,40,38,28
