-20.0,47.578125,277.8125,23,25,36
-20.0,47.578125,274.6875,85,89,100
-20.0,47.578125,274.6875,85,89,100
-20.0,47.578125,277.8125,23,25,36
-20.0,41.015625,279.0625,107,113,120
-20.0,42.109375,275.3125,112,118,123
-20.0,42.109375,275.3125,112,118,123
-20.0,41.015625,279.0625,107,113,120
-20.0,34.453125,278.4375,52,61,64
-20.0,35.546875,275.9375,31,41,41
-20.0,35.546875,275.9375,31,41,41
-20.0,34.453125,278.4375,52,61,64
-20.0,28.7109375,278.59375,30,44,43
-20.0,28.984375,275.9375,51,64,62
-20.0,28.984375,275.9375,51,64,62
-20.0,28.7109375,278.59375,30,44,43
-20.0,22.6953125,278.90625,23,39,38
-20.0,22.6953125,276.40625,23,38,40
-20.0,22.6953125,276.40625,23,38,40
-20.0,22.6953125,278.90625,23,39,38
-20.0,16.6796875,277.96875,18,36,37
-20.0,16.6796875,275.46875,42,57,60
-20.0,16.6796875,275.46875,42,57,60
-20.0,16.6796875,277.96875,18,36,37
-20.0,10.6640625,277.65625,30,48,49
-20.0,10.6640625,275.15625,16,29,31
-20.0,10.6640625,275.15625,16,29,31
-20.0,10.6640625,277.65625,30,48,49
-20.0,4.6484375,277.34375,12,30,31
-20.0,4.6484375,275.78125,42,54,56
-20.0,67.265625,277.1875,79,80,90
-20.0,66.171875,279.6875,88,91,105
-20.0,59.609375,280.9375,39,43,54
-20.0,60.703125,277.1875,26,28,38
-20.0,60.703125,277.1875,26,28,38
-20.0,59.609375,280.9375,39,43,54
-20.0,53.046875,280.9375,124,128,139
-20.0,54.140625,277.8125,113,115,126
-20.0,54.140625,277.8125,113,115,126
-20.0,53.046875,280.9375,124,128,139
-20.0,47.578125,280.3125,50,55,64
-20.0,47.578125,277.8125,23,25,36
-20.0,47.578125,277.8125,23,25,36
-20.0,47.578125,280.3125,50,55,64
-20.0,41.015625,281.5625,122,131,140
-20.0,41.015625,279.0625,107,113,120
-20.0,41.015625,279.0625,107,113,120
-20.0,41.015625,281.5625,122,131,140
-20.0,34.7265625,280.78125,46,61,64
-20.0,34.453125,278.4375,52,61,64
-20.0,34.453125,278.4375,52,61,64
-20.0,34.7265625,280.78125,46,61,64
-20.0,28.7109375,281.09375,28,46,47
-20.0,28.7109375,278.59375,30,44,43
-20.0,28.7109375,278.59375,30,44,43
-20.0,28.7109375,281.09375,28,46,47
-20.0,22.6953125,280.78125,23,41,40
-20.0,22.6953125,278.90625,23,39,38
-20.0,22.6953125,278.90625,23,39,38
-20.0,22.6953125,280.78125,23,41,40
-20.0,16.6796875,280.46875,16,34,33
-20.0,16.6796875,277.96875,18,36,37
-20.0,16.6796875,277.96875,18,36,37
-20.0,16.6796875,280.46875,16,34,33
-20.0,10.1171875,280.46875,40,60,61
-20.0,10.6640625,277.65625,30,48,49
-20.0,10.6640625,277.65625,30,48,49
-20.0,10.1171875,280.46875,40,60,61
-20.0,4.1015625,280.15625,42,63,65
-20.0,4.6484375,277.34375,12,30,31
-20.0,66.171875,279.6875,88,91,105
-20.0,66.171875,283.4375,115,126,134
-20.0,59.609375,283.4375,112,123,131
-20.0,59.609375,280.9375,39,43,54
-20.0,59.609375,280.9375,39,43,54
-20.0,59.609375,283.4375,112,123,131
-20.0,53.046875,284.0625,125,137,143
-20.0,53.046875,280.9375,124,128,139
-20.0,53.046875,280.9375,124,128,139
-20.0,53.046875,284.0625,125,137,143
-20.0,46.484375,283.4375,115,127,133
-20.0,47.578125,280.3125,50,55,64
-20.0,47.578125,280.3125,50,55,64
-20.0,46.484375,283.4375,115,127,133
-20.0,40.7421875,284.21875,117,133,139
-20.0,41.015625,281.5625,122,131,140
-20.0,41.015625,281.5625,122,131,140
-20.0,40.7421875,284.21875,117,133,139
-20.0,34.7265625,283.28125,33,53,58
-20.0,34.7265625,280.78125,46,61,64
-20.0,34.7265625,280.78125,46,61,64
-20.0,34.7265625,283.28125,33,53,58
-20.0,28.1640625,283.90625,28,47,50
-20.0,28.7109375,281.09375,28,46,47
-20.0,28.7109375,281.09375,28,46,47
-20.0,28.1640625,283.90625,28,47,50
-20.0,22.1484375,283.59375,30,46,45
-20.0,22.6953125,280.78125,23,41,40
-20.0,22.6953125,280.78125,23,41,40
-20.0,22.1484375,283.59375,30,46,45
-20.0,15.0390625,282.34375,47,61,60
-20.0,16.6796875,280.46875,16,34,33
-20.0,16.6796875,280.46875,16,34,33
-20.0,15.0390625,282.34375,47,61,60
-20.0,10.1171875,282.96875,33,48,51
-20.0,10.1171875,280.46875,40,60,61
-20.0,10.1171875,280.46875,40,60,61
-20.0,10.1171875,282.96875,33,48,51
-20.0,4.1015625,282.65625,17,35,42
-20.0,4.1015625,280.15625,42,63,65
-20.0,66.171875,283.4375,115,126,134
-20.0,65.078125,285.3125,130,142,146
-20.0,59.609375,285.3125,123,138,140
-20.0,59.609375,283.4375,112,123,131
-20.0,59.609375,283.4375,112,123,131
-20.0,59.609375,285.3125,123,138,140
-20.0,53.046875,286.5625,128,144,143
-20.0,53.046875,284.0625,125,137,143
-20.0,53.046875,284.0625,125,137,143
-20.0,53.046875,286.5625,128,144,143
-20.0,46.484375,285.9375,121,136,138
-20.0,46.484375,283.4375,115,127,133
-20.0,46.484375,283.4375,115,127,133
-20.0,46.484375,285.9375,121,136,138
-20.0,40.1953125,286.40625,91,109,110
-20.0,40.7421875,284.21875,117,133,139
-20.0,40.7421875,284.21875,117,133,139
-20.0,40.1953125,286.40625,91,109,110
-20.0,34.1796875,285.46875,35,55,56
-20.0,34.7265625,283.28125,33,53,58
-20.0,34.7265625,283.28125,33,53,58
-20.0,34.1796875,285.46875,35,55,56
-20.0,28.1640625,286.40625,66,85,88
-20.0,28.1640625,283.90625,28,47,50
-20.0,28.1640625,283.90625,28,47,50
-20.0,28.1640625,286.40625,66,85,88
-20.0,22.1484375,286.09375,43,59,65
-20.0,22.1484375,283.59375,30,46,45
-20.0,22.1484375,283.59375,30,46,45
-20.0,22.1484375,286.09375,43,59,65
-20.0,16.1328125,284.84375,24,37,45
-20.0,15.0390625,282.34375,47,61,60
-20.0,15.0390625,282.34375,47,61,60
-20.0,16.1328125,284.84375,24,37,45
-20.0,10.1171875,284.84375,60,73,81
-20.0,10.1171875,282.96875,33,48,51
-20.0,10.1171875,282.96875,33,48,51
-20.0,10.1171875,284.84375,60,73,81
-20.0,4.1015625,285.15625,38,52,58
-20.0,4.1015625,282.65625,17,35,42
-20.0,65.078125,285.3125,130,142,146
-20.0,65.078125,287.8125,63,72,69
-20.0,58.515625,289.0625,75,87,81
-20.0,59.609375,285.3125,123,138,140
-20.0,59.609375,285.3125,123,138,140
-20.0,58.515625,289.0625,75,87,81
-20.0,51.953125,288.4375,72,86,80
-20.0,53.046875,286.5625,128,144,143
-20.0,53.046875,286.5625,128,144,143
-20.0,51.953125,288.4375,72,86,80
-20.0,46.2109375,288.59375,58,66,65
-20.0,46.484375,285.9375,121,136,138
-20.0,46.484375,285.9375,121,136,138
-20.0,46.2109375,288.59375,58,66,65
-20.0,40.1953125,288.90625,56,67,65
-20.0,40.1953125,286.40625,91,109,110
-20.0,40.1953125,286.40625,91,109,110
-20.0,40.1953125,288.90625,56,67,65
-20.0,34.1796875,287.96875,35,49,48
-20.0,34.1796875,285.46875,35,55,56
-20.0,34.1796875,285.46875,35,55,56
-20.0,34.1796875,287.96875,35,49,48
-20.0,28.1640625,287.65625,16,35,40
-20.0,28.1640625,286.40625,66,85,88
-20.0,28.1640625,286.40625,66,85,88
-20.0,28.1640625,287.65625,16,35,40
-20.0,22.1484375,288.59375,22,42,53
-20.0,22.1484375,286.09375,43,59,65
-20.0,22.1484375,286.09375,43,59,65
-20.0,22.1484375,288.59375,22,42,53
-20.0,16.1328125,287.34375,35,54,69
-20.0,16.1328125,284.84375,24,37,45
-20.0,16.1328125,284.84375,24,37,45
-20.0,16.1328125,287.34375,35,54,69
-20.0,9.5703125,287.65625,21,40,53
-20.0,10.1171875,284.84375,60,73,81
-20.0,10.1171875,284.84375,60,73,81
-20.0,9.5703125,287.65625,21,40,53
-20.0,3.5546875,287.96875,9,27,36
-20.0,4.1015625,285.15625,38,52,58
-20.0,65.078125,287.8125,63,72,69
-20.0,65.078125,290.9375,61,64,62
-20.0,58.515625,291.5625,72,79,76
-20.0,58.515625,289.0625,75,87,81
-20.0,58.515625,289.0625,75,87,81
-20.0,58.515625,291.5625,72,79,76
-20.0,52.2265625,291.09375,75,84,81
-20.0,51.953125,288.4375,72,86,80
-20.0,51.953125,288.4375,72,86,80
-20.0,52.2265625,291.09375,75,84,81
-20.0,46.2109375,291.09375,63,69,64
-20.0,46.2109375,288.59375,58,66,65
-20.0,46.2109375,288.59375,58,66,65
-20.0,46.2109375,291.09375,63,69,64
-20.0,40.1953125,291.40625,49,55,50
-20.0,40.1953125,288.90625,56,67,65
-20.0,40.1953125,288.90625,56,67,65
-20.0,40.1953125,291.40625,49,55,50
-20.0,34.1796875,290.46875,45,53,53
-20.0,34.1796875,287.96875,35,49,48
-20.0,34.1796875,287.96875,35,49,48
-20.0,34.1796875,290.46875,45,53,53
-20.0,27.6171875,290.46875,108,122,134
-20.0,28.1640625,287.65625,16,35,40
-20.0,28.1640625,287.65625,16,35,40
-20.0,27.6171875,290.46875,108,122,134
-20.0,21.6015625,289.84375,132,157,177
-20.0,22.1484375,288.59375,22,42,53
-20.0,22.1484375,288.59375,22,42,53
-20.0,21.6015625,289.84375,132,157,177
-20.0,15.5859375,290.78125,68,96,120
-20.0,16.1328125,287.34375,35,54,69
-20.0,16.1328125,287.34375,35,54,69
-20.0,15.5859375,290.78125,68,96,120
-20.0,9.5703125,290.15625,30,55,75
-20.0,9.5703125,287.65625,21,40,53
-20.0,9.5703125,287.65625,21,40,53
-20.0,9.5703125,290.15625,30,55,75
-20.0,3.5546875,290.15625,23,44,59
-20.0,3.5546875,287.96875,9,27,36
-20.0,65.078125,290.9375,61,64,62
-20.0,63.984375,293.4375,80,82,82
-20.0,58.2421875,294.21875,70,78,77
-20.0,58.515625,291.5625,72,79,76
-20.0,58.515625,291.5625,72,79,76
-20.0,58.2421875,294.21875,70,78,77
-20.0,52.2265625,293.59375,69,80,78
-20.0,52.2265625,291.09375,75,84,81
-20.0,52.2265625,291.09375,75,84,81
-20.0,52.2265625,293.59375,69,80,78
-20.0,45.6640625,293.90625,54,63,53
-20.0,46.2109375,291.09375,63,69,64
-20.0,46.2109375,291.09375,63,69,64
-20.0,45.6640625,293.90625,54,63,53
-20.0,39.6484375,293.90625,45,52,45
-20.0,40.1953125,291.40625,49,55,50
-20.0,40.1953125,291.40625,49,55,50
-20.0,39.6484375,293.90625,45,52,45
-20.0,33.6328125,293.28125,69,74,75
-20.0,34.1796875,290.46875,45,53,53
-20.0,34.1796875,290.46875,45,53,53
-20.0,33.6328125,293.28125,69,74,75
-20.0,27.6171875,292.96875,137,152,168
-20.0,27.6171875,290.46875,108,122,134
-20.0,27.6171875,290.46875,108,122,134
-20.0,27.6171875,292.96875,137,152,168
-20.0,21.6015625,292.65625,116,143,170
-20.0,21.6015625,289.84375,132,157,177
-20.0,21.6015625,289.84375,132,157,177
-20.0,21.6015625,292.65625,116,143,170
-20.0,15.5859375,292.34375,87,118,151
-20.0,15.5859375,290.78125,68,96,120
-20.0,15.5859375,290.78125,68,96,120
-20.0,15.5859375,292.34375,87,118,151
-20.0,9.5703125,292.65625,85,108,134
-20.0,9.5703125,290.15625,30,55,75
-20.0,9.5703125,290.15625,30,55,75
-20.0,9.5703125,292.65625,85,108,134
-20.0,3.5546875,292.65625,73,88,107
-20.0,3.5546875,290.15625,23,44,59
-20.0,63.984375,293.4375,80,82,82
-20.0,63.7109375,297.34375,66,71,70
-20.0,57.6953125,297.03125,65,76,73
-20.0,58.2421875,294.21875,70,78,77
-20.0,58.2421875,294.21875,70,78,77
-20.0,57.6953125,297.03125,65,76,73
-20.0,51.6796875,296.09375,75,84,81
-20.0,52.2265625,293.59375,69,80,78
-20.0,52.2265625,293.59375,69,80,78
-20.0,51.6796875,296.09375,75,84,81
-20.0,45.6640625,296.40625,75,81,76
-20.0,45.6640625,293.90625,54,63,53
-20.0,45.6640625,293.90625,54,63,53
-20.0,45.6640625,296.40625,75,81,76
-20.0,39.6484375,296.40625,74,81,74
-20.0,39.6484375,293.90625,45,52,45
-20.0,39.6484375,293.90625,45,52,45
-20.0,39.6484375,296.40625,74,81,74
-20.0,33.6328125,295.78125,117,121,126
-20.0,33.6328125,293.28125,69,74,75
-20.0,33.6328125,293.28125,69,74,75
-20.0,33.6328125,295.78125,117,121,126
-20.0,27.6171875,295.46875,137,150,164
-20.0,27.6171875,292.96875,137,152,168
-20.0,27.6171875,292.96875,137,152,168
-20.0,27.6171875,295.46875,137,150,164
-20.0,21.6015625,295.15625,122,142,177
-20.0,21.6015625,292.65625,116,143,170
-20.0,21.6015625,292.65625,116,143,170
-20.0,21.6015625,295.15625,122,142,177
-20.0,15.5859375,294.84375,97,121,157
-20.0,15.5859375,292.34375,87,118,151
-20.0,15.5859375,292.34375,87,118,151
-20.0,15.5859375,294.84375,97,121,157
-20.0,9.0234375,294.84375,93,111,148
-20.0,9.5703125,292.65625,85,108,134
-20.0,9.5703125,292.65625,85,108,134
-20.0,9.0234375,294.84375,93,111,148
-20.0,3.0078125,295.15625,83,96,122
-20.0,3.5546875,292.65625,73,88,107
-20.0,63.7109375,297.34375,66,71,70
-20.0,63.7109375,298.59375,39,40,38
-20.0,57.6953125,299.53125,70,76,71
-20.0,57.6953125,297.03125,65,76,73
-20.0,57.6953125,297.03125,65,76,73
-20.0,57.6953125,299.53125,70,76,71
-20.0,51.6796875,298.59375,69,73,67
-20.0,51.6796875,296.09375,75,84,81
-20.0,51.6796875,296.09375,75,84,81
-20.0,51.6796875,298.59375,69,73,67
-20.0,45.6640625,298.90625,61,68,61
-20.0,45.6640625,296.40625,75,81,76
-20.0,45.6640625,296.40625,75,81,76
-20.0,45.6640625,298.90625,61,68,61
-20.0,39.6484375,298.90625,64,69,60
-20.0,39.6484375,296.40625,74,81,74
-20.0,39.6484375,296.40625,74,81,74
-20.0,39.6484375,298.90625,64,69,60
-20.0,33.0859375,298.59375,45,50,53
-20.0,33.6328125,295.78125,117,121,126
-20.0,33.6328125,295.78125,117,121,126
-20.0,33.0859375,298.59375,45,50,53
-20.0,27.0703125,298.28125,141,155,167
-20.0,27.6171875,295.46875,137,150,164
-20.0,27.6171875,295.46875,137,150,164
-20.0,27.0703125,298.28125,141,155,167
-20.0,21.0546875,297.96875,121,141,176
-20.0,21.6015625,295.15625,122,142,177
-20.0,21.6015625,295.15625,122,142,177
-20.0,21.0546875,297.96875,121,141,176
-20.0,15.0390625,297.03125,88,114,150
-20.0,15.5859375,294.84375,97,121,157
-20.0,15.5859375,294.84375,97,121,157
-20.0,15.0390625,297.03125,88,114,150
-20.0,9.0234375,297.65625,91,110,147
-20.0,9.0234375,294.84375,93,111,148
-20.0,9.0234375,294.84375,93,111,148
-20.0,9.0234375,297.65625,91,110,147
-20.0,3.0078125,297.65625,112,126,154
-20.0,3.0078125,295.15625,83,96,122
-20.0,39.6484375,298.90625,64,69,60
0.0,0.0,0.0,54,59,58
-20.0,33.0859375,298.59375,45,50,53
-20.0,33.0859375,298.59375,45,50,53
-20.0,33.0859375,298.59375,45,50,53
0.0,0.0,0.0,54,59,58
-20.0,27.0703125,299.84375,137,150,158
-20.0,27.0703125,298.28125,141,155,167
-20.0,27.0703125,298.28125,141,155,167
-20.0,27.0703125,299.84375,137,150,158
-20.0,21.0546875,299.84375,127,148,180
-20.0,21.0546875,297.96875,121,141,176
-20.0,21.0546875,297.96875,121,141,176
-20.0,21.0546875,299.84375,127,148,180
-20.0,15.0390625,299.53125,96,122,158
-20.0,15.0390625,297.03125,88,114,150
-20.0,15.0390625,297.03125,88,114,150
-20.0,15.0390625,299.53125,96,122,158
-20.0,9.0234375,299.84375,70,91,129
-20.0,9.0234375,297.65625,91,110,147
-20.0,9.0234375,297.65625,91,110,147
-20.0,9.0234375,299.84375,70,91,129
-20.0,3.0078125,299.53125,67,85,116
-20.0,3.0078125,297.65625,112,126,154
20.0,69.453125,299.6875,72,76,81
20.0,69.453125,297.1875,81,83,91
20.0,62.890625,295.9375,60,61,65
20.0,62.890625,298.4375,63,66,70
20.0,62.890625,298.4375,63,66,70
20.0,62.890625,295.9375,60,61,65
20.0,56.328125,296.5625,75,82,85
20.0,56.328125,299.0625,55,65,65
20.0,56.328125,299.0625,55,65,65
20.0,56.328125,296.5625,75,82,85
20.0,49.765625,295.9375,35,55,50
20.0,49.765625,298.4375,23,36,34
20.0,49.765625,298.4375,23,36,34
20.0,49.765625,295.9375,35,55,50
20.0,43.203125,295.9375,45,63,56
20.0,44.296875,298.4375,52,67,63
20.0,44.296875,298.4375,52,67,63
20.0,43.203125,295.9375,45,63,56
20.0,36.640625,294.6875,26,43,34
20.0,37.734375,297.8125,32,48,41
20.0,37.734375,297.8125,32,48,41
20.0,36.640625,294.6875,26,43,34
20.0,30.078125,295.3125,25,40,36
20.0,31.171875,297.8125,21,38,34
20.0,31.171875,297.8125,21,38,34
20.0,30.078125,295.3125,25,40,36
20.0,24.609375,294.6875,15,31,30
20.0,24.609375,297.8125,31,45,44
20.0,24.609375,297.8125,31,45,44
20.0,24.609375,294.6875,15,31,30
20.0,18.046875,294.0625,18,31,33
20.0,18.046875,297.1875,26,39,41
20.0,18.046875,297.1875,26,39,41
20.0,18.046875,294.0625,18,31,33
20.0,11.484375,294.0625,34,46,46
20.0,11.484375,296.5625,20,32,32
20.0,11.484375,296.5625,20,32,32
20.0,11.484375,294.0625,34,46,46
20.0,5.1953125,294.21875,27,35,34
20.0,5.7421875,296.40625,46,57,54
20.0,69.453125,297.1875,81,83,91
20.0,68.359375,294.0625,127,129,137
20.0,61.796875,292.8125,131,134,139
20.0,62.890625,295.9375,60,61,65
20.0,62.890625,295.9375,60,61,65
20.0,61.796875,292.8125,131,134,139
20.0,55.234375,292.8125,109,121,123
20.0,56.328125,296.5625,75,82,85
20.0,56.328125,296.5625,75,82,85
20.0,55.234375,292.8125,109,121,123
20.0,49.765625,293.4375,65,86,83
20.0,49.765625,295.9375,35,55,50
20.0,49.765625,295.9375,35,55,50
20.0,49.765625,293.4375,65,86,83
20.0,43.203125,292.8125,31,48,44
20.0,43.203125,295.9375,45,63,56
20.0,43.203125,295.9375,45,63,56
20.0,43.203125,292.8125,31,48,44
20.0,36.640625,292.1875,28,44,37
20.0,36.640625,294.6875,26,43,34
20.0,36.640625,294.6875,26,43,34
20.0,36.640625,292.1875,28,44,37
20.0,30.078125,292.1875,17,32,28
20.0,30.078125,295.3125,25,40,36
20.0,30.078125,295.3125,25,40,36
20.0,30.078125,292.1875,17,32,28
20.0,23.515625,292.1875,37,53,52
20.0,24.609375,294.6875,15,31,30
20.0,24.609375,294.6875,15,31,30
20.0,23.515625,292.1875,37,53,52
