290.0,61.23046875,253.8671875,132,149,168
290.0,61.23046875,253.8671875,132,149,168
290.0,61.23046875,257.6171875,137,153,170
290.0,59.08203125,258.0078125,136,153,172
290.0,59.08203125,254.2578125,129,146,165
290.0,59.08203125,254.2578125,129,146,165
290.0,59.08203125,258.0078125,136,153,172
290.0,56.93359375,257.7734375,132,149,168
290.0,56.93359375,254.4921875,130,150,167
290.0,56.93359375,254.4921875,130,150,167
290.0,56.93359375,257.7734375,132,149,168
290.0,54.78515625,256.3671875,146,163,182
290.0,55.21484375,254.4921875,133,156,172
290.0,55.21484375,254.4921875,133,156,172
290.0,54.78515625,256.3671875,146,163,182
290.0,53.06640625,256.6015625,137,152,171
290.0,53.06640625,252.8515625,138,161,177
290.0,53.06640625,252.8515625,138,161,177
290.0,53.06640625,256.6015625,137,152,171
290.0,50.91796875,256.9921875,138,156,173
290.0,50.91796875,253.2421875,126,149,165
290.0,50.91796875,253.2421875,126,149,165
290.0,50.91796875,256.9921875,138,156,173
290.0,48.76953125,257.3828125,133,153,171
290.0,48.76953125,253.6328125,126,146,164
290.0,48.76953125,253.6328125,126,146,164
290.0,48.76953125,257.3828125,133,153,171
290.0,46.62109375,256.5234375,132,153,174
290.0,47.05078125,253.9453125,130,150,168
290.0,47.05078125,253.9453125,130,150,168
290.0,46.62109375,256.5234375,132,153,174
290.0,44.47265625,256.9140625,125,149,167
290.0,44.90234375,254.3359375,138,158,175
290.0,44.90234375,254.3359375,138,158,175
290.0,44.47265625,256.9140625,125,149,167
290.0,42.75390625,257.2265625,130,152,170
290.0,42.75390625,254.7265625,131,151,168
290.0,42.75390625,254.7265625,131,151,168
290.0,42.75390625,257.2265625,130,152,170
290.0,40.60546875,257.6171875,131,150,171
290.0,40.60546875,253.0859375,135,152,171
290.0,40.60546875,253.0859375,135,152,171
290.0,40.60546875,257.6171875,131,150,171
290.0,38.45703125,258.0078125,134,153,174
290.0,38.88671875,253.0859375,129,146,165
290.0,38.88671875,253.0859375,129,146,165
290.0,38.45703125,258.0078125,134,153,174
290.0,36.73828125,258.3203125,128,147,168
290.0,36.73828125,253.3203125,132,149,168
290.0,36.73828125,253.3203125,132,149,168
290.0,36.73828125,258.3203125,128,147,168
290.0,34.58984375,258.7109375,127,147,165
290.0,34.58984375,253.7109375,130,147,166
290.0,34.58984375,253.7109375,130,147,166
290.0,34.58984375,258.7109375,127,147,165
290.0,32.87109375,259.0234375,134,154,172
290.0,32.44140625,254.1015625,131,149,166
290.0,32.44140625,254.1015625,131,149,166
290.0,32.87109375,259.0234375,134,154,172
290.0,30.72265625,259.4140625,136,153,172
290.0,30.29296875,254.4921875,134,152,169
290.0,30.29296875,254.4921875,134,152,169
290.0,30.72265625,259.4140625,136,153,172
290.0,28.57421875,259.8046875,127,147,164
290.0,28.14453125,254.8828125,123,143,160
290.0,28.14453125,254.8828125,123,143,160
290.0,28.57421875,259.8046875,127,147,164
290.0,26.85546875,260.0390625,126,146,163
290.0,26.42578125,255.0390625,121,141,158
290.0,26.42578125,255.0390625,121,141,158
290.0,26.85546875,260.0390625,126,146,163
290.0,24.70703125,260.1953125,130,150,167
290.0,24.27734375,255.2734375,133,151,168
290.0,24.27734375,255.2734375,133,151,168
290.0,24.70703125,260.1953125,130,150,167
290.0,22.98828125,260.1953125,129,147,164
290.0,22.12890625,255.3515625,121,139,156
290.0,22.12890625,255.3515625,121,139,156
290.0,22.98828125,260.1953125,129,147,164
290.0,20.83984375,260.5859375,130,148,165
290.0,20.41015625,255.0390625,129,146,165
290.0,20.41015625,255.0390625,129,146,165
290.0,20.83984375,260.5859375,130,148,165
290.0,18.69140625,260.3515625,135,155,172
290.0,18.26171875,255.4296875,135,152,171
290.0,18.26171875,255.4296875,135,152,171
290.0,18.69140625,260.3515625,135,155,172
290.0,16.97265625,260.6640625,128,148,166
290.0,16.54296875,255.7421875,128,145,164
290.0,16.54296875,255.7421875,128,145,164
290.0,16.97265625,260.6640625,128,148,166
290.0,14.82421875,261.0546875,130,150,168
290.0,14.39453125,256.1328125,133,150,169
290.0,14.39453125,256.1328125,133,150,169
290.0,14.82421875,261.0546875,130,150,168
290.0,12.67578125,260.1953125,132,151,172
290.0,12.24609375,255.2734375,131,144,160
290.0,12.24609375,255.2734375,131,144,160
290.0,12.67578125,260.1953125,132,151,172
290.0,10.95703125,260.5078125,134,150,167
290.0,10.52734375,255.5859375,129,143,155
290.0,10.52734375,255.5859375,129,143,155
290.0,10.95703125,260.5078125,134,150,167
290.0,8.80859375,260.8984375,138,149,163
290.0,8.37890625,255.9765625,134,143,156
290.0,8.37890625,255.9765625,134,143,156
290.0,8.80859375,260.8984375,138,149,163
290.0,7.08984375,261.2109375,120,127,136
290.0,6.23046875,256.3671875,113,121,128
290.0,6.23046875,256.3671875,113,121,128
290.0,7.08984375,261.2109375,120,127,136
290.0,4.94140625,261.6015625,124,129,138
290.0,4.51171875,256.6796875,130,138,138
290.0,4.51171875,256.6796875,130,138,138
290.0,4.94140625,261.6015625,124,129,138
290.0,2.79296875,261.9921875,164,173,183
290.0,2.36328125,257.0703125,160,166,177
290.0,2.36328125,257.0703125,160,166,177
290.0,2.79296875,261.9921875,164,173,183
290.0,1.07421875,262.3046875,118,130,142
290.0,0.64453125,257.3828125,115,125,143
290.0,108.49609375,255.5859375,132,145,159
290.0,108.49609375,259.2578125,137,150,164
290.0,106.34765625,259.4140625,139,152,166
290.0,106.34765625,255.6640625,146,157,171
290.0,106.34765625,255.6640625,146,157,171
290.0,106.34765625,259.4140625,139,152,166
290.0,104.19921875,259.8046875,134,145,159
290.0,104.19921875,256.0546875,153,164,178
290.0,104.19921875,256.0546875,153,164,178
290.0,104.19921875,259.8046875,134,145,159
290.0,102.05078125,259.2578125,141,152,166
290.0,102.48046875,256.2890625,149,160,174
290.0,102.48046875,256.2890625,149,160,174
290.0,102.05078125,259.2578125,141,152,166
290.0,99.90234375,259.3359375,143,154,168
290.0,100.33203125,256.7578125,141,152,166
290.0,100.33203125,256.7578125,141,152,166
290.0,99.90234375,259.3359375,143,154,168
290.0,98.18359375,259.6484375,136,147,161
290.0,98.18359375,257.1484375,151,162,176
290.0,98.18359375,257.1484375,151,162,176
290.0,98.18359375,259.6484375,136,147,161
290.0,96.03515625,259.3359375,134,145,159
290.0,96.03515625,255.7421875,145,156,170
290.0,96.03515625,255.7421875,145,156,170
290.0,96.03515625,259.3359375,134,145,159
290.0,93.88671875,259.8046875,136,148,160
290.0,93.45703125,257.5390625,149,158,171
290.0,93.45703125,257.5390625,149,158,171
290.0,93.88671875,259.8046875,136,148,160
290.0,91.73828125,259.5703125,140,152,164
290.0,91.73828125,257.5390625,148,160,172
290.0,91.73828125,257.5390625,148,160,172
290.0,91.73828125,259.5703125,140,152,164
290.0,89.58984375,259.9609375,140,154,166
290.0,90.01953125,257.5390625,154,166,178
290.0,90.01953125,257.5390625,154,166,178
290.0,89.58984375,259.9609375,140,154,166
290.0,87.87109375,259.6484375,141,154,168
290.0,87.87109375,257.6171875,143,157,169
290.0,87.87109375,257.6171875,143,157,169
290.0,87.87109375,259.6484375,141,154,168
290.0,85.72265625,259.4921875,137,153,166
290.0,85.72265625,257.5390625,147,163,176
290.0,85.72265625,257.5390625,147,163,176
290.0,85.72265625,259.4921875,137,153,166
290.0,83.57421875,259.8046875,133,149,162
290.0,83.57421875,257.6171875,144,160,173
290.0,83.57421875,257.6171875,144,160,173
290.0,83.57421875,259.8046875,133,149,162
290.0,81.42578125,259.5703125,141,156,172
290.0,81.85546875,256.0546875,154,171,184
290.0,81.85546875,256.0546875,154,171,184
290.0,81.42578125,259.5703125,141,156,172
290.0,79.27734375,259.9609375,149,164,180
290.0,79.70703125,256.1328125,149,165,181
290.0,79.70703125,256.1328125,149,165,181
290.0,79.27734375,259.9609375,149,164,180
290.0,77.55859375,259.6484375,150,167,180
290.0,77.55859375,256.2109375,141,163,175
290.0,77.55859375,256.2109375,141,163,175
290.0,77.55859375,259.6484375,150,167,180
290.0,75.41015625,259.7265625,156,172,185
290.0,75.41015625,256.2890625,147,166,179
290.0,75.41015625,256.2890625,147,166,179
290.0,75.41015625,259.7265625,156,172,185
290.0,73.26171875,259.8046875,155,170,186
290.0,73.26171875,256.6796875,151,168,181
290.0,73.26171875,256.6796875,151,168,181
290.0,73.26171875,259.8046875,155,170,186
290.0,71.11328125,259.8828125,157,172,188
290.0,71.54296875,256.9921875,151,167,183
290.0,71.54296875,256.9921875,151,167,183
290.0,71.11328125,259.8828125,157,172,188
290.0,69.39453125,259.8828125,150,165,181
290.0,69.39453125,257.3828125,154,169,185
290.0,69.39453125,257.3828125,154,169,185
290.0,69.39453125,259.8828125,150,165,181
290.0,67.24609375,259.9609375,149,165,182
290.0,67.24609375,257.7734375,153,168,184
290.0,67.24609375,257.7734375,153,168,184
290.0,67.24609375,259.9609375,149,165,182
290.0,65.09765625,259.8828125,110,128,145
290.0,65.09765625,257.5390625,133,147,165
290.0,65.09765625,257.5390625,133,147,165
290.0,65.09765625,259.8828125,110,128,145
290.0,62.94921875,259.9609375,116,134,151
290.0,62.94921875,257.9296875,131,147,164
290.0,62.94921875,257.9296875,131,147,164
290.0,62.94921875,259.9609375,116,134,151
290.0,60.80078125,259.9609375,123,141,158
290.0,61.23046875,257.6171875,137,153,170
290.0,61.23046875,257.6171875,137,153,170
290.0,60.80078125,259.9609375,123,141,158
290.0,59.08203125,259.9609375,126,146,164
290.0,59.08203125,258.0078125,136,153,172
290.0,59.08203125,258.0078125,136,153,172
290.0,59.08203125,259.9609375,126,146,164
290.0,56.93359375,262.1484375,127,147,165
290.0,56.93359375,257.7734375,132,149,168
290.0,56.93359375,257.7734375,132,149,168
290.0,56.93359375,262.1484375,127,147,165
290.0,55.21484375,262.4609375,130,147,166
290.0,54.78515625,256.3671875,146,163,182
290.0,54.78515625,256.3671875,146,163,182
290.0,55.21484375,262.4609375,130,147,166
290.0,52.63671875,260.4296875,129,145,162
290.0,53.06640625,256.6015625,137,152,171
290.0,53.06640625,256.6015625,137,152,171
290.0,52.63671875,260.4296875,129,145,162
290.0,50.91796875,260.7421875,128,144,160
290.0,50.91796875,256.9921875,138,156,173
290.0,50.91796875,256.9921875,138,156,173
290.0,50.91796875,260.7421875,128,144,160
290.0,48.76953125,261.1328125,122,140,157
290.0,48.76953125,257.3828125,133,153,171
290.0,48.76953125,257.3828125,133,153,171
290.0,48.76953125,261.1328125,122,140,157
290.0,47.05078125,261.4453125,120,140,158
290.0,46.62109375,256.5234375,132,153,174
290.0,46.62109375,256.5234375,132,153,174
290.0,47.05078125,261.4453125,120,140,158
290.0,44.90234375,261.8359375,115,138,154
290.0,44.47265625,256.9140625,125,149,167
290.0,44.47265625,256.9140625,125,149,167
290.0,44.90234375,261.8359375,115,138,154
290.0,43.18359375,262.1484375,119,139,156
290.0,42.75390625,257.2265625,130,152,170
290.0,42.75390625,257.2265625,130,152,170
290.0,43.18359375,262.1484375,119,139,156
290.0,41.03515625,262.5390625,113,131,148
290.0,40.60546875,257.6171875,131,150,171
290.0,40.60546875,257.6171875,131,150,171
290.0,41.03515625,262.5390625,113,131,148
290.0,38.88671875,262.9296875,120,137,156
290.0,38.45703125,258.0078125,134,153,174
290.0,38.45703125,258.0078125,134,153,174
290.0,38.88671875,262.9296875,120,137,156
290.0,37.16796875,263.2421875,115,132,151
290.0,36.73828125,258.3203125,128,147,168
290.0,36.73828125,258.3203125,128,147,168
290.0,37.16796875,263.2421875,115,132,151
290.0,35.01953125,263.6328125,115,135,152
290.0,34.58984375,258.7109375,127,147,165
290.0,34.58984375,258.7109375,127,147,165
290.0,35.01953125,263.6328125,115,135,152
290.0,33.30078125,263.9453125,114,132,149
290.0,32.87109375,259.0234375,134,154,172
290.0,32.87109375,259.0234375,134,154,172
290.0,33.30078125,263.9453125,114,132,149
290.0,31.15234375,264.3359375,117,133,150
290.0,30.72265625,259.4140625,136,153,172
290.0,30.72265625,259.4140625,136,153,172
290.0,31.15234375,264.3359375,117,133,150
290.0,29.43359375,264.6484375,109,127,144
290.0,28.57421875,259.8046875,127,147,164
290.0,28.57421875,259.8046875,127,147,164
290.0,29.43359375,264.6484375,109,127,144
290.0,26.85546875,265.0390625,109,127,144
290.0,26.85546875,260.0390625,126,146,163
290.0,26.85546875,260.0390625,126,146,163
290.0,26.85546875,265.0390625,109,127,144
290.0,25.13671875,265.1171875,113,131,148
290.0,24.70703125,260.1953125,130,150,167
290.0,24.70703125,260.1953125,130,150,167
290.0,25.13671875,265.1171875,113,131,148
290.0,23.41796875,265.1171875,121,137,154
290.0,22.98828125,260.1953125,129,147,164
290.0,22.98828125,260.1953125,129,147,164
290.0,23.41796875,265.1171875,121,137,154
290.0,21.26953125,265.5078125,119,135,152
290.0,20.83984375,260.5859375,130,148,165
290.0,20.83984375,260.5859375,130,148,165
290.0,21.26953125,265.5078125,119,135,152
290.0,19.12109375,265.2734375,122,138,155
290.0,18.69140625,260.3515625,135,155,172
290.0,18.69140625,260.3515625,135,155,172
290.0,19.12109375,265.2734375,122,138,155
290.0,17.40234375,265.5859375,118,133,152
290.0,16.97265625,260.6640625,128,148,166
290.0,16.97265625,260.6640625,128,148,166
290.0,17.40234375,265.5859375,118,133,152
290.0,15.25390625,265.9765625,112,129,148
290.0,14.82421875,261.0546875,130,150,168
290.0,14.82421875,261.0546875,130,150,168
290.0,15.25390625,265.9765625,112,129,148
290.0,13.10546875,265.1171875,117,134,153
290.0,12.67578125,260.1953125,132,151,172
290.0,12.67578125,260.1953125,132,151,172
290.0,13.10546875,265.1171875,117,134,153
290.0,11.38671875,265.4296875,119,133,151
290.0,10.95703125,260.5078125,134,150,167
290.0,10.95703125,260.5078125,134,150,167
290.0,11.38671875,265.4296875,119,133,151
290.0,9.23828125,265.8203125,125,136,150
290.0,8.80859375,260.8984375,138,149,163
290.0,8.80859375,260.8984375,138,149,163
290.0,9.23828125,265.8203125,125,136,150
290.0,7.51953125,266.1328125,129,138,148
290.0,7.08984375,261.2109375,120,127,136
290.0,7.08984375,261.2109375,120,127,136
290.0,7.51953125,266.1328125,129,138,148
290.0,5.37109375,266.5234375,111,120,129
290.0,4.94140625,261.6015625,124,129,138
290.0,4.94140625,261.6015625,124,129,138
290.0,5.37109375,266.5234375,111,120,129
290.0,3.65234375,266.8359375,161,171,181
290.0,2.79296875,261.9921875,164,173,183
290.0,2.79296875,261.9921875,164,173,183
290.0,3.65234375,266.8359375,161,171,181
290.0,1.50390625,267.2265625,118,130,142
290.0,1.07421875,262.3046875,118,130,142
290.0,108.49609375,259.2578125,137,150,164
290.0,108.06640625,262.8515625,130,146,159
290.0,105.91796875,263.2421875,132,145,159
290.0,106.34765625,259.4140625,139,152,166
290.0,106.34765625,259.4140625,139,152,166
290.0,105.91796875,263.2421875,132,145,159
290.0,103.76953125,263.6328125,141,154,168
290.0,104.19921875,259.8046875,134,145,159
290.0,104.19921875,259.8046875,134,145,159
290.0,103.76953125,263.6328125,141,154,168
290.0,102.05078125,263.9453125,142,153,167
290.0,102.05078125,259.2578125,141,152,166
290.0,102.05078125,259.2578125,141,152,166
290.0,102.05078125,263.9453125,142,153,167
290.0,99.90234375,264.3359375,145,156,170
290.0,99.90234375,259.3359375,143,154,168
290.0,99.90234375,259.3359375,143,154,168
290.0,99.90234375,264.3359375,145,156,170
290.0,97.75390625,264.7265625,144,155,169
290.0,98.18359375,259.6484375,136,147,161
290.0,98.18359375,259.6484375,136,147,161
290.0,97.75390625,264.7265625,144,155,169
290.0,95.60546875,263.0859375,144,157,171
290.0,96.03515625,259.3359375,134,145,159
290.0,96.03515625,259.3359375,134,145,159
290.0,95.60546875,263.0859375,144,157,171
290.0,93.88671875,263.0859375,140,152,164
290.0,93.88671875,259.8046875,136,148,160
290.0,93.88671875,259.8046875,136,148,160
290.0,93.88671875,263.0859375,140,152,164
290.0,91.73828125,263.3203125,141,155,167
290.0,91.73828125,259.5703125,140,152,164
290.0,91.73828125,259.5703125,140,152,164
290.0,91.73828125,263.3203125,141,155,167
290.0,89.58984375,263.7109375,139,152,166
290.0,89.58984375,259.9609375,140,154,166
290.0,89.58984375,259.9609375,140,154,166
290.0,89.58984375,263.7109375,139,152,166
290.0,87.44140625,264.1015625,136,149,163
290.0,87.87109375,259.6484375,141,154,168
290.0,87.87109375,259.6484375,141,154,168
290.0,87.44140625,264.1015625,136,149,163
290.0,85.29296875,264.4921875,137,153,166
290.0,85.72265625,259.4921875,137,153,166
290.0,85.72265625,259.4921875,137,153,166
290.0,85.29296875,264.4921875,137,153,166
290.0,83.14453125,264.8828125,137,152,168
290.0,83.57421875,259.8046875,133,149,162
290.0,83.57421875,259.8046875,133,149,162
290.0,83.14453125,264.8828125,137,152,168
290.0,81.42578125,265.0390625,132,147,163
290.0,81.42578125,259.5703125,141,156,172
290.0,81.42578125,259.5703125,141,156,172
290.0,81.42578125,265.0390625,132,147,163
290.0,79.27734375,265.2734375,140,155,171
290.0,79.27734375,259.9609375,149,164,180
290.0,79.27734375,259.9609375,149,164,180
290.0,79.27734375,265.2734375,140,155,171
290.0,77.12890625,265.3515625,139,152,168
290.0,77.55859375,259.6484375,150,167,180
290.0,77.55859375,259.6484375,150,167,180
290.0,77.12890625,265.3515625,139,152,168
290.0,75.41015625,265.0390625,138,151,167
290.0,75.41015625,259.7265625,156,172,185
290.0,75.41015625,259.7265625,156,172,185
290.0,75.41015625,265.0390625,138,151,167
290.0,73.26171875,265.4296875,135,148,164
290.0,73.26171875,259.8046875,155,170,186
290.0,73.26171875,259.8046875,155,170,186
290.0,73.26171875,265.4296875,135,148,164
290.0,71.54296875,265.7421875,130,143,159
290.0,71.11328125,259.8828125,157,172,188
290.0,71.11328125,259.8828125,157,172,188
290.0,71.54296875,265.7421875,130,143,159
290.0,69.39453125,266.1328125,123,137,155
290.0,69.39453125,259.8828125,150,165,181
290.0,69.39453125,259.8828125,150,165,181
290.0,69.39453125,266.1328125,123,137,155
290.0,67.24609375,265.2734375,120,136,153
290.0,67.24609375,259.9609375,149,165,182
290.0,67.24609375,259.9609375,149,165,182
290.0,67.24609375,265.2734375,120,136,153
290.0,65.52734375,265.5859375,124,142,159
290.0,65.09765625,259.8828125,110,128,145
290.0,65.09765625,259.8828125,110,128,145
290.0,65.52734375,265.5859375,124,142,159
290.0,63.37890625,265.9765625,136,156,173
290.0,62.94921875,259.9609375,116,134,151
290.0,62.94921875,259.9609375,116,134,151
290.0,63.37890625,265.9765625,136,156,173
290.0,61.23046875,266.3671875,137,157,174
290.0,60.80078125,259.9609375,123,141,158
290.0,60.80078125,259.9609375,123,141,158
290.0,61.23046875,266.3671875,137,157,174
290.0,59.51171875,266.6796875,139,159,176
290.0,59.08203125,259.9609375,126,146,164
290.0,59.08203125,259.9609375,126,146,164
290.0,59.51171875,266.6796875,139,159,176
290.0,57.36328125,267.0703125,133,153,171
290.0,56.93359375,262.1484375,127,147,165
290.0,56.93359375,262.1484375,127,147,165
290.0,57.36328125,267.0703125,133,153,171
290.0,55.64453125,267.3828125,141,159,176
290.0,55.21484375,262.4609375,130,147,166
290.0,55.21484375,262.4609375,130,147,166
290.0,55.64453125,267.3828125,141,159,176
290.0,53.49609375,265.2734375,144,159,175
290.0,52.63671875,260.4296875,129,145,162
290.0,52.63671875,260.4296875,129,145,162
290.0,53.49609375,265.2734375,144,159,175
290.0,51.34765625,265.6640625,147,163,176
290.0,50.91796875,260.7421875,128,144,160
290.0,50.91796875,260.7421875,128,144,160
290.0,51.34765625,265.6640625,147,163,176
290.0,49.19921875,266.0546875,147,163,176
290.0,48.76953125,261.1328125,122,140,157
290.0,48.76953125,261.1328125,122,140,157
290.0,49.19921875,266.0546875,147,163,176
290.0,47.48046875,266.3671875,142,159,172
290.0,47.05078125,261.4453125,120,140,158
290.0,47.05078125,261.4453125,120,140,158
290.0,47.48046875,266.3671875,142,159,172
290.0,45.33203125,266.7578125,142,158,174
290.0,44.90234375,261.8359375,115,138,154
290.0,44.90234375,261.8359375,115,138,154
290.0,45.33203125,266.7578125,142,158,174
290.0,43.61328125,267.0703125,146,161,177
290.0,43.18359375,262.1484375,119,139,156
290.0,43.18359375,262.1484375,119,139,156
290.0,43.61328125,267.0703125,146,161,177
290.0,41.46484375,267.4609375,148,161,177
290.0,41.03515625,262.5390625,113,131,148
290.0,41.03515625,262.5390625,113,131,148
290.0,41.46484375,267.4609375,148,161,177
290.0,39.74609375,267.7734375,143,156,172
290.0,38.88671875,262.9296875,120,137,156
290.0,38.88671875,262.9296875,120,137,156
290.0,39.74609375,267.7734375,143,156,172
290.0,37.59765625,268.1640625,142,158,171
290.0,37.16796875,263.2421875,115,132,151
290.0,37.16796875,263.2421875,115,132,151
290.0,37.59765625,268.1640625,142,158,171
290.0,35.44921875,268.5546875,140,156,169
290.0,35.01953125,263.6328125,115,135,152
290.0,35.01953125,263.6328125,115,135,152
290.0,35.44921875,268.5546875,140,156,169
290.0,33.73046875,268.8671875,142,158,171
290.0,33.30078125,263.9453125,114,132,149
290.0,33.30078125,263.9453125,114,132,149
290.0,33.73046875,268.8671875,142,158,171
290.0,31.58203125,269.2578125,143,157,169
290.0,31.15234375,264.3359375,117,133,150
290.0,31.15234375,264.3359375,117,133,150
290.0,31.58203125,269.2578125,143,157,169
290.0,29.86328125,269.5703125,138,154,170
290.0,29.43359375,264.6484375,109,127,144
290.0,29.43359375,264.6484375,109,127,144
290.0,29.86328125,269.5703125,138,154,170
290.0,27.71484375,269.9609375,148,163,179
290.0,26.85546875,265.0390625,109,127,144
290.0,26.85546875,265.0390625,109,127,144
290.0,27.71484375,269.9609375,148,163,179
290.0,25.56640625,267.8515625,142,157,173
290.0,25.13671875,265.1171875,113,131,148
290.0,25.13671875,265.1171875,113,131,148
290.0,25.56640625,267.8515625,142,157,173
290.0,23.41796875,268.2421875,140,153,169
290.0,23.41796875,265.1171875,121,137,154
290.0,23.41796875,265.1171875,121,137,154
290.0,23.41796875,268.2421875,140,153,169
290.0,21.69921875,268.5546875,141,154,170
290.0,21.26953125,265.5078125,119,135,152
290.0,21.26953125,265.5078125,119,135,152
290.0,21.69921875,268.5546875,141,154,170
290.0,19.55078125,268.9453125,138,151,167
290.0,19.12109375,265.2734375,122,138,155
290.0,19.12109375,265.2734375,122,138,155
290.0,19.55078125,268.9453125,138,151,167
290.0,17.83203125,269.2578125,135,148,164
290.0,17.40234375,265.5859375,118,133,152
290.0,17.40234375,265.5859375,118,133,152
290.0,17.83203125,269.2578125,135,148,164
290.0,15.68359375,269.6484375,136,149,165
290.0,15.25390625,265.9765625,112,129,148
290.0,15.25390625,265.9765625,112,129,148
290.0,15.68359375,269.6484375,136,149,165
290.0,13.96484375,269.9609375,142,157,173
290.0,13.10546875,265.1171875,117,134,153
290.0,13.10546875,265.1171875,117,134,153
290.0,13.96484375,269.9609375,142,157,173
290.0,11.81640625,269.1015625,141,154,170
290.0,11.38671875,265.4296875,119,133,151
290.0,11.38671875,265.4296875,119,133,151
290.0,11.81640625,269.1015625,141,154,170
290.0,9.66796875,269.4921875,137,149,161
290.0,9.23828125,265.8203125,125,136,150
290.0,9.23828125,265.8203125,125,136,150
290.0,9.66796875,269.4921875,137,149,161
290.0,7.94921875,269.8046875,138,148,158
290.0,7.51953125,266.1328125,129,138,148
290.0,7.51953125,266.1328125,129,138,148
290.0,7.94921875,269.8046875,138,148,158
290.0,5.80078125,269.5703125,121,131,141
290.0,5.37109375,266.5234375,111,120,129
290.0,5.37109375,266.5234375,111,120,129
290.0,5.80078125,269.5703125,121,131,141
290.0,3.65234375,269.9609375,150,162,172
290.0,3.65234375,266.8359375,161,171,181
