205.552999256,140.0,261.669419036,160,189,210
204.491085042,140.0,262.574495042,147,177,196
206.116297614,140.0,263.286301475,161,188,208
206.952832378,140.0,262.640935003,166,191,211
196.60125637,140.0,253.169812255,202,219,238
195.790197998,140.0,253.711744133,167,181,199
197.502954893,140.0,255.427615872,112,129,138
197.822699178,140.0,254.663369094,104,124,135
197.822699178,140.0,254.663369094,104,124,135
197.502954893,140.0,255.427615872,112,129,138
198.808410898,140.0,256.701856638,179,206,210
198.870502808,140.0,255.929351897,180,208,215
198.870502808,140.0,255.929351897,180,208,215
198.808410898,140.0,256.701856638,179,206,210
200.165426656,140.0,258.644662844,215,235,246
200.733420345,140.0,257.218764559,215,234,247
200.733420345,140.0,257.218764559,215,234,247
200.165426656,140.0,258.644662844,215,235,246
202.054494213,140.0,260.378697147,175,192,205
202.847094602,140.0,259.302399993,212,227,243
202.847094602,140.0,259.302399993,212,227,243
202.054494213,140.0,260.378697147,175,192,205
202.799562337,140.0,261.795969668,120,149,158
203.832169894,140.0,260.936777152,138,162,174
203.832169894,140.0,260.936777152,138,162,174
202.799562337,140.0,261.795969668,120,149,158
203.719437064,140.0,263.406220665,154,186,205
204.491085042,140.0,262.574495042,147,177,196
204.491085042,140.0,262.574495042,147,177,196
203.719437064,140.0,263.406220665,154,186,205
205.18781666,140.0,263.975822064,165,193,210
206.116297614,140.0,263.286301475,161,188,208
195.790197998,140.0,253.711744133,167,181,199
195.199717704,140.0,254.797188137,115,127,137
196.572915194,140.0,255.970046606,135,152,161
197.502954893,140.0,255.427615872,112,129,138
197.502954893,140.0,255.427615872,112,129,138
196.572915194,140.0,255.970046606,135,152,161
197.922122021,140.0,257.348704048,179,205,212
198.808410898,140.0,256.701856638,179,206,210
198.808410898,140.0,256.701856638,179,206,210
197.922122021,140.0,257.348704048,179,205,212
200.503888036,140.0,259.561508567,209,228,241
200.165426656,140.0,258.644662844,215,235,246
200.165426656,140.0,258.644662844,215,235,246
200.503888036,140.0,259.561508567,209,228,241
201.114820479,140.0,261.415131443,183,200,213
202.054494213,140.0,260.378697147,175,192,205
202.054494213,140.0,260.378697147,175,192,205
201.114820479,140.0,261.415131443,183,200,213
201.983826379,140.0,262.95365624,115,142,156
202.799562337,140.0,261.795969668,120,149,158
202.799562337,140.0,261.795969668,120,149,158
201.983826379,140.0,262.95365624,115,142,156
203.269642234,140.0,264.068051881,158,188,205
203.719437064,140.0,263.406220665,154,186,205
203.719437064,140.0,263.406220665,154,186,205
203.269642234,140.0,264.068051881,158,188,205
204.985886187,140.0,264.560089121,160,192,211
205.18781666,140.0,263.975822064,165,193,210
195.199717704,140.0,254.797188137,115,127,137
193.939431591,140.0,254.814501112,124,127,132
196.229977266,140.0,256.992972709,87,97,104
196.572915194,140.0,255.970046606,135,152,161
196.572915194,140.0,255.970046606,135,152,161
196.229977266,140.0,256.992972709,87,97,104
197.989820479,140.0,258.584868557,181,203,209
197.922122021,140.0,257.348704048,179,205,212
197.922122021,140.0,257.348704048,179,205,212
197.989820479,140.0,258.584868557,181,203,209
199.313357151,140.0,260.737462864,212,232,243
200.503888036,140.0,259.561508567,209,228,241
200.503888036,140.0,259.561508567,209,228,241
199.313357151,140.0,260.737462864,212,232,243
199.924753032,140.0,262.080662503,134,150,166
201.114820479,140.0,261.415131443,183,200,213
201.114820479,140.0,261.415131443,183,200,213
199.924753032,140.0,262.080662503,134,150,166
200.873133819,140.0,263.500014654,111,137,154
201.983826379,140.0,262.95365624,115,142,156
201.983826379,140.0,262.95365624,115,142,156
200.873133819,140.0,263.500014654,111,137,154
201.927111932,140.0,264.807038485,161,185,203
203.269642234,140.0,264.068051881,158,188,205
203.269642234,140.0,264.068051881,158,188,205
201.927111932,140.0,264.807038485,161,185,203
203.93781666,140.0,265.225822064,166,192,209
204.985886187,140.0,264.560089121,160,192,211
193.939431591,140.0,254.814501112,124,127,132
194.227346254,140.0,256.42233926,146,145,154
195.656334001,140.0,257.747748549,137,146,156
196.229977266,140.0,256.992972709,87,97,104
196.229977266,140.0,256.992972709,87,97,104
195.656334001,140.0,257.747748549,137,146,156
197.775731664,140.0,259.661165711,206,229,237
197.989820479,140.0,258.584868557,181,203,209
197.989820479,140.0,258.584868557,181,203,209
197.775731664,140.0,259.661165711,206,229,237
198.302320479,140.0,261.415131443,206,226,237
199.313357151,140.0,260.737462864,212,232,243
199.313357151,140.0,260.737462864,212,232,243
198.302320479,140.0,261.415131443,206,226,237
199.007404848,140.0,263.086275631,136,152,168
199.924753032,140.0,262.080662503,134,150,166
199.924753032,140.0,262.080662503,134,150,166
199.007404848,140.0,263.086275631,136,152,168
199.579611794,140.0,264.68205081,110,134,152
200.873133819,140.0,263.500014654,111,137,154
200.873133819,140.0,263.500014654,111,137,154
199.579611794,140.0,264.68205081,110,134,152
201.197301974,140.0,265.859194282,165,190,206
201.927111932,140.0,264.807038485,161,185,203
201.927111932,140.0,264.807038485,161,185,203
201.197301974,140.0,265.859194282,165,190,206
202.857595228,140.0,265.947602949,156,184,201
203.93781666,140.0,265.225822064,166,192,209
194.227346254,140.0,256.42233926,146,145,154
194.009490373,140.0,257.648091405,151,151,167
195.442245187,140.0,258.824045703,131,142,156
195.656334001,140.0,257.747748549,137,146,156
195.656334001,140.0,257.747748549,137,146,156
195.442245187,140.0,258.824045703,131,142,156
196.873913133,140.0,260.518217148,195,220,230
197.775731664,140.0,259.661165711,206,229,237
197.775731664,140.0,259.661165711,206,229,237
196.873913133,140.0,260.518217148,195,220,230
197.146384196,140.0,262.411702881,207,228,236
198.302320479,140.0,261.415131443,206,226,237
198.302320479,140.0,261.415131443,206,226,237
197.146384196,140.0,262.411702881,207,228,236
197.765459823,140.0,263.945884073,131,147,160
199.007404848,140.0,263.086275631,136,152,168
199.007404848,140.0,263.086275631,136,152,168
197.765459823,140.0,263.945884073,131,147,160
198.982170084,140.0,265.148990083,101,124,140
199.579611794,140.0,264.68205081,110,134,152
199.579611794,140.0,264.68205081,110,134,152
198.982170084,140.0,265.148990083,101,124,140
200.286860245,140.0,266.309468532,140,165,181
201.197301974,140.0,265.859194282,165,190,206
201.197301974,140.0,265.859194282,165,190,206
200.286860245,140.0,266.309468532,140,165,181
202.140649037,140.0,266.616757067,153,179,195
202.857595228,140.0,265.947602949,156,184,201
194.009490373,140.0,257.648091405,151,151,167
193.120652532,140.0,257.927131408,163,169,182
195.155706567,140.0,259.740891426,164,171,186
195.442245187,140.0,258.824045703,131,142,156
195.442245187,140.0,258.824045703,131,142,156
195.155706567,140.0,259.740891426,164,171,186
195.741764497,140.0,261.634377159,178,198,209
196.873913133,140.0,260.518217148,195,220,230
196.873913133,140.0,260.518217148,195,220,230
195.741764497,140.0,261.634377159,178,198,209
196.098724801,140.0,263.320277318,193,219,226
197.146384196,140.0,262.411702881,207,228,236
197.146384196,140.0,262.411702881,207,228,236
196.098724801,140.0,263.320277318,193,219,226
197.182588557,140.0,264.942394062,159,179,190
197.765459823,140.0,263.945884073,131,147,160
197.765459823,140.0,263.945884073,131,147,160
197.182588557,140.0,264.942394062,159,179,190
198.316330967,140.0,265.955177476,210,226,242
198.982170084,140.0,265.148990083,101,124,140
198.982170084,140.0,265.148990083,101,124,140
198.316330967,140.0,265.955177476,210,226,242
199.634300822,140.0,266.835816778,80,98,115
200.286860245,140.0,266.309468532,140,165,181
200.286860245,140.0,266.309468532,140,165,181
199.634300822,140.0,266.835816778,80,98,115
200.963971892,140.0,267.506681775,161,181,198
202.140649037,140.0,266.616757067,153,179,195
193.120652532,140.0,257.927131408,163,169,182
193.628888036,140.0,259.561508567,148,150,151
193.832169894,140.0,260.936777152,195,197,205
195.155706567,140.0,259.740891426,164,171,186
195.155706567,140.0,259.740891426,164,171,186
193.832169894,140.0,260.936777152,195,197,205
194.188984586,140.0,262.730605741,158,174,181
195.741764497,140.0,261.634377159,178,198,209
195.741764497,140.0,261.634377159,178,198,209
194.188984586,140.0,262.730605741,158,174,181
195.089644468,140.0,264.018709177,188,209,217
196.098724801,140.0,263.320277318,193,219,226
196.098724801,140.0,263.320277318,193,219,226
195.089644468,140.0,264.018709177,188,209,217
196.071895997,140.0,265.488752477,146,164,175
197.182588557,140.0,264.942394062,159,179,190
197.182588557,140.0,264.942394062,159,179,190
196.071895997,140.0,265.488752477,146,164,175
197.54468299,140.0,266.7869031,151,167,180
198.316330967,140.0,265.955177476,210,226,242
198.316330967,140.0,265.955177476,210,226,242
197.54468299,140.0,266.7869031,151,167,180
199.510870929,140.0,267.717188842,140,159,174
199.634300822,140.0,266.835816778,80,98,115
199.634300822,140.0,266.835816778,80,98,115
199.510870929,140.0,267.717188842,140,159,174
200.37563332,140.0,267.951644129,138,159,174
200.963971892,140.0,267.506681775,161,181,198
193.628888036,140.0,259.561508567,148,150,151
192.620025097,140.0,259.920274285,211,212,210
192.94115832,140.0,261.694171445,198,199,203
193.832169894,140.0,260.936777152,195,197,205
193.832169894,140.0,260.936777152,195,197,205
192.94115832,140.0,261.694171445,198,199,203
193.150524437,140.0,264.174710302,140,151,159
194.188984586,140.0,262.730605741,158,174,181
194.188984586,140.0,262.730605741,158,174,181
193.150524437,140.0,264.174710302,140,151,159
194.104554798,140.0,264.922940008,174,192,203
195.089644468,140.0,264.018709177,188,209,217
195.089644468,140.0,264.018709177,188,209,217
194.104554798,140.0,264.922940008,174,192,203
195.183903158,140.0,266.941754571,168,184,197
196.071895997,140.0,265.488752477,146,164,175
196.071895997,140.0,265.488752477,146,164,175
195.183903158,140.0,266.941754571,168,184,197
196.473314687,140.0,267.322124553,129,145,158
197.54468299,140.0,266.7869031,151,167,180
197.54468299,140.0,266.7869031,151,167,180
196.473314687,140.0,267.322124553,129,145,158
198.274399498,140.0,268.595219727,116,134,145
199.510870929,140.0,267.717188842,140,159,174
199.510870929,140.0,267.717188842,140,159,174
198.274399498,140.0,268.595219727,116,134,145
200.34406666,140.0,268.819572064,149,169,180
200.37563332,140.0,267.951644129,138,159,174
192.620025097,140.0,259.920274285,211,212,210
191.332169894,140.0,260.936777152,178,181,179
191.400272232,140.0,262.850194314,201,202,206
192.94115832,140.0,261.694171445,198,199,203
192.94115832,140.0,261.694171445,198,199,203
191.400272232,140.0,262.850194314,201,202,206
192.093462778,140.0,264.461544216,107,118,126
193.150524437,140.0,264.174710302,140,151,159
193.150524437,140.0,264.174710302,140,151,159
192.093462778,140.0,264.461544216,107,118,126
193.177326534,140.0,266.08366096,154,172,183
194.104554798,140.0,264.922940008,174,192,203
194.104554798,140.0,264.922940008,174,192,203
193.177326534,140.0,266.08366096,154,172,183
194.434388003,140.0,267.307081617,179,195,208
195.183903158,140.0,266.941754571,168,184,197
195.183903158,140.0,266.941754571,168,184,197
194.434388003,140.0,267.307081617,179,195,208
196.056504747,140.0,268.390945374,167,180,194
196.473314687,140.0,267.322124553,129,145,158
196.473314687,140.0,267.322124553,129,145,158
196.056504747,140.0,268.390945374,167,180,194
197.686060925,140.0,269.040182081,88,98,108
198.274399498,140.0,268.595219727,116,134,145
198.274399498,140.0,268.595219727,116,134,145
197.686060925,140.0,269.040182081,88,98,108
199.507531896,140.0,269.464938536,129,142,150
200.34406666,140.0,268.819572064,149,169,180
209.988106177,139.6875,260.059794286,60,65,80
209.583716193,139.6875,262.092800021,52,57,72
209.631291486,135.9375,261.853622876,55,56,70
209.631291486,135.9375,261.853622876,55,56,70
209.631291486,134.0625,261.853622876,172,184,190
209.250689148,131.5625,263.767040037,186,214,221
209.678866778,131.5625,261.61444573,192,218,224
209.678866778,131.5625,261.61444573,192,218,224
209.678866778,131.5625,261.61444573,192,218,224
209.250689148,131.5625,263.767040037,186,214,221
209.250689148,129.0625,263.767040037,147,168,183
209.583716193,129.0625,262.092800021,129,150,165
209.583716193,129.0625,262.092800021,129,150,165
209.250689148,129.0625,263.767040037,147,168,183
209.250689148,126.5625,263.767040037,120,133,149
209.512353255,126.5625,262.451565739,105,120,136
209.512353255,126.5625,262.451565739,105,120,136
209.250689148,126.5625,263.767040037,120,133,149
209.29826444,124.0625,263.527862892,162,182,193
209.583716193,124.0625,262.092800021,161,183,194
209.583716193,124.0625,262.092800021,161,183,194
209.29826444,124.0625,263.527862892,162,182,193
209.29826444,121.5625,263.527862892,153,189,205
209.559928547,120.9375,262.212388593,149,186,200
209.204924583,139.6875,263.877525472,77,85,102
207.917836372,139.6875,265.803789106,143,163,181
207.782353402,136.5625,266.006553699,177,192,211
208.933958644,137.1875,264.283054658,83,88,103
208.933958644,137.1875,264.283054658,83,88,103
207.782353402,136.5625,266.006553699,177,192,211
207.562193577,134.53125,266.336046162,152,174,185
208.662992704,134.0625,264.688583844,154,170,177
208.662992704,134.0625,264.688583844,154,170,177
207.562193577,134.53125,266.336046162,152,174,185
207.528322834,131.71875,266.38673731,184,213,220
207.528322834,131.71875,266.38673731,184,213,220
207.020376664,139.6875,267.104938554,145,170,190
204.891348437,139.6875,268.527509735,174,199,219
204.891348437,136.5625,268.527509735,209,226,245
206.513465181,136.5625,267.443645978,132,152,170
206.513465181,136.5625,267.443645978,132,152,170
204.891348437,136.5625,268.527509735,209,226,245
204.511164825,134.21875,268.781540303,147,167,178
206.107935995,134.0625,267.714611917,160,182,194
206.107935995,134.0625,267.714611917,160,182,194
204.511164825,134.21875,268.781540303,147,167,178
204.156326787,132.03125,269.0186355,194,222,229
206.107935995,131.5625,267.714611917,186,215,222
206.107935995,131.5625,267.714611917,186,215,222
204.156326787,132.03125,269.0186355,194,222,229
205.068767456,129.21875,268.408962136,184,203,216
206.918994367,129.0625,267.172680039,157,176,191
206.918994367,129.0625,267.172680039,157,176,191
205.068767456,129.21875,268.408962136,184,203,216
204.866002863,127.03125,268.544445106,231,246,255
206.513465181,126.5625,267.443645978,102,112,130
206.513465181,126.5625,267.443645978,102,112,130
204.866002863,127.03125,268.544445106,231,246,255
204.561855973,124.53125,268.74766956,79,103,115
206.133281569,124.21875,267.697676546,149,168,183
206.133281569,124.21875,267.697676546,149,168,183
204.561855973,124.53125,268.74766956,79,103,115
204.561855973,122.03125,268.74766956,164,194,213
206.133281569,121.71875,267.697676546,166,195,216
199.611337139,137.96875,269.92269015,127,135,142
197.697919977,137.96875,269.542087813,114,114,120
197.219565687,135.46875,269.446937228,84,94,101
199.132982849,135.46875,269.827539566,137,150,158
199.132982849,135.46875,269.827539566,137,150,158
197.219565687,135.46875,269.446937228,84,94,101
196.980388541,132.96875,269.399361936,182,204,210
199.013394276,133.28125,269.80375192,173,196,204
199.013394276,133.28125,269.80375192,173,196,204
196.980388541,132.96875,269.399361936,182,204,210
196.860799969,130.15625,269.37557429,206,226,237
199.013394276,130.78125,269.80375192,209,229,240
199.013394276,130.78125,269.80375192,209,229,240
196.860799969,130.15625,269.37557429,206,226,237
197.757714263,128.28125,269.553981636,159,175,191
199.671131425,128.28125,269.934583973,158,174,190
199.671131425,128.28125,269.934583973,158,174,190
197.757714263,128.28125,269.553981636,159,175,191
197.339154259,126.09375,269.470724874,114,140,157
199.192777135,125.78125,269.839433389,109,135,151
199.192777135,125.78125,269.839433389,109,135,151
197.339154259,126.09375,269.470724874,114,140,157
196.860799969,123.59375,269.37557429,161,186,202
199.013394276,123.59375,269.80375192,158,184,201
199.013394276,123.59375,269.80375192,158,184,201
196.860799969,123.59375,269.37557429,161,186,202
196.920594255,121.40625,269.387468113,160,186,203
199.013394276,121.09375,269.80375192,164,191,211
195.843673213,137.96875,269.0186355,157,157,169
194.17086532,137.96875,267.900901001,109,118,132
193.816027283,135.46875,267.663805804,135,143,160
195.438144027,135.46875,268.74766956,134,143,156
195.438144027,135.46875,268.74766956,134,143,156
193.816027283,135.46875,267.663805804,135,143,160
193.461189245,133.28125,267.426710607,194,213,226
195.083305989,133.28125,268.510574364,205,228,236
195.083305989,133.28125,268.510574364,205,228,236
193.461189245,133.28125,267.426710607,194,213,226
193.258424652,130.78125,267.291227637,189,216,226
195.083305989,130.78125,268.510574364,205,226,234
195.083305989,130.78125,268.510574364,205,226,234
193.258424652,130.78125,267.291227637,189,216,226
193.917409579,128.59375,267.731547289,137,157,168
195.894364361,128.28125,269.052506242,158,174,187
195.894364361,128.28125,269.052506242,158,174,187
193.917409579,128.59375,267.731547289,137,157,168
193.917409579,126.09375,267.731547289,117,133,149
195.539526323,126.09375,268.815411045,106,131,147
195.539526323,126.09375,268.815411045,106,131,147
193.917409579,126.09375,267.731547289,117,133,149
193.562571541,123.90625,267.494452092,107,127,144
195.133997137,123.59375,268.544445106,155,180,196
195.133997137,123.59375,268.544445106,155,180,196
193.562571541,123.90625,267.494452092,107,127,144
193.157042355,121.71875,267.223486153,165,188,204
194.829850248,121.40625,268.341220652,153,182,197
190.208141903,135.46875,261.04640001,201,202,206
190.160566611,132.96875,260.807222865,107,118,126
190.564956595,133.28125,262.8402286,140,151,159
190.564956595,133.28125,262.8402286,140,151,159
190.564956595,133.28125,262.8402286,140,151,159
190.160566611,132.96875,260.807222865,107,118,126
190.124885142,130.78125,260.627840006,154,172,183
190.553062772,130.78125,262.780434313,174,192,203
190.553062772,130.78125,262.780434313,174,192,203
190.124885142,130.78125,260.627840006,154,172,183
190.303292488,128.59375,261.524754301,179,195,208
190.707682471,128.59375,263.557760035,168,184,197
190.707682471,128.59375,263.557760035,168,184,197
190.303292488,128.59375,261.524754301,179,195,208
190.243823372,126.40625,261.225782869,167,180,194
190.62442571,126.40625,263.139200031,129,145,158
190.62442571,126.40625,263.139200031,129,145,158
190.243823372,126.40625,261.225782869,167,180,194
190.160566611,124.21875,260.807222865,88,98,108
190.541168949,124.21875,262.720640027,116,134,145
190.541168949,124.21875,262.720640027,116,134,145
190.160566611,124.21875,260.807222865,88,98,108
190.07730985,122.03125,260.388662861,129,142,150
190.457912187,122.03125,262.302080023,149,169,180
190.011893823,139.6875,259.940205714,60,65,80
190.416283807,139.6875,257.907199979,52,57,72
190.368708514,135.9375,258.146377124,55,56,70
190.368708514,135.9375,258.146377124,55,56,70
190.368708514,134.0625,258.146377124,172,184,190
190.749310852,131.5625,256.232959963,186,214,221
190.321133222,131.5625,258.38555427,192,218,224
190.321133222,131.5625,258.38555427,192,218,224
190.321133222,131.5625,258.38555427,192,218,224
190.749310852,131.5625,256.232959963,186,214,221
190.749310852,129.0625,256.232959963,147,168,183
190.416283807,129.0625,257.907199979,129,150,165
190.416283807,129.0625,257.907199979,129,150,165
190.749310852,129.0625,256.232959963,147,168,183
190.749310852,126.5625,256.232959963,120,133,149
190.487646745,126.5625,257.548434261,105,120,136
190.487646745,126.5625,257.548434261,105,120,136
190.749310852,126.5625,256.232959963,120,133,149
190.70173556,124.0625,256.472137108,162,182,193
190.416283807,124.0625,257.907199979,161,183,194
190.416283807,124.0625,257.907199979,161,183,194
190.70173556,124.0625,256.472137108,162,182,193
190.70173556,121.5625,256.472137108,153,189,205
190.440071453,120.9375,257.787611407,149,186,200
190.795075417,139.6875,256.122474528,77,85,102
192.082163628,139.6875,254.196210894,143,163,181
192.217646598,136.5625,253.993446301,177,192,211
191.066041356,137.1875,255.716945342,83,88,103
191.066041356,137.1875,255.716945342,83,88,103
192.217646598,136.5625,253.993446301,177,192,211
192.437806423,134.53125,253.663953838,152,174,185
191.337007296,134.0625,255.311416156,154,170,177
191.337007296,134.0625,255.311416156,154,170,177
192.437806423,134.53125,253.663953838,152,174,185
192.471677166,131.71875,253.61326269,184,213,220
192.471677166,131.71875,253.61326269,184,213,220
192.979623336,139.6875,252.895061446,145,170,190
195.108651563,139.6875,251.472490265,174,199,219
195.108651563,136.5625,251.472490265,209,226,245
193.486534819,136.5625,252.556354022,132,152,170
193.486534819,136.5625,252.556354022,132,152,170
195.108651563,136.5625,251.472490265,209,226,245
195.488835175,134.21875,251.218459697,147,167,178
193.892064005,134.0625,252.285388083,160,182,194
193.892064005,134.0625,252.285388083,160,182,194
195.488835175,134.21875,251.218459697,147,167,178
195.843673213,132.03125,250.9813645,194,222,229
193.892064005,131.5625,252.285388083,186,215,222
193.892064005,131.5625,252.285388083,186,215,222
195.843673213,132.03125,250.9813645,194,222,229
194.931232544,129.21875,251.591037864,184,203,216
193.081005633,129.0625,252.827319961,157,176,191
193.081005633,129.0625,252.827319961,157,176,191
194.931232544,129.21875,251.591037864,184,203,216
195.133997137,127.03125,251.455554894,231,246,255
193.486534819,126.5625,252.556354022,102,112,130
193.486534819,126.5625,252.556354022,102,112,130
195.133997137,127.03125,251.455554894,231,246,255
195.438144027,124.53125,251.25233044,79,103,115
193.866718431,124.21875,252.302323454,149,168,183
193.866718431,124.21875,252.302323454,149,168,183
195.438144027,124.53125,251.25233044,79,103,115
195.438144027,122.03125,251.25233044,164,194,213
193.866718431,121.71875,252.302323454,166,195,216
200.388662861,137.96875,250.07730985,127,135,142
202.302080023,137.96875,250.457912187,114,114,120
202.780434313,135.46875,250.553062772,84,94,101
200.867017151,135.46875,250.172460434,137,150,158
200.867017151,135.46875,250.172460434,137,150,158
202.780434313,135.46875,250.553062772,84,94,101
203.019611459,132.96875,250.600638064,182,204,210
200.986605724,133.28125,250.19624808,173,196,204
200.986605724,133.28125,250.19624808,173,196,204
203.019611459,132.96875,250.600638064,182,204,210
203.139200031,130.15625,250.62442571,206,226,237
200.986605724,130.78125,250.19624808,209,229,240
200.986605724,130.78125,250.19624808,209,229,240
203.139200031,130.15625,250.62442571,206,226,237
202.242285737,128.28125,250.446018364,159,175,191
200.328868575,128.28125,250.065416027,158,174,190
200.328868575,128.28125,250.065416027,158,174,190
202.242285737,128.28125,250.446018364,159,175,191
202.660845741,126.09375,250.529275126,114,140,157
200.807222865,125.78125,250.160566611,109,135,151
200.807222865,125.78125,250.160566611,109,135,151
202.660845741,126.09375,250.529275126,114,140,157
203.139200031,123.59375,250.62442571,161,186,202
200.986605724,123.59375,250.19624808,158,184,201
200.986605724,123.59375,250.19624808,158,184,201
203.139200031,123.59375,250.62442571,161,186,202
203.079405745,121.40625,250.612531887,160,186,203
200.986605724,121.09375,250.19624808,164,191,211
204.156326787,137.96875,250.9813645,157,157,169
205.82913468,137.96875,252.099098999,109,118,132
206.183972717,135.46875,252.336194196,135,143,160
204.561855973,135.46875,251.25233044,134,143,156
204.561855973,135.46875,251.25233044,134,143,156
206.183972717,135.46875,252.336194196,135,143,160
206.538810755,133.28125,252.573289393,194,213,226
204.916694011,133.28125,251.489425636,205,228,236
204.916694011,133.28125,251.489425636,205,228,236
206.538810755,133.28125,252.573289393,194,213,226
206.741575348,130.78125,252.708772363,189,216,226
204.916694011,130.78125,251.489425636,205,226,234
204.916694011,130.78125,251.489425636,205,226,234
206.741575348,130.78125,252.708772363,189,216,226
206.082590421,128.59375,252.268452711,137,157,168
204.105635639,128.28125,250.947493758,158,174,187
204.105635639,128.28125,250.947493758,158,174,187
206.082590421,128.59375,252.268452711,137,157,168
206.082590421,126.09375,252.268452711,117,133,149
204.460473677,126.09375,251.184588955,106,131,147
204.460473677,126.09375,251.184588955,106,131,147
206.082590421,126.09375,252.268452711,117,133,149
206.437428459,123.90625,252.505547908,107,127,144
204.866002863,123.59375,251.455554894,155,180,196
