-67.431640625,36.0546875,172.16796875,36,48,54
-67.431640625,36.0546875,173.57421875,105,114,123
-69.4091796875,34.47265625,174.345703125,116,134,151
-69.4580078125,34.43359375,173.310546875,123,142,157
-69.4580078125,34.43359375,173.310546875,123,142,157
-69.4091796875,34.47265625,174.345703125,116,134,151
-71.4111328125,32.87109375,173.857421875,168,197,212
-71.4599609375,32.83203125,172.587890625,159,188,203
-71.4599609375,32.83203125,172.587890625,159,188,203
-71.4111328125,32.87109375,173.857421875,168,197,212
-73.3642578125,31.30859375,173.701171875,169,202,218
-73.4130859375,31.26953125,172.666015625,158,192,208
-60.888671875,41.2890625,166.97265625,157,170,178
-60.888671875,41.2890625,168.06640625,163,175,185
-63.134765625,39.4921875,170.76171875,113,125,127
-63.134765625,39.4921875,169.51171875,105,115,115
-63.134765625,39.4921875,169.51171875,105,115,115
-63.134765625,39.4921875,170.76171875,113,125,127
-65.283203125,37.7734375,173.33984375,38,46,46
-65.380859375,37.6953125,172.05078125,39,47,46
-65.380859375,37.6953125,172.05078125,39,47,46
-65.283203125,37.7734375,173.33984375,38,46,46
-67.4072265625,36.07421875,175.302734375,37,46,56
-67.431640625,36.0546875,173.57421875,105,114,123
-67.431640625,36.0546875,173.57421875,105,114,123
-67.4072265625,36.07421875,175.302734375,37,46,56
-69.3603515625,34.51171875,175.146484375,124,140,157
-69.4091796875,34.47265625,174.345703125,116,134,151
-69.4091796875,34.47265625,174.345703125,116,134,151
-69.3603515625,34.51171875,175.146484375,124,140,157
-71.3623046875,32.91015625,175.009765625,158,184,201
-71.4111328125,32.87109375,173.857421875,168,197,212
-71.4111328125,32.87109375,173.857421875,168,197,212
-71.3623046875,32.91015625,175.009765625,158,184,201
-73.3154296875,31.34765625,174.501953125,169,200,215
-73.3642578125,31.30859375,173.701171875,169,202,218
-58.740234375,43.0078125,167.83203125,162,180,187
-61.181640625,41.0546875,170.60546875,152,168,180
-60.888671875,41.2890625,168.06640625,163,175,185
-60.888671875,41.2890625,168.06640625,163,175,185
-60.888671875,41.2890625,168.06640625,163,175,185
-61.181640625,41.0546875,170.60546875,152,168,180
-63.134765625,39.4921875,172.16796875,52,63,67
-63.134765625,39.4921875,170.76171875,113,125,127
-63.134765625,39.4921875,170.76171875,113,125,127
-63.134765625,39.4921875,172.16796875,52,63,67
-65.283203125,37.7734375,175.21484375,40,44,49
-65.283203125,37.7734375,173.33984375,38,46,46
-65.283203125,37.7734375,173.33984375,38,46,46
-65.283203125,37.7734375,175.21484375,40,44,49
-67.3583984375,36.11328125,176.572265625,41,48,63
-67.4072265625,36.07421875,175.302734375,37,46,56
-67.4072265625,36.07421875,175.302734375,37,46,56
-67.3583984375,36.11328125,176.572265625,41,48,63
-69.3115234375,34.55078125,176.298828125,109,126,147
-69.3603515625,34.51171875,175.146484375,124,140,157
-69.3603515625,34.51171875,175.146484375,124,140,157
-69.3115234375,34.55078125,176.298828125,109,126,147
-71.3134765625,32.94921875,175.927734375,167,192,212
-71.3623046875,32.91015625,175.009765625,158,184,201
-71.3623046875,32.91015625,175.009765625,158,184,201
-71.3134765625,32.94921875,175.927734375,167,192,212
-73.2666015625,31.38671875,175.771484375,160,189,204
-73.3154296875,31.34765625,174.501953125,169,200,215
-58.740234375,43.0078125,167.83203125,162,180,187
-59.228515625,42.6171875,170.13671875,169,187,194
-60.888671875,41.2890625,171.97265625,160,176,189
-61.181640625,41.0546875,170.60546875,152,168,180
-61.181640625,41.0546875,170.60546875,152,168,180
-60.888671875,41.2890625,171.97265625,160,176,189
-63.134765625,39.4921875,174.51171875,64,76,82
-63.134765625,39.4921875,172.16796875,52,63,67
-63.134765625,39.4921875,172.16796875,52,63,67
-63.134765625,39.4921875,174.51171875,64,76,82
-65.380859375,37.6953125,177.05078125,35,41,46
-65.283203125,37.7734375,175.21484375,40,44,49
-65.283203125,37.7734375,175.21484375,40,44,49
-65.380859375,37.6953125,177.05078125,35,41,46
-67.3095703125,36.15234375,177.373046875,41,48,63
-67.3583984375,36.11328125,176.572265625,41,48,63
-67.3583984375,36.11328125,176.572265625,41,48,63
-67.3095703125,36.15234375,177.373046875,41,48,63
-70.2392578125,33.80859375,176.787109375,116,130,152
-69.3115234375,34.55078125,176.298828125,109,126,147
-69.3115234375,34.55078125,176.298828125,109,126,147
-70.2392578125,33.80859375,176.787109375,116,130,152
-71.2646484375,32.98828125,176.728515625,162,184,202
-71.3134765625,32.94921875,175.927734375,167,192,212
-71.3134765625,32.94921875,175.927734375,167,192,212
-71.2646484375,32.98828125,176.728515625,162,184,202
-73.2177734375,31.42578125,176.572265625,170,192,204
-73.2666015625,31.38671875,175.771484375,160,189,204
-56.591796875,44.7265625,168.53515625,170,188,195
-58.740234375,43.0078125,170.80078125,173,191,198
-59.228515625,42.6171875,170.13671875,169,187,194
-59.228515625,42.6171875,170.13671875,169,187,194
-59.228515625,42.6171875,170.13671875,169,187,194
-58.740234375,43.0078125,170.80078125,173,191,198
-60.888671875,41.2890625,173.06640625,155,168,184
-60.888671875,41.2890625,171.97265625,160,176,189
-60.888671875,41.2890625,171.97265625,160,176,189
-60.888671875,41.2890625,173.06640625,155,168,184
-63.134765625,39.4921875,175.76171875,77,86,95
-63.134765625,39.4921875,174.51171875,64,76,82
-63.134765625,39.4921875,174.51171875,64,76,82
-63.134765625,39.4921875,175.76171875,77,86,95
-65.283203125,37.7734375,178.33984375,30,36,43
-65.380859375,37.6953125,177.05078125,35,41,46
-65.380859375,37.6953125,177.05078125,35,41,46
-65.283203125,37.7734375,178.33984375,30,36,43
-67.2607421875,36.19140625,178.408203125,39,48,62
-67.3095703125,36.15234375,177.373046875,41,48,63
-67.3095703125,36.15234375,177.373046875,41,48,63
-67.2607421875,36.19140625,178.408203125,39,48,62
-69.2138671875,34.62890625,178.251953125,120,135,154
-70.2392578125,33.80859375,176.787109375,116,130,152
-70.2392578125,33.80859375,176.787109375,116,130,152
-69.2138671875,34.62890625,178.251953125,120,135,154
-71.2158203125,33.02734375,177.646484375,167,186,201
-71.2646484375,32.98828125,176.728515625,162,184,202
-71.2646484375,32.98828125,176.728515625,162,184,202
-71.2158203125,33.02734375,177.646484375,167,186,201
-73.1689453125,31.46484375,177.373046875,57,73,80
-73.2177734375,31.42578125,176.572265625,170,192,204
-56.591796875,44.7265625,168.53515625,170,188,195
-56.591796875,44.7265625,170.41015625,160,178,185
-58.740234375,43.0078125,172.98828125,161,179,186
-58.740234375,43.0078125,170.80078125,173,191,198
-58.740234375,43.0078125,170.80078125,173,191,198
-58.740234375,43.0078125,172.98828125,161,179,186
-61.083984375,41.1328125,175.64453125,154,167,183
-60.888671875,41.2890625,173.06640625,155,168,184
-60.888671875,41.2890625,173.06640625,155,168,184
-61.083984375,41.1328125,175.64453125,154,167,183
-63.134765625,39.4921875,177.94921875,80,90,97
-63.134765625,39.4921875,175.76171875,77,86,95
-63.134765625,39.4921875,175.76171875,77,86,95
-63.134765625,39.4921875,177.94921875,80,90,97
-65.2099609375,37.83203125,180.048828125,33,39,44
-65.283203125,37.7734375,178.33984375,30,36,43
-65.283203125,37.7734375,178.33984375,30,36,43
-65.2099609375,37.83203125,180.048828125,33,39,44
-67.2119140625,36.23046875,179.443359375,39,48,61
-67.2607421875,36.19140625,178.408203125,39,48,62
-67.2607421875,36.19140625,178.408203125,39,48,62
-67.2119140625,36.23046875,179.443359375,39,48,61
-69.1650390625,34.66796875,179.287109375,118,134,151
-69.2138671875,34.62890625,178.251953125,120,135,154
-69.2138671875,34.62890625,178.251953125,120,135,154
-69.1650390625,34.66796875,179.287109375,118,134,151
-71.2646484375,32.98828125,178.603515625,81,101,112
-71.2158203125,33.02734375,177.646484375,167,186,201
-71.2158203125,33.02734375,177.646484375,167,186,201
-71.2646484375,32.98828125,178.603515625,81,101,112
-73.1201171875,31.50390625,178.408203125,76,91,94
-73.1689453125,31.46484375,177.373046875,57,73,80
-54.638671875,46.2890625,170.09765625,177,193,200
-56.591796875,44.7265625,171.66015625,176,192,199
-56.591796875,44.7265625,170.41015625,160,178,185
-56.591796875,44.7265625,170.41015625,160,178,185
-56.591796875,44.7265625,170.41015625,160,178,185
-56.591796875,44.7265625,171.66015625,176,192,199
-59.130859375,42.6953125,175.17578125,176,192,199
-58.740234375,43.0078125,172.98828125,161,179,186
-58.740234375,43.0078125,172.98828125,161,179,186
-59.130859375,42.6953125,175.17578125,176,192,199
-60.888671875,41.2890625,177.12890625,153,165,177
-61.083984375,41.1328125,175.64453125,154,167,183
-61.083984375,41.1328125,175.64453125,154,167,183
-60.888671875,41.2890625,177.12890625,153,165,177
-63.134765625,39.4921875,179.51171875,95,113,120
-63.134765625,39.4921875,177.94921875,80,90,97
-63.134765625,39.4921875,177.94921875,80,90,97
-63.134765625,39.4921875,179.51171875,95,113,120
-65.1611328125,37.87109375,180.966796875,29,37,44
-65.2099609375,37.83203125,180.048828125,33,39,44
-65.2099609375,37.83203125,180.048828125,33,39,44
-65.1611328125,37.87109375,180.966796875,29,37,44
-67.1630859375,36.26953125,180.712890625,47,51,62
-67.2119140625,36.23046875,179.443359375,39,48,61
-67.2119140625,36.23046875,179.443359375,39,48,61
-67.1630859375,36.26953125,180.712890625,47,51,62
-69.1162109375,34.70703125,180.087890625,111,127,140
-69.1650390625,34.66796875,179.287109375,118,134,151
-69.1650390625,34.66796875,179.287109375,118,134,151
-69.1162109375,34.70703125,180.087890625,111,127,140
-71.1181640625,33.10546875,179.716796875,41,61,72
-71.2646484375,32.98828125,178.603515625,81,101,112
-71.2646484375,32.98828125,178.603515625,81,101,112
-71.1181640625,33.10546875,179.716796875,41,61,72
-73.1201171875,31.50390625,179.345703125,67,79,81
-73.1201171875,31.50390625,178.408203125,76,91,94
-54.638671875,46.2890625,170.09765625,177,193,200
-54.443359375,46.4453125,171.58203125,174,190,197
-56.591796875,44.7265625,173.53515625,175,191,198
-56.591796875,44.7265625,171.66015625,176,192,199
-56.591796875,44.7265625,171.66015625,176,192,199
-56.591796875,44.7265625,173.53515625,175,191,198
-58.837890625,42.9296875,176.54296875,172,188,195
-59.130859375,42.6953125,175.17578125,176,192,199
-59.130859375,42.6953125,175.17578125,176,192,199
-58.837890625,42.9296875,176.54296875,172,188,195
-60.888671875,41.2890625,178.84765625,158,172,184
-60.888671875,41.2890625,177.12890625,153,165,177
-60.888671875,41.2890625,177.12890625,153,165,177
-60.888671875,41.2890625,178.84765625,158,172,184
-63.134765625,39.4921875,180.76171875,89,107,114
-63.134765625,39.4921875,179.51171875,95,113,120
-63.134765625,39.4921875,179.51171875,95,113,120
-63.134765625,39.4921875,180.76171875,89,107,114
-65.1123046875,37.91015625,182.001953125,33,41,48
-65.1611328125,37.87109375,180.966796875,29,37,44
-65.1611328125,37.87109375,180.966796875,29,37,44
-65.1123046875,37.91015625,182.001953125,33,41,48
-67.1142578125,36.30859375,181.748046875,47,49,60
-67.1630859375,36.26953125,180.712890625,47,51,62
-67.1630859375,36.26953125,180.712890625,47,51,62
-67.1142578125,36.30859375,181.748046875,47,49,60
-69.1162109375,34.70703125,181.025390625,107,120,134
-69.1162109375,34.70703125,180.087890625,111,127,140
-69.1162109375,34.70703125,180.087890625,111,127,140
-69.1162109375,34.70703125,181.025390625,107,120,134
-71.0693359375,33.14453125,180.869140625,53,70,83
-71.1181640625,33.10546875,179.716796875,41,61,72
-71.1181640625,33.10546875,179.716796875,41,61,72
-71.0693359375,33.14453125,180.869140625,53,70,83
-73.0224609375,31.58203125,180.712890625,72,82,89
-73.1201171875,31.50390625,179.345703125,67,79,81
-73.1201171875,31.50390625,179.345703125,67,79,81
-73.0224609375,31.58203125,180.712890625,72,82,89
0.0,0.0,0.0,75,80,79
0.0,0.0,0.0,75,80,79
-52.880859375,47.6953125,171.42578125,159,175,182
-54.443359375,46.4453125,173.30078125,161,177,184
-54.443359375,46.4453125,171.58203125,174,190,197
-54.443359375,46.4453125,171.58203125,174,190,197
-54.443359375,46.4453125,171.58203125,174,190,197
-54.443359375,46.4453125,173.30078125,161,177,184
-56.591796875,44.7265625,175.41015625,162,178,185
-56.591796875,44.7265625,173.53515625,175,191,198
-56.591796875,44.7265625,173.53515625,175,191,198
-56.591796875,44.7265625,175.41015625,162,178,185
-59.326171875,42.5390625,178.84765625,169,185,192
-58.837890625,42.9296875,176.54296875,172,188,195
-58.837890625,42.9296875,176.54296875,172,188,195
-59.326171875,42.5390625,178.84765625,169,185,192
-60.986328125,41.2109375,180.68359375,152,168,180
-60.888671875,41.2890625,178.84765625,158,172,184
-60.888671875,41.2890625,178.84765625,158,172,184
-60.986328125,41.2109375,180.68359375,152,168,180
-63.232421875,39.4140625,183.22265625,90,108,115
-63.134765625,39.4921875,180.76171875,89,107,114
-63.134765625,39.4921875,180.76171875,89,107,114
-63.232421875,39.4140625,183.22265625,90,108,115
-65.0634765625,37.94921875,182.802734375,30,39,43
-65.1123046875,37.91015625,182.001953125,33,41,48
-65.1123046875,37.91015625,182.001953125,33,41,48
-65.0634765625,37.94921875,182.802734375,30,39,43
-67.0654296875,36.34765625,182.666015625,42,44,55
-67.1142578125,36.30859375,181.748046875,47,49,60
-67.1142578125,36.30859375,181.748046875,47,49,60
-67.0654296875,36.34765625,182.666015625,42,44,55
-69.1162109375,34.70703125,181.962890625,109,124,140
-69.1162109375,34.70703125,181.025390625,107,120,134
-69.1162109375,34.70703125,181.025390625,107,120,134
-69.1162109375,34.70703125,181.962890625,109,124,140
-71.0205078125,33.18359375,181.904296875,169,187,204
-71.0693359375,33.14453125,180.869140625,53,70,83
-71.0693359375,33.14453125,180.869140625,53,70,83
-71.0205078125,33.18359375,181.904296875,169,187,204
-72.9736328125,31.62109375,181.748046875,23,35,47
-73.0224609375,31.58203125,180.712890625,72,82,89
-73.0224609375,31.58203125,180.712890625,72,82,89
-72.9736328125,31.62109375,181.748046875,23,35,47
-74.9755859375,30.01953125,181.494140625,80,88,95
0.0,0.0,0.0,75,80,79
-52.880859375,47.6953125,171.42578125,159,175,182
-52.197265625,48.2421875,172.32421875,177,193,200
-54.541015625,46.3671875,175.13671875,172,188,195
-54.443359375,46.4453125,173.30078125,161,177,184
-54.443359375,46.4453125,173.30078125,161,177,184
-54.541015625,46.3671875,175.13671875,172,188,195
-56.591796875,44.7265625,177.44140625,173,189,196
-56.591796875,44.7265625,175.41015625,162,178,185
-56.591796875,44.7265625,175.41015625,162,178,185
-56.591796875,44.7265625,177.44140625,173,189,196
-59.033203125,42.7734375,180.21484375,168,184,191
-59.326171875,42.5390625,178.84765625,169,185,192
-59.326171875,42.5390625,178.84765625,169,185,192
-59.033203125,42.7734375,180.21484375,168,184,191
-60.888671875,41.2890625,182.28515625,137,152,161
-60.986328125,41.2109375,180.68359375,152,168,180
-60.986328125,41.2109375,180.68359375,152,168,180
-60.888671875,41.2890625,182.28515625,137,152,161
-63.0615234375,39.55078125,184.345703125,95,114,119
-63.232421875,39.4140625,183.22265625,90,108,115
-63.232421875,39.4140625,183.22265625,90,108,115
-63.0615234375,39.55078125,184.345703125,95,114,119
-65.0146484375,37.98828125,184.072265625,35,44,48
-65.0634765625,37.94921875,182.802734375,30,39,43
-65.0634765625,37.94921875,182.802734375,30,39,43
-65.0146484375,37.98828125,184.072265625,35,44,48
-67.0166015625,36.38671875,183.583984375,46,48,59
-67.0654296875,36.34765625,182.666015625,42,44,55
-67.0654296875,36.34765625,182.666015625,42,44,55
-67.0166015625,36.38671875,183.583984375,46,48,59
-68.9697265625,34.82421875,183.427734375,104,118,136
-69.1162109375,34.70703125,181.962890625,109,124,140
-69.1162109375,34.70703125,181.962890625,109,124,140
-68.9697265625,34.82421875,183.427734375,104,118,136
-70.9716796875,33.22265625,182.705078125,162,183,204
-71.0205078125,33.18359375,181.904296875,169,187,204
-71.0205078125,33.18359375,181.904296875,169,187,204
-70.9716796875,33.22265625,182.705078125,162,183,204
-72.9248046875,31.66015625,182.548828125,137,153,170
-72.9736328125,31.62109375,181.748046875,23,35,47
-72.9736328125,31.62109375,181.748046875,23,35,47
-72.9248046875,31.66015625,182.548828125,137,153,170
-74.8779296875,30.09765625,182.509765625,18,30,42
-74.9755859375,30.01953125,181.494140625,80,88,95
-50.048828125,49.9609375,170.99609375,177,193,200
-52.197265625,48.2421875,173.88671875,174,190,197
-52.197265625,48.2421875,172.32421875,177,193,200
-52.197265625,48.2421875,172.32421875,177,193,200
-52.197265625,48.2421875,172.32421875,177,193,200
-52.197265625,48.2421875,173.88671875,174,190,197
-54.443359375,46.4453125,176.58203125,177,193,200
-54.541015625,46.3671875,175.13671875,172,188,195
-54.541015625,46.3671875,175.13671875,172,188,195
-54.443359375,46.4453125,176.58203125,177,193,200
-56.591796875,44.7265625,178.53515625,177,193,200
-56.591796875,44.7265625,177.44140625,173,189,196
-56.591796875,44.7265625,177.44140625,173,189,196
-56.591796875,44.7265625,178.53515625,177,193,200
-58.740234375,43.0078125,180.80078125,175,191,198
-59.033203125,42.7734375,180.21484375,168,184,191
-59.033203125,42.7734375,180.21484375,168,184,191
-58.740234375,43.0078125,180.80078125,175,191,198
-60.888671875,41.2890625,184.00390625,164,174,184
-60.888671875,41.2890625,182.28515625,137,152,161
-60.888671875,41.2890625,182.28515625,137,152,161
-60.888671875,41.2890625,184.00390625,164,174,184
-63.0126953125,39.58984375,185.263671875,99,111,121
-63.0615234375,39.55078125,184.345703125,95,114,119
-63.0615234375,39.55078125,184.345703125,95,114,119
-63.0126953125,39.58984375,185.263671875,99,111,121
-64.9658203125,38.02734375,184.873046875,32,41,51
-65.0146484375,37.98828125,184.072265625,35,44,48
-65.0146484375,37.98828125,184.072265625,35,44,48
-64.9658203125,38.02734375,184.873046875,32,41,51
-66.9677734375,36.42578125,184.384765625,34,40,53
-67.0166015625,36.38671875,183.583984375,46,48,59
-67.0166015625,36.38671875,183.583984375,46,48,59
-66.9677734375,36.42578125,184.384765625,34,40,53
-69.3115234375,34.55078125,183.916015625,79,92,108
-68.9697265625,34.82421875,183.427734375,104,118,136
-68.9697265625,34.82421875,183.427734375,104,118,136
-69.3115234375,34.55078125,183.916015625,79,92,108
-70.9228515625,33.26171875,183.740234375,156,180,198
-70.9716796875,33.22265625,182.705078125,162,183,204
-70.9716796875,33.22265625,182.705078125,162,183,204
-70.9228515625,33.26171875,183.740234375,156,180,198
-72.8759765625,31.69921875,183.583984375,152,180,197
-72.9248046875,31.66015625,182.548828125,137,153,170
-72.9248046875,31.66015625,182.548828125,137,153,170
-72.8759765625,31.69921875,183.583984375,152,180,197
-74.8779296875,30.09765625,183.447265625,169,195,211
-74.8779296875,30.09765625,182.509765625,18,30,42
-50.048828125,49.9609375,170.99609375,177,193,200
-50.048828125,49.9609375,172.71484375,164,180,187
-52.783203125,47.7734375,176.46484375,160,176,183
-52.197265625,48.2421875,173.88671875,174,190,197
-52.197265625,48.2421875,173.88671875,174,190,197
-52.783203125,47.7734375,176.46484375,160,176,183
-54.443359375,46.4453125,177.83203125,168,184,191
-54.443359375,46.4453125,176.58203125,177,193,200
-54.443359375,46.4453125,176.58203125,177,193,200
-54.443359375,46.4453125,177.83203125,168,184,191
-56.591796875,44.7265625,180.41015625,171,187,194
-56.591796875,44.7265625,178.53515625,177,193,200
-56.591796875,44.7265625,178.53515625,177,193,200
-56.591796875,44.7265625,180.41015625,171,187,194
-59.326171875,42.5390625,183.84765625,174,190,197
-58.740234375,43.0078125,180.80078125,175,191,198
-58.740234375,43.0078125,180.80078125,175,191,198
-59.326171875,42.5390625,183.84765625,174,190,197
-60.888671875,41.2890625,185.56640625,150,159,168
-60.888671875,41.2890625,184.00390625,164,174,184
-60.888671875,41.2890625,184.00390625,164,174,184
-60.888671875,41.2890625,185.56640625,150,159,168
-62.9638671875,39.62890625,186.298828125,103,114,122
-63.0126953125,39.58984375,185.263671875,99,111,121
-63.0126953125,39.58984375,185.263671875,99,111,121
-62.9638671875,39.62890625,186.298828125,103,114,122
-64.9169921875,38.06640625,186.025390625,30,37,46
-64.9658203125,38.02734375,184.873046875,32,41,51
-64.9658203125,38.02734375,184.873046875,32,41,51
-64.9169921875,38.06640625,186.025390625,30,37,46
-66.9189453125,36.46484375,185.302734375,31,37,50
-66.9677734375,36.42578125,184.384765625,34,40,53
-66.9677734375,36.42578125,184.384765625,34,40,53
-66.9189453125,36.46484375,185.302734375,31,37,50
-68.8720703125,34.90234375,185.029296875,107,120,136
-69.3115234375,34.55078125,183.916015625,79,92,108
-69.3115234375,34.55078125,183.916015625,79,92,108
-68.8720703125,34.90234375,185.029296875,107,120,136
-70.8740234375,33.30078125,185.009765625,155,183,200
-70.9228515625,33.26171875,183.740234375,156,180,198
-70.9228515625,33.26171875,183.740234375,156,180,198
-70.8740234375,33.30078125,185.009765625,155,183,200
-72.8271484375,31.73828125,184.384765625,159,195,213
-72.8759765625,31.69921875,183.583984375,152,180,197
-72.8759765625,31.69921875,183.583984375,152,180,197
-72.8271484375,31.73828125,184.384765625,159,195,213
-74.8291015625,30.13671875,184.365234375,162,195,214
-74.8779296875,30.09765625,183.447265625,169,195,211
-50.048828125,49.9609375,172.71484375,164,180,187
