550.0,24.6337890625,151.171875,85,99,117
550.0,24.2431640625,151.640625,85,99,117
550.0,24.3408203125,147.109375,83,99,116
550.0,24.3408203125,147.109375,83,99,116
550.0,24.2431640625,151.640625,85,99,117
550.0,23.8525390625,149.921875,85,99,118
550.0,23.9501953125,147.734375,82,98,115
550.0,23.9501953125,147.734375,82,98,115
550.0,23.8525390625,149.921875,85,99,118
550.0,23.4619140625,149.921875,92,102,119
550.0,23.5595703125,147.578125,86,99,113
550.0,23.5595703125,147.578125,86,99,113
550.0,23.4619140625,149.921875,92,102,119
550.0,23.0712890625,149.921875,17,25,38
550.0,23.1689453125,146.171875,60,69,79
550.0,23.1689453125,146.171875,60,69,79
550.0,23.0712890625,149.921875,17,25,38
550.0,22.6806640625,149.921875,48,55,64
550.0,22.7294921875,147.265625,62,70,77
550.0,22.7294921875,147.265625,62,70,77
550.0,22.6806640625,149.921875,48,55,64
550.0,22.2900390625,149.609375,55,61,72
550.0,22.3876953125,145.859375,60,67,76
550.0,22.3876953125,145.859375,60,67,76
550.0,22.2900390625,149.609375,55,61,72
550.0,21.8994140625,149.140625,58,64,75
550.0,21.9482421875,146.953125,50,57,66
550.0,21.9482421875,146.953125,50,57,66
550.0,21.8994140625,149.140625,58,64,75
550.0,21.4599609375,150.078125,56,62,75
550.0,21.5576171875,146.015625,46,52,63
550.0,21.5576171875,146.015625,46,52,63
550.0,21.4599609375,150.078125,56,62,75
550.0,21.1181640625,148.359375,61,67,80
550.0,21.2158203125,144.921875,50,54,65
550.0,21.2158203125,144.921875,50,54,65
550.0,21.1181640625,148.359375,61,67,80
550.0,20.6787109375,148.828125,57,65,78
550.0,20.7763671875,144.765625,42,51,60
550.0,20.7763671875,144.765625,42,51,60
550.0,20.6787109375,148.828125,57,65,78
550.0,20.2880859375,147.890625,59,68,81
550.0,20.3857421875,144.765625,41,50,60
550.0,20.3857421875,144.765625,41,50,60
550.0,20.2880859375,147.890625,59,68,81
550.0,19.8486328125,148.984375,61,70,84
550.0,19.9462890625,145.859375,36,45,58
550.0,19.9462890625,145.859375,36,45,58
550.0,19.8486328125,148.984375,61,70,84
550.0,19.5068359375,147.578125,58,68,85
550.0,19.5556640625,145.546875,37,48,62
550.0,19.5556640625,145.546875,37,48,62
550.0,19.5068359375,147.578125,58,68,85
550.0,19.0673828125,148.828125,63,75,93
550.0,19.1650390625,145.390625,46,59,75
550.0,19.1650390625,145.390625,46,59,75
550.0,19.0673828125,148.828125,63,75,93
550.0,18.7255859375,146.953125,70,84,106
550.0,18.7744140625,145.078125,77,92,111
550.0,18.7744140625,145.078125,77,92,111
550.0,18.7255859375,146.953125,70,84,106
550.0,18.3349609375,146.796875,70,86,109
550.0,18.4326171875,143.515625,68,85,106
550.0,18.4326171875,143.515625,68,85,106
550.0,18.3349609375,146.796875,70,86,109
550.0,17.8955078125,147.734375,74,91,117
550.0,17.9931640625,144.765625,78,96,119
550.0,17.9931640625,144.765625,78,96,119
550.0,17.8955078125,147.734375,74,91,117
550.0,17.5048828125,147.734375,75,93,116
550.0,17.6025390625,143.671875,79,95,118
550.0,17.6025390625,143.671875,79,95,118
550.0,17.5048828125,147.734375,75,93,116
550.0,17.1142578125,146.171875,71,89,112
550.0,17.2119140625,144.140625,78,94,117
550.0,17.2119140625,144.140625,78,94,117
550.0,17.1142578125,146.171875,71,89,112
550.0,16.7236328125,146.484375,73,91,114
550.0,16.8212890625,142.421875,74,91,117
550.0,16.8212890625,142.421875,74,91,117
550.0,16.7236328125,146.484375,73,91,114
550.0,16.3330078125,145.859375,72,90,113
550.0,16.4306640625,142.421875,73,90,116
550.0,16.4306640625,142.421875,73,90,116
550.0,16.3330078125,145.859375,72,90,113
550.0,15.8935546875,146.640625,78,94,117
550.0,16.0400390625,142.890625,77,93,116
550.0,16.0400390625,142.890625,77,93,116
550.0,15.8935546875,146.640625,78,94,117
550.0,15.5517578125,145.234375,77,91,110
550.0,15.6494140625,142.421875,79,93,112
550.0,15.6494140625,142.421875,79,93,112
550.0,15.5517578125,145.234375,77,91,110
550.0,15.0634765625,144.921875,58,67,81
550.0,15.2587890625,142.109375,41,50,64
550.0,15.2587890625,142.109375,41,50,64
550.0,15.0634765625,144.921875,58,67,81
550.0,14.7705078125,144.921875,75,82,91
550.0,14.8681640625,141.640625,5,9,20
550.0,14.8681640625,141.640625,5,9,20
550.0,14.7705078125,144.921875,75,82,91
550.0,14.3310546875,144.765625,80,87,96
550.0,14.4287109375,142.578125,5,15,22
550.0,14.4287109375,142.578125,5,15,22
550.0,14.3310546875,144.765625,80,87,96
550.0,13.9404296875,145.390625,76,82,93
550.0,14.0380859375,140.859375,9,19,26
550.0,14.0380859375,140.859375,9,19,26
550.0,13.9404296875,145.390625,76,82,93
550.0,13.5009765625,145.546875,81,87,98
550.0,13.6474609375,141.328125,14,23,32
550.0,13.6474609375,141.328125,14,23,32
550.0,13.5009765625,145.546875,81,87,98
550.0,13.1103515625,145.546875,75,83,96
550.0,13.2568359375,140.546875,17,26,35
550.0,13.2568359375,140.546875,17,26,35
550.0,13.1103515625,145.546875,75,83,96
550.0,12.7197265625,145.234375,76,83,98
550.0,12.8173828125,141.484375,21,30,40
550.0,12.8173828125,141.484375,21,30,40
550.0,12.7197265625,145.234375,76,83,98
550.0,12.3779296875,143.515625,71,79,96
550.0,12.4755859375,140.078125,26,35,48
550.0,12.4755859375,140.078125,26,35,48
550.0,12.3779296875,143.515625,71,79,96
550.0,11.9384765625,144.296875,74,84,101
550.0,11.9384765625,144.296875,74,84,101
550.0,24.9755859375,153.984375,85,99,117
550.0,24.5361328125,153.984375,89,103,121
550.0,24.6337890625,151.171875,85,99,117
550.0,24.6337890625,151.171875,85,99,117
550.0,24.6337890625,151.171875,85,99,117
550.0,24.5361328125,153.984375,89,103,121
550.0,24.1455078125,153.671875,85,101,117
550.0,24.2431640625,151.640625,85,99,117
550.0,24.2431640625,151.640625,85,99,117
550.0,24.1455078125,153.671875,85,101,117
550.0,23.7548828125,153.984375,82,93,113
550.0,23.8525390625,149.921875,85,99,118
550.0,23.8525390625,149.921875,85,99,118
550.0,23.7548828125,153.984375,82,93,113
550.0,23.3642578125,153.046875,86,96,113
550.0,23.4619140625,149.921875,92,102,119
550.0,23.4619140625,149.921875,92,102,119
550.0,23.3642578125,153.046875,86,96,113
550.0,22.9248046875,154.140625,4,10,23
550.0,23.0712890625,149.921875,17,25,38
550.0,23.0712890625,149.921875,17,25,38
550.0,22.9248046875,154.140625,4,10,23
550.0,22.5830078125,152.734375,20,24,35
550.0,22.6806640625,149.921875,48,55,64
550.0,22.6806640625,149.921875,48,55,64
550.0,22.5830078125,152.734375,20,24,35
550.0,22.1435546875,153.828125,27,33,44
550.0,22.2900390625,149.609375,55,61,72
550.0,22.2900390625,149.609375,55,61,72
550.0,22.1435546875,153.828125,27,33,44
550.0,21.8017578125,152.421875,36,45,55
550.0,21.8994140625,149.140625,58,64,75
550.0,21.8994140625,149.140625,58,64,75
550.0,21.8017578125,152.421875,36,45,55
550.0,21.4111328125,151.953125,41,50,60
550.0,21.4599609375,150.078125,56,62,75
550.0,21.4599609375,150.078125,56,62,75
550.0,21.4111328125,151.953125,41,50,60
550.0,20.9716796875,152.890625,42,51,61
550.0,21.1181640625,148.359375,61,67,80
550.0,21.1181640625,148.359375,61,67,80
550.0,20.9716796875,152.890625,42,51,61
550.0,20.5322265625,153.046875,45,54,67
550.0,20.6787109375,148.828125,57,65,78
550.0,20.6787109375,148.828125,57,65,78
550.0,20.5322265625,153.046875,45,54,67
550.0,20.0439453125,151.171875,48,57,70
550.0,20.2880859375,147.890625,59,68,81
550.0,20.2880859375,147.890625,59,68,81
550.0,20.0439453125,151.171875,48,57,70
550.0,19.7998046875,151.640625,48,59,73
550.0,19.8486328125,148.984375,61,70,84
550.0,19.8486328125,148.984375,61,70,84
550.0,19.7998046875,151.640625,48,59,73
550.0,19.4091796875,151.015625,48,58,75
550.0,19.5068359375,147.578125,58,68,85
550.0,19.5068359375,147.578125,58,68,85
550.0,19.4091796875,151.015625,48,58,75
550.0,18.9697265625,151.796875,56,70,88
550.0,19.0673828125,148.828125,63,75,93
550.0,19.0673828125,148.828125,63,75,93
550.0,18.9697265625,151.796875,56,70,88
550.0,18.6279296875,150.390625,80,94,116
550.0,18.7255859375,146.953125,70,84,106
550.0,18.7255859375,146.953125,70,84,106
550.0,18.6279296875,150.390625,80,94,116
550.0,18.1884765625,151.796875,67,83,106
550.0,18.3349609375,146.796875,70,86,109
550.0,18.3349609375,146.796875,70,86,109
550.0,18.1884765625,151.796875,67,83,106
550.0,17.7978515625,149.921875,76,93,119
550.0,17.8955078125,147.734375,74,91,117
550.0,17.8955078125,147.734375,74,91,117
550.0,17.7978515625,149.921875,76,93,119
550.0,17.4072265625,149.921875,75,91,114
550.0,17.5048828125,147.734375,75,93,116
550.0,17.5048828125,147.734375,75,93,116
550.0,17.4072265625,149.921875,75,91,114
550.0,17.0166015625,149.921875,75,91,114
550.0,17.1142578125,146.171875,71,89,112
550.0,17.1142578125,146.171875,71,89,112
550.0,17.0166015625,149.921875,75,91,114
550.0,16.6259765625,149.296875,72,88,111
550.0,16.7236328125,146.484375,73,91,114
550.0,16.7236328125,146.484375,73,91,114
550.0,16.6259765625,149.296875,72,88,111
550.0,16.2353515625,149.296875,74,90,113
550.0,16.3330078125,145.859375,72,90,113
550.0,16.3330078125,145.859375,72,90,113
550.0,16.2353515625,149.296875,74,90,113
550.0,15.8447265625,149.296875,78,95,116
550.0,15.8935546875,146.640625,78,94,117
550.0,15.8935546875,146.640625,78,94,117
550.0,15.8447265625,149.296875,78,95,116
550.0,15.4052734375,150.078125,78,92,110
550.0,15.5517578125,145.234375,77,91,110
550.0,15.5517578125,145.234375,77,91,110
550.0,15.4052734375,150.078125,78,92,110
550.0,15.0146484375,150.078125,23,32,46
550.0,15.0634765625,144.921875,58,67,81
550.0,15.0634765625,144.921875,58,67,81
550.0,15.0146484375,150.078125,23,32,46
550.0,14.6240234375,148.203125,24,29,38
550.0,14.7705078125,144.921875,75,82,91
550.0,14.7705078125,144.921875,75,82,91
550.0,14.6240234375,148.203125,24,29,38
550.0,14.1845703125,149.609375,37,46,56
550.0,14.3310546875,144.765625,80,87,96
550.0,14.3310546875,144.765625,80,87,96
550.0,14.1845703125,149.609375,37,46,56
550.0,13.8427734375,148.203125,44,53,63
550.0,13.9404296875,145.390625,76,82,93
550.0,13.9404296875,145.390625,76,82,93
550.0,13.8427734375,148.203125,44,53,63
550.0,13.3056640625,147.421875,49,57,70
550.0,13.5009765625,145.546875,81,87,98
550.0,13.5009765625,145.546875,81,87,98
550.0,13.3056640625,147.421875,49,57,70
550.0,13.0126953125,148.359375,51,58,73
550.0,13.1103515625,145.546875,75,83,96
550.0,13.1103515625,145.546875,75,83,96
550.0,13.0126953125,148.359375,51,58,73
550.0,12.6220703125,148.359375,54,62,79
550.0,12.7197265625,145.234375,76,83,98
550.0,12.7197265625,145.234375,76,83,98
550.0,12.6220703125,148.359375,54,62,79
550.0,12.2802734375,146.953125,58,66,83
550.0,12.3779296875,143.515625,71,79,96
550.0,12.3779296875,143.515625,71,79,96
550.0,12.2802734375,146.953125,58,66,83
550.0,11.8408203125,147.109375,56,66,83
550.0,11.9384765625,144.296875,74,84,101
550.0,11.9384765625,144.296875,74,84,101
550.0,11.8408203125,147.109375,56,66,83
550.0,11.4501953125,147.734375,60,70,87
550.0,11.5966796875,143.046875,71,81,98
550.0,11.5966796875,143.046875,71,81,98
550.0,11.4501953125,147.734375,60,70,87
550.0,11.0595703125,147.578125,61,74,90
550.0,11.1572265625,144.296875,65,77,95
550.0,11.1572265625,144.296875,65,77,95
550.0,11.0595703125,147.578125,61,74,90
550.0,10.6689453125,146.171875,61,75,94
550.0,10.7666015625,143.046875,72,85,107
550.0,10.7666015625,143.046875,72,85,107
550.0,10.6689453125,146.171875,61,75,94
550.0,10.2294921875,147.265625,73,90,111
550.0,10.3759765625,142.421875,69,85,108
550.0,10.3759765625,142.421875,69,85,108
550.0,10.2294921875,147.265625,73,90,111
550.0,9.8876953125,145.859375,71,87,110
550.0,9.9853515625,143.046875,71,87,110
550.0,9.9853515625,143.046875,71,87,110
550.0,9.8876953125,145.859375,71,87,110
550.0,9.4482421875,146.953125,69,86,107
550.0,9.5947265625,142.734375,72,88,111
550.0,9.5947265625,142.734375,72,88,111
550.0,9.4482421875,146.953125,69,86,107
550.0,9.0576171875,146.015625,70,87,108
550.0,9.2041015625,141.796875,67,84,105
550.0,9.2041015625,141.796875,67,84,105
550.0,9.0576171875,146.015625,70,87,108
550.0,8.7158203125,144.921875,68,85,106
550.0,8.8134765625,141.796875,72,89,110
550.0,8.8134765625,141.796875,72,89,110
550.0,8.7158203125,144.921875,68,85,106
550.0,8.2763671875,144.765625,69,88,109
550.0,8.3740234375,142.578125,67,86,107
550.0,8.3740234375,142.578125,67,86,107
550.0,8.2763671875,144.765625,69,88,109
550.0,7.8857421875,144.765625,68,87,108
550.0,7.9833984375,142.578125,67,84,105
550.0,7.9833984375,142.578125,67,84,105
550.0,7.8857421875,144.765625,68,87,108
550.0,7.4462890625,145.859375,71,83,107
550.0,7.5927734375,140.859375,68,80,104
550.0,7.5927734375,140.859375,68,80,104
550.0,7.4462890625,145.859375,71,83,107
550.0,7.0556640625,145.546875,71,80,94
550.0,7.1533203125,142.109375,65,74,88
550.0,7.1533203125,142.109375,65,74,88
550.0,7.0556640625,145.546875,71,80,94
550.0,6.6650390625,145.390625,29,35,40
550.0,6.8115234375,140.703125,29,35,42
550.0,6.8115234375,140.703125,29,35,42
550.0,6.6650390625,145.390625,29,35,40
550.0,6.2744140625,145.078125,42,45,50
550.0,6.3720703125,141.484375,31,35,40
550.0,6.3720703125,141.484375,31,35,40
550.0,6.2744140625,145.078125,42,45,50
550.0,5.9326171875,143.515625,30,32,33
550.0,5.9326171875,143.515625,30,32,33
550.0,24.9755859375,153.984375,85,99,117
550.0,24.8291015625,157.421875,86,100,118
550.0,24.4384765625,157.421875,87,102,118
550.0,24.5361328125,153.984375,89,103,121
550.0,24.5361328125,153.984375,89,103,121
550.0,24.4384765625,157.421875,87,102,118
550.0,24.0478515625,158.046875,81,97,113
550.0,24.1455078125,153.671875,85,101,117
550.0,24.1455078125,153.671875,85,101,117
550.0,24.0478515625,158.046875,81,97,113
550.0,23.6572265625,157.734375,80,92,110
550.0,23.7548828125,153.984375,82,93,113
550.0,23.7548828125,153.984375,82,93,113
550.0,23.6572265625,157.734375,80,92,110
550.0,23.2666015625,156.796875,89,98,112
550.0,23.3642578125,153.046875,86,96,113
550.0,23.3642578125,153.046875,86,96,113
550.0,23.2666015625,156.796875,89,98,112
550.0,22.8759765625,156.796875,37,43,54
550.0,22.9248046875,154.140625,4,10,23
550.0,22.9248046875,154.140625,4,10,23
550.0,22.8759765625,156.796875,37,43,54
550.0,22.4365234375,157.578125,63,68,77
550.0,22.5830078125,152.734375,20,24,35
550.0,22.5830078125,152.734375,20,24,35
550.0,22.4365234375,157.578125,63,68,77
550.0,22.0458984375,156.953125,69,76,85
550.0,22.1435546875,153.828125,27,33,44
550.0,22.1435546875,153.828125,27,33,44
550.0,22.0458984375,156.953125,69,76,85
550.0,21.6552734375,155.703125,61,70,79
550.0,21.8017578125,152.421875,36,45,55
550.0,21.8017578125,152.421875,36,45,55
550.0,21.6552734375,155.703125,61,70,79
550.0,21.2158203125,156.953125,60,71,79
550.0,21.4111328125,151.953125,41,50,60
550.0,21.4111328125,151.953125,41,50,60
550.0,21.2158203125,156.953125,60,71,79
550.0,20.8740234375,155.703125,59,71,77
550.0,20.9716796875,152.890625,42,51,61
550.0,20.9716796875,152.890625,42,51,61
550.0,20.8740234375,155.703125,59,71,77
550.0,20.4833984375,154.921875,59,68,81
550.0,20.5322265625,153.046875,45,54,67
550.0,20.5322265625,153.046875,45,54,67
550.0,20.4833984375,154.921875,59,68,81
550.0,20.0439453125,155.859375,55,67,79
550.0,20.0439453125,151.171875,48,57,70
550.0,20.0439453125,151.171875,48,57,70
550.0,20.0439453125,155.859375,55,67,79
550.0,19.6533203125,155.859375,53,65,77
550.0,19.7998046875,151.640625,48,59,73
550.0,19.7998046875,151.640625,48,59,73
550.0,19.6533203125,155.859375,53,65,77
550.0,19.2626953125,155.859375,53,66,80
550.0,19.4091796875,151.015625,48,58,75
550.0,19.4091796875,151.015625,48,58,75
550.0,19.2626953125,155.859375,53,66,80
550.0,18.8720703125,155.703125,54,68,86
550.0,18.9697265625,151.796875,56,70,88
550.0,18.9697265625,151.796875,56,70,88
550.0,18.8720703125,155.703125,54,68,86
550.0,18.4814453125,154.609375,82,97,116
550.0,18.6279296875,150.390625,80,94,116
550.0,18.6279296875,150.390625,80,94,116
550.0,18.4814453125,154.609375,82,97,116
550.0,18.0908203125,154.609375,66,83,104
550.0,18.1884765625,151.796875,67,83,106
550.0,18.1884765625,151.796875,67,83,106
550.0,18.0908203125,154.609375,66,83,104
550.0,17.7001953125,153.359375,74,90,113
550.0,17.7978515625,149.921875,76,93,119
550.0,17.7978515625,149.921875,76,93,119
550.0,17.7001953125,153.359375,74,90,113
550.0,17.2607421875,154.765625,77,93,116
550.0,17.4072265625,149.921875,75,91,114
550.0,17.4072265625,149.921875,75,91,114
550.0,17.2607421875,154.765625,77,93,116
550.0,16.9189453125,153.359375,79,96,117
550.0,17.0166015625,149.921875,75,91,114
550.0,17.0166015625,149.921875,75,91,114
550.0,16.9189453125,153.359375,79,96,117
550.0,16.4794921875,154.140625,76,93,114
550.0,16.6259765625,149.296875,72,88,111
550.0,16.6259765625,149.296875,72,88,111
550.0,16.4794921875,154.140625,76,93,114
550.0,16.0888671875,153.515625,76,93,114
550.0,16.2353515625,149.296875,74,90,113
550.0,16.2353515625,149.296875,74,90,113
550.0,16.0888671875,153.515625,76,93,114
550.0,15.6982421875,153.828125,78,92,114
550.0,15.8447265625,149.296875,78,95,116
550.0,15.8447265625,149.296875,78,95,116
550.0,15.6982421875,153.828125,78,92,114
550.0,15.3564453125,152.109375,79,91,109
550.0,15.4052734375,150.078125,78,92,110
550.0,15.4052734375,150.078125,78,92,110
550.0,15.3564453125,152.109375,79,91,109
550.0,14.9169921875,152.265625,20,28,41
550.0,15.0146484375,150.078125,23,32,46
550.0,15.0146484375,150.078125,23,32,46
550.0,14.9169921875,152.265625,20,28,41
550.0,14.4775390625,153.203125,19,24,33
550.0,14.6240234375,148.203125,24,29,38
550.0,14.6240234375,148.203125,24,29,38
550.0,14.4775390625,153.203125,19,24,33
550.0,14.0869140625,153.046875,24,33,43
550.0,14.1845703125,149.609375,37,46,56
550.0,14.1845703125,149.609375,37,46,56
550.0,14.0869140625,153.046875,24,33,43
550.0,13.7451171875,151.171875,22,30,43
550.0,13.8427734375,148.203125,44,53,63
550.0,13.8427734375,148.203125,44,53,63
550.0,13.7451171875,151.171875,22,30,43
550.0,13.3056640625,152.421875,30,38,51
550.0,13.3056640625,147.421875,49,57,70
550.0,13.3056640625,147.421875,49,57,70
550.0,13.3056640625,152.421875,30,38,51
550.0,12.9638671875,151.015625,25,32,47
550.0,13.0126953125,148.359375,51,58,73
550.0,13.0126953125,148.359375,51,58,73
550.0,12.9638671875,151.015625,25,32,47
550.0,12.5244140625,152.109375,23,32,46
550.0,12.6220703125,148.359375,54,62,79
550.0,12.6220703125,148.359375,54,62,79
550.0,12.5244140625,152.109375,23,32,46
550.0,12.1337890625,151.171875,26,34,51
550.0,12.2802734375,146.953125,58,66,83
550.0,12.2802734375,146.953125,58,66,83
550.0,12.1337890625,151.171875,26,34,51
550.0,11.7431640625,151.640625,24,34,51
550.0,11.8408203125,147.109375,56,66,83
550.0,11.8408203125,147.109375,56,66,83
550.0,11.7431640625,151.640625,24,34,51
550.0,11.3525390625,149.921875,26,36,53
550.0,11.4501953125,147.734375,60,70,87
550.0,11.4501953125,147.734375,60,70,87
550.0,11.3525390625,149.921875,26,36,53
550.0,10.9619140625,149.921875,28,41,55
550.0,11.0595703125,147.578125,61,74,90
550.0,11.0595703125,147.578125,61,74,90
550.0,10.9619140625,149.921875,28,41,55
550.0,10.5712890625,149.921875,76,90,108
550.0,10.6689453125,146.171875,61,75,94
550.0,10.6689453125,146.171875,61,75,94
550.0,10.5712890625,149.921875,76,90,108
550.0,10.1806640625,149.921875,74,91,112
550.0,10.2294921875,147.265625,73,90,111
550.0,10.2294921875,147.265625,73,90,111
550.0,10.1806640625,149.921875,74,91,112
550.0,9.7900390625,149.609375,73,90,111
550.0,9.8876953125,145.859375,71,87,110
550.0,9.8876953125,145.859375,71,87,110
550.0,9.7900390625,149.609375,73,90,111
550.0,9.3994140625,149.140625,71,88,109
550.0,9.4482421875,146.953125,69,86,107
550.0,9.4482421875,146.953125,69,86,107
550.0,9.3994140625,149.140625,71,88,109
550.0,8.9599609375,150.078125,68,85,106
550.0,9.0576171875,146.015625,70,87,108
550.0,9.0576171875,146.015625,70,87,108
550.0,8.9599609375,150.078125,68,85,106
550.0,8.6181640625,148.359375,67,84,105
550.0,8.7158203125,144.921875,68,85,106
550.0,8.7158203125,144.921875,68,85,106
550.0,8.6181640625,148.359375,67,84,105
550.0,8.1787109375,148.828125,67,84,105
550.0,8.2763671875,144.765625,69,88,109
550.0,8.2763671875,144.765625,69,88,109
550.0,8.1787109375,148.828125,67,84,105
550.0,7.7880859375,147.890625,66,85,106
550.0,7.8857421875,144.765625,68,87,108
550.0,7.8857421875,144.765625,68,87,108
550.0,7.7880859375,147.890625,66,85,106
550.0,7.3486328125,148.984375,72,85,107
550.0,7.4462890625,145.859375,71,83,107
550.0,7.4462890625,145.859375,71,83,107
550.0,7.3486328125,148.984375,72,85,107
550.0,7.0068359375,147.578125,80,89,102
550.0,7.0556640625,145.546875,71,80,94
550.0,7.0556640625,145.546875,71,80,94
550.0,7.0068359375,147.578125,80,89,102
550.0,6.5673828125,148.828125,12,18,23
550.0,6.6650390625,145.390625,29,35,40
550.0,6.6650390625,145.390625,29,35,40
550.0,6.5673828125,148.828125,12,18,23
550.0,6.2255859375,146.953125,25,28,33
550.0,6.2744140625,145.078125,42,45,50
550.0,6.2744140625,145.078125,42,45,50
550.0,6.2255859375,146.953125,25,28,33
550.0,5.8349609375,146.796875,29,31,32
550.0,5.9326171875,143.515625,30,32,33
550.0,5.9326171875,143.515625,30,32,33
550.0,5.8349609375,146.796875,29,31,32
550.0,5.3955078125,147.734375,18,21,19
550.0,5.4931640625,144.765625,22,23,19
550.0,5.4931640625,144.765625,22,23,19
550.0,5.3955078125,147.734375,18,21,19
550.0,5.0048828125,147.734375,16,15,19
550.0,5.1025390625,143.671875,17,14,16
550.0,5.1025390625,143.671875,17,14,16
550.0,5.0048828125,147.734375,16,15,19
550.0,4.6142578125,146.171875,17,17,17
550.0,4.7119140625,144.140625,13,13,13
550.0,4.7119140625,144.140625,13,13,13
550.0,4.6142578125,146.171875,17,17,17
550.0,4.2236328125,146.484375,16,17,15
550.0,4.3212890625,142.421875,13,14,12
550.0,4.3212890625,142.421875,13,14,12
550.0,4.2236328125,146.484375,16,17,15
550.0,3.8330078125,145.859375,13,14,12
550.0,3.9306640625,142.421875,13,14,12
550.0,3.9306640625,142.421875,13,14,12
550.0,3.8330078125,145.859375,13,14,12
550.0,3.3935546875,146.640625,12,13,11
550.0,3.5400390625,142.890625,15,16,14
550.0,3.5400390625,142.890625,15,16,14
550.0,3.3935546875,146.640625,12,13,11
550.0,3.0517578125,145.234375,15,16,14
550.0,3.1494140625,142.421875,16,17,15
550.0,3.1494140625,142.421875,16,17,15
550.0,3.0517578125,145.234375,15,16,14
550.0,2.5634765625,144.921875,18,19,17
550.0,2.7587890625,142.109375,16,17,15
550.0,2.7587890625,142.109375,16,17,15
550.0,2.5634765625,144.921875,18,19,17
550.0,2.2705078125,144.921875,16,17,15
550.0,2.3681640625,141.640625,21,22,20
550.0,2.3681640625,141.640625,21,22,20
550.0,2.2705078125,144.921875,16,17,15
550.0,1.8310546875,144.765625,14,15,13
550.0,1.9287109375,142.578125,21,22,20
550.0,1.9287109375,142.578125,21,22,20
550.0,1.8310546875,144.765625,14,15,13
550.0,1.4404296875,145.390625,11,13,14
550.0,1.5380859375,140.859375,36,35,37
550.0,1.5380859375,140.859375,36,35,37
550.0,1.4404296875,145.390625,11,13,14
550.0,1.0986328125,145.234375,8,12,13
550.0,1.1474609375,141.328125,51,54,58
550.0,1.1474609375,141.328125,51,54,58
550.0,1.0986328125,145.234375,8,12,13
550.0,0.7080078125,145.234375,18,22,23
550.0,0.7568359375,140.546875,43,48,51
550.0,0.7568359375,140.546875,43,48,51
550.0,0.7080078125,145.234375,18,22,23
550.0,0.3662109375,145.078125,15,17,17
550.0,0.3662109375,141.328125,72,75,79
