-73.1201171875,31.50390625,204.423828125,103,121,132
-73.1201171875,31.50390625,204.423828125,103,121,132
-73.0712890625,31.54296875,203.466796875,57,73,80
-74.1455078125,30.68359375,203.310546875,76,85,89
-74.1455078125,30.68359375,203.779296875,48,61,69
-56.5185546875,44.78515625,212.197265625,170,188,195
-56.4697265625,44.82421875,211.357421875,170,188,195
-57.5439453125,43.96484375,211.201171875,172,190,197
-57.5439453125,43.96484375,211.435546875,171,189,196
-57.5439453125,43.96484375,211.435546875,171,189,196
-57.5439453125,43.96484375,211.201171875,172,190,197
-58.5693359375,43.14453125,210.673828125,170,188,195
-58.5693359375,43.14453125,211.025390625,173,191,198
-58.5693359375,43.14453125,211.025390625,173,191,198
-58.5693359375,43.14453125,210.673828125,170,188,195
-59.5947265625,42.32421875,209.794921875,164,177,193
-59.7900390625,42.16796875,210.107421875,166,179,195
-59.7900390625,42.16796875,210.107421875,166,179,195
-59.5947265625,42.32421875,209.794921875,164,177,193
-60.6201171875,41.50390625,209.619140625,158,171,187
-60.6689453125,41.46484375,209.873046875,155,168,184
-60.6689453125,41.46484375,209.873046875,155,168,184
-60.6201171875,41.50390625,209.619140625,158,171,187
-61.6455078125,40.68359375,208.857421875,146,156,163
-61.6943359375,40.64453125,209.580078125,155,164,173
-61.6943359375,40.64453125,209.580078125,155,164,173
-61.6455078125,40.68359375,208.857421875,146,156,163
-63.4033203125,39.27734375,207.802734375,71,81,88
-62.7197265625,39.82421875,209.052734375,77,86,95
-62.7197265625,39.82421875,209.052734375,77,86,95
-63.4033203125,39.27734375,207.802734375,71,81,88
-63.7451171875,39.00390625,207.705078125,60,66,71
-63.9892578125,38.80859375,208.037109375,78,84,91
-63.9892578125,38.80859375,208.037109375,78,84,91
-63.7451171875,39.00390625,207.705078125,60,66,71
-64.7705078125,38.18359375,207.529296875,39,45,50
-64.8193359375,38.14453125,208.017578125,30,36,43
-64.8193359375,38.14453125,208.017578125,30,36,43
-64.7705078125,38.18359375,207.529296875,39,45,50
-65.7958984375,37.36328125,206.884765625,36,45,58
-66.0400390625,37.16796875,206.982421875,39,48,62
-66.0400390625,37.16796875,206.982421875,39,48,62
-65.7958984375,37.36328125,206.884765625,36,45,58
-66.8701171875,36.50390625,206.494140625,41,50,63
-66.8701171875,36.50390625,206.611328125,39,48,62
-66.8701171875,36.50390625,206.611328125,39,48,62
-66.8701171875,36.50390625,206.494140625,41,50,63
-67.8955078125,35.68359375,205.966796875,53,69,86
-67.8955078125,35.68359375,206.435546875,59,74,93
-67.8955078125,35.68359375,206.435546875,59,74,93
-67.8955078125,35.68359375,205.966796875,53,69,86
-68.9208984375,34.86328125,205.322265625,114,130,147
-68.9208984375,34.86328125,205.673828125,120,135,154
-68.9208984375,34.86328125,205.673828125,120,135,154
-68.9208984375,34.86328125,205.322265625,114,130,147
-69.9462890625,34.04296875,204.912109375,170,189,202
-69.9951171875,34.00390625,205.048828125,162,181,196
-69.9951171875,34.00390625,205.048828125,162,181,196
-69.9462890625,34.04296875,204.912109375,170,189,202
-71.0205078125,33.18359375,204.404296875,147,166,179
-71.0205078125,33.18359375,204.873046875,167,186,201
-71.0205078125,33.18359375,204.873046875,167,186,201
-71.0205078125,33.18359375,204.404296875,147,166,179
-72.0458984375,32.36328125,203.876953125,34,48,54
-72.0458984375,32.36328125,204.228515625,106,122,129
-72.0458984375,32.36328125,204.228515625,106,122,129
-72.0458984375,32.36328125,203.876953125,34,48,54
-73.0712890625,31.54296875,203.349609375,74,88,94
-73.0712890625,31.54296875,203.466796875,57,73,80
-73.0712890625,31.54296875,203.466796875,57,73,80
-73.0712890625,31.54296875,203.349609375,74,88,94
-74.0966796875,30.72265625,202.470703125,116,123,126
-74.1455078125,30.68359375,203.310546875,76,85,89
-55.4443359375,45.64453125,211.767578125,149,167,174
-56.6162109375,44.70703125,210.712890625,160,178,185
-56.4697265625,44.82421875,211.357421875,170,188,195
-56.4697265625,44.82421875,211.357421875,170,188,195
-56.4697265625,44.82421875,211.357421875,170,188,195
-56.6162109375,44.70703125,210.712890625,160,178,185
-57.4951171875,44.00390625,210.361328125,165,183,190
-57.5439453125,43.96484375,211.201171875,172,190,197
-57.5439453125,43.96484375,211.201171875,172,190,197
-57.4951171875,44.00390625,210.361328125,165,183,190
-58.5205078125,43.18359375,210.185546875,161,179,186
-58.5693359375,43.14453125,210.673828125,170,188,195
-58.5693359375,43.14453125,210.673828125,170,188,195
-58.5205078125,43.18359375,210.185546875,161,179,186
-59.7412109375,42.20703125,209.150390625,160,173,189
-59.5947265625,42.32421875,209.794921875,164,177,193
-59.5947265625,42.32421875,209.794921875,164,177,193
-59.7412109375,42.20703125,209.150390625,160,173,189
-60.6201171875,41.50390625,208.798828125,154,167,183
-60.6201171875,41.50390625,209.619140625,158,171,187
-60.6201171875,41.50390625,209.619140625,158,171,187
-60.6201171875,41.50390625,208.798828125,154,167,183
-61.6455078125,40.68359375,208.623046875,149,159,166
-61.6455078125,40.68359375,208.857421875,146,156,163
-61.6455078125,40.68359375,208.857421875,146,156,163
-61.6455078125,40.68359375,208.623046875,149,159,166
-62.8662109375,39.70703125,207.587890625,80,90,97
-63.4033203125,39.27734375,207.802734375,71,81,88
-63.4033203125,39.27734375,207.802734375,71,81,88
-62.8662109375,39.70703125,207.587890625,80,90,97
-63.6962890625,39.04296875,207.216796875,61,67,72
-63.7451171875,39.00390625,207.705078125,60,66,71
-63.7451171875,39.00390625,207.705078125,60,66,71
-63.6962890625,39.04296875,207.216796875,61,67,72
-64.7705078125,38.18359375,207.060546875,33,39,44
-64.7705078125,38.18359375,207.529296875,39,45,50
-64.7705078125,38.18359375,207.529296875,39,45,50
-64.7705078125,38.18359375,207.060546875,33,39,44
-65.9912109375,37.20703125,206.025390625,39,48,61
-65.7958984375,37.36328125,206.884765625,36,45,58
-65.7958984375,37.36328125,206.884765625,36,45,58
-65.9912109375,37.20703125,206.025390625,39,48,61
-67.0166015625,36.38671875,205.498046875,39,48,61
-66.8701171875,36.50390625,206.494140625,41,50,63
-66.8701171875,36.50390625,206.494140625,41,50,63
-67.0166015625,36.38671875,205.498046875,39,48,61
-67.8466796875,35.72265625,205.478515625,53,69,86
-67.8955078125,35.68359375,205.966796875,53,69,86
-67.8955078125,35.68359375,205.966796875,53,69,86
-67.8466796875,35.72265625,205.478515625,53,69,86
-69.1162109375,34.70703125,204.462890625,118,134,151
-68.9208984375,34.86328125,205.322265625,114,130,147
-68.9208984375,34.86328125,205.322265625,114,130,147
-69.1162109375,34.70703125,204.462890625,118,134,151
-69.8974609375,34.08203125,204.072265625,177,197,208
-69.9462890625,34.04296875,204.912109375,170,189,202
-69.9462890625,34.04296875,204.912109375,170,189,202
-69.8974609375,34.08203125,204.072265625,177,197,208
-70.9716796875,33.22265625,203.916015625,81,101,112
-71.0205078125,33.18359375,204.404296875,147,166,179
-71.0205078125,33.18359375,204.404296875,147,166,179
-70.9716796875,33.22265625,203.916015625,81,101,112
-72.2412109375,32.20703125,202.900390625,10,25,28
-72.0458984375,32.36328125,203.876953125,34,48,54
-72.0458984375,32.36328125,203.876953125,34,48,54
-72.2412109375,32.20703125,202.900390625,10,25,28
-73.0224609375,31.58203125,202.744140625,76,91,94
-73.0712890625,31.54296875,203.349609375,74,88,94
-73.0712890625,31.54296875,203.349609375,74,88,94
-73.0224609375,31.58203125,202.744140625,76,91,94
-74.0966796875,30.72265625,202.353515625,115,120,121
-74.0966796875,30.72265625,202.470703125,116,123,126
-55.4443359375,45.64453125,211.767578125,149,167,174
-55.3955078125,45.68359375,211.279296875,172,188,195
-56.4208984375,44.86328125,210.634765625,169,185,192
-56.6162109375,44.70703125,210.712890625,160,178,185
-56.6162109375,44.70703125,210.712890625,160,178,185
-56.4208984375,44.86328125,210.634765625,169,185,192
-57.4951171875,44.00390625,210.244140625,165,181,188
-57.4951171875,44.00390625,210.361328125,165,183,190
-57.4951171875,44.00390625,210.361328125,165,183,190
-57.4951171875,44.00390625,210.244140625,165,181,188
-58.5205078125,43.18359375,209.716796875,163,179,186
-58.5205078125,43.18359375,210.185546875,161,179,186
-58.5205078125,43.18359375,210.185546875,161,179,186
-58.5205078125,43.18359375,209.716796875,163,179,186
-59.5458984375,42.36328125,209.072265625,163,175,187
-59.7412109375,42.20703125,209.150390625,160,173,189
-59.7412109375,42.20703125,209.150390625,160,173,189
-59.5458984375,42.36328125,209.072265625,163,175,187
-60.5712890625,41.54296875,208.662109375,149,161,173
-60.6201171875,41.50390625,208.798828125,154,167,183
-60.6201171875,41.50390625,208.798828125,154,167,183
-60.5712890625,41.54296875,208.662109375,149,161,173
-61.6455078125,40.68359375,208.154296875,121,137,144
-61.6455078125,40.68359375,208.623046875,149,159,166
-61.6455078125,40.68359375,208.623046875,149,159,166
-61.6455078125,40.68359375,208.154296875,121,137,144
-62.6708984375,39.86328125,207.509765625,88,104,111
-62.8662109375,39.70703125,207.587890625,80,90,97
-62.8662109375,39.70703125,207.587890625,80,90,97
-62.6708984375,39.86328125,207.509765625,88,104,111
-63.6962890625,39.04296875,207.099609375,68,76,83
-63.6962890625,39.04296875,207.216796875,61,67,72
-63.6962890625,39.04296875,207.216796875,61,67,72
-63.6962890625,39.04296875,207.099609375,68,76,83
-64.7216796875,38.22265625,206.220703125,33,41,48
-64.7705078125,38.18359375,207.060546875,33,39,44
-64.7705078125,38.18359375,207.060546875,33,39,44
-64.7216796875,38.22265625,206.220703125,33,41,48
-66.4794921875,36.81640625,205.283203125,44,48,59
-65.9912109375,37.20703125,206.025390625,39,48,61
-65.9912109375,37.20703125,206.025390625,39,48,61
-66.4794921875,36.81640625,205.283203125,44,48,59
-66.7724609375,36.58203125,205.283203125,46,50,61
-67.0166015625,36.38671875,205.498046875,39,48,61
-67.0166015625,36.38671875,205.498046875,39,48,61
-66.7724609375,36.58203125,205.283203125,46,50,61
-67.8466796875,35.72265625,205.009765625,56,72,85
-67.8466796875,35.72265625,205.478515625,53,69,86
-67.8466796875,35.72265625,205.478515625,53,69,86
-67.8466796875,35.72265625,205.009765625,56,72,85
-68.8720703125,34.90234375,204.248046875,114,130,143
-69.1162109375,34.70703125,204.462890625,118,134,151
-69.1162109375,34.70703125,204.462890625,118,134,151
-68.8720703125,34.90234375,204.248046875,114,130,143
-69.8974609375,34.08203125,203.837890625,171,191,202
-69.8974609375,34.08203125,204.072265625,177,197,208
-69.8974609375,34.08203125,204.072265625,177,197,208
-69.8974609375,34.08203125,203.837890625,171,191,202
-70.9716796875,33.22265625,203.447265625,42,62,73
-70.9716796875,33.22265625,203.916015625,81,101,112
-70.9716796875,33.22265625,203.916015625,81,101,112
-70.9716796875,33.22265625,203.447265625,42,62,73
-71.9482421875,32.44140625,202.548828125,26,38,40
-72.2412109375,32.20703125,202.900390625,10,25,28
-72.2412109375,32.20703125,202.900390625,10,25,28
-71.9482421875,32.44140625,202.548828125,26,38,40
-73.0224609375,31.58203125,202.392578125,77,89,91
-73.0224609375,31.58203125,202.744140625,76,91,94
-73.0224609375,31.58203125,202.744140625,76,91,94
-73.0224609375,31.58203125,202.392578125,77,89,91
-74.0478515625,30.76171875,201.865234375,107,114,107
-74.0966796875,30.72265625,202.353515625,115,120,121
-54.3212890625,46.54296875,210.849609375,177,193,200
-55.3466796875,45.72265625,210.439453125,176,192,199
-55.3955078125,45.68359375,211.279296875,172,188,195
-55.3955078125,45.68359375,211.279296875,172,188,195
-55.3955078125,45.68359375,211.279296875,172,188,195
-55.3466796875,45.72265625,210.439453125,176,192,199
-56.5673828125,44.74609375,209.755859375,176,192,199
-56.4208984375,44.86328125,210.634765625,169,185,192
-56.4208984375,44.86328125,210.634765625,169,185,192
-56.5673828125,44.74609375,209.755859375,176,192,199
-57.5927734375,43.92578125,209.228515625,176,192,199
-57.4951171875,44.00390625,210.244140625,165,181,188
-57.4951171875,44.00390625,210.244140625,165,181,188
-57.5927734375,43.92578125,209.228515625,176,192,199
-58.4716796875,43.22265625,209.228515625,176,192,199
-58.5205078125,43.18359375,209.716796875,163,179,186
-58.5205078125,43.18359375,209.716796875,163,179,186
-58.4716796875,43.22265625,209.228515625,176,192,199
-59.6923828125,42.24609375,208.193359375,162,174,186
-59.5458984375,42.36328125,209.072265625,163,175,187
-59.5458984375,42.36328125,209.072265625,163,175,187
-59.6923828125,42.24609375,208.193359375,162,174,186
-60.5224609375,41.58203125,207.822265625,153,165,177
-60.5712890625,41.54296875,208.662109375,149,161,173
-60.5712890625,41.54296875,208.662109375,149,161,173
-60.5224609375,41.58203125,207.822265625,153,165,177
-61.5966796875,40.72265625,207.666015625,126,144,151
-61.6455078125,40.68359375,208.154296875,121,137,144
-61.6455078125,40.68359375,208.154296875,121,137,144
-61.5966796875,40.72265625,207.666015625,126,144,151
-62.8173828125,39.74609375,206.630859375,95,113,120
-62.6708984375,39.86328125,207.509765625,88,104,111
-62.6708984375,39.86328125,207.509765625,88,104,111
-62.8173828125,39.74609375,206.630859375,95,113,120
-63.6474609375,39.08203125,206.494140625,74,82,89
-63.6962890625,39.04296875,207.099609375,68,76,83
-63.6962890625,39.04296875,207.099609375,68,76,83
-63.6474609375,39.08203125,206.494140625,74,82,89
-64.7216796875,38.22265625,206.103515625,29,37,44
-64.7216796875,38.22265625,206.220703125,33,41,48
-64.7216796875,38.22265625,206.220703125,33,41,48
-64.7216796875,38.22265625,206.103515625,29,37,44
-65.9423828125,37.24609375,205.068359375,37,41,52
-66.4794921875,36.81640625,205.283203125,44,48,59
-66.4794921875,36.81640625,205.283203125,44,48,59
-65.9423828125,37.24609375,205.068359375,37,41,52
-66.7724609375,36.58203125,205.048828125,47,51,62
-66.7724609375,36.58203125,205.283203125,46,50,61
-66.7724609375,36.58203125,205.283203125,46,50,61
-66.7724609375,36.58203125,205.048828125,47,51,62
-67.7978515625,35.76171875,204.521484375,60,76,89
-67.8466796875,35.72265625,205.009765625,56,72,85
-67.8466796875,35.72265625,205.009765625,56,72,85
-67.7978515625,35.76171875,204.521484375,60,76,89
-69.0673828125,34.74609375,203.505859375,111,127,140
-68.8720703125,34.90234375,204.248046875,114,130,143
-68.8720703125,34.90234375,204.248046875,114,130,143
-69.0673828125,34.74609375,203.505859375,111,127,140
-69.8974609375,34.08203125,203.486328125,171,191,202
-69.8974609375,34.08203125,203.837890625,171,191,202
-69.8974609375,34.08203125,203.837890625,171,191,202
-69.8974609375,34.08203125,203.486328125,171,191,202
-70.9228515625,33.26171875,202.958984375,41,61,72
-70.9716796875,33.22265625,203.447265625,42,62,73
-70.9716796875,33.22265625,203.447265625,42,62,73
-70.9228515625,33.26171875,202.958984375,41,61,72
-72.1923828125,32.24609375,201.943359375,71,83,85
-71.9482421875,32.44140625,202.548828125,26,38,40
-71.9482421875,32.44140625,202.548828125,26,38,40
-72.1923828125,32.24609375,201.943359375,71,83,85
-72.9736328125,31.62109375,201.904296875,67,79,81
-73.0224609375,31.58203125,202.392578125,77,89,91
-73.0224609375,31.58203125,202.392578125,77,89,91
-72.9736328125,31.62109375,201.904296875,67,79,81
-73.9990234375,30.80078125,201.142578125,99,105,100
-74.0478515625,30.76171875,201.865234375,107,114,107
-54.3212890625,46.54296875,210.849609375,177,193,200
-54.4189453125,46.46484375,210.302734375,178,194,201
-55.3466796875,45.72265625,209.970703125,177,193,200
-55.3466796875,45.72265625,210.439453125,176,192,199
-55.3466796875,45.72265625,210.439453125,176,192,199
-55.3466796875,45.72265625,209.970703125,177,193,200
-57.0556640625,44.35546875,209.013671875,176,192,199
-56.5673828125,44.74609375,209.755859375,176,192,199
-56.5673828125,44.74609375,209.755859375,176,192,199
-57.0556640625,44.35546875,209.013671875,176,192,199
-57.3974609375,44.08203125,209.033203125,174,190,197
-57.5927734375,43.92578125,209.228515625,176,192,199
-57.5927734375,43.92578125,209.228515625,176,192,199
-57.3974609375,44.08203125,209.033203125,174,190,197
-58.4716796875,43.22265625,208.759765625,172,188,195
-58.4716796875,43.22265625,209.228515625,176,192,199
-58.4716796875,43.22265625,209.228515625,176,192,199
-58.4716796875,43.22265625,208.759765625,172,188,195
-59.4970703125,42.40234375,207.998046875,167,181,193
-59.6923828125,42.24609375,208.193359375,162,174,186
-59.6923828125,42.24609375,208.193359375,162,174,186
-59.4970703125,42.40234375,207.998046875,167,181,193
-60.5224609375,41.58203125,207.587890625,160,174,186
-60.5224609375,41.58203125,207.822265625,153,165,177
-60.5224609375,41.58203125,207.822265625,153,165,177
-60.5224609375,41.58203125,207.587890625,160,174,186
-61.5966796875,40.72265625,207.197265625,129,147,154
-61.5966796875,40.72265625,207.666015625,126,144,151
-61.5966796875,40.72265625,207.666015625,126,144,151
-61.5966796875,40.72265625,207.197265625,129,147,154
-62.5732421875,39.94140625,206.298828125,92,110,117
-62.8173828125,39.74609375,206.630859375,95,113,120
-62.8173828125,39.74609375,206.630859375,95,113,120
-62.5732421875,39.94140625,206.298828125,92,110,117
-63.6474609375,39.08203125,206.142578125,79,87,94
-63.6474609375,39.08203125,206.494140625,74,82,89
-63.6474609375,39.08203125,206.494140625,74,82,89
-63.6474609375,39.08203125,206.142578125,79,87,94
-64.6728515625,38.26171875,205.615234375,35,43,50
-64.7216796875,38.22265625,206.103515625,29,37,44
-64.7216796875,38.22265625,206.103515625,29,37,44
-64.6728515625,38.26171875,205.615234375,35,43,50
-65.6982421875,37.44140625,204.736328125,39,41,52
-65.9423828125,37.24609375,205.068359375,37,41,52
-65.9423828125,37.24609375,205.068359375,37,41,52
-65.6982421875,37.44140625,204.736328125,39,41,52
-66.7236328125,36.62109375,204.326171875,43,45,56
-66.7724609375,36.58203125,205.048828125,47,51,62
-66.7724609375,36.58203125,205.048828125,47,51,62
-66.7236328125,36.62109375,204.326171875,43,45,56
-67.7490234375,35.80078125,203.681640625,51,64,78
-67.7978515625,35.76171875,204.521484375,60,76,89
-67.7978515625,35.76171875,204.521484375,60,76,89
-67.7490234375,35.80078125,203.681640625,51,64,78
-68.8232421875,34.94140625,203.173828125,114,127,141
-69.0673828125,34.74609375,203.505859375,111,127,140
-69.0673828125,34.74609375,203.505859375,111,127,140
-68.8232421875,34.94140625,203.173828125,114,127,141
-69.8486328125,34.12109375,202.998046875,175,193,204
-69.8974609375,34.08203125,203.486328125,171,191,202
-69.8974609375,34.08203125,203.486328125,171,191,202
-69.8486328125,34.12109375,202.998046875,175,193,204
-70.9228515625,33.26171875,202.490234375,42,60,71
-70.9228515625,33.26171875,202.958984375,41,61,72
-70.9228515625,33.26171875,202.958984375,41,61,72
-70.9228515625,33.26171875,202.490234375,42,60,71
-71.8994140625,32.48046875,201.591796875,53,64,68
-72.1923828125,32.24609375,201.943359375,71,83,85
-72.1923828125,32.24609375,201.943359375,71,83,85
-71.8994140625,32.48046875,201.591796875,53,64,68
-72.9736328125,31.62109375,201.201171875,78,89,93
-72.9736328125,31.62109375,201.904296875,67,79,81
-72.9736328125,31.62109375,201.904296875,67,79,81
-72.9736328125,31.62109375,201.201171875,78,89,93
-73.9990234375,30.80078125,200.908203125,99,105,100
-73.9990234375,30.80078125,201.142578125,99,105,100
-53.3447265625,47.32421875,210.341796875,173,189,196
-54.2724609375,46.58203125,210.244140625,174,190,197
-54.4189453125,46.46484375,210.302734375,178,194,201
-54.4189453125,46.46484375,210.302734375,178,194,201
-54.4189453125,46.46484375,210.302734375,178,194,201
-54.2724609375,46.58203125,210.244140625,174,190,197
-55.2978515625,45.76171875,209.365234375,176,192,199
-55.3466796875,45.72265625,209.970703125,177,193,200
-55.3466796875,45.72265625,209.970703125,177,193,200
-55.2978515625,45.76171875,209.365234375,176,192,199
-56.4697265625,44.82421875,208.779296875,175,191,198
-57.0556640625,44.35546875,209.013671875,176,192,199
-57.0556640625,44.35546875,209.013671875,176,192,199
-56.4697265625,44.82421875,208.779296875,175,191,198
-57.3974609375,44.08203125,208.798828125,173,189,196
-57.3974609375,44.08203125,209.033203125,174,190,197
-57.3974609375,44.08203125,209.033203125,174,190,197
-57.3974609375,44.08203125,208.798828125,173,189,196
-58.5693359375,43.14453125,207.744140625,172,188,195
-58.4716796875,43.22265625,208.759765625,172,188,195
-58.4716796875,43.22265625,208.759765625,172,188,195
-58.5693359375,43.14453125,207.744140625,172,188,195
-59.5947265625,42.32421875,207.216796875,161,175,187
-59.4970703125,42.40234375,207.998046875,167,181,193
-59.4970703125,42.40234375,207.998046875,167,181,193
-59.5947265625,42.32421875,207.216796875,161,175,187
-60.5224609375,41.58203125,207.236328125,158,172,184
-60.5224609375,41.58203125,207.587890625,160,174,186
-60.5224609375,41.58203125,207.587890625,160,174,186
-60.5224609375,41.58203125,207.236328125,158,172,184
-61.5478515625,40.76171875,206.708984375,132,150,157
-61.5966796875,40.72265625,207.197265625,129,147,154
-61.5966796875,40.72265625,207.197265625,129,147,154
-61.5478515625,40.76171875,206.708984375,132,150,157
-62.7197265625,39.82421875,205.654296875,89,107,114
-62.5732421875,39.94140625,206.298828125,92,110,117
-62.5732421875,39.94140625,206.298828125,92,110,117
-62.7197265625,39.82421875,205.654296875,89,107,114
-63.5986328125,39.12109375,205.654296875,83,91,98
-63.6474609375,39.08203125,206.142578125,79,87,94
-63.6474609375,39.08203125,206.142578125,79,87,94
-63.5986328125,39.12109375,205.654296875,83,91,98
-64.6240234375,38.30078125,204.892578125,33,41,48
-64.6728515625,38.26171875,205.615234375,35,43,50
-64.6728515625,38.26171875,205.615234375,35,43,50
-64.6240234375,38.30078125,204.892578125,33,41,48
-65.8447265625,37.32421875,204.091796875,42,44,55
-65.6982421875,37.44140625,204.736328125,39,41,52
-65.6982421875,37.44140625,204.736328125,39,41,52
-65.8447265625,37.32421875,204.091796875,42,44,55
-66.7236328125,36.62109375,204.091796875,47,49,60
-66.7236328125,36.62109375,204.326171875,43,45,56
-66.7236328125,36.62109375,204.326171875,43,45,56
-66.7236328125,36.62109375,204.091796875,47,49,60
-67.7490234375,35.80078125,203.447265625,51,64,78
-67.7490234375,35.80078125,203.681640625,51,64,78
-67.7490234375,35.80078125,203.681640625,51,64,78
-67.7490234375,35.80078125,203.447265625,51,64,78
-68.7744140625,34.98046875,202.685546875,107,120,134
-68.8232421875,34.94140625,203.173828125,114,127,141
-68.8232421875,34.94140625,203.173828125,114,127,141
-68.7744140625,34.98046875,202.685546875,107,120,134
-69.8486328125,34.12109375,202.529296875,184,201,214
-69.8486328125,34.12109375,202.998046875,175,193,204
-69.8486328125,34.12109375,202.998046875,175,193,204
-69.8486328125,34.12109375,202.529296875,184,201,214
-71.0693359375,33.14453125,201.494140625,53,70,83
-70.9228515625,33.26171875,202.490234375,42,60,71
-70.9228515625,33.26171875,202.490234375,42,60,71
-71.0693359375,33.14453125,201.494140625,53,70,83
-72.0947265625,32.32421875,200.966796875,16,26,33
-71.8994140625,32.48046875,201.591796875,53,64,68
-71.8994140625,32.48046875,201.591796875,53,64,68
-72.0947265625,32.32421875,200.966796875,16,26,33
-73.1689453125,31.46484375,200.458984375,72,82,89
-72.9736328125,31.62109375,201.201171875,78,89,93
-72.9736328125,31.62109375,201.201171875,78,89,93
-73.1689453125,31.46484375,200.458984375,72,82,89
-73.9501953125,30.83984375,200.185546875,105,110,109
-73.9990234375,30.80078125,200.908203125,99,105,100
-73.9990234375,30.80078125,200.908203125,99,105,100
-73.9501953125,30.83984375,200.185546875,105,110,109
-74.9755859375,30.01953125,199.541015625,75,80,79
-74.9755859375,30.01953125,199.541015625,75,80,79
-53.3447265625,47.32421875,210.341796875,173,189,196
-53.8330078125,46.93359375,209.599609375,170,186,193
-54.2724609375,46.58203125,209.775390625,175,191,198
-54.2724609375,46.58203125,210.244140625,174,190,197
-54.2724609375,46.58203125,210.244140625,174,190,197
-54.2724609375,46.58203125,209.775390625,175,191,198
-55.2978515625,45.76171875,208.896484375,178,194,201
-55.2978515625,45.76171875,209.365234375,176,192,199
-55.2978515625,45.76171875,209.365234375,176,192,199
-55.2978515625,45.76171875,208.896484375,178,194,201
-56.4208984375,44.86328125,208.291015625,176,192,199
-56.4697265625,44.82421875,208.779296875,175,191,198
-56.4697265625,44.82421875,208.779296875,175,191,198
-56.4208984375,44.86328125,208.291015625,176,192,199
-57.3486328125,44.12109375,208.076171875,173,189,196
-57.3974609375,44.08203125,208.798828125,173,189,196
-57.3974609375,44.08203125,208.798828125,173,189,196
-57.3486328125,44.12109375,208.076171875,173,189,196
-58.3740234375,43.30078125,207.431640625,173,189,196
-58.5693359375,43.14453125,207.744140625,172,188,195
-58.5693359375,43.14453125,207.744140625,172,188,195
-58.3740234375,43.30078125,207.431640625,173,189,196
-59.5458984375,42.36328125,206.728515625,162,178,190
-59.5947265625,42.32421875,207.216796875,161,175,187
-59.5947265625,42.32421875,207.216796875,161,175,187
-59.5458984375,42.36328125,206.728515625,162,178,190
-60.4736328125,41.62109375,206.748046875,153,169,181
-60.5224609375,41.58203125,207.236328125,158,172,184
-60.5224609375,41.58203125,207.236328125,158,172,184
-60.4736328125,41.62109375,206.748046875,153,169,181
-61.4990234375,40.80078125,206.103515625,132,151,158
-61.5478515625,40.76171875,206.708984375,132,150,157
-61.5478515625,40.76171875,206.708984375,132,150,157
-61.4990234375,40.80078125,206.103515625,132,151,158
-62.6708984375,39.86328125,205.166015625,88,107,114
-62.7197265625,39.82421875,205.654296875,89,107,114
-62.7197265625,39.82421875,205.654296875,89,107,114
-62.6708984375,39.86328125,205.166015625,88,107,114
-63.5986328125,39.12109375,204.951171875,81,89,96
-63.5986328125,39.12109375,205.654296875,83,91,98
-63.5986328125,39.12109375,205.654296875,83,91,98
-63.5986328125,39.12109375,204.951171875,81,89,96
-64.6240234375,38.30078125,204.658203125,24,32,39
-64.6240234375,38.30078125,204.892578125,33,41,48
-64.6240234375,38.30078125,204.892578125,33,41,48
-64.6240234375,38.30078125,204.658203125,24,32,39
-66.3330078125,36.93359375,203.349609375,38,40,51
-65.8447265625,37.32421875,204.091796875,42,44,55
-65.8447265625,37.32421875,204.091796875,42,44,55
-66.3330078125,36.93359375,203.349609375,38,40,51
-66.7236328125,36.62109375,203.623046875,47,49,60
-66.7236328125,36.62109375,204.091796875,47,49,60
-66.7236328125,36.62109375,204.091796875,47,49,60
-66.7236328125,36.62109375,203.623046875,47,49,60
-68.4326171875,35.25390625,202.314453125,53,66,82
-67.7490234375,35.80078125,203.447265625,51,64,78
-67.7490234375,35.80078125,203.447265625,51,64,78
-68.4326171875,35.25390625,202.314453125,53,66,82
-68.7744140625,34.98046875,202.568359375,115,128,144
-68.7744140625,34.98046875,202.685546875,107,120,134
-68.7744140625,34.98046875,202.685546875,107,120,134
-68.7744140625,34.98046875,202.568359375,115,128,144
-69.7998046875,34.16015625,201.689453125,176,195,210
-69.8486328125,34.12109375,202.529296875,184,201,214
-69.8486328125,34.12109375,202.529296875,184,201,214
-69.7998046875,34.16015625,201.689453125,176,195,210
-70.8251953125,33.33984375,201.279296875,110,129,144
-71.0693359375,33.14453125,201.494140625,53,70,83
-71.0693359375,33.14453125,201.494140625,53,70,83
-70.8251953125,33.33984375,201.279296875,110,129,144
-71.8505859375,32.51953125,200.751953125,14,25,33
-72.0947265625,32.32421875,200.966796875,16,26,33
-72.0947265625,32.32421875,200.966796875,16,26,33
-71.8505859375,32.51953125,200.751953125,14,25,33
-72.9248046875,31.66015625,200.126953125,55,66,74
-73.1689453125,31.46484375,200.458984375,72,82,89
-73.1689453125,31.46484375,200.458984375,72,82,89
-72.9248046875,31.66015625,200.126953125,55,66,74
-73.9501953125,30.83984375,199.951171875,101,106,107
-73.9501953125,30.83984375,200.185546875,105,110,109
-73.9501953125,30.83984375,200.185546875,105,110,109
-73.9501953125,30.83984375,199.951171875,101,106,107
-74.9755859375,30.01953125,199.423828125,98,103,104
-74.9755859375,30.01953125,199.541015625,75,80,79
-52.1728515625,48.26171875,209.990234375,159,175,182
