650.0,13.974609375,126.9140625,60,65,68
650.0,13.857421875,125.6640625,61,65,66
650.0,13.447265625,125.4296875,61,66,75
650.0,13.623046875,126.9921875,67,70,78
650.0,13.623046875,126.9921875,67,70,78
650.0,13.447265625,125.4296875,61,66,75
650.0,13.095703125,125.7421875,67,72,81
650.0,13.154296875,126.4453125,70,73,81
650.0,13.154296875,126.4453125,70,73,81
650.0,13.095703125,125.7421875,67,72,81
650.0,12.685546875,125.6640625,66,73,82
650.0,12.802734375,127.0703125,50,53,61
650.0,12.802734375,127.0703125,50,53,61
650.0,12.685546875,125.6640625,66,73,82
650.0,12.275390625,125.4296875,64,71,80
650.0,12.392578125,126.8359375,66,69,77
650.0,12.392578125,126.8359375,66,69,77
650.0,12.275390625,125.4296875,64,71,80
650.0,11.923828125,125.8984375,71,77,88
650.0,11.982421875,126.9140625,61,64,72
650.0,11.982421875,126.9140625,61,64,72
650.0,11.923828125,125.8984375,71,77,88
650.0,11.455078125,125.5859375,68,75,84
650.0,11.572265625,126.6796875,65,68,76
650.0,11.572265625,126.6796875,65,68,76
650.0,11.455078125,125.5859375,68,75,84
650.0,11.103515625,125.9765625,72,77,86
650.0,11.220703125,127.3046875,63,66,74
650.0,11.220703125,127.3046875,63,66,74
650.0,11.103515625,125.9765625,72,77,86
650.0,10.693359375,125.5078125,70,75,84
650.0,10.810546875,126.9140625,66,69,77
650.0,10.810546875,126.9140625,66,69,77
650.0,10.693359375,125.5078125,70,75,84
650.0,10.341796875,125.9765625,68,77,87
650.0,10.400390625,126.8359375,61,67,74
650.0,10.400390625,126.8359375,61,67,74
650.0,10.341796875,125.9765625,68,77,87
650.0,9.873046875,125.6640625,65,71,82
650.0,10.048828125,127.1484375,63,69,76
650.0,10.048828125,127.1484375,63,69,76
650.0,9.873046875,125.6640625,65,71,82
650.0,9.521484375,125.8203125,69,75,86
650.0,9.638671875,127.2265625,58,64,71
650.0,9.638671875,127.2265625,58,64,71
650.0,9.521484375,125.8203125,69,75,86
650.0,9.169921875,126.2890625,72,77,86
650.0,9.287109375,127.3828125,56,59,67
650.0,9.287109375,127.3828125,56,59,67
650.0,9.169921875,126.2890625,72,77,86
650.0,8.759765625,126.2890625,54,57,65
650.0,8.876953125,127.4609375,66,69,74
650.0,8.876953125,127.4609375,66,69,74
650.0,8.759765625,126.2890625,54,57,65
650.0,8.349609375,126.1328125,72,75,79
650.0,8.466796875,127.1484375,39,41,42
650.0,8.466796875,127.1484375,39,41,42
650.0,8.349609375,126.1328125,72,75,79
650.0,7.939453125,126.2109375,74,76,77
650.0,8.056640625,127.1484375,36,36,36
650.0,8.056640625,127.1484375,36,36,36
650.0,7.939453125,126.2109375,74,76,77
650.0,7.529296875,125.8984375,74,76,76
650.0,7.646484375,127.1484375,40,38,37
650.0,7.646484375,127.1484375,40,38,37
650.0,7.529296875,125.8984375,74,76,76
650.0,7.177734375,126.4453125,68,71,76
650.0,7.294921875,127.5390625,43,43,43
650.0,7.294921875,127.5390625,43,43,43
650.0,7.177734375,126.4453125,68,71,76
650.0,6.767578125,126.5234375,57,61,66
650.0,6.884765625,127.8515625,45,47,48
650.0,6.884765625,127.8515625,45,47,48
650.0,6.767578125,126.5234375,57,61,66
650.0,6.357421875,126.0546875,64,70,77
650.0,6.533203125,127.8515625,34,37,41
650.0,6.533203125,127.8515625,34,37,41
650.0,6.357421875,126.0546875,64,70,77
650.0,5.947265625,126.2109375,62,68,75
650.0,6.123046875,127.5390625,43,46,50
650.0,6.123046875,127.5390625,43,46,50
650.0,5.947265625,126.2109375,62,68,75
650.0,5.595703125,126.6796875,65,71,76
650.0,5.712890625,127.6171875,40,43,47
650.0,5.712890625,127.6171875,40,43,47
650.0,5.595703125,126.6796875,65,71,76
650.0,5.185546875,126.2890625,68,72,77
650.0,5.302734375,127.4609375,36,38,39
650.0,5.302734375,127.4609375,36,38,39
650.0,5.185546875,126.2890625,68,72,77
650.0,4.833984375,126.5234375,67,71,76
650.0,4.951171875,127.8515625,12,14,15
650.0,4.951171875,127.8515625,12,14,15
650.0,4.833984375,126.5234375,67,71,76
650.0,4.423828125,126.5234375,67,73,80
650.0,4.423828125,128.1640625,15,18,22
650.0,4.423828125,128.1640625,15,18,22
650.0,4.423828125,126.5234375,67,73,80
650.0,4.013671875,126.6015625,74,77,85
650.0,4.189453125,128.0859375,19,19,19
650.0,4.189453125,128.0859375,19,19,19
650.0,4.013671875,126.6015625,74,77,85
650.0,3.662109375,126.9140625,69,72,80
650.0,3.779296875,128.0078125,20,20,20
650.0,3.779296875,128.0078125,20,20,20
650.0,3.662109375,126.9140625,69,72,80
650.0,3.251953125,126.8359375,66,69,77
650.0,3.369140625,128.2421875,16,18,19
650.0,3.369140625,128.2421875,16,18,19
650.0,3.251953125,126.8359375,66,69,77
650.0,2.841796875,126.5234375,67,70,78
650.0,2.958984375,127.7734375,17,19,20
650.0,2.958984375,127.7734375,17,19,20
650.0,2.841796875,126.5234375,67,70,78
650.0,2.490234375,127.0703125,65,69,74
650.0,2.607421875,128.1640625,22,24,25
650.0,2.607421875,128.1640625,22,24,25
650.0,2.490234375,127.0703125,65,69,74
650.0,2.080078125,126.8359375,68,71,76
650.0,2.138671875,127.8515625,29,30,34
650.0,2.138671875,127.8515625,29,30,34
650.0,2.080078125,126.8359375,68,71,76
650.0,1.728515625,127.2265625,61,64,68
650.0,1.787109375,128.4765625,42,44,45
650.0,1.787109375,128.4765625,42,44,45
650.0,1.728515625,127.2265625,61,64,68
650.0,1.376953125,126.8359375,53,56,60
650.0,1.435546875,128.3984375,48,50,51
650.0,1.435546875,128.3984375,48,50,51
650.0,1.376953125,126.8359375,53,56,60
650.0,1.083984375,126.8359375,48,50,50
650.0,1.025390625,128.0859375,42,42,42
650.0,1.025390625,128.0859375,42,42,42
650.0,1.083984375,126.8359375,48,50,50
650.0,0.732421875,127.2265625,30,32,32
650.0,0.673828125,128.3984375,39,40,38
650.0,0.673828125,128.3984375,39,40,38
650.0,0.732421875,127.2265625,30,32,32
650.0,0.380859375,127.3828125,40,45,46
650.0,0.322265625,128.5546875,46,51,49
650.0,0.322265625,128.5546875,46,51,49
650.0,0.380859375,127.3828125,40,45,46
650.0,0.029296875,126.9921875,35,44,48
650.0,0.029296875,128.2421875,41,51,51
650.0,29.970703125,123.6328125,67,75,82
650.0,29.853515625,122.3046875,58,65,74
650.0,29.384765625,121.8359375,63,70,79
650.0,29.560546875,123.2421875,73,80,89
650.0,29.560546875,123.2421875,73,80,89
650.0,29.384765625,121.8359375,63,70,79
650.0,29.033203125,122.4609375,72,77,86
650.0,29.150390625,123.2421875,76,83,92
650.0,29.150390625,123.2421875,76,83,92
650.0,29.033203125,122.4609375,72,77,86
650.0,28.681640625,122.5390625,75,80,89
650.0,28.740234375,123.3203125,75,83,90
650.0,28.740234375,123.3203125,75,83,90
650.0,28.681640625,122.5390625,75,80,89
650.0,28.271484375,122.5390625,72,78,89
650.0,28.388671875,123.4765625,75,83,90
650.0,28.388671875,123.4765625,75,83,90
650.0,28.271484375,122.5390625,72,78,89
650.0,27.861328125,122.1484375,69,75,86
650.0,27.978515625,123.8671875,73,81,88
650.0,27.978515625,123.8671875,73,81,88
650.0,27.861328125,122.1484375,69,75,86
650.0,27.451171875,122.2265625,68,74,85
650.0,27.626953125,123.9453125,79,86,95
650.0,27.626953125,123.9453125,79,86,95
650.0,27.451171875,122.2265625,68,74,85
650.0,27.099609375,122.4609375,72,78,89
650.0,27.216796875,123.7890625,71,78,87
650.0,27.216796875,123.7890625,71,78,87
650.0,27.099609375,122.4609375,72,78,89
650.0,26.689453125,122.4609375,75,81,92
650.0,26.806640625,123.5546875,72,76,87
650.0,26.806640625,123.5546875,72,76,87
650.0,26.689453125,122.4609375,75,81,92
650.0,26.279296875,122.2265625,73,79,90
650.0,26.396484375,123.6328125,74,78,89
650.0,26.396484375,123.6328125,74,78,89
650.0,26.279296875,122.2265625,73,79,90
650.0,25.927734375,122.6953125,78,85,94
650.0,26.044921875,124.1015625,76,83,92
650.0,26.044921875,124.1015625,76,83,92
650.0,25.927734375,122.6953125,78,85,94
650.0,25.517578125,122.7734375,72,79,88
650.0,25.634765625,124.1796875,77,84,93
650.0,25.634765625,124.1796875,77,84,93
650.0,25.517578125,122.7734375,72,79,88
650.0,25.107421875,122.8515625,69,76,85
650.0,25.224609375,123.6328125,77,84,93
650.0,25.224609375,123.6328125,77,84,93
650.0,25.107421875,122.8515625,69,76,85
650.0,24.755859375,123.0078125,75,84,94
650.0,24.814453125,123.7109375,81,88,97
650.0,24.814453125,123.7109375,81,88,97
650.0,24.755859375,123.0078125,75,84,94
650.0,24.345703125,123.0859375,69,78,88
650.0,24.404296875,123.7890625,75,84,93
650.0,24.404296875,123.7890625,75,84,93
650.0,24.345703125,123.0859375,69,78,88
650.0,23.935546875,122.6171875,75,84,94
650.0,23.935546875,124.4140625,75,84,93
650.0,23.935546875,124.4140625,75,84,93
650.0,23.935546875,122.6171875,75,84,94
650.0,23.525390625,122.6171875,69,78,88
650.0,23.701171875,124.3359375,76,85,94
650.0,23.701171875,124.3359375,76,85,94
650.0,23.525390625,122.6171875,69,78,88
650.0,23.173828125,123.2421875,72,81,91
650.0,23.291015625,124.4921875,78,87,97
650.0,23.291015625,124.4921875,78,87,97
650.0,23.173828125,123.2421875,72,81,91
650.0,22.763671875,122.8515625,72,74,84
650.0,22.880859375,124.2578125,71,80,90
650.0,22.880859375,124.2578125,71,80,90
650.0,22.763671875,122.8515625,72,74,84
650.0,22.412109375,123.3203125,76,78,88
650.0,22.529296875,124.5703125,74,80,91
650.0,22.529296875,124.5703125,74,80,91
650.0,22.412109375,123.3203125,76,78,88
650.0,21.943359375,123.0078125,78,83,92
650.0,22.119140625,124.4921875,72,79,88
650.0,22.119140625,124.4921875,72,79,88
650.0,21.943359375,123.0078125,78,83,92
650.0,21.591796875,123.0078125,72,77,86
650.0,21.708984375,124.2578125,76,83,92
650.0,21.708984375,124.2578125,76,83,92
650.0,21.591796875,123.0078125,72,77,86
650.0,21.181640625,123.2421875,77,84,93
650.0,21.298828125,124.6484375,74,81,90
650.0,21.298828125,124.6484375,74,81,90
650.0,21.181640625,123.2421875,77,84,93
650.0,20.771484375,123.0078125,71,78,87
650.0,20.888671875,124.1796875,72,79,88
650.0,20.888671875,124.1796875,72,79,88
650.0,20.771484375,123.0078125,71,78,87
650.0,20.419921875,123.4765625,73,82,91
650.0,20.537109375,124.7265625,74,83,92
650.0,20.537109375,124.7265625,74,83,92
650.0,20.419921875,123.4765625,73,82,91
650.0,20.009765625,123.0859375,69,78,87
650.0,20.126953125,124.3359375,73,82,91
650.0,20.126953125,124.3359375,73,82,91
650.0,20.009765625,123.0859375,69,78,87
650.0,19.658203125,123.6328125,67,77,84
650.0,19.716796875,124.3359375,74,84,91
650.0,19.716796875,124.3359375,74,84,91
650.0,19.658203125,123.6328125,67,77,84
650.0,19.248046875,123.4765625,65,77,83
650.0,19.306640625,124.4921875,70,80,87
650.0,19.306640625,124.4921875,70,80,87
650.0,19.248046875,123.4765625,65,77,83
650.0,18.779296875,123.2421875,69,81,87
650.0,18.955078125,125.0390625,71,79,86
650.0,18.955078125,125.0390625,71,79,86
650.0,18.779296875,123.2421875,69,81,87
650.0,18.486328125,123.7890625,66,78,84
650.0,18.544921875,124.7265625,73,82,86
650.0,18.544921875,124.7265625,73,82,86
650.0,18.486328125,123.7890625,66,78,84
650.0,18.076171875,123.7890625,71,82,90
650.0,18.193359375,124.9609375,76,85,89
650.0,18.193359375,124.9609375,76,85,89
650.0,18.076171875,123.7890625,71,82,90
650.0,17.666015625,123.5546875,68,79,87
650.0,17.783203125,124.9609375,72,80,87
650.0,17.783203125,124.9609375,72,80,87
650.0,17.666015625,123.5546875,68,79,87
650.0,17.255859375,123.6328125,69,79,89
650.0,17.373046875,124.6484375,69,77,84
650.0,17.373046875,124.6484375,69,77,84
650.0,17.255859375,123.6328125,69,79,89
650.0,16.904296875,123.8671875,71,81,91
650.0,16.962890625,124.8046875,72,80,87
650.0,16.962890625,124.8046875,72,80,87
650.0,16.904296875,123.8671875,71,81,91
650.0,16.494140625,123.8671875,79,81,91
650.0,16.552734375,124.8828125,76,79,87
650.0,16.552734375,124.8828125,76,79,87
650.0,16.494140625,123.8671875,79,81,91
650.0,16.083984375,123.9453125,81,84,92
650.0,16.201171875,124.8828125,81,84,89
650.0,16.201171875,124.8828125,81,84,89
650.0,16.083984375,123.9453125,81,84,92
650.0,15.673828125,123.7109375,57,60,65
650.0,15.791015625,124.9609375,64,65,69
650.0,15.791015625,124.9609375,64,65,69
650.0,15.673828125,123.7109375,57,60,65
650.0,15.263671875,123.6328125,54,57,62
650.0,15.380859375,124.8828125,60,63,67
650.0,15.380859375,124.8828125,60,63,67
650.0,15.263671875,123.6328125,54,57,62
650.0,14.912109375,124.2578125,61,65,70
650.0,15.029296875,125.1171875,60,63,68
650.0,15.029296875,125.1171875,60,63,68
650.0,14.912109375,124.2578125,61,65,70
650.0,14.560546875,124.3359375,61,65,70
650.0,14.619140625,125.1171875,75,79,84
650.0,14.619140625,125.1171875,75,79,84
650.0,14.560546875,124.3359375,61,65,70
650.0,14.091796875,123.7890625,32,35,39
650.0,14.208984375,125.1953125,33,36,40
650.0,14.208984375,125.1953125,33,36,40
650.0,14.091796875,123.7890625,32,35,39
650.0,13.740234375,124.4140625,60,62,63
650.0,13.857421875,125.6640625,61,65,66
650.0,13.857421875,125.6640625,61,65,66
650.0,13.740234375,124.4140625,60,62,63
650.0,13.330078125,124.0234375,64,71,80
650.0,13.447265625,125.4296875,61,66,75
650.0,13.447265625,125.4296875,61,66,75
650.0,13.330078125,124.0234375,64,71,80
650.0,12.978515625,124.4921875,68,74,85
650.0,13.095703125,125.7421875,67,72,81
650.0,13.095703125,125.7421875,67,72,81
650.0,12.978515625,124.4921875,68,74,85
650.0,12.568359375,124.2578125,65,74,84
650.0,12.685546875,125.6640625,66,73,82
650.0,12.685546875,125.6640625,66,73,82
650.0,12.568359375,124.2578125,65,74,84
650.0,12.158203125,124.5703125,67,76,86
650.0,12.275390625,125.4296875,64,71,80
650.0,12.275390625,125.4296875,64,71,80
650.0,12.158203125,124.5703125,67,76,86
650.0,11.748046875,124.4140625,67,76,86
650.0,11.923828125,125.8984375,71,77,88
650.0,11.923828125,125.8984375,71,77,88
650.0,11.748046875,124.4140625,67,76,86
650.0,11.337890625,124.1796875,71,78,87
650.0,11.455078125,125.5859375,68,75,84
650.0,11.455078125,125.5859375,68,75,84
650.0,11.337890625,124.1796875,71,78,87
650.0,10.986328125,124.6484375,68,75,84
650.0,11.103515625,125.9765625,72,77,86
650.0,11.103515625,125.9765625,72,77,86
650.0,10.986328125,124.6484375,68,75,84
650.0,10.576171875,124.2578125,73,78,87
650.0,10.693359375,125.5078125,70,75,84
650.0,10.693359375,125.5078125,70,75,84
650.0,10.576171875,124.2578125,73,78,87
650.0,10.224609375,124.8828125,66,72,83
650.0,10.341796875,125.9765625,68,77,87
650.0,10.341796875,125.9765625,68,77,87
650.0,10.224609375,124.8828125,66,72,83
650.0,9.755859375,124.3359375,68,74,85
650.0,9.873046875,125.6640625,65,71,82
650.0,9.873046875,125.6640625,65,71,82
650.0,9.755859375,124.3359375,68,74,85
650.0,9.404296875,124.4140625,65,72,81
650.0,9.521484375,125.8203125,69,75,86
650.0,9.521484375,125.8203125,69,75,86
650.0,9.404296875,124.4140625,65,72,81
650.0,8.994140625,124.4921875,59,64,73
650.0,9.169921875,126.2890625,72,77,86
650.0,9.169921875,126.2890625,72,77,86
650.0,8.994140625,124.4921875,59,64,73
650.0,8.583984375,124.5703125,30,33,41
650.0,8.759765625,126.2890625,54,57,65
650.0,8.759765625,126.2890625,54,57,65
650.0,8.583984375,124.5703125,30,33,41
650.0,8.232421875,124.7265625,46,50,55
650.0,8.349609375,126.1328125,72,75,79
650.0,8.349609375,126.1328125,72,75,79
650.0,8.232421875,124.7265625,46,50,55
650.0,7.822265625,124.8046875,44,47,51
650.0,7.939453125,126.2109375,74,76,77
650.0,7.939453125,126.2109375,74,76,77
650.0,7.822265625,124.8046875,44,47,51
650.0,7.470703125,125.1953125,50,54,55
650.0,7.529296875,125.8984375,74,76,76
650.0,7.529296875,125.8984375,74,76,76
650.0,7.470703125,125.1953125,50,54,55
650.0,7.060546875,125.0390625,58,61,66
650.0,7.177734375,126.4453125,68,71,76
650.0,7.177734375,126.4453125,68,71,76
650.0,7.060546875,125.0390625,58,61,66
650.0,6.650390625,125.1171875,11,14,22
650.0,6.767578125,126.5234375,57,61,66
650.0,6.767578125,126.5234375,57,61,66
650.0,6.650390625,125.1171875,11,14,22
650.0,6.298828125,125.2734375,53,58,67
650.0,6.357421875,126.0546875,64,70,77
650.0,6.357421875,126.0546875,64,70,77
650.0,6.298828125,125.2734375,53,58,67
650.0,5.888671875,125.3515625,60,67,76
650.0,5.947265625,126.2109375,62,68,75
650.0,5.947265625,126.2109375,62,68,75
650.0,5.888671875,125.3515625,60,67,76
650.0,5.478515625,125.4296875,62,68,75
650.0,5.595703125,126.6796875,65,71,76
650.0,5.595703125,126.6796875,65,71,76
650.0,5.478515625,125.4296875,62,68,75
650.0,5.126953125,125.5078125,65,71,78
650.0,5.185546875,126.2890625,68,72,77
650.0,5.185546875,126.2890625,68,72,77
650.0,5.126953125,125.5078125,65,71,78
650.0,4.716796875,125.2734375,61,66,75
650.0,4.833984375,126.5234375,67,71,76
650.0,4.833984375,126.5234375,67,71,76
650.0,4.716796875,125.2734375,61,66,75
650.0,4.306640625,125.1171875,66,70,81
650.0,4.423828125,126.5234375,67,73,80
650.0,4.423828125,126.5234375,67,73,80
650.0,4.306640625,125.1171875,66,70,81
650.0,3.896484375,125.1953125,63,71,84
650.0,4.013671875,126.6015625,74,77,85
650.0,4.013671875,126.6015625,74,77,85
650.0,3.896484375,125.1953125,63,71,84
650.0,3.544921875,125.6640625,62,68,81
650.0,3.662109375,126.9140625,69,72,80
650.0,3.662109375,126.9140625,69,72,80
650.0,3.544921875,125.6640625,62,68,81
650.0,3.134765625,125.4296875,63,69,80
650.0,3.251953125,126.8359375,66,69,77
650.0,3.251953125,126.8359375,66,69,77
650.0,3.134765625,125.4296875,63,69,80
650.0,2.783203125,125.8203125,61,65,76
650.0,2.841796875,126.5234375,67,70,78
650.0,2.841796875,126.5234375,67,70,78
650.0,2.783203125,125.8203125,61,65,76
650.0,2.431640625,125.7421875,65,67,77
650.0,2.490234375,127.0703125,65,69,74
650.0,2.490234375,127.0703125,65,69,74
650.0,2.431640625,125.7421875,65,67,77
650.0,2.138671875,125.4296875,66,69,77
650.0,2.080078125,126.8359375,68,71,76
650.0,2.080078125,126.8359375,68,71,76
650.0,2.138671875,125.4296875,66,69,77
650.0,1.787109375,125.9765625,67,70,75
650.0,1.728515625,127.2265625,61,64,68
650.0,1.728515625,127.2265625,61,64,68
650.0,1.787109375,125.9765625,67,70,75
650.0,1.435546875,125.6640625,64,67,71
650.0,1.376953125,126.8359375,53,56,60
650.0,1.376953125,126.8359375,53,56,60
650.0,1.435546875,125.6640625,64,67,71
650.0,1.083984375,125.5859375,55,60,61
650.0,1.083984375,126.8359375,48,50,50
650.0,1.083984375,126.8359375,48,50,50
650.0,1.083984375,125.5859375,55,60,61
650.0,0.732421875,125.9765625,24,29,32
650.0,0.732421875,127.2265625,30,32,32
650.0,0.732421875,127.2265625,30,32,32
650.0,0.732421875,125.9765625,24,29,32
650.0,0.380859375,126.1328125,39,45,50
650.0,0.380859375,127.3828125,40,45,46
650.0,0.380859375,127.3828125,40,45,46
650.0,0.380859375,126.1328125,39,45,50
650.0,0.029296875,125.8203125,36,44,51
650.0,0.029296875,126.9921875,35,44,48
650.0,29.853515625,122.3046875,58,65,74
650.0,29.736328125,120.8984375,53,60,69
650.0,29.267578125,120.5859375,57,63,74
650.0,29.384765625,121.8359375,63,70,79
650.0,29.384765625,121.8359375,63,70,79
650.0,29.267578125,120.5859375,57,63,74
650.0,28.916015625,121.0546875,50,57,66
650.0,29.033203125,122.4609375,72,77,86
650.0,29.033203125,122.4609375,72,77,86
650.0,28.916015625,121.0546875,50,57,66
650.0,28.564453125,121.2109375,53,59,70
650.0,28.681640625,122.5390625,75,80,89
650.0,28.681640625,122.5390625,75,80,89
650.0,28.564453125,121.2109375,53,59,70
650.0,28.154296875,120.9765625,54,60,73
650.0,28.271484375,122.5390625,72,78,89
650.0,28.271484375,122.5390625,72,78,89
650.0,28.154296875,120.9765625,54,60,73
650.0,27.744140625,121.3671875,55,60,75
650.0,27.861328125,122.1484375,69,75,86
650.0,27.861328125,122.1484375,69,75,86
650.0,27.744140625,121.3671875,55,60,75
650.0,27.333984375,121.4453125,56,62,75
650.0,27.451171875,122.2265625,68,74,85
650.0,27.451171875,122.2265625,68,74,85
650.0,27.333984375,121.4453125,56,62,75
650.0,26.982421875,121.2109375,56,62,73
650.0,27.099609375,122.4609375,72,78,89
650.0,27.099609375,122.4609375,72,78,89
650.0,26.982421875,121.2109375,56,62,73
650.0,26.572265625,121.0546875,57,62,71
650.0,26.689453125,122.4609375,75,81,92
650.0,26.689453125,122.4609375,75,81,92
650.0,26.572265625,121.0546875,57,62,71
650.0,26.103515625,121.6015625,56,62,69
650.0,26.279296875,122.2265625,73,79,90
650.0,26.279296875,122.2265625,73,79,90
650.0,26.103515625,121.6015625,56,62,69
650.0,25.810546875,121.4453125,54,63,73
650.0,25.927734375,122.6953125,78,85,94
650.0,25.927734375,122.6953125,78,85,94
650.0,25.810546875,121.4453125,54,63,73
650.0,25.400390625,121.3671875,53,62,72
650.0,25.517578125,122.7734375,72,79,88
650.0,25.517578125,122.7734375,72,79,88
650.0,25.400390625,121.3671875,53,62,72
650.0,24.990234375,121.1328125,53,62,72
650.0,25.107421875,122.8515625,69,76,85
650.0,25.107421875,122.8515625,69,76,85
650.0,24.990234375,121.1328125,53,62,72
650.0,24.580078125,121.2109375,53,62,72
650.0,24.755859375,123.0078125,75,84,94
650.0,24.755859375,123.0078125,75,84,94
650.0,24.580078125,121.2109375,53,62,72
650.0,24.228515625,121.6796875,56,65,75
650.0,24.345703125,123.0859375,69,78,88
650.0,24.345703125,123.0859375,69,78,88
650.0,24.228515625,121.6796875,56,65,75
650.0,23.818359375,121.7578125,55,64,74
650.0,23.935546875,122.6171875,75,84,94
650.0,23.935546875,122.6171875,75,84,94
650.0,23.818359375,121.7578125,55,64,74
650.0,23.466796875,121.8359375,57,66,76
650.0,23.525390625,122.6171875,69,78,88
650.0,23.525390625,122.6171875,69,78,88
650.0,23.466796875,121.8359375,57,66,76
650.0,23.056640625,121.9921875,54,63,73
650.0,23.173828125,123.2421875,72,81,91
650.0,23.173828125,123.2421875,72,81,91
650.0,23.056640625,121.9921875,54,63,73
650.0,22.587890625,121.5234375,62,68,79
650.0,22.763671875,122.8515625,72,74,84
650.0,22.763671875,122.8515625,72,74,84
650.0,22.587890625,121.5234375,62,68,79
650.0,22.294921875,122.0703125,60,66,79
650.0,22.412109375,123.3203125,76,78,88
650.0,22.412109375,123.3203125,76,78,88
650.0,22.294921875,122.0703125,60,66,79
650.0,21.826171875,121.6015625,54,62,75
650.0,21.943359375,123.0078125,78,83,92
650.0,21.943359375,123.0078125,78,83,92
650.0,21.826171875,121.6015625,54,62,75
650.0,21.474609375,122.0703125,59,67,80
650.0,21.591796875,123.0078125,72,77,86
650.0,21.591796875,123.0078125,72,77,86
650.0,21.474609375,122.0703125,59,67,80
650.0,21.064453125,121.8359375,60,68,81
650.0,21.181640625,123.2421875,77,84,93
650.0,21.181640625,123.2421875,77,84,93
650.0,21.064453125,121.8359375,60,68,81
650.0,20.654296875,121.6796875,58,67,80
650.0,20.771484375,123.0078125,71,78,87
650.0,20.771484375,123.0078125,71,78,87
650.0,20.654296875,121.6796875,58,67,80
650.0,20.302734375,122.0703125,61,71,81
650.0,20.419921875,123.4765625,73,82,91
650.0,20.419921875,123.4765625,73,82,91
650.0,20.302734375,122.0703125,61,71,81
650.0,19.833984375,121.8359375,63,73,83
650.0,20.009765625,123.0859375,69,78,87
650.0,20.009765625,123.0859375,69,78,87
650.0,19.833984375,121.8359375,63,73,83
650.0,19.482421875,122.2265625,66,75,84
650.0,19.658203125,123.6328125,67,77,84
650.0,19.658203125,123.6328125,67,77,84
650.0,19.482421875,122.2265625,66,75,84
650.0,19.130859375,122.3828125,62,71,80
650.0,19.248046875,123.4765625,65,77,83
650.0,19.248046875,123.4765625,65,77,83
650.0,19.130859375,122.3828125,62,71,80
650.0,18.720703125,122.5390625,64,74,84
650.0,18.779296875,123.2421875,69,81,87
650.0,18.779296875,123.2421875,69,81,87
650.0,18.720703125,122.5390625,64,74,84
650.0,18.310546875,122.5390625,67,77,87
650.0,18.486328125,123.7890625,66,78,84
650.0,18.486328125,123.7890625,66,78,84
650.0,18.310546875,122.5390625,67,77,87
650.0,17.958984375,122.5390625,61,70,83
650.0,18.076171875,123.7890625,71,82,90
650.0,18.076171875,123.7890625,71,82,90
650.0,17.958984375,122.5390625,61,70,83
650.0,17.490234375,122.6953125,62,74,86
650.0,17.666015625,123.5546875,68,79,87
650.0,17.666015625,123.5546875,68,79,87
650.0,17.490234375,122.6953125,62,74,86
650.0,17.138671875,122.5390625,66,77,91
650.0,17.255859375,123.6328125,69,79,89
650.0,17.255859375,123.6328125,69,79,89
650.0,17.138671875,122.5390625,66,77,91
650.0,16.728515625,122.3046875,67,77,94
650.0,16.904296875,123.8671875,71,81,91
650.0,16.904296875,123.8671875,71,81,91
650.0,16.728515625,122.3046875,67,77,94
650.0,16.318359375,122.3828125,65,71,82
650.0,16.494140625,123.8671875,79,81,91
650.0,16.494140625,123.8671875,79,81,91
650.0,16.318359375,122.3828125,65,71,82
650.0,15.966796875,122.3828125,75,80,89
650.0,16.083984375,123.9453125,81,84,92
650.0,16.083984375,123.9453125,81,84,92
650.0,15.966796875,122.3828125,75,80,89
650.0,15.556640625,122.4609375,45,49,54
650.0,15.673828125,123.7109375,57,60,65
650.0,15.673828125,123.7109375,57,60,65
650.0,15.556640625,122.4609375,45,49,54
650.0,15.146484375,122.3828125,54,58,63
650.0,15.263671875,123.6328125,54,57,62
650.0,15.263671875,123.6328125,54,57,62
650.0,15.146484375,122.3828125,54,58,63
650.0,14.794921875,122.8515625,53,57,62
650.0,14.912109375,124.2578125,61,65,70
650.0,14.912109375,124.2578125,61,65,70
650.0,14.794921875,122.8515625,53,57,62
650.0,14.443359375,123.0859375,52,57,60
650.0,14.560546875,124.3359375,61,65,70
650.0,14.560546875,124.3359375,61,65,70
650.0,14.443359375,123.0859375,52,57,60
650.0,14.033203125,123.0859375,35,39,40
650.0,14.091796875,123.7890625,32,35,39
650.0,14.091796875,123.7890625,32,35,39
650.0,14.033203125,123.0859375,35,39,40
650.0,13.623046875,123.1640625,64,66,66
650.0,13.740234375,124.4140625,60,62,63
650.0,13.740234375,124.4140625,60,62,63
650.0,13.623046875,123.1640625,64,66,66
650.0,13.154296875,122.6171875,60,66,77
650.0,13.330078125,124.0234375,64,71,80
650.0,13.330078125,124.0234375,64,71,80
650.0,13.154296875,122.6171875,60,66,77
650.0,12.861328125,123.2421875,68,74,85
650.0,12.978515625,124.4921875,68,74,85
650.0,12.978515625,124.4921875,68,74,85
650.0,12.861328125,123.2421875,68,74,85
650.0,12.451171875,123.0078125,64,73,83
650.0,12.568359375,124.2578125,65,74,84
650.0,12.568359375,124.2578125,65,74,84
650.0,12.451171875,123.0078125,64,73,83
650.0,12.041015625,123.2421875,65,74,84
650.0,12.158203125,124.5703125,67,76,86
650.0,12.158203125,124.5703125,67,76,86
650.0,12.041015625,123.2421875,65,74,84
650.0,11.630859375,123.0078125,66,75,84
650.0,11.748046875,124.4140625,67,76,86
