310.0,178.046875,285.15625,130,147,160
310.0,178.203125,283.59375,129,149,166
310.0,178.203125,283.59375,129,149,166
310.0,178.046875,285.15625,130,147,160
310.0,175.390625,285.46875,122,137,153
310.0,175.703125,282.96875,143,161,178
310.0,175.703125,282.96875,143,161,178
310.0,175.390625,285.46875,122,137,153
310.0,172.734375,284.53125,116,130,142
310.0,173.046875,282.65625,94,104,122
310.0,173.046875,282.65625,94,104,122
310.0,172.734375,284.53125,116,130,142
310.0,170.078125,284.84375,116,128,140
310.0,170.390625,282.65625,114,121,140
310.0,188.046875,286.40625,124,138,150
310.0,187.890625,289.21875,137,147,165
310.0,185.546875,288.90625,139,151,169
310.0,185.703125,286.09375,124,142,153
310.0,185.703125,286.09375,124,142,153
310.0,185.546875,288.90625,139,151,169
310.0,183.046875,288.90625,134,147,163
310.0,183.203125,286.09375,129,147,158
310.0,183.203125,286.09375,129,147,158
310.0,183.046875,288.90625,134,147,163
310.0,180.546875,287.65625,150,161,175
310.0,180.703125,286.09375,124,141,154
310.0,180.703125,286.09375,124,141,154
310.0,180.546875,287.65625,150,161,175
310.0,177.890625,287.65625,136,146,163
310.0,178.046875,285.15625,130,147,160
310.0,178.046875,285.15625,130,147,160
310.0,177.890625,287.65625,136,146,163
310.0,175.234375,287.65625,148,160,178
310.0,175.390625,285.46875,122,137,153
310.0,175.390625,285.46875,122,137,153
310.0,175.234375,287.65625,148,160,178
310.0,172.578125,287.34375,148,161,177
310.0,172.734375,284.53125,116,130,142
310.0,172.734375,284.53125,116,130,142
310.0,172.578125,287.34375,148,161,177
0.0,0.0,0.0,149,164,180
310.0,170.078125,284.84375,116,128,140
310.0,187.890625,289.21875,137,147,165
310.0,187.890625,291.71875,134,140,145
310.0,185.390625,291.40625,129,145,158
310.0,185.546875,288.90625,139,151,169
310.0,185.546875,288.90625,139,151,169
310.0,185.390625,291.40625,129,145,158
310.0,182.890625,290.46875,140,159,174
310.0,183.046875,288.90625,134,147,163
310.0,183.046875,288.90625,134,147,163
310.0,182.890625,290.46875,140,159,174
310.0,180.234375,290.78125,140,159,174
310.0,180.546875,287.65625,150,161,175
310.0,180.546875,287.65625,150,161,175
310.0,180.234375,290.78125,140,159,174
310.0,177.578125,289.84375,138,154,170
310.0,177.890625,287.65625,136,146,163
310.0,177.890625,287.65625,136,146,163
310.0,177.578125,289.84375,138,154,170
310.0,175.078125,289.21875,139,155,171
310.0,175.234375,287.65625,148,160,178
310.0,175.234375,287.65625,148,160,178
310.0,175.078125,289.21875,139,155,171
310.0,172.421875,288.59375,142,152,170
310.0,172.578125,287.34375,148,161,177
310.0,172.578125,287.34375,148,161,177
310.0,172.421875,288.59375,142,152,170
0.0,0.0,0.0,149,164,180
0.0,0.0,0.0,149,164,180
310.0,187.890625,291.71875,134,140,145
310.0,187.734375,293.90625,146,143,138
310.0,185.234375,293.28125,146,154,161
310.0,185.390625,291.40625,129,145,158
310.0,185.390625,291.40625,129,145,158
310.0,185.234375,293.28125,146,154,161
310.0,182.578125,293.28125,147,160,174
310.0,182.890625,290.46875,140,159,174
310.0,182.890625,290.46875,140,159,174
310.0,182.578125,293.28125,147,160,174
310.0,180.078125,292.34375,142,155,169
310.0,180.234375,290.78125,140,159,174
310.0,180.234375,290.78125,140,159,174
310.0,180.078125,292.34375,142,155,169
310.0,177.421875,291.71875,100,112,124
310.0,177.578125,289.84375,138,154,170
310.0,177.578125,289.84375,138,154,170
310.0,177.421875,291.71875,100,112,124
310.0,174.765625,291.09375,123,135,147
310.0,175.078125,289.21875,139,155,171
310.0,175.078125,289.21875,139,155,171
310.0,174.765625,291.09375,123,135,147
310.0,172.109375,290.78125,137,150,164
310.0,172.421875,288.59375,142,152,170
310.0,187.734375,293.90625,146,143,138
310.0,187.734375,295.78125,213,190,174
310.0,185.078125,295.78125,154,139,130
310.0,185.234375,293.28125,146,154,161
310.0,185.234375,293.28125,146,154,161
310.0,185.078125,295.78125,154,139,130
310.0,182.421875,295.15625,158,146,140
310.0,182.578125,293.28125,147,160,174
310.0,182.578125,293.28125,147,160,174
310.0,182.421875,295.15625,158,146,140
310.0,179.765625,294.21875,165,153,147
310.0,180.078125,292.34375,142,155,169
310.0,180.078125,292.34375,142,155,169
310.0,179.765625,294.21875,165,153,147
310.0,177.109375,293.59375,162,152,145
310.0,177.421875,291.71875,100,112,124
310.0,177.421875,291.71875,100,112,124
310.0,177.109375,293.59375,162,152,145
310.0,174.609375,293.28125,158,150,143
310.0,174.765625,291.09375,123,135,147
310.0,174.765625,291.09375,123,135,147
310.0,174.609375,293.28125,158,150,143
310.0,171.953125,293.59375,162,150,150
310.0,172.109375,290.78125,137,150,164
310.0,187.734375,295.78125,213,190,174
310.0,186.953125,297.34375,219,187,152
310.0,184.921875,297.03125,220,187,154
310.0,185.078125,295.78125,154,139,130
310.0,185.078125,295.78125,154,139,130
310.0,184.921875,297.03125,220,187,154
310.0,182.265625,296.71875,218,187,154
310.0,182.421875,295.15625,158,146,140
310.0,182.421875,295.15625,158,146,140
310.0,182.265625,296.71875,218,187,154
310.0,179.609375,297.03125,219,188,155
310.0,179.765625,294.21875,165,153,147
310.0,179.765625,294.21875,165,153,147
310.0,179.609375,297.03125,219,188,155
310.0,176.953125,296.09375,218,187,154
310.0,177.109375,293.59375,162,152,145
310.0,177.109375,293.59375,162,152,145
310.0,176.953125,296.09375,218,187,154
310.0,174.453125,295.46875,216,185,152
310.0,174.609375,293.28125,158,150,143
310.0,174.609375,293.28125,158,150,143
310.0,174.453125,295.46875,216,185,152
310.0,171.796875,295.15625,220,184,154
310.0,171.953125,293.59375,162,150,150
310.0,188.984375,299.84375,223,188,144
310.0,187.265625,299.84375,225,190,147
310.0,186.953125,297.34375,219,187,152
310.0,186.953125,297.34375,219,187,152
310.0,186.953125,297.34375,219,187,152
310.0,187.265625,299.84375,225,190,147
310.0,184.609375,299.53125,224,189,146
310.0,184.921875,297.03125,220,187,154
310.0,184.921875,297.03125,220,187,154
310.0,184.609375,299.53125,224,189,146
310.0,181.953125,299.53125,223,188,145
310.0,182.265625,296.71875,218,187,154
310.0,182.265625,296.71875,218,187,154
310.0,181.953125,299.53125,223,188,145
310.0,179.453125,298.59375,224,189,146
310.0,179.609375,297.03125,219,188,155
310.0,179.609375,297.03125,219,188,155
310.0,179.453125,298.59375,224,189,146
310.0,176.640625,298.90625,223,186,142
310.0,176.953125,296.09375,218,187,154
310.0,176.953125,296.09375,218,187,154
310.0,176.640625,298.90625,223,186,142
310.0,174.140625,297.96875,222,185,141
310.0,174.453125,295.46875,216,185,152
310.0,174.453125,295.46875,216,185,152
310.0,174.140625,297.96875,222,185,141
310.0,171.484375,297.03125,225,189,143
310.0,171.796875,295.15625,220,184,154
310.0,176.640625,298.90625,223,186,142
310.0,173.984375,299.84375,225,184,139
310.0,174.140625,297.96875,222,185,141
310.0,174.140625,297.96875,222,185,141
310.0,174.140625,297.96875,222,185,141
310.0,173.984375,299.84375,225,184,139
310.0,171.328125,299.84375,221,185,139
310.0,171.484375,297.03125,225,189,143
350.0,188.671875,299.84375,151,165,177
350.0,188.671875,297.34375,138,152,164
350.0,186.328125,296.71875,155,169,181
350.0,186.328125,298.90625,120,134,146
350.0,186.328125,298.90625,120,134,146
350.0,186.328125,296.71875,155,169,181
350.0,183.984375,296.71875,84,96,108
350.0,183.984375,299.21875,103,112,125
350.0,183.984375,299.21875,103,112,125
350.0,183.984375,296.71875,84,96,108
350.0,181.640625,297.03125,114,123,136
350.0,181.640625,299.53125,115,123,136
350.0,181.640625,299.53125,115,123,136
350.0,181.640625,297.03125,114,123,136
350.0,179.296875,297.34375,114,123,136
350.0,179.296875,299.84375,113,121,134
350.0,179.296875,299.84375,113,121,134
350.0,179.296875,297.34375,114,123,136
350.0,176.953125,296.71875,113,123,133
350.0,176.953125,298.90625,126,135,145
350.0,176.953125,298.90625,126,135,145
350.0,176.953125,296.71875,113,123,133
350.0,174.609375,296.71875,108,117,130
350.0,174.609375,299.21875,126,136,146
350.0,174.609375,299.21875,126,136,146
350.0,174.609375,296.71875,108,117,130
350.0,172.265625,297.03125,50,60,70
350.0,172.265625,299.53125,116,125,135
350.0,188.671875,297.34375,138,152,164
350.0,188.671875,295.15625,139,153,165
350.0,186.171875,294.84375,138,154,166
350.0,186.328125,296.71875,155,169,181
350.0,186.328125,296.71875,155,169,181
350.0,186.171875,294.84375,138,154,166
350.0,183.828125,295.15625,144,158,170
350.0,183.984375,296.71875,84,96,108
350.0,183.984375,296.71875,84,96,108
350.0,183.828125,295.15625,144,158,170
350.0,181.484375,294.21875,107,119,131
350.0,181.640625,297.03125,114,123,136
350.0,181.640625,297.03125,114,123,136
350.0,181.484375,294.21875,107,119,131
350.0,179.140625,295.15625,114,126,138
350.0,179.296875,297.34375,114,123,136
350.0,179.296875,297.34375,114,123,136
350.0,179.140625,295.15625,114,126,138
350.0,176.796875,294.84375,137,149,159
350.0,176.953125,296.71875,113,123,133
350.0,176.953125,296.71875,113,123,133
350.0,176.796875,294.84375,137,149,159
350.0,174.453125,295.15625,134,143,156
350.0,174.609375,296.71875,108,117,130
350.0,174.609375,296.71875,108,117,130
350.0,174.453125,295.15625,134,143,156
350.0,172.109375,294.84375,135,144,157
350.0,172.265625,297.03125,50,60,70
350.0,188.671875,295.15625,139,153,165
350.0,188.515625,292.03125,129,143,155
350.0,186.171875,292.34375,126,142,154
350.0,186.171875,294.84375,138,154,166
350.0,186.171875,294.84375,138,154,166
350.0,186.171875,292.34375,126,142,154
350.0,183.828125,292.65625,115,131,143
350.0,183.828125,295.15625,144,158,170
350.0,183.828125,295.15625,144,158,170
350.0,183.828125,292.65625,115,131,143
350.0,181.484375,292.65625,131,145,157
350.0,181.484375,294.21875,107,119,131
350.0,181.484375,294.21875,107,119,131
350.0,181.484375,292.65625,131,145,157
350.0,179.140625,292.65625,114,126,138
350.0,179.140625,295.15625,114,126,138
350.0,179.140625,295.15625,114,126,138
350.0,179.140625,292.65625,114,126,138
350.0,176.796875,292.65625,107,119,129
350.0,176.796875,294.84375,137,149,159
350.0,176.796875,294.84375,137,149,159
350.0,176.796875,292.65625,107,119,129
350.0,174.453125,292.65625,118,126,139
350.0,174.453125,295.15625,134,143,156
350.0,174.453125,295.15625,134,143,156
350.0,174.453125,292.65625,118,126,139
350.0,171.953125,292.96875,117,126,139
350.0,172.109375,294.84375,135,144,157
350.0,188.515625,292.03125,129,143,155
350.0,188.515625,290.15625,150,163,177
350.0,186.171875,290.46875,146,159,173
350.0,186.171875,292.34375,126,142,154
350.0,186.171875,292.34375,126,142,154
350.0,186.171875,290.46875,146,159,173
350.0,183.671875,289.84375,147,160,174
350.0,183.828125,292.65625,115,131,143
350.0,183.828125,292.65625,115,131,143
350.0,183.671875,289.84375,147,160,174
350.0,181.328125,289.53125,137,150,164
350.0,181.484375,292.65625,131,145,157
350.0,181.484375,292.65625,131,145,157
350.0,181.328125,289.53125,137,150,164
350.0,178.984375,290.46875,152,162,179
350.0,179.140625,292.65625,114,126,138
350.0,179.140625,292.65625,114,126,138
350.0,178.984375,290.46875,152,162,179
350.0,176.640625,290.15625,153,160,179
350.0,176.796875,292.65625,107,119,129
350.0,176.796875,292.65625,107,119,129
350.0,176.640625,290.15625,153,160,179
350.0,174.296875,289.84375,149,160,174
350.0,174.453125,292.65625,118,126,139
350.0,174.453125,292.65625,118,126,139
350.0,174.296875,289.84375,149,160,174
350.0,171.640625,290.78125,151,162,176
350.0,171.953125,292.96875,117,126,139
350.0,188.515625,290.15625,150,163,177
350.0,188.359375,287.34375,137,150,164
350.0,186.015625,287.34375,134,147,161
350.0,186.171875,290.46875,146,159,173
350.0,186.171875,290.46875,146,159,173
350.0,186.015625,287.34375,134,147,161
350.0,183.671875,287.34375,89,102,116
350.0,183.671875,289.84375,147,160,174
350.0,183.671875,289.84375,147,160,174
350.0,183.671875,287.34375,89,102,116
350.0,181.328125,287.65625,94,106,118
350.0,181.328125,289.53125,137,150,164
350.0,181.328125,289.53125,137,150,164
350.0,181.328125,287.65625,94,106,118
350.0,178.984375,287.96875,109,117,130
350.0,178.984375,290.46875,152,162,179
350.0,178.984375,290.46875,152,162,179
350.0,178.984375,287.96875,109,117,130
350.0,176.640625,287.65625,108,116,129
350.0,176.640625,290.15625,153,160,179
350.0,176.640625,290.15625,153,160,179
350.0,176.640625,287.65625,108,116,129
350.0,174.140625,288.28125,112,121,131
350.0,174.296875,289.84375,149,160,174
350.0,174.296875,289.84375,149,160,174
350.0,174.140625,288.28125,112,121,131
350.0,171.328125,287.96875,102,108,121
350.0,171.640625,290.78125,151,162,176
350.0,188.359375,287.34375,137,150,164
350.0,188.359375,285.46875,145,160,176
350.0,186.015625,284.84375,137,152,168
350.0,186.015625,287.34375,134,147,161
350.0,186.015625,287.34375,134,147,161
350.0,186.015625,284.84375,137,152,168
350.0,183.671875,285.78125,144,157,171
350.0,183.671875,287.34375,89,102,116
350.0,183.671875,287.34375,89,102,116
350.0,183.671875,285.78125,144,157,171
350.0,181.171875,284.84375,149,158,171
350.0,181.328125,287.65625,94,106,118
350.0,181.328125,287.65625,94,106,118
350.0,181.171875,284.84375,149,158,171
350.0,178.984375,285.46875,140,149,159
350.0,178.984375,287.96875,109,117,130
350.0,178.984375,287.96875,109,117,130
350.0,178.984375,285.46875,140,149,159
350.0,176.484375,285.46875,141,147,158
350.0,176.640625,287.65625,108,116,129
350.0,176.640625,287.65625,108,116,129
350.0,176.484375,285.46875,141,147,158
350.0,173.828125,285.46875,144,151,160
350.0,174.140625,288.28125,112,121,131
350.0,174.140625,288.28125,112,121,131
350.0,173.828125,285.46875,144,151,160
350.0,171.328125,286.71875,143,149,160
350.0,171.328125,287.96875,102,108,121
350.0,188.359375,285.46875,145,160,176
350.0,188.203125,282.65625,142,156,174
350.0,185.859375,282.96875,142,156,174
350.0,186.015625,284.84375,137,152,168
350.0,186.015625,284.84375,137,152,168
350.0,185.859375,282.96875,142,156,174
350.0,183.515625,283.28125,137,151,169
350.0,183.671875,285.78125,144,157,171
350.0,183.671875,285.78125,144,157,171
350.0,183.515625,283.28125,137,151,169
350.0,181.171875,283.28125,142,152,169
350.0,181.171875,284.84375,149,158,171
350.0,181.171875,284.84375,149,158,171
350.0,181.171875,283.28125,142,152,169
350.0,178.828125,282.65625,133,142,156
350.0,178.984375,285.46875,140,149,159
350.0,178.984375,285.46875,140,149,159
350.0,178.828125,282.65625,133,142,156
350.0,176.328125,283.28125,110,118,131
350.0,176.484375,285.46875,141,147,158
350.0,176.484375,285.46875,141,147,158
350.0,176.328125,283.28125,110,118,131
350.0,173.671875,284.21875,113,125,135
350.0,173.828125,285.46875,144,151,160
350.0,173.828125,285.46875,144,151,160
350.0,173.671875,284.21875,113,125,135
350.0,171.015625,284.53125,115,125,135
350.0,171.328125,286.71875,143,149,160
350.0,188.203125,282.65625,142,156,174
350.0,188.203125,280.15625,137,151,169
350.0,185.859375,280.46875,138,153,172
350.0,185.859375,282.96875,142,156,174
350.0,185.859375,282.96875,142,156,174
350.0,185.859375,280.46875,138,153,172
350.0,183.515625,280.78125,133,150,171
350.0,183.515625,283.28125,137,151,169
350.0,183.515625,283.28125,137,151,169
350.0,183.515625,280.78125,133,150,171
350.0,181.171875,281.09375,137,152,171
350.0,181.171875,283.28125,142,152,169
350.0,181.171875,283.28125,142,152,169
350.0,181.171875,281.09375,137,152,171
350.0,178.671875,281.09375,136,152,169
350.0,178.828125,282.65625,133,142,156
350.0,178.828125,282.65625,133,142,156
350.0,178.671875,281.09375,136,152,169
350.0,176.015625,281.40625,135,150,166
350.0,176.328125,283.28125,110,118,131
350.0,176.328125,283.28125,110,118,131
350.0,176.015625,281.40625,135,150,166
350.0,173.515625,282.03125,138,153,169
350.0,173.671875,284.21875,113,125,135
350.0,173.671875,284.21875,113,125,135
350.0,173.515625,282.03125,138,153,169
350.0,170.703125,281.71875,140,153,169
350.0,171.015625,284.53125,115,125,135
350.0,188.203125,280.15625,137,151,169
350.0,188.046875,278.59375,139,153,171
350.0,185.703125,277.65625,132,147,166
350.0,185.859375,280.46875,138,153,172
