384.228515625,28.84765625,195.126953125,39,47,46
385.458984375,28.02734375,195.185546875,105,114,123
385.458984375,28.02734375,195.888671875,36,48,54
385.458984375,28.02734375,195.888671875,36,48,54
385.458984375,28.02734375,195.185546875,105,114,123
386.645507812,27.236328125,194.536132812,116,134,151
386.674804688,27.216796875,195.385742188,123,142,157
386.674804688,27.216796875,195.385742188,123,142,157
386.645507812,27.236328125,194.536132812,116,134,151
387.846679688,26.435546875,194.409179688,168,197,212
387.875976562,26.416015625,195.454101562,159,188,203
387.875976562,26.416015625,195.454101562,159,188,203
387.846679688,26.435546875,194.409179688,168,197,212
389.018554688,25.654296875,194.018554688,169,202,218
389.047851562,25.634765625,194.868164062,158,192,208
381.533203125,30.64453125,195.869140625,157,170,178
381.533203125,30.64453125,195.322265625,163,175,185
382.880859375,29.74609375,194.873046875,113,125,127
382.880859375,29.74609375,195.498046875,105,115,115
382.880859375,29.74609375,195.498046875,105,115,115
382.880859375,29.74609375,194.873046875,113,125,127
384.169921875,28.88671875,194.443359375,38,46,46
384.228515625,28.84765625,195.126953125,39,47,46
384.228515625,28.84765625,195.126953125,39,47,46
384.169921875,28.88671875,194.443359375,38,46,46
385.444335938,28.037109375,194.272460938,37,46,56
385.458984375,28.02734375,195.185546875,105,114,123
385.458984375,28.02734375,195.185546875,105,114,123
385.444335938,28.037109375,194.272460938,37,46,56
386.616210938,27.255859375,193.881835938,124,140,157
386.645507812,27.236328125,194.536132812,116,134,151
386.645507812,27.236328125,194.536132812,116,134,151
386.616210938,27.255859375,193.881835938,124,140,157
387.817382812,26.455078125,193.461914062,158,184,201
387.846679688,26.435546875,194.409179688,168,197,212
387.846679688,26.435546875,194.409179688,168,197,212
387.817382812,26.455078125,193.461914062,158,184,201
388.989257812,25.673828125,193.364257812,169,200,215
389.018554688,25.654296875,194.018554688,169,202,218
380.244140625,31.50390625,194.580078125,162,180,187
381.708984375,30.52734375,194.169921875,152,168,180
381.533203125,30.64453125,195.322265625,163,175,185
381.533203125,30.64453125,195.322265625,163,175,185
381.533203125,30.64453125,195.322265625,163,175,185
381.708984375,30.52734375,194.169921875,152,168,180
382.880859375,29.74609375,194.169921875,52,63,67
382.880859375,29.74609375,194.873046875,113,125,127
382.880859375,29.74609375,194.873046875,113,125,127
382.880859375,29.74609375,194.169921875,52,63,67
384.169921875,28.88671875,193.505859375,40,44,49
384.169921875,28.88671875,194.443359375,38,46,46
384.169921875,28.88671875,194.443359375,38,46,46
384.169921875,28.88671875,193.505859375,40,44,49
385.415039062,28.056640625,193.227539062,41,48,63
385.444335938,28.037109375,194.272460938,37,46,56
385.444335938,28.037109375,194.272460938,37,46,56
385.415039062,28.056640625,193.227539062,41,48,63
386.586914062,27.275390625,192.934570312,109,126,147
386.616210938,27.255859375,193.881835938,124,140,157
386.616210938,27.255859375,193.881835938,124,140,157
386.586914062,27.275390625,192.934570312,109,126,147
387.788085938,26.474609375,192.709960938,167,192,212
387.817382812,26.455078125,193.461914062,158,184,201
387.817382812,26.455078125,193.461914062,158,184,201
387.788085938,26.474609375,192.709960938,167,192,212
388.959960938,25.693359375,192.319335938,160,189,204
388.989257812,25.673828125,193.364257812,169,200,215
380.244140625,31.50390625,194.580078125,162,180,187
380.537109375,31.30859375,193.623046875,169,187,194
381.533203125,30.64453125,193.369140625,160,176,189
381.708984375,30.52734375,194.169921875,152,168,180
381.708984375,30.52734375,194.169921875,152,168,180
381.533203125,30.64453125,193.369140625,160,176,189
382.880859375,29.74609375,192.998046875,64,76,82
382.880859375,29.74609375,194.169921875,52,63,67
382.880859375,29.74609375,194.169921875,52,63,67
382.880859375,29.74609375,192.998046875,64,76,82
384.228515625,28.84765625,192.626953125,35,41,46
384.169921875,28.88671875,193.505859375,40,44,49
384.169921875,28.88671875,193.505859375,40,44,49
384.228515625,28.84765625,192.626953125,35,41,46
385.385742188,28.076171875,192.573242188,41,48,63
385.415039062,28.056640625,193.227539062,41,48,63
385.415039062,28.056640625,193.227539062,41,48,63
385.385742188,28.076171875,192.573242188,41,48,63
387.143554688,26.904296875,192.280273438,116,130,152
386.586914062,27.275390625,192.934570312,109,126,147
386.586914062,27.275390625,192.934570312,109,126,147
387.143554688,26.904296875,192.280273438,116,130,152
387.758789062,26.494140625,192.055664062,162,184,202
387.788085938,26.474609375,192.709960938,167,192,212
387.788085938,26.474609375,192.709960938,167,192,212
387.758789062,26.494140625,192.055664062,162,184,202
388.930664062,25.712890625,191.665039062,170,192,204
388.959960938,25.693359375,192.319335938,160,189,204
378.955078125,32.36328125,193.369140625,170,188,195
380.244140625,31.50390625,193.095703125,173,191,198
380.537109375,31.30859375,193.623046875,169,187,194
380.537109375,31.30859375,193.623046875,169,187,194
380.537109375,31.30859375,193.623046875,169,187,194
380.244140625,31.50390625,193.095703125,173,191,198
381.533203125,30.64453125,192.822265625,155,168,184
381.533203125,30.64453125,193.369140625,160,176,189
381.533203125,30.64453125,193.369140625,160,176,189
381.533203125,30.64453125,192.822265625,155,168,184
382.880859375,29.74609375,192.373046875,77,86,95
382.880859375,29.74609375,192.998046875,64,76,82
382.880859375,29.74609375,192.998046875,64,76,82
382.880859375,29.74609375,192.373046875,77,86,95
384.169921875,28.88671875,191.943359375,30,36,43
384.228515625,28.84765625,192.626953125,35,41,46
384.228515625,28.84765625,192.626953125,35,41,46
384.169921875,28.88671875,191.943359375,30,36,43
385.356445312,28.095703125,191.723632812,39,48,62
385.385742188,28.076171875,192.573242188,41,48,63
385.385742188,28.076171875,192.573242188,41,48,63
385.356445312,28.095703125,191.723632812,39,48,62
386.528320312,27.314453125,191.333007812,120,135,154
387.143554688,26.904296875,192.280273438,116,130,152
387.143554688,26.904296875,192.280273438,116,130,152
386.528320312,27.314453125,191.333007812,120,135,154
387.729492188,26.513671875,191.303710938,167,186,201
387.758789062,26.494140625,192.055664062,162,184,202
387.758789062,26.494140625,192.055664062,162,184,202
387.729492188,26.513671875,191.303710938,167,186,201
388.901367188,25.732421875,191.010742188,57,73,80
388.930664062,25.712890625,191.665039062,170,192,204
378.955078125,32.36328125,193.369140625,170,188,195
378.955078125,32.36328125,192.431640625,160,178,185
380.244140625,31.50390625,192.001953125,161,179,186
380.244140625,31.50390625,193.095703125,173,191,198
380.244140625,31.50390625,193.095703125,173,191,198
380.244140625,31.50390625,192.001953125,161,179,186
381.650390625,30.56640625,191.611328125,154,167,183
381.533203125,30.64453125,192.822265625,155,168,184
381.533203125,30.64453125,192.822265625,155,168,184
381.650390625,30.56640625,191.611328125,154,167,183
382.880859375,29.74609375,191.279296875,80,90,97
382.880859375,29.74609375,192.373046875,77,86,95
382.880859375,29.74609375,192.373046875,77,86,95
382.880859375,29.74609375,191.279296875,80,90,97
384.125976562,28.916015625,190.903320312,33,39,44
384.169921875,28.88671875,191.943359375,30,36,43
384.169921875,28.88671875,191.943359375,30,36,43
384.125976562,28.916015625,190.903320312,33,39,44
385.327148438,28.115234375,190.874023438,39,48,61
385.356445312,28.095703125,191.723632812,39,48,62
385.356445312,28.095703125,191.723632812,39,48,62
385.327148438,28.115234375,190.874023438,39,48,61
386.499023438,27.333984375,190.483398438,118,134,151
386.528320312,27.314453125,191.333007812,120,135,154
386.528320312,27.314453125,191.333007812,120,135,154
386.499023438,27.333984375,190.483398438,118,134,151
387.758789062,26.494140625,190.493164062,81,101,112
387.729492188,26.513671875,191.303710938,167,186,201
387.729492188,26.513671875,191.303710938,167,186,201
387.758789062,26.494140625,190.493164062,81,101,112
388.872070312,25.751953125,190.161132812,76,91,94
388.901367188,25.732421875,191.010742188,57,73,80
377.783203125,33.14453125,191.806640625,177,193,200
378.955078125,32.36328125,191.806640625,176,192,199
378.955078125,32.36328125,192.431640625,160,178,185
378.955078125,32.36328125,192.431640625,160,178,185
378.955078125,32.36328125,192.431640625,160,178,185
378.955078125,32.36328125,191.806640625,176,192,199
380.478515625,31.34765625,191.064453125,176,192,199
380.244140625,31.50390625,192.001953125,161,179,186
380.244140625,31.50390625,192.001953125,161,179,186
380.478515625,31.34765625,191.064453125,176,192,199
381.533203125,30.64453125,190.791015625,153,165,177
381.650390625,30.56640625,191.611328125,154,167,183
381.650390625,30.56640625,191.611328125,154,167,183
381.533203125,30.64453125,190.791015625,153,165,177
382.880859375,29.74609375,190.498046875,95,113,120
382.880859375,29.74609375,191.279296875,80,90,97
382.880859375,29.74609375,191.279296875,80,90,97
382.880859375,29.74609375,190.498046875,95,113,120
384.096679688,28.935546875,190.151367188,29,37,44
384.125976562,28.916015625,190.903320312,33,39,44
384.125976562,28.916015625,190.903320312,33,39,44
384.096679688,28.935546875,190.151367188,29,37,44
385.297851562,28.134765625,189.829101562,47,51,62
385.327148438,28.115234375,190.874023438,39,48,61
385.327148438,28.115234375,190.874023438,39,48,61
385.297851562,28.134765625,189.829101562,47,51,62
386.469726562,27.353515625,189.829101562,111,127,140
386.499023438,27.333984375,190.483398438,118,134,151
386.499023438,27.333984375,190.483398438,118,134,151
386.469726562,27.353515625,189.829101562,111,127,140
387.670898438,26.552734375,189.604492188,41,61,72
387.758789062,26.494140625,190.493164062,81,101,112
387.758789062,26.494140625,190.493164062,81,101,112
387.670898438,26.552734375,189.604492188,41,61,72
388.872070312,25.751953125,189.379882812,67,79,81
388.872070312,25.751953125,190.161132812,76,91,94
377.783203125,33.14453125,191.806640625,177,193,200
377.666015625,33.22265625,190.986328125,174,190,197
378.955078125,32.36328125,190.869140625,175,191,198
378.955078125,32.36328125,191.806640625,176,192,199
378.955078125,32.36328125,191.806640625,176,192,199
378.955078125,32.36328125,190.869140625,175,191,198
380.302734375,31.46484375,190.263671875,172,188,195
380.478515625,31.34765625,191.064453125,176,192,199
380.478515625,31.34765625,191.064453125,176,192,199
380.302734375,31.46484375,190.263671875,172,188,195
381.533203125,30.64453125,189.931640625,158,172,184
381.533203125,30.64453125,190.791015625,153,165,177
381.533203125,30.64453125,190.791015625,153,165,177
381.533203125,30.64453125,189.931640625,158,172,184
382.880859375,29.74609375,189.873046875,89,107,114
382.880859375,29.74609375,190.498046875,95,113,120
382.880859375,29.74609375,190.498046875,95,113,120
382.880859375,29.74609375,189.873046875,89,107,114
384.067382812,28.955078125,189.301757812,33,41,48
384.096679688,28.935546875,190.151367188,29,37,44
384.096679688,28.935546875,190.151367188,29,37,44
384.067382812,28.955078125,189.301757812,33,41,48
385.268554688,28.154296875,188.979492188,47,49,60
385.297851562,28.134765625,189.829101562,47,51,62
385.297851562,28.134765625,189.829101562,47,51,62
385.268554688,28.154296875,188.979492188,47,49,60
386.469726562,27.353515625,189.047851562,107,120,134
386.469726562,27.353515625,189.829101562,111,127,140
386.469726562,27.353515625,189.829101562,111,127,140
386.469726562,27.353515625,189.047851562,107,120,134
387.641601562,26.572265625,188.657226562,53,70,83
387.670898438,26.552734375,189.604492188,41,61,72
387.670898438,26.552734375,189.604492188,41,61,72
387.641601562,26.572265625,188.657226562,53,70,83
388.813476562,25.791015625,188.266601562,72,82,89
388.872070312,25.751953125,189.379882812,67,79,81
388.872070312,25.751953125,189.379882812,67,79,81
388.813476562,25.791015625,188.266601562,72,82,89
0.0,0.0,0.0,75,80,79
0.0,0.0,0.0,75,80,79
376.728515625,33.84765625,190.439453125,159,175,182
377.666015625,33.22265625,190.126953125,161,177,184
377.666015625,33.22265625,190.986328125,174,190,197
377.666015625,33.22265625,190.986328125,174,190,197
377.666015625,33.22265625,190.986328125,174,190,197
377.666015625,33.22265625,190.126953125,161,177,184
378.955078125,32.36328125,189.931640625,162,178,185
378.955078125,32.36328125,190.869140625,175,191,198
378.955078125,32.36328125,190.869140625,175,191,198
378.955078125,32.36328125,189.931640625,162,178,185
380.595703125,31.26953125,189.306640625,169,185,192
380.302734375,31.46484375,190.263671875,172,188,195
380.302734375,31.46484375,190.263671875,172,188,195
380.595703125,31.26953125,189.306640625,169,185,192
381.591796875,30.60546875,189.052734375,152,168,180
381.533203125,30.64453125,189.931640625,158,172,184
381.533203125,30.64453125,189.931640625,158,172,184
381.591796875,30.60546875,189.052734375,152,168,180
382.939453125,29.70703125,188.681640625,90,108,115
382.880859375,29.74609375,189.873046875,89,107,114
382.880859375,29.74609375,189.873046875,89,107,114
382.939453125,29.70703125,188.681640625,90,108,115
384.038085938,28.974609375,188.647460938,30,39,43
384.067382812,28.955078125,189.301757812,33,41,48
384.067382812,28.955078125,189.301757812,33,41,48
384.038085938,28.974609375,188.647460938,30,39,43
385.239257812,28.173828125,188.227539062,42,44,55
385.268554688,28.154296875,188.979492188,47,49,60
385.268554688,28.154296875,188.979492188,47,49,60
385.239257812,28.173828125,188.227539062,42,44,55
386.469726562,27.353515625,188.266601562,109,124,140
386.469726562,27.353515625,189.047851562,107,120,134
386.469726562,27.353515625,189.047851562,107,120,134
386.469726562,27.353515625,188.266601562,109,124,140
387.612304688,26.591796875,187.807617188,169,187,204
387.641601562,26.572265625,188.657226562,53,70,83
387.641601562,26.572265625,188.657226562,53,70,83
387.612304688,26.591796875,187.807617188,169,187,204
388.784179688,25.810546875,187.416992188,23,35,47
388.813476562,25.791015625,188.266601562,72,82,89
388.813476562,25.791015625,188.266601562,72,82,89
388.784179688,25.810546875,187.416992188,23,35,47
389.985351562,25.009765625,187.094726562,80,88,95
0.0,0.0,0.0,75,80,79
376.728515625,33.84765625,190.439453125,159,175,182
376.318359375,34.12109375,189.716796875,177,193,200
377.724609375,33.18359375,189.248046875,172,188,195
377.666015625,33.22265625,190.126953125,161,177,184
377.666015625,33.22265625,190.126953125,161,177,184
377.724609375,33.18359375,189.248046875,172,188,195
378.955078125,32.36328125,188.916015625,173,189,196
378.955078125,32.36328125,189.931640625,162,178,185
378.955078125,32.36328125,189.931640625,162,178,185
378.955078125,32.36328125,188.916015625,173,189,196
380.419921875,31.38671875,188.505859375,168,184,191
380.595703125,31.26953125,189.306640625,169,185,192
380.595703125,31.26953125,189.306640625,169,185,192
380.419921875,31.38671875,188.505859375,168,184,191
381.533203125,30.64453125,188.212890625,137,152,161
381.591796875,30.60546875,189.052734375,152,168,180
381.591796875,30.60546875,189.052734375,152,168,180
381.533203125,30.64453125,188.212890625,137,152,161
382.836914062,29.775390625,187.895507812,95,114,119
382.939453125,29.70703125,188.681640625,90,108,115
382.939453125,29.70703125,188.681640625,90,108,115
382.836914062,29.775390625,187.895507812,95,114,119
384.008789062,28.994140625,187.602539062,35,44,48
384.038085938,28.974609375,188.647460938,30,39,43
384.038085938,28.974609375,188.647460938,30,39,43
384.008789062,28.994140625,187.602539062,35,44,48
385.209960938,28.193359375,187.475585938,46,48,59
385.239257812,28.173828125,188.227539062,42,44,55
385.239257812,28.173828125,188.227539062,42,44,55
385.209960938,28.193359375,187.475585938,46,48,59
386.381835938,27.412109375,187.084960938,104,118,136
386.469726562,27.353515625,188.266601562,109,124,140
386.469726562,27.353515625,188.266601562,109,124,140
386.381835938,27.412109375,187.084960938,104,118,136
387.583007812,26.611328125,187.153320312,162,183,204
387.612304688,26.591796875,187.807617188,169,187,204
387.612304688,26.591796875,187.807617188,169,187,204
387.583007812,26.611328125,187.153320312,162,183,204
388.754882812,25.830078125,186.762695312,137,153,170
388.784179688,25.810546875,187.416992188,23,35,47
388.784179688,25.810546875,187.416992188,23,35,47
388.754882812,25.830078125,186.762695312,137,153,170
389.926757812,25.048828125,186.274414062,18,30,42
389.985351562,25.009765625,187.094726562,80,88,95
375.029296875,34.98046875,189.521484375,177,193,200
376.318359375,34.12109375,188.935546875,174,190,197
376.318359375,34.12109375,189.716796875,177,193,200
376.318359375,34.12109375,189.716796875,177,193,200
376.318359375,34.12109375,189.716796875,177,193,200
376.318359375,34.12109375,188.935546875,174,190,197
377.666015625,33.22265625,188.486328125,177,193,200
377.724609375,33.18359375,189.248046875,172,188,195
377.724609375,33.18359375,189.248046875,172,188,195
377.666015625,33.22265625,188.486328125,177,193,200
378.955078125,32.36328125,188.369140625,177,193,200
378.955078125,32.36328125,188.916015625,173,189,196
378.955078125,32.36328125,188.916015625,173,189,196
378.955078125,32.36328125,188.369140625,177,193,200
380.244140625,31.50390625,188.095703125,175,191,198
380.419921875,31.38671875,188.505859375,168,184,191
380.419921875,31.38671875,188.505859375,168,184,191
380.244140625,31.50390625,188.095703125,175,191,198
381.533203125,30.64453125,187.353515625,164,174,184
381.533203125,30.64453125,188.212890625,137,152,161
381.533203125,30.64453125,188.212890625,137,152,161
381.533203125,30.64453125,187.353515625,164,174,184
382.807617188,29.794921875,187.143554688,99,111,121
382.836914062,29.775390625,187.895507812,95,114,119
382.836914062,29.775390625,187.895507812,95,114,119
382.807617188,29.794921875,187.143554688,99,111,121
383.979492188,29.013671875,186.948242188,32,41,51
384.008789062,28.994140625,187.602539062,35,44,48
384.008789062,28.994140625,187.602539062,35,44,48
383.979492188,29.013671875,186.948242188,32,41,51
385.180664062,28.212890625,186.821289062,34,40,53
385.209960938,28.193359375,187.475585938,46,48,59
385.209960938,28.193359375,187.475585938,46,48,59
385.180664062,28.212890625,186.821289062,34,40,53
386.586914062,27.275390625,186.586914062,79,92,108
386.381835938,27.412109375,187.084960938,104,118,136
386.381835938,27.412109375,187.084960938,104,118,136
386.586914062,27.275390625,186.586914062,79,92,108
387.553710938,26.630859375,186.303710938,156,180,198
387.583007812,26.611328125,187.153320312,162,183,204
387.583007812,26.611328125,187.153320312,162,183,204
387.553710938,26.630859375,186.303710938,156,180,198
388.725585938,25.849609375,185.913085938,152,180,197
388.754882812,25.830078125,186.762695312,137,153,170
388.754882812,25.830078125,186.762695312,137,153,170
388.725585938,25.849609375,185.913085938,152,180,197
389.926757812,25.048828125,185.493164062,169,195,211
389.926757812,25.048828125,186.274414062,18,30,42
375.029296875,34.98046875,189.521484375,177,193,200
375.029296875,34.98046875,188.662109375,164,180,187
376.669921875,33.88671875,187.880859375,160,176,183
376.318359375,34.12109375,188.935546875,174,190,197
376.318359375,34.12109375,188.935546875,174,190,197
376.669921875,33.88671875,187.880859375,160,176,183
377.666015625,33.22265625,187.861328125,168,184,191
377.666015625,33.22265625,188.486328125,177,193,200
377.666015625,33.22265625,188.486328125,177,193,200
377.666015625,33.22265625,187.861328125,168,184,191
378.955078125,32.36328125,187.431640625,171,187,194
378.955078125,32.36328125,188.369140625,177,193,200
378.955078125,32.36328125,188.369140625,177,193,200
378.955078125,32.36328125,187.431640625,171,187,194
380.595703125,31.26953125,186.806640625,174,190,197
380.244140625,31.50390625,188.095703125,175,191,198
380.244140625,31.50390625,188.095703125,175,191,198
380.595703125,31.26953125,186.806640625,174,190,197
381.533203125,30.64453125,186.572265625,150,159,168
381.533203125,30.64453125,187.353515625,164,174,184
381.533203125,30.64453125,187.353515625,164,174,184
381.533203125,30.64453125,186.572265625,150,159,168
382.778320312,29.814453125,186.293945312,103,114,122
382.807617188,29.794921875,187.143554688,99,111,121
382.807617188,29.794921875,187.143554688,99,111,121
382.778320312,29.814453125,186.293945312,103,114,122
383.950195312,29.033203125,186.000976562,30,37,46
383.979492188,29.013671875,186.948242188,32,41,51
383.979492188,29.013671875,186.948242188,32,41,51
383.950195312,29.033203125,186.000976562,30,37,46
385.151367188,28.232421875,186.069335938,31,37,50
385.180664062,28.212890625,186.821289062,34,40,53
385.180664062,28.212890625,186.821289062,34,40,53
385.151367188,28.232421875,186.069335938,31,37,50
386.323242188,27.451171875,185.776367188,107,120,136
386.586914062,27.275390625,186.586914062,79,92,108
386.586914062,27.275390625,186.586914062,79,92,108
386.323242188,27.451171875,185.776367188,107,120,136
387.524414062,26.650390625,185.258789062,155,183,200
387.553710938,26.630859375,186.303710938,156,180,198
387.553710938,26.630859375,186.303710938,156,180,198
387.524414062,26.650390625,185.258789062,155,183,200
388.696289062,25.869140625,185.258789062,159,195,213
388.725585938,25.849609375,185.913085938,152,180,197
388.725585938,25.849609375,185.913085938,152,180,197
388.696289062,25.869140625,185.258789062,159,195,213
389.897460938,25.068359375,184.741210938,162,195,214
389.926757812,25.048828125,185.493164062,169,195,211
375.029296875,34.98046875,188.662109375,164,180,187
375.029296875,34.98046875,187.802734375,176,192,199
376.376953125,34.08203125,187.119140625,177,193,200
376.669921875,33.88671875,187.880859375,160,176,183
376.669921875,33.88671875,187.880859375,160,176,183
376.376953125,34.08203125,187.119140625,177,193,200
377.724609375,33.18359375,186.748046875,178,191,199
377.666015625,33.22265625,187.861328125,168,184,191
377.666015625,33.22265625,187.861328125,168,184,191
377.724609375,33.18359375,186.748046875,178,191,199
378.955078125,32.36328125,186.494140625,174,187,195
378.955078125,32.36328125,187.431640625,171,187,194
378.955078125,32.36328125,187.431640625,171,187,194
378.955078125,32.36328125,186.494140625,174,187,195
380.419921875,31.38671875,186.005859375,164,180,187
380.595703125,31.26953125,186.806640625,174,190,197
380.595703125,31.26953125,186.806640625,174,190,197
380.419921875,31.38671875,186.005859375,164,180,187
381.533203125,30.64453125,185.712890625,138,149,157
381.533203125,30.64453125,186.572265625,150,159,168
381.533203125,30.64453125,186.572265625,150,159,168
381.533203125,30.64453125,185.712890625,138,149,157
382.749023438,29.833984375,185.737304688,101,112,120
382.778320312,29.814453125,186.293945312,103,114,122
382.778320312,29.814453125,186.293945312,103,114,122
382.749023438,29.833984375,185.737304688,101,112,120
383.920898438,29.052734375,185.444335938,36,41,50
383.950195312,29.033203125,186.000976562,30,37,46
383.950195312,29.033203125,186.000976562,30,37,46
383.920898438,29.052734375,185.444335938,36,41,50
385.122070312,28.251953125,185.122070312,47,49,60
385.151367188,28.232421875,186.069335938,31,37,50
385.151367188,28.232421875,186.069335938,31,37,50
385.122070312,28.251953125,185.122070312,47,49,60
386.293945312,27.470703125,184.926757812,68,78,95
386.323242188,27.451171875,185.776367188,107,120,136
386.323242188,27.451171875,185.776367188,107,120,136
386.293945312,27.470703125,184.926757812,68,78,95
387.495117188,26.669921875,184.604492188,80,106,123
387.524414062,26.650390625,185.258789062,155,183,200
387.524414062,26.650390625,185.258789062,155,183,200
387.495117188,26.669921875,184.604492188,80,106,123
388.725585938,25.849609375,184.448242188,64,97,116
388.696289062,25.869140625,185.258789062,159,195,213
388.696289062,25.869140625,185.258789062,159,195,213
388.725585938,25.849609375,184.448242188,64,97,116
389.838867188,25.107421875,183.823242188,91,124,143
389.897460938,25.068359375,184.741210938,162,195,214
375.029296875,34.98046875,187.802734375,176,192,199
375.029296875,34.98046875,186.943359375,178,194,201
376.318359375,34.12109375,186.435546875,180,193,201
376.376953125,34.08203125,187.119140625,177,193,200
376.376953125,34.08203125,187.119140625,177,193,200
376.318359375,34.12109375,186.435546875,180,193,201
378.251953125,32.83203125,185.712890625,179,192,200
377.724609375,33.18359375,186.748046875,178,191,199
377.724609375,33.18359375,186.748046875,178,191,199
378.251953125,32.83203125,185.712890625,179,192,200
378.955078125,32.36328125,185.869140625,175,188,196
378.955078125,32.36328125,186.494140625,174,187,195
378.955078125,32.36328125,186.494140625,174,187,195
378.955078125,32.36328125,185.869140625,175,188,196
380.244140625,31.50390625,185.439453125,176,189,197
380.419921875,31.38671875,186.005859375,164,180,187
380.419921875,31.38671875,186.005859375,164,180,187
380.244140625,31.50390625,185.439453125,176,189,197
381.518554688,30.654296875,184.916992188,161,173,183
381.533203125,30.64453125,185.712890625,138,149,157
381.533203125,30.64453125,185.712890625,138,149,157
381.518554688,30.654296875,184.916992188,161,173,183
382.719726562,29.853515625,184.594726562,103,114,122
382.749023438,29.833984375,185.737304688,101,112,120
382.749023438,29.833984375,185.737304688,101,112,120
382.719726562,29.853515625,184.594726562,103,114,122
383.891601562,29.072265625,184.594726562,27,32,41
383.920898438,29.052734375,185.444335938,36,41,50
383.920898438,29.052734375,185.444335938,36,41,50
383.891601562,29.072265625,184.594726562,27,32,41
385.092773438,28.271484375,184.077148438,39,39,51
385.122070312,28.251953125,185.122070312,47,49,60
385.122070312,28.251953125,185.122070312,47,49,60
385.092773438,28.271484375,184.077148438,39,39,51
386.293945312,27.470703125,184.145507812,80,87,104
386.293945312,27.470703125,184.926757812,68,78,95
386.293945312,27.470703125,184.926757812,68,78,95
386.293945312,27.470703125,184.145507812,80,87,104
387.465820312,26.689453125,183.754882812,161,183,201
387.495117188,26.669921875,184.604492188,80,106,123
387.495117188,26.669921875,184.604492188,80,106,123
387.465820312,26.689453125,183.754882812,161,183,201
388.813476562,25.791015625,183.579101562,162,192,211
388.725585938,25.849609375,184.448242188,64,97,116
388.725585938,25.849609375,184.448242188,64,97,116
388.813476562,25.791015625,183.579101562,162,192,211
389.809570312,25.126953125,182.973632812,168,198,217
389.838867188,25.107421875,183.823242188,91,124,143
375.029296875,34.98046875,186.943359375,178,194,201
375.029296875,34.98046875,186.162109375,167,180,188
376.611328125,33.92578125,185.322265625,168,181,189
376.318359375,34.12109375,186.435546875,180,193,201
376.318359375,34.12109375,186.435546875,180,193,201
376.611328125,33.92578125,185.322265625,168,181,189
377.666015625,33.22265625,185.048828125,173,186,194
378.251953125,32.83203125,185.712890625,179,192,200
378.251953125,32.83203125,185.712890625,179,192,200
377.666015625,33.22265625,185.048828125,173,186,194
378.955078125,32.36328125,184.931640625,172,187,196
378.955078125,32.36328125,185.869140625,175,188,196
378.955078125,32.36328125,185.869140625,175,188,196
378.955078125,32.36328125,184.931640625,172,187,196
380.537109375,31.30859375,184.248046875,168,183,192
380.244140625,31.50390625,185.439453125,176,189,197
380.244140625,31.50390625,185.439453125,176,189,197
380.537109375,31.30859375,184.248046875,168,183,192
381.489257812,30.673828125,184.067382812,156,165,178
381.518554688,30.654296875,184.916992188,161,173,183
381.518554688,30.654296875,184.916992188,161,173,183
381.489257812,30.673828125,184.067382812,156,165,178
382.836914062,29.775390625,184.086914062,122,127,136
382.719726562,29.853515625,184.594726562,103,114,122
382.719726562,29.853515625,184.594726562,103,114,122
382.836914062,29.775390625,184.086914062,122,127,136
383.862304688,29.091796875,183.549804688,37,40,45
383.891601562,29.072265625,184.594726562,27,32,41
383.891601562,29.072265625,184.594726562,27,32,41
383.862304688,29.091796875,183.549804688,37,40,45
385.063476562,28.291015625,183.227539062,30,38,45
385.092773438,28.271484375,184.077148438,39,39,51
385.092773438,28.271484375,184.077148438,39,39,51
385.063476562,28.291015625,183.227539062,30,38,45
386.235351562,27.509765625,182.934570312,90,107,120
386.293945312,27.470703125,184.145507812,80,87,104
386.293945312,27.470703125,184.145507812,80,87,104
386.235351562,27.509765625,182.934570312,90,107,120
387.436523438,26.708984375,183.002929688,134,162,179
387.465820312,26.689453125,183.754882812,161,183,201
387.465820312,26.689453125,183.754882812,161,183,201
387.436523438,26.708984375,183.002929688,134,162,179
388.608398438,25.927734375,182.807617188,154,185,206
388.813476562,25.791015625,183.579101562,162,192,211
388.813476562,25.791015625,183.579101562,162,192,211
388.608398438,25.927734375,182.807617188,154,185,206
389.809570312,25.126953125,182.387695312,159,188,209
389.809570312,25.126953125,182.973632812,168,198,217
375.029296875,34.98046875,186.162109375,167,180,188
375.029296875,34.98046875,185.302734375,176,192,199
376.318359375,34.12109375,184.560546875,175,191,198
376.611328125,33.92578125,185.322265625,168,181,189
376.611328125,33.92578125,185.322265625,168,181,189
376.318359375,34.12109375,184.560546875,175,191,198
377.666015625,33.22265625,184.189453125,175,191,198
377.666015625,33.22265625,185.048828125,173,186,194
377.666015625,33.22265625,185.048828125,173,186,194
377.666015625,33.22265625,184.189453125,175,191,198
378.955078125,32.36328125,183.994140625,166,182,189
378.955078125,32.36328125,184.931640625,172,187,196
378.955078125,32.36328125,184.931640625,172,187,196
378.955078125,32.36328125,183.994140625,166,182,189
380.361328125,31.42578125,183.447265625,157,173,180
380.537109375,31.30859375,184.248046875,168,183,192
380.537109375,31.30859375,184.248046875,168,183,192
380.361328125,31.42578125,183.447265625,157,173,180
381.459960938,30.693359375,183.413085938,149,161,167
381.489257812,30.673828125,184.067382812,156,165,178
381.489257812,30.673828125,184.067382812,156,165,178
