281.440429688,25.888671875,203.666992188,49,68,75
280.766601562,25.869140625,203.696289062,129,151,162
280.766601562,25.869140625,203.696289062,129,151,162
281.440429688,25.888671875,203.666992188,49,68,75
280.532226562,25.400390625,204.399414062,70,89,96
280.415039062,25.478515625,204.282226562,55,77,88
280.415039062,25.478515625,204.282226562,55,77,88
280.532226562,25.400390625,204.399414062,70,89,96
281.000976562,25.087890625,204.868164062,79,91,95
280.063476562,25.087890625,204.868164062,36,53,62
276.123046875,27.08984375,201.865234375,154,170,187
276.240234375,27.16796875,201.748046875,146,162,179
279.462890625,26.73828125,202.392578125,169,191,202
278.408203125,26.73828125,202.392578125,165,189,201
278.408203125,26.73828125,202.392578125,165,189,201
279.462890625,26.73828125,202.392578125,169,191,202
282.978515625,26.26953125,203.095703125,87,109,120
281.923828125,26.26953125,203.095703125,149,173,185
281.923828125,26.26953125,203.095703125,149,173,185
282.978515625,26.26953125,203.095703125,87,109,120
282.377929688,25.888671875,203.666992188,43,62,65
281.440429688,25.888671875,203.666992188,49,68,75
281.440429688,25.888671875,203.666992188,49,68,75
282.377929688,25.888671875,203.666992188,43,62,65
282.026367188,25.498046875,204.252929688,79,98,101
280.532226562,25.400390625,204.399414062,70,89,96
280.532226562,25.400390625,204.399414062,70,89,96
282.026367188,25.498046875,204.252929688,79,98,101
281.674804688,25.107421875,204.838867188,100,113,111
281.000976562,25.087890625,204.868164062,79,91,95
276.767578125,27.51953125,201.220703125,55,69,87
277.646484375,27.16796875,201.748046875,151,165,183
276.240234375,27.16796875,201.748046875,146,162,179
276.240234375,27.16796875,201.748046875,146,162,179
276.240234375,27.16796875,201.748046875,146,162,179
277.646484375,27.16796875,201.748046875,151,165,183
280.869140625,26.73828125,202.392578125,171,192,200
279.462890625,26.73828125,202.392578125,169,191,202
279.462890625,26.73828125,202.392578125,169,191,202
280.869140625,26.73828125,202.392578125,171,192,200
284.340820312,26.298828125,203.051757812,31,52,60
282.978515625,26.26953125,203.095703125,87,109,120
282.978515625,26.26953125,203.095703125,87,109,120
284.340820312,26.298828125,203.051757812,31,52,60
283.989257812,25.908203125,203.637695312,59,77,76
282.377929688,25.888671875,203.666992188,43,62,65
282.377929688,25.888671875,203.666992188,43,62,65
283.989257812,25.908203125,203.637695312,59,77,76
283.637695312,25.517578125,204.223632812,94,112,111
282.026367188,25.498046875,204.252929688,79,98,101
282.026367188,25.498046875,204.252929688,79,98,101
283.637695312,25.517578125,204.223632812,94,112,111
283.051757812,25.126953125,204.809570312,90,102,96
281.674804688,25.107421875,204.838867188,100,113,111
276.767578125,27.51953125,201.220703125,55,69,87
278.291015625,27.59765625,201.103515625,58,74,90
281.748046875,27.08984375,201.865234375,148,164,180
277.646484375,27.16796875,201.748046875,151,165,183
277.646484375,27.16796875,201.748046875,151,165,183
281.748046875,27.08984375,201.865234375,148,164,180
283.681640625,26.73828125,202.392578125,153,175,181
280.869140625,26.73828125,202.392578125,171,192,200
280.869140625,26.73828125,202.392578125,171,192,200
283.681640625,26.73828125,202.392578125,153,175,181
285.249023438,26.318359375,203.022460938,26,48,54
284.340820312,26.298828125,203.051757812,31,52,60
284.340820312,26.298828125,203.051757812,31,52,60
285.249023438,26.318359375,203.022460938,26,48,54
284.458007812,25.908203125,203.637695312,63,78,74
283.989257812,25.908203125,203.637695312,59,77,76
283.989257812,25.908203125,203.637695312,59,77,76
284.458007812,25.908203125,203.637695312,63,78,74
284.575195312,25.517578125,204.223632812,74,89,85
283.637695312,25.517578125,204.223632812,94,112,111
283.637695312,25.517578125,204.223632812,94,112,111
284.575195312,25.517578125,204.223632812,74,89,85
283.286132812,25.126953125,204.809570312,79,87,77
283.051757812,25.126953125,204.809570312,90,102,96
279.755859375,27.63671875,201.044921875,48,56,69
280.048828125,27.59765625,201.103515625,59,75,91
278.291015625,27.59765625,201.103515625,58,74,90
278.291015625,27.59765625,201.103515625,58,74,90
278.291015625,27.59765625,201.103515625,58,74,90
280.048828125,27.59765625,201.103515625,59,75,91
281.865234375,27.16796875,201.748046875,147,163,179
281.748046875,27.08984375,201.865234375,148,164,180
281.748046875,27.08984375,201.865234375,148,164,180
281.865234375,27.16796875,201.748046875,147,163,179
285.087890625,26.73828125,202.392578125,148,169,177
283.681640625,26.73828125,202.392578125,153,175,181
283.681640625,26.73828125,202.392578125,153,175,181
285.087890625,26.73828125,202.392578125,148,169,177
285.952148438,26.318359375,203.022460938,38,59,67
285.249023438,26.318359375,203.022460938,26,48,54
285.249023438,26.318359375,203.022460938,26,48,54
285.952148438,26.318359375,203.022460938,38,59,67
285.366210938,25.927734375,203.608398438,71,88,85
284.458007812,25.908203125,203.637695312,63,78,74
284.458007812,25.908203125,203.637695312,63,78,74
285.366210938,25.927734375,203.608398438,71,88,85
285.249023438,25.537109375,204.194335938,74,91,88
284.575195312,25.517578125,204.223632812,74,89,85
284.575195312,25.517578125,204.223632812,74,89,85
285.249023438,25.537109375,204.194335938,74,91,88
285.131835938,25.146484375,204.780273438,83,91,84
283.286132812,25.126953125,204.809570312,79,87,77
279.755859375,27.63671875,201.044921875,48,56,69
280.107421875,27.87109375,200.693359375,44,52,65
282.392578125,27.51953125,201.220703125,53,69,85
280.048828125,27.59765625,201.103515625,59,75,91
280.048828125,27.59765625,201.103515625,59,75,91
282.392578125,27.51953125,201.220703125,53,69,85
283.623046875,27.16796875,201.748046875,146,162,178
281.865234375,27.16796875,201.748046875,147,163,179
281.865234375,27.16796875,201.748046875,147,163,179
283.623046875,27.16796875,201.748046875,146,162,178
286.494140625,26.73828125,202.392578125,157,178,186
285.087890625,26.73828125,202.392578125,148,169,177
285.087890625,26.73828125,202.392578125,148,169,177
286.494140625,26.73828125,202.392578125,157,178,186
287.563476562,26.337890625,202.993164062,20,41,49
285.952148438,26.318359375,203.022460938,38,59,67
285.952148438,26.318359375,203.022460938,38,59,67
287.563476562,26.337890625,202.993164062,20,41,49
287.211914062,25.947265625,203.579101562,67,83,82
285.366210938,25.927734375,203.608398438,71,88,85
285.366210938,25.927734375,203.608398438,71,88,85
287.211914062,25.947265625,203.579101562,67,83,82
285.717773438,25.537109375,204.194335938,99,115,114
285.249023438,25.537109375,204.194335938,74,91,88
285.249023438,25.537109375,204.194335938,74,91,88
285.717773438,25.537109375,204.194335938,99,115,114
285.366210938,25.146484375,204.780273438,99,106,103
285.131835938,25.146484375,204.780273438,83,91,84
277.822265625,28.45703125,199.814453125,40,48,61
280.986328125,27.98828125,200.517578125,45,53,66
280.107421875,27.87109375,200.693359375,44,52,65
280.107421875,27.87109375,200.693359375,44,52,65
280.107421875,27.87109375,200.693359375,44,52,65
280.986328125,27.98828125,200.517578125,45,53,66
283.916015625,27.59765625,201.103515625,56,72,89
282.392578125,27.51953125,201.220703125,53,69,85
282.392578125,27.51953125,201.220703125,53,69,85
283.916015625,27.59765625,201.103515625,56,72,89
287.373046875,27.08984375,201.865234375,145,161,178
283.623046875,27.16796875,201.748046875,146,162,178
283.623046875,27.16796875,201.748046875,146,162,178
287.373046875,27.08984375,201.865234375,145,161,178
289.086914062,26.728515625,202.407226562,169,191,202
286.494140625,26.73828125,202.392578125,157,178,186
286.494140625,26.73828125,202.392578125,157,178,186
289.086914062,26.728515625,202.407226562,169,191,202
288.735351562,26.337890625,202.993164062,32,54,65
287.563476562,26.337890625,202.993164062,20,41,49
287.563476562,26.337890625,202.993164062,20,41,49
288.735351562,26.337890625,202.993164062,32,54,65
288.149414062,25.947265625,203.579101562,47,64,67
287.211914062,25.947265625,203.579101562,67,83,82
287.211914062,25.947265625,203.579101562,67,83,82
288.149414062,25.947265625,203.579101562,47,64,67
287.563476562,25.556640625,204.165039062,88,105,108
285.717773438,25.537109375,204.194335938,99,115,114
285.717773438,25.537109375,204.194335938,99,115,114
287.563476562,25.556640625,204.165039062,88,105,108
287.211914062,25.166015625,204.750976562,110,120,120
285.366210938,25.146484375,204.780273438,99,106,103
277.822265625,28.45703125,199.814453125,40,48,61
279.580078125,28.45703125,199.814453125,40,49,59
285.380859375,27.63671875,201.044921875,42,51,61
280.986328125,27.98828125,200.517578125,45,53,66
280.986328125,27.98828125,200.517578125,45,53,66
285.380859375,27.63671875,201.044921875,42,51,61
285.673828125,27.59765625,201.103515625,59,77,94
283.916015625,27.59765625,201.103515625,56,72,89
283.916015625,27.59765625,201.103515625,56,72,89
285.673828125,27.59765625,201.103515625,59,77,94
287.490234375,27.16796875,201.748046875,137,155,172
287.373046875,27.08984375,201.865234375,145,161,178
287.373046875,27.08984375,201.865234375,145,161,178
287.490234375,27.16796875,201.748046875,137,155,172
289.995117188,26.748046875,202.377929688,171,195,207
289.086914062,26.728515625,202.407226562,169,191,202
289.086914062,26.728515625,202.407226562,169,191,202
289.995117188,26.748046875,202.377929688,171,195,207
289.174804688,26.357421875,202.963867188,101,125,137
288.735351562,26.337890625,202.993164062,32,54,65
288.735351562,26.337890625,202.993164062,32,54,65
289.174804688,26.357421875,202.963867188,101,125,137
289.086914062,25.947265625,203.579101562,15,34,41
288.149414062,25.947265625,203.579101562,47,64,67
288.149414062,25.947265625,203.579101562,47,64,67
289.086914062,25.947265625,203.579101562,15,34,41
287.797851562,25.556640625,204.165039062,60,79,86
287.563476562,25.556640625,204.165039062,88,105,108
287.563476562,25.556640625,204.165039062,88,105,108
287.797851562,25.556640625,204.165039062,60,79,86
288.149414062,25.166015625,204.750976562,96,107,111
287.211914062,25.166015625,204.750976562,110,120,120
278.759765625,28.84765625,199.228515625,43,48,49
280.634765625,28.45703125,199.814453125,38,48,58
279.580078125,28.45703125,199.814453125,40,49,59
279.580078125,28.45703125,199.814453125,40,49,59
279.580078125,28.45703125,199.814453125,40,49,59
280.634765625,28.45703125,199.814453125,38,48,58
285.732421875,27.87109375,200.693359375,42,52,62
285.380859375,27.63671875,201.044921875,42,51,61
285.380859375,27.63671875,201.044921875,42,51,61
285.732421875,27.87109375,200.693359375,42,52,62
288.076171875,27.55859375,201.162109375,68,86,103
285.673828125,27.59765625,201.103515625,59,77,94
285.673828125,27.59765625,201.103515625,59,77,94
288.076171875,27.55859375,201.162109375,68,86,103
289.248046875,27.16796875,201.748046875,142,160,177
287.490234375,27.16796875,201.748046875,137,155,172
287.490234375,27.16796875,201.748046875,137,155,172
289.248046875,27.16796875,201.748046875,142,160,177
290.932617188,26.748046875,202.377929688,160,185,201
289.995117188,26.748046875,202.377929688,171,195,207
289.995117188,26.748046875,202.377929688,171,195,207
290.932617188,26.748046875,202.377929688,160,185,201
290.581054688,26.357421875,202.963867188,165,190,206
289.174804688,26.357421875,202.963867188,101,125,137
289.174804688,26.357421875,202.963867188,101,125,137
290.581054688,26.357421875,202.963867188,165,190,206
290.229492188,25.966796875,203.549804688,50,70,81
289.086914062,25.947265625,203.579101562,15,34,41
289.086914062,25.947265625,203.579101562,15,34,41
290.229492188,25.966796875,203.549804688,50,70,81
288.735351562,25.556640625,204.165039062,36,56,67
287.797851562,25.556640625,204.165039062,60,79,86
287.797851562,25.556640625,204.165039062,60,79,86
288.735351562,25.556640625,204.165039062,36,56,67
289.057617188,25.185546875,204.721679688,80,92,102
288.149414062,25.166015625,204.750976562,96,107,111
278.759765625,28.84765625,199.228515625,43,48,49
281.455078125,28.76953125,199.345703125,41,47,46
286.083984375,28.10546875,200.341796875,37,47,57
280.634765625,28.45703125,199.814453125,38,48,58
280.634765625,28.45703125,199.814453125,38,48,58
286.083984375,28.10546875,200.341796875,37,47,57
286.669921875,28.02734375,200.458984375,44,54,64
285.732421875,27.87109375,200.693359375,42,52,62
285.732421875,27.87109375,200.693359375,42,52,62
286.669921875,28.02734375,200.458984375,44,54,64
289.541015625,27.59765625,201.103515625,66,86,104
288.076171875,27.55859375,201.162109375,68,86,103
288.076171875,27.55859375,201.162109375,68,86,103
289.541015625,27.59765625,201.103515625,66,86,104
291.005859375,27.16796875,201.748046875,133,153,171
289.248046875,27.16796875,201.748046875,142,160,177
289.248046875,27.16796875,201.748046875,142,160,177
291.005859375,27.16796875,201.748046875,133,153,171
291.606445312,26.767578125,202.348632812,159,185,202
290.932617188,26.748046875,202.377929688,160,185,201
290.932617188,26.748046875,202.377929688,160,185,201
291.606445312,26.767578125,202.348632812,159,185,202
291.254882812,26.376953125,202.934570312,170,196,213
290.581054688,26.357421875,202.963867188,165,190,206
290.581054688,26.357421875,202.963867188,165,190,206
291.254882812,26.376953125,202.934570312,170,196,213
290.698242188,25.966796875,203.549804688,144,165,180
290.229492188,25.966796875,203.549804688,50,70,81
290.229492188,25.966796875,203.549804688,50,70,81
290.698242188,25.966796875,203.549804688,144,165,180
289.702148438,25.537109375,204.194335938,48,69,84
288.735351562,25.556640625,204.165039062,36,56,67
288.735351562,25.556640625,204.165039062,36,56,67
289.702148438,25.537109375,204.194335938,48,69,84
289.995117188,25.185546875,204.721679688,31,44,58
289.057617188,25.185546875,204.721679688,80,92,102
281.748046875,28.96484375,199.052734375,54,62,61
282.919921875,28.80859375,199.287109375,44,52,51
281.455078125,28.76953125,199.345703125,41,47,46
281.455078125,28.76953125,199.345703125,41,47,46
281.455078125,28.76953125,199.345703125,41,47,46
282.919921875,28.80859375,199.287109375,44,52,51
286.435546875,28.33984375,199.990234375,34,44,54
286.083984375,28.10546875,200.341796875,37,47,57
286.083984375,28.10546875,200.341796875,37,47,57
286.435546875,28.33984375,199.990234375,34,44,54
291.064453125,27.67578125,200.986328125,44,54,64
286.669921875,28.02734375,200.458984375,44,54,64
286.669921875,28.02734375,200.458984375,44,54,64
291.064453125,27.67578125,200.986328125,44,54,64
292.236328125,27.51953125,201.220703125,63,85,103
289.541015625,27.59765625,201.103515625,66,86,104
289.541015625,27.59765625,201.103515625,66,86,104
292.236328125,27.51953125,201.220703125,63,85,103
293.334960938,27.177734375,201.733398438,135,157,175
291.005859375,27.16796875,201.748046875,133,153,171
291.005859375,27.16796875,201.748046875,133,153,171
293.334960938,27.177734375,201.733398438,135,157,175
293.012695312,26.767578125,202.348632812,159,185,202
291.606445312,26.767578125,202.348632812,159,185,202
291.606445312,26.767578125,202.348632812,159,185,202
293.012695312,26.767578125,202.348632812,159,185,202
292.661132812,26.376953125,202.934570312,163,189,206
291.254882812,26.376953125,202.934570312,170,196,213
291.254882812,26.376953125,202.934570312,170,196,213
292.661132812,26.376953125,202.934570312,163,189,206
291.108398438,25.849609375,203.725585938,174,197,213
290.698242188,25.966796875,203.549804688,144,165,180
290.698242188,25.966796875,203.549804688,144,165,180
291.108398438,25.849609375,203.725585938,174,197,213
291.723632812,25.595703125,204.106445312,146,169,185
289.702148438,25.537109375,204.194335938,48,69,84
289.702148438,25.537109375,204.194335938,48,69,84
291.723632812,25.595703125,204.106445312,146,169,185
290.258789062,25.166015625,204.750976562,76,90,108
289.995117188,25.185546875,204.721679688,31,44,58
281.748046875,28.96484375,199.052734375,54,62,61
282.099609375,29.19921875,198.701171875,52,63,61
284.443359375,28.88671875,199.169921875,40,51,49
282.919921875,28.80859375,199.287109375,44,52,51
282.919921875,28.80859375,199.287109375,44,52,51
284.443359375,28.88671875,199.169921875,40,51,49
287.314453125,28.45703125,199.814453125,31,45,51
286.435546875,28.33984375,199.990234375,34,44,54
286.435546875,28.33984375,199.990234375,34,44,54
287.314453125,28.45703125,199.814453125,31,45,51
291.357421875,27.87109375,200.693359375,37,51,57
291.064453125,27.67578125,200.986328125,44,54,64
291.064453125,27.67578125,200.986328125,44,54,64
291.357421875,27.87109375,200.693359375,37,51,57
293.701171875,27.55859375,201.162109375,56,77,92
292.236328125,27.51953125,201.220703125,63,85,103
292.236328125,27.51953125,201.220703125,63,85,103
293.701171875,27.55859375,201.162109375,56,77,92
293.833007812,27.158203125,201.762695312,132,153,168
293.334960938,27.177734375,201.733398438,135,157,175
293.334960938,27.177734375,201.733398438,135,157,175
293.833007812,27.158203125,201.762695312,132,153,168
293.452148438,26.787109375,202.319335938,155,186,201
293.012695312,26.767578125,202.348632812,159,185,202
293.012695312,26.767578125,202.348632812,159,185,202
293.452148438,26.787109375,202.319335938,155,186,201
293.129882812,26.376953125,202.934570312,160,191,206
292.661132812,26.376953125,202.934570312,163,189,206
292.661132812,26.376953125,202.934570312,163,189,206
293.129882812,26.376953125,202.934570312,160,191,206
293.217773438,26.005859375,203.491210938,157,189,208
291.108398438,25.849609375,203.725585938,174,197,213
291.108398438,25.849609375,203.725585938,174,197,213
293.217773438,26.005859375,203.491210938,157,189,208
291.958007812,25.595703125,204.106445312,163,195,214
291.723632812,25.595703125,204.106445312,146,169,185
291.723632812,25.595703125,204.106445312,146,169,185
291.958007812,25.595703125,204.106445312,163,195,214
291.606445312,25.205078125,204.692382812,170,201,224
290.258789062,25.166015625,204.750976562,76,90,108
279.404296875,29.74609375,197.880859375,98,108,108
282.626953125,29.31640625,198.525390625,41,52,50
282.099609375,29.19921875,198.701171875,52,63,61
282.099609375,29.19921875,198.701171875,52,63,61
282.099609375,29.19921875,198.701171875,52,63,61
282.626953125,29.31640625,198.525390625,41,52,50
285.849609375,28.88671875,199.169921875,38,49,47
284.443359375,28.88671875,199.169921875,40,51,49
284.443359375,28.88671875,199.169921875,40,51,49
285.849609375,28.88671875,199.169921875,38,49,47
289.072265625,28.45703125,199.814453125,32,46,52
287.314453125,28.45703125,199.814453125,31,45,51
287.314453125,28.45703125,199.814453125,31,45,51
289.072265625,28.45703125,199.814453125,32,46,52
292.294921875,28.02734375,200.458984375,37,51,57
291.357421875,27.87109375,200.693359375,37,51,57
291.357421875,27.87109375,200.693359375,37,51,57
292.294921875,28.02734375,200.458984375,37,51,57
295.517578125,27.59765625,201.103515625,58,79,94
293.701171875,27.55859375,201.162109375,56,77,92
293.701171875,27.55859375,201.162109375,56,77,92
295.517578125,27.59765625,201.103515625,58,79,94
295.649414062,27.197265625,201.704101562,100,121,136
293.833007812,27.158203125,201.762695312,132,153,168
293.833007812,27.158203125,201.762695312,132,153,168
295.649414062,27.197265625,201.704101562,100,121,136
295.297851562,26.806640625,202.290039062,100,131,146
293.452148438,26.787109375,202.319335938,155,186,201
293.452148438,26.787109375,202.319335938,155,186,201
295.297851562,26.806640625,202.290039062,100,131,146
294.272460938,26.396484375,202.905273438,153,184,199
293.129882812,26.376953125,202.934570312,160,191,206
293.129882812,26.376953125,202.934570312,160,191,206
294.272460938,26.396484375,202.905273438,153,184,199
293.920898438,26.005859375,203.491210938,158,191,210
293.217773438,26.005859375,203.491210938,157,189,208
293.217773438,26.005859375,203.491210938,157,189,208
293.920898438,26.005859375,203.491210938,158,191,210
292.895507812,25.595703125,204.106445312,153,186,205
291.958007812,25.595703125,204.106445312,163,195,214
291.958007812,25.595703125,204.106445312,163,195,214
292.895507812,25.595703125,204.106445312,153,186,205
293.217773438,25.224609375,204.663085938,156,187,210
291.606445312,25.205078125,204.692382812,170,201,224
279.404296875,29.74609375,197.880859375,98,108,108
282.158203125,29.70703125,197.939453125,91,101,101
283.330078125,29.31640625,198.525390625,46,54,53
282.626953125,29.31640625,198.525390625,41,52,50
282.626953125,29.31640625,198.525390625,41,52,50
283.330078125,29.31640625,198.525390625,46,54,53
286.552734375,28.88671875,199.169921875,43,51,50
285.849609375,28.88671875,199.169921875,38,49,47
285.849609375,28.88671875,199.169921875,38,49,47
286.552734375,28.88671875,199.169921875,43,51,50
291.181640625,28.45703125,199.814453125,34,46,52
289.072265625,28.45703125,199.814453125,32,46,52
289.072265625,28.45703125,199.814453125,32,46,52
291.181640625,28.45703125,199.814453125,34,46,52
292.646484375,28.02734375,200.458984375,47,59,65
292.294921875,28.02734375,200.458984375,37,51,57
292.294921875,28.02734375,200.458984375,37,51,57
292.646484375,28.02734375,200.458984375,47,59,65
296.220703125,27.59765625,201.103515625,63,84,99
295.517578125,27.59765625,201.103515625,58,79,94
295.517578125,27.59765625,201.103515625,58,79,94
296.220703125,27.59765625,201.103515625,63,84,99
296.821289062,27.197265625,201.704101562,110,131,146
295.649414062,27.197265625,201.704101562,100,121,136
295.649414062,27.197265625,201.704101562,100,121,136
296.821289062,27.197265625,201.704101562,110,131,146
295.327148438,26.787109375,202.319335938,93,124,139
295.297851562,26.806640625,202.290039062,100,131,146
295.297851562,26.806640625,202.290039062,100,131,146
295.327148438,26.787109375,202.319335938,93,124,139
295.649414062,26.416015625,202.875976562,151,182,197
294.272460938,26.396484375,202.905273438,153,184,199
294.272460938,26.396484375,202.905273438,153,184,199
295.649414062,26.416015625,202.875976562,151,182,197
294.389648438,26.005859375,203.491210938,160,193,212
293.920898438,26.005859375,203.491210938,158,191,210
293.920898438,26.005859375,203.491210938,158,191,210
294.389648438,26.005859375,203.491210938,160,193,212
293.803710938,25.615234375,204.077148438,161,194,213
292.895507812,25.595703125,204.106445312,153,186,205
292.895507812,25.595703125,204.106445312,153,186,205
293.803710938,25.615234375,204.077148438,161,194,213
293.452148438,25.224609375,204.663085938,158,191,211
293.217773438,25.224609375,204.663085938,156,187,210
280.751953125,30.17578125,197.236328125,119,130,128
282.216796875,29.74609375,197.880859375,100,111,109
282.158203125,29.70703125,197.939453125,91,101,101
282.158203125,29.70703125,197.939453125,91,101,101
282.158203125,29.70703125,197.939453125,91,101,101
282.216796875,29.74609375,197.880859375,100,111,109
285.439453125,29.31640625,198.525390625,50,58,57
283.330078125,29.31640625,198.525390625,46,54,53
283.330078125,29.31640625,198.525390625,46,54,53
285.439453125,29.31640625,198.525390625,50,58,57
290.068359375,28.88671875,199.169921875,37,45,44
286.552734375,28.88671875,199.169921875,43,51,50
286.552734375,28.88671875,199.169921875,43,51,50
290.068359375,28.88671875,199.169921875,37,45,44
291.884765625,28.45703125,199.814453125,29,41,47
291.181640625,28.45703125,199.814453125,34,46,52
291.181640625,28.45703125,199.814453125,34,46,52
291.884765625,28.45703125,199.814453125,29,41,47
295.107421875,28.02734375,200.458984375,36,48,54
292.646484375,28.02734375,200.458984375,47,59,65
292.646484375,28.02734375,200.458984375,47,59,65
295.107421875,28.02734375,200.458984375,36,48,54
298.081054688,27.607421875,201.088867188,65,84,99
296.220703125,27.59765625,201.103515625,63,84,99
296.220703125,27.59765625,201.103515625,63,84,99
298.081054688,27.607421875,201.088867188,65,84,99
297.729492188,27.216796875,201.674804688,123,142,157
296.821289062,27.197265625,201.704101562,110,131,146
296.821289062,27.197265625,201.704101562,110,131,146
297.729492188,27.216796875,201.674804688,123,142,157
297.172851562,26.806640625,202.290039062,106,135,150
295.327148438,26.787109375,202.319335938,93,124,139
295.327148438,26.787109375,202.319335938,93,124,139
297.172851562,26.806640625,202.290039062,106,135,150
295.883789062,26.416015625,202.875976562,159,188,203
295.649414062,26.416015625,202.875976562,151,182,197
295.649414062,26.416015625,202.875976562,151,182,197
295.883789062,26.416015625,202.875976562,159,188,203
295.532226562,26.025390625,203.461914062,163,197,213
294.389648438,26.005859375,203.491210938,160,193,212
294.389648438,26.005859375,203.491210938,160,193,212
295.532226562,26.025390625,203.461914062,163,197,213
295.649414062,25.634765625,204.047851562,158,192,208
293.803710938,25.615234375,204.077148438,161,194,213
293.803710938,25.615234375,204.077148438,161,194,213
295.649414062,25.634765625,204.047851562,158,192,208
295.297851562,25.244140625,204.633789062,162,195,215
293.452148438,25.224609375,204.663085938,158,191,211
280.751953125,30.17578125,197.236328125,119,130,128
283.447265625,30.09765625,197.353515625,135,146,144
285.029296875,29.74609375,197.880859375,101,112,110
282.216796875,29.74609375,197.880859375,100,111,109
282.216796875,29.74609375,197.880859375,100,111,109
285.029296875,29.74609375,197.880859375,101,112,110
287.548828125,29.31640625,198.525390625,52,60,59
