545.2734375,30.1640625,42.5,14,14,14
545.2734375,30.1640625,40.9375,14,14,14
550.3515625,33.2109375,34.6875,58,68,51
549.8828125,32.9296875,35.859375,59,62,47
549.8828125,32.9296875,33.046875,64,64,50
549.8828125,32.9296875,33.046875,64,64,50
549.8828125,32.9296875,33.046875,64,64,50
549.8828125,32.9296875,35.859375,59,62,47
549.3359375,32.6015625,38.828125,65,67,55
549.3359375,32.6015625,35.546875,74,77,62
549.3359375,32.6015625,35.546875,74,77,62
549.3359375,32.6015625,38.828125,65,67,55
548.7890625,32.2734375,41.328125,130,146,123
548.7890625,32.2734375,39.21875,132,148,125
548.7890625,32.2734375,39.21875,132,148,125
548.7890625,32.2734375,41.328125,130,146,123
548.1640625,31.8984375,41.953125,13,22,9
548.1640625,31.8984375,40.0,8,17,4
548.1640625,31.8984375,40.0,8,17,4
548.1640625,31.8984375,41.953125,13,22,9
547.6171875,31.5703125,42.109375,19,14,15
547.6171875,31.5703125,40.546875,17,12,13
547.6171875,31.5703125,40.546875,17,12,13
547.6171875,31.5703125,42.109375,19,14,15
546.9921875,31.1953125,42.734375,19,17,17
546.9921875,31.1953125,41.171875,19,17,17
546.9921875,31.1953125,41.171875,19,17,17
546.9921875,31.1953125,42.734375,19,17,17
546.4453125,30.8671875,43.671875,16,16,16
546.4453125,30.8671875,41.328125,16,16,16
546.4453125,30.8671875,41.328125,16,16,16
546.4453125,30.8671875,43.671875,16,16,16
545.8203125,30.4921875,44.296875,16,13,15
545.8203125,30.4921875,41.953125,17,14,16
545.8203125,30.4921875,41.953125,17,14,16
545.8203125,30.4921875,44.296875,16,13,15
545.2734375,30.1640625,44.453125,15,15,15
545.2734375,30.1640625,42.5,14,14,14
550.8984375,33.5390625,34.765625,130,145,124
550.2734375,33.1640625,37.890625,58,68,51
550.3515625,33.2109375,34.6875,58,68,51
550.3515625,33.2109375,34.6875,58,68,51
550.3515625,33.2109375,34.6875,58,68,51
550.2734375,33.1640625,37.890625,58,68,51
549.8828125,32.9296875,38.671875,57,60,44
549.8828125,32.9296875,35.859375,59,62,47
549.8828125,32.9296875,35.859375,59,62,47
549.8828125,32.9296875,38.671875,57,60,44
549.3359375,32.6015625,41.171875,59,61,49
549.3359375,32.6015625,38.828125,65,67,55
549.3359375,32.6015625,38.828125,65,67,55
549.3359375,32.6015625,41.171875,59,61,49
548.7890625,32.2734375,42.890625,135,151,128
548.7890625,32.2734375,41.328125,130,146,123
548.7890625,32.2734375,41.328125,130,146,123
548.7890625,32.2734375,42.890625,135,151,128
548.1640625,31.8984375,43.515625,16,25,12
548.1640625,31.8984375,41.953125,13,22,9
548.1640625,31.8984375,41.953125,13,22,9
548.1640625,31.8984375,43.515625,16,25,12
547.6171875,31.5703125,43.671875,17,12,13
547.6171875,31.5703125,42.109375,19,14,15
547.6171875,31.5703125,42.109375,19,14,15
547.6171875,31.5703125,43.671875,17,12,13
546.9921875,31.1953125,44.296875,20,18,18
546.9921875,31.1953125,42.734375,19,17,17
546.9921875,31.1953125,42.734375,19,17,17
546.9921875,31.1953125,44.296875,20,18,18
546.4453125,30.8671875,45.234375,17,17,17
546.4453125,30.8671875,43.671875,16,16,16
546.4453125,30.8671875,43.671875,16,16,16
546.4453125,30.8671875,45.234375,17,17,17
545.8203125,30.4921875,45.859375,18,15,17
545.8203125,30.4921875,44.296875,16,13,15
545.8203125,30.4921875,44.296875,16,13,15
545.8203125,30.4921875,45.859375,18,15,17
545.2734375,30.1640625,46.015625,16,16,16
545.2734375,30.1640625,44.453125,15,15,15
551.5234375,33.9140625,34.453125,151,153,153
550.9765625,33.5859375,36.484375,128,140,122
550.8984375,33.5390625,34.765625,130,145,124
550.8984375,33.5390625,34.765625,130,145,124
550.8984375,33.5390625,34.765625,130,145,124
550.9765625,33.5859375,36.484375,128,140,122
550.3515625,33.2109375,40.3125,63,73,56
550.2734375,33.1640625,37.890625,58,68,51
550.2734375,33.1640625,37.890625,58,68,51
550.3515625,33.2109375,40.3125,63,73,56
549.9609375,32.9765625,41.09375,65,68,52
549.8828125,32.9296875,38.671875,57,60,44
549.8828125,32.9296875,38.671875,57,60,44
549.9609375,32.9765625,41.09375,65,68,52
549.3359375,32.6015625,43.515625,55,56,46
549.3359375,32.6015625,41.171875,59,61,49
549.3359375,32.6015625,41.171875,59,61,49
549.3359375,32.6015625,43.515625,55,56,46
548.7890625,32.2734375,44.453125,132,147,126
548.7890625,32.2734375,42.890625,135,151,128
548.7890625,32.2734375,42.890625,135,151,128
548.7890625,32.2734375,44.453125,132,147,126
548.1640625,31.8984375,45.078125,12,20,9
548.1640625,31.8984375,43.515625,16,25,12
548.1640625,31.8984375,43.515625,16,25,12
548.1640625,31.8984375,45.078125,12,20,9
547.6171875,31.5703125,45.234375,20,15,17
547.6171875,31.5703125,43.671875,17,12,13
547.6171875,31.5703125,43.671875,17,12,13
547.6171875,31.5703125,45.234375,20,15,17
546.9921875,31.1953125,45.859375,21,19,19
546.9921875,31.1953125,44.296875,20,18,18
546.9921875,31.1953125,44.296875,20,18,18
546.9921875,31.1953125,45.859375,21,19,19
546.4453125,30.8671875,46.796875,17,17,17
546.4453125,30.8671875,45.234375,17,17,17
546.4453125,30.8671875,45.234375,17,17,17
546.4453125,30.8671875,46.796875,17,17,17
545.8203125,30.4921875,47.421875,19,16,18
545.8203125,30.4921875,45.859375,18,15,17
545.8203125,30.4921875,45.859375,18,15,17
545.8203125,30.4921875,47.421875,19,16,18
545.2734375,30.1640625,47.578125,15,15,15
545.2734375,30.1640625,46.015625,16,16,16
552.1484375,34.2890625,33.203125,154,155,159
551.3671875,33.8203125,38.046875,149,153,154
551.5234375,33.9140625,34.453125,151,153,153
551.5234375,33.9140625,34.453125,151,153,153
551.5234375,33.9140625,34.453125,151,153,153
551.3671875,33.8203125,38.046875,149,153,154
551.0546875,33.6328125,39.140625,119,129,116
550.9765625,33.5859375,36.484375,128,140,122
550.9765625,33.5859375,36.484375,128,140,122
551.0546875,33.6328125,39.140625,119,129,116
550.2734375,33.1640625,43.515625,65,78,56
550.3515625,33.2109375,40.3125,63,73,56
550.3515625,33.2109375,40.3125,63,73,56
550.2734375,33.1640625,43.515625,65,78,56
549.9609375,32.9765625,43.90625,63,74,58
549.9609375,32.9765625,41.09375,65,68,52
549.9609375,32.9765625,41.09375,65,68,52
549.9609375,32.9765625,43.90625,63,74,58
549.3359375,32.6015625,45.078125,53,60,47
549.3359375,32.6015625,43.515625,55,56,46
549.3359375,32.6015625,43.515625,55,56,46
549.3359375,32.6015625,45.078125,53,60,47
548.7890625,32.2734375,46.015625,121,136,122
548.7890625,32.2734375,44.453125,132,147,126
548.7890625,32.2734375,44.453125,132,147,126
548.7890625,32.2734375,46.015625,121,136,122
548.1640625,31.8984375,46.640625,16,25,15
548.1640625,31.8984375,45.078125,12,20,9
548.1640625,31.8984375,45.078125,12,20,9
548.1640625,31.8984375,46.640625,16,25,15
547.6171875,31.5703125,46.796875,19,14,15
547.6171875,31.5703125,45.234375,20,15,17
547.6171875,31.5703125,45.234375,20,15,17
547.6171875,31.5703125,46.796875,19,14,15
546.9921875,31.1953125,47.421875,20,17,19
546.9921875,31.1953125,45.859375,21,19,19
546.9921875,31.1953125,45.859375,21,19,19
546.9921875,31.1953125,47.421875,20,17,19
546.4453125,30.8671875,48.359375,16,17,15
546.4453125,30.8671875,46.796875,17,17,17
546.4453125,30.8671875,46.796875,17,17,17
546.4453125,30.8671875,48.359375,16,17,15
545.8203125,30.4921875,48.984375,18,16,16
545.8203125,30.4921875,47.421875,19,16,18
545.8203125,30.4921875,47.421875,19,16,18
545.8203125,30.4921875,48.984375,18,16,16
545.2734375,30.1640625,49.140625,17,15,21
545.2734375,30.1640625,47.578125,15,15,15
552.5390625,34.5234375,35.46875,103,103,109
552.1484375,34.2890625,36.953125,141,141,147
552.1484375,34.2890625,33.203125,154,155,159
552.1484375,34.2890625,33.203125,154,155,159
552.1484375,34.2890625,33.203125,154,155,159
552.1484375,34.2890625,36.953125,141,141,147
551.6015625,33.9609375,39.921875,153,157,158
551.3671875,33.8203125,38.046875,149,153,154
551.3671875,33.8203125,38.046875,149,153,154
551.6015625,33.9609375,39.921875,153,157,158
550.9765625,33.5859375,43.046875,123,136,122
551.0546875,33.6328125,39.140625,119,129,116
551.0546875,33.6328125,39.140625,119,129,116
550.9765625,33.5859375,43.046875,123,136,122
550.5078125,33.3046875,43.984375,77,91,67
550.2734375,33.1640625,43.515625,65,78,56
550.2734375,33.1640625,43.515625,65,78,56
550.5078125,33.3046875,43.984375,77,91,67
549.9609375,32.9765625,46.015625,63,75,57
549.9609375,32.9765625,43.90625,63,74,58
549.9609375,32.9765625,43.90625,63,74,58
549.9609375,32.9765625,46.015625,63,75,57
549.3359375,32.6015625,46.640625,58,65,50
549.3359375,32.6015625,45.078125,53,60,47
549.3359375,32.6015625,45.078125,53,60,47
549.3359375,32.6015625,46.640625,58,65,50
548.7890625,32.2734375,47.578125,116,132,115
548.7890625,32.2734375,46.015625,121,136,122
548.7890625,32.2734375,46.015625,121,136,122
548.7890625,32.2734375,47.578125,116,132,115
548.1640625,31.8984375,48.203125,19,28,18
548.1640625,31.8984375,46.640625,16,25,15
548.1640625,31.8984375,46.640625,16,25,15
548.1640625,31.8984375,48.203125,19,28,18
547.6171875,31.5703125,48.359375,20,15,16
547.6171875,31.5703125,46.796875,19,14,15
547.6171875,31.5703125,46.796875,19,14,15
547.6171875,31.5703125,48.359375,20,15,16
546.9921875,31.1953125,48.984375,19,16,18
546.9921875,31.1953125,47.421875,20,17,19
546.9921875,31.1953125,47.421875,20,17,19
546.9921875,31.1953125,48.984375,19,16,18
546.4453125,30.8671875,49.921875,15,16,14
546.4453125,30.8671875,48.359375,16,17,15
546.4453125,30.8671875,48.359375,16,17,15
546.4453125,30.8671875,49.921875,15,16,14
545.8203125,30.4921875,50.546875,16,14,14
545.8203125,30.4921875,48.984375,18,16,16
545.8203125,30.4921875,48.984375,18,16,16
545.8203125,30.4921875,50.546875,16,14,14
545.2734375,30.1640625,50.703125,17,15,21
545.2734375,30.1640625,49.140625,17,15,21
553.2421875,34.9453125,34.765625,161,164,172
552.5390625,34.5234375,38.28125,157,157,163
552.5390625,34.5234375,35.46875,103,103,109
552.5390625,34.5234375,35.46875,103,103,109
552.5390625,34.5234375,35.46875,103,103,109
552.5390625,34.5234375,38.28125,157,157,163
552.0703125,34.2421875,40.625,110,110,116
552.1484375,34.2890625,36.953125,141,141,147
552.1484375,34.2890625,36.953125,141,141,147
552.0703125,34.2421875,40.625,110,110,116
551.6015625,33.9609375,41.796875,149,154,155
551.6015625,33.9609375,39.921875,153,157,158
551.6015625,33.9609375,39.921875,153,157,158
551.6015625,33.9609375,41.796875,149,154,155
551.1328125,33.6796875,45.078125,122,135,119
550.9765625,33.5859375,43.046875,123,136,122
550.9765625,33.5859375,43.046875,123,136,122
551.1328125,33.6796875,45.078125,122,135,119
550.5859375,33.3515625,47.109375,87,105,76
550.5078125,33.3046875,43.984375,77,91,67
550.5078125,33.3046875,43.984375,77,91,67
550.5859375,33.3515625,47.109375,87,105,76
549.9609375,32.9765625,47.578125,91,104,82
549.9609375,32.9765625,46.015625,63,75,57
549.9609375,32.9765625,46.015625,63,75,57
549.9609375,32.9765625,47.578125,91,104,82
549.3359375,32.6015625,48.203125,94,103,83
549.3359375,32.6015625,46.640625,58,65,50
549.3359375,32.6015625,46.640625,58,65,50
549.3359375,32.6015625,48.203125,94,103,83
548.7890625,32.2734375,49.140625,124,143,122
548.7890625,32.2734375,47.578125,116,132,115
548.7890625,32.2734375,47.578125,116,132,115
548.7890625,32.2734375,49.140625,124,143,122
548.1640625,31.8984375,49.765625,22,32,20
548.1640625,31.8984375,48.203125,19,28,18
548.1640625,31.8984375,48.203125,19,28,18
548.1640625,31.8984375,49.765625,22,32,20
547.6171875,31.5703125,49.921875,21,16,17
547.6171875,31.5703125,48.359375,20,15,16
547.6171875,31.5703125,48.359375,20,15,16
547.6171875,31.5703125,49.921875,21,16,17
546.9921875,31.1953125,50.546875,20,17,19
546.9921875,31.1953125,48.984375,19,16,18
546.9921875,31.1953125,48.984375,19,16,18
546.9921875,31.1953125,50.546875,20,17,19
546.4453125,30.8671875,51.484375,17,18,16
546.4453125,30.8671875,49.921875,15,16,14
546.4453125,30.8671875,49.921875,15,16,14
546.4453125,30.8671875,51.484375,17,18,16
545.8203125,30.4921875,52.109375,17,15,14
545.8203125,30.4921875,50.546875,16,14,14
545.8203125,30.4921875,50.546875,16,14,14
545.8203125,30.4921875,52.109375,17,15,14
545.2734375,30.1640625,52.265625,16,15,19
545.2734375,30.1640625,50.703125,17,15,21
553.2421875,34.9453125,34.765625,161,164,172
553.1640625,34.8984375,37.96875,160,163,171
552.7734375,34.6640625,39.453125,179,179,185
552.5390625,34.5234375,38.28125,157,157,163
552.5390625,34.5234375,38.28125,157,157,163
552.7734375,34.6640625,39.453125,179,179,185
552.2265625,34.3359375,41.484375,92,95,100
552.0703125,34.2421875,40.625,110,110,116
552.0703125,34.2421875,40.625,110,110,116
552.2265625,34.3359375,41.484375,92,95,100
551.6796875,34.0078125,45.390625,148,153,156
551.6015625,33.9609375,41.796875,149,154,155
551.6015625,33.9609375,41.796875,149,154,155
551.6796875,34.0078125,45.390625,148,153,156
551.1328125,33.6796875,46.953125,122,135,119
551.1328125,33.6796875,45.078125,122,135,119
551.1328125,33.6796875,45.078125,122,135,119
551.1328125,33.6796875,46.953125,122,135,119
550.5859375,33.3515625,48.515625,94,112,81
550.5859375,33.3515625,47.109375,87,105,76
550.5859375,33.3515625,47.109375,87,105,76
550.5859375,33.3515625,48.515625,94,112,81
549.9609375,32.9765625,49.140625,94,109,82
549.9609375,32.9765625,47.578125,91,104,82
549.9609375,32.9765625,47.578125,91,104,82
549.9609375,32.9765625,49.140625,94,109,82
549.3359375,32.6015625,49.765625,99,109,86
549.3359375,32.6015625,48.203125,94,103,83
549.3359375,32.6015625,48.203125,94,103,83
549.3359375,32.6015625,49.765625,99,109,86
548.7890625,32.2734375,50.703125,133,153,130
548.7890625,32.2734375,49.140625,124,143,122
548.7890625,32.2734375,49.140625,124,143,122
548.7890625,32.2734375,50.703125,133,153,130
548.1640625,31.8984375,51.328125,21,31,18
548.1640625,31.8984375,49.765625,22,32,20
548.1640625,31.8984375,49.765625,22,32,20
548.1640625,31.8984375,51.328125,21,31,18
547.6171875,31.5703125,51.484375,18,13,14
547.6171875,31.5703125,49.921875,21,16,17
547.6171875,31.5703125,49.921875,21,16,17
547.6171875,31.5703125,51.484375,18,13,14
546.9921875,31.1953125,52.109375,18,15,17
546.9921875,31.1953125,50.546875,20,17,19
546.9921875,31.1953125,50.546875,20,17,19
546.9921875,31.1953125,52.109375,18,15,17
546.4453125,30.8671875,53.046875,17,18,16
546.4453125,30.8671875,51.484375,17,18,16
546.4453125,30.8671875,51.484375,17,18,16
546.4453125,30.8671875,53.046875,17,18,16
545.8203125,30.4921875,53.671875,17,15,14
545.8203125,30.4921875,52.109375,17,15,14
545.8203125,30.4921875,52.109375,17,15,14
545.8203125,30.4921875,53.671875,17,15,14
545.2734375,30.1640625,53.828125,17,16,18
545.2734375,30.1640625,52.265625,16,15,19
553.8671875,35.3203125,37.265625,158,164,171
553.3203125,34.9921875,40.234375,159,165,172
553.1640625,34.8984375,37.96875,160,163,171
553.1640625,34.8984375,37.96875,160,163,171
553.1640625,34.8984375,37.96875,160,163,171
553.3203125,34.9921875,40.234375,159,165,172
552.5390625,34.5234375,43.90625,175,174,178
552.7734375,34.6640625,39.453125,179,179,185
552.7734375,34.6640625,39.453125,179,179,185
552.5390625,34.5234375,43.90625,175,174,178
552.2265625,34.3359375,44.296875,70,75,78
552.2265625,34.3359375,41.484375,92,95,100
552.2265625,34.3359375,41.484375,92,95,100
552.2265625,34.3359375,44.296875,70,75,78
551.6015625,33.9609375,48.59375,147,150,154
551.6796875,34.0078125,45.390625,148,153,156
551.6796875,34.0078125,45.390625,148,153,156
551.6015625,33.9609375,48.59375,147,150,154
551.1328125,33.6796875,50.3125,112,130,113
551.1328125,33.6796875,46.953125,122,135,119
551.1328125,33.6796875,46.953125,122,135,119
551.1328125,33.6796875,50.3125,112,130,113
550.5859375,33.3515625,50.859375,104,121,88
550.5859375,33.3515625,48.515625,94,112,81
550.5859375,33.3515625,48.515625,94,112,81
550.5859375,33.3515625,50.859375,104,121,88
549.9609375,32.9765625,50.703125,94,110,79
549.9609375,32.9765625,49.140625,94,109,82
549.9609375,32.9765625,49.140625,94,109,82
549.9609375,32.9765625,50.703125,94,110,79
549.3359375,32.6015625,51.328125,108,119,93
549.3359375,32.6015625,49.765625,99,109,86
549.3359375,32.6015625,49.765625,99,109,86
549.3359375,32.6015625,51.328125,108,119,93
548.7890625,32.2734375,52.265625,133,154,129
548.7890625,32.2734375,50.703125,133,153,130
548.7890625,32.2734375,50.703125,133,153,130
548.7890625,32.2734375,52.265625,133,154,129
548.1640625,31.8984375,53.28125,30,40,27
548.1640625,31.8984375,51.328125,21,31,18
548.1640625,31.8984375,51.328125,21,31,18
548.1640625,31.8984375,53.28125,30,40,27
547.6171875,31.5703125,53.828125,20,15,16
547.6171875,31.5703125,51.484375,18,13,14
547.6171875,31.5703125,51.484375,18,13,14
547.6171875,31.5703125,53.828125,20,15,16
546.9921875,31.1953125,53.671875,19,15,20
546.9921875,31.1953125,52.109375,18,15,17
546.9921875,31.1953125,52.109375,18,15,17
546.9921875,31.1953125,53.671875,19,15,20
546.4453125,30.8671875,54.609375,19,17,17
546.4453125,30.8671875,53.046875,17,18,16
546.4453125,30.8671875,53.046875,17,18,16
546.4453125,30.8671875,54.609375,19,17,17
545.8203125,30.4921875,55.625,20,16,15
545.8203125,30.4921875,53.671875,17,15,14
545.8203125,30.4921875,53.671875,17,15,14
545.8203125,30.4921875,55.625,20,16,15
545.2734375,30.1640625,56.171875,19,16,18
545.2734375,30.1640625,53.828125,17,16,18
554.4140625,35.6484375,37.8125,149,155,162
553.7890625,35.2734375,40.703125,155,161,168
553.8671875,35.3203125,37.265625,158,164,171
553.8671875,35.3203125,37.265625,158,164,171
553.8671875,35.3203125,37.265625,158,164,171
553.7890625,35.2734375,40.703125,155,161,168
553.3203125,34.9921875,42.109375,157,163,170
553.3203125,34.9921875,40.234375,159,165,172
553.3203125,34.9921875,40.234375,159,165,172
553.3203125,34.9921875,42.109375,157,163,170
552.6953125,34.6171875,46.171875,170,169,171
552.5390625,34.5234375,43.90625,175,174,178
552.5390625,34.5234375,43.90625,175,174,178
552.6953125,34.6171875,46.171875,170,169,171
552.2265625,34.3359375,47.109375,97,102,103
552.2265625,34.3359375,44.296875,70,75,78
552.2265625,34.3359375,44.296875,70,75,78
552.2265625,34.3359375,47.109375,97,102,103
551.6796875,34.0078125,50.078125,137,141,142
551.6015625,33.9609375,48.59375,147,150,154
551.6015625,33.9609375,48.59375,147,150,154
551.6796875,34.0078125,50.078125,137,141,142
551.1328125,33.6796875,51.484375,106,124,107
551.1328125,33.6796875,50.3125,112,130,113
551.1328125,33.6796875,50.3125,112,130,113
551.1328125,33.6796875,51.484375,106,124,107
550.5859375,33.3515625,52.03125,102,117,86
550.5859375,33.3515625,50.859375,104,121,88
550.5859375,33.3515625,50.859375,104,121,88
550.5859375,33.3515625,52.03125,102,117,86
549.9609375,32.9765625,52.65625,90,104,76
549.9609375,32.9765625,50.703125,94,110,79
549.9609375,32.9765625,50.703125,94,110,79
549.9609375,32.9765625,52.65625,90,104,76
