355.0,29.296875,242.3828125,137,156,171
355.0,29.296875,244.2578125,109,125,141
355.0,29.296875,244.2578125,109,125,141
355.0,29.296875,242.3828125,137,156,171
355.0,25.546875,242.3828125,138,154,170
355.0,25.078125,244.4921875,106,126,137
355.0,25.078125,244.4921875,106,126,137
355.0,25.546875,242.3828125,138,154,170
355.0,21.328125,242.1484375,139,156,169
355.0,21.328125,244.0234375,112,124,136
355.0,21.328125,244.0234375,112,124,136
355.0,21.328125,242.1484375,139,156,169
355.0,17.578125,242.1484375,143,159,171
355.0,17.578125,244.4921875,144,153,166
355.0,17.578125,244.4921875,144,153,166
355.0,17.578125,242.1484375,143,159,171
355.0,13.828125,242.6171875,149,164,173
355.0,13.828125,244.0234375,154,173,186
355.0,13.828125,244.0234375,154,173,186
355.0,13.828125,242.6171875,149,164,173
355.0,10.078125,242.6171875,173,192,199
355.0,9.609375,244.4921875,173,189,195
355.0,9.609375,244.4921875,173,189,195
355.0,10.078125,242.6171875,173,192,199
355.0,5.859375,242.6171875,169,187,194
355.0,5.859375,244.2578125,178,194,200
355.0,5.859375,244.2578125,178,194,200
355.0,5.859375,242.6171875,169,187,194
355.0,2.109375,242.6171875,164,182,189
355.0,2.109375,244.4921875,177,193,199
355.0,58.828125,242.1484375,135,151,167
355.0,58.828125,240.2734375,141,160,173
355.0,55.078125,240.7421875,140,157,170
355.0,55.546875,242.3828125,138,155,168
355.0,55.546875,242.3828125,138,155,168
355.0,55.078125,240.7421875,140,157,170
355.0,51.796875,240.5078125,147,164,177
355.0,51.796875,242.3828125,140,156,169
355.0,51.796875,242.3828125,140,156,169
355.0,51.796875,240.5078125,147,164,177
355.0,48.046875,240.9765625,141,158,171
355.0,48.515625,242.6171875,147,163,176
355.0,48.515625,242.6171875,147,163,176
355.0,48.046875,240.9765625,141,158,171
355.0,44.765625,240.7421875,146,163,176
355.0,44.765625,242.6171875,150,166,179
355.0,44.765625,242.6171875,150,166,179
355.0,44.765625,240.7421875,146,163,176
355.0,41.015625,240.7421875,146,162,175
355.0,41.015625,242.6171875,151,168,181
355.0,41.015625,242.6171875,151,168,181
355.0,41.015625,240.7421875,146,162,175
355.0,37.265625,240.7421875,139,155,168
355.0,36.796875,242.8515625,152,168,184
355.0,36.796875,242.8515625,152,168,184
355.0,37.265625,240.7421875,139,155,168
355.0,33.046875,240.9765625,144,160,173
355.0,33.046875,242.8515625,145,164,179
355.0,33.046875,242.8515625,145,164,179
355.0,33.046875,240.9765625,144,160,173
355.0,29.296875,240.5078125,146,163,176
355.0,29.296875,242.3828125,137,156,171
355.0,29.296875,242.3828125,137,156,171
355.0,29.296875,240.5078125,146,163,176
355.0,25.546875,240.9765625,146,163,176
355.0,25.546875,242.3828125,138,154,170
355.0,25.546875,242.3828125,138,154,170
355.0,25.546875,240.9765625,146,163,176
355.0,21.796875,240.5078125,142,158,170
355.0,21.328125,242.1484375,139,156,169
355.0,21.328125,242.1484375,139,156,169
355.0,21.796875,240.5078125,142,158,170
355.0,17.578125,240.7421875,142,158,170
355.0,17.578125,242.1484375,143,159,171
355.0,17.578125,242.1484375,143,159,171
355.0,17.578125,240.7421875,142,158,170
355.0,13.828125,240.2734375,164,179,188
355.0,13.828125,242.6171875,149,164,173
355.0,13.828125,242.6171875,149,164,173
355.0,13.828125,240.2734375,164,179,188
355.0,10.078125,240.7421875,182,200,207
355.0,10.078125,242.6171875,173,192,199
355.0,10.078125,242.6171875,173,192,199
355.0,10.078125,240.7421875,182,200,207
355.0,6.328125,240.2734375,180,198,205
355.0,5.859375,242.6171875,169,187,194
355.0,5.859375,242.6171875,169,187,194
355.0,6.328125,240.2734375,180,198,205
355.0,2.109375,240.7421875,180,196,202
355.0,2.109375,242.6171875,164,182,189
355.0,58.828125,240.2734375,141,160,173
355.0,58.359375,238.6328125,130,147,160
355.0,55.078125,238.3984375,124,142,153
355.0,55.078125,240.7421875,140,157,170
355.0,55.078125,240.7421875,140,157,170
355.0,55.078125,238.3984375,124,142,153
355.0,51.328125,238.8671875,126,144,155
355.0,51.796875,240.5078125,147,164,177
355.0,51.796875,240.5078125,147,164,177
355.0,51.328125,238.8671875,126,144,155
355.0,48.046875,239.1015625,129,147,158
355.0,48.046875,240.9765625,141,158,171
355.0,48.046875,240.9765625,141,158,171
355.0,48.046875,239.1015625,129,147,158
355.0,44.296875,238.6328125,122,140,151
355.0,44.765625,240.7421875,146,163,176
355.0,44.765625,240.7421875,146,163,176
355.0,44.296875,238.6328125,122,140,151
355.0,41.015625,238.8671875,131,143,155
355.0,41.015625,240.7421875,146,162,175
355.0,41.015625,240.7421875,146,162,175
355.0,41.015625,238.8671875,131,143,155
355.0,37.265625,238.8671875,129,141,153
355.0,37.265625,240.7421875,139,155,168
355.0,37.265625,240.7421875,139,155,168
355.0,37.265625,238.8671875,129,141,153
355.0,33.515625,238.8671875,126,138,150
355.0,33.046875,240.9765625,144,160,173
355.0,33.046875,240.9765625,144,160,173
355.0,33.515625,238.8671875,126,138,150
355.0,29.296875,238.6328125,130,144,156
355.0,29.296875,240.5078125,146,163,176
355.0,29.296875,240.5078125,146,163,176
355.0,29.296875,238.6328125,130,144,156
355.0,25.546875,238.6328125,123,137,149
355.0,25.546875,240.9765625,146,163,176
355.0,25.546875,240.9765625,146,163,176
355.0,25.546875,238.6328125,123,137,149
355.0,21.796875,239.1015625,127,141,153
355.0,21.796875,240.5078125,142,158,170
355.0,21.796875,240.5078125,142,158,170
355.0,21.796875,239.1015625,127,141,153
355.0,18.046875,239.1015625,124,139,148
355.0,17.578125,240.7421875,142,158,170
355.0,17.578125,240.7421875,142,158,170
355.0,18.046875,239.1015625,124,139,148
355.0,13.828125,238.3984375,135,152,161
355.0,13.828125,240.2734375,164,179,188
355.0,13.828125,240.2734375,164,179,188
355.0,13.828125,238.3984375,135,152,161
355.0,10.078125,238.3984375,166,182,189
355.0,10.078125,240.7421875,182,200,207
355.0,10.078125,240.7421875,182,200,207
355.0,10.078125,238.3984375,166,182,189
355.0,6.328125,238.8671875,175,191,197
355.0,6.328125,240.2734375,180,198,205
355.0,6.328125,240.2734375,180,198,205
355.0,6.328125,238.8671875,175,191,197
355.0,2.578125,238.8671875,180,196,202
355.0,2.109375,240.7421875,180,196,202
355.0,58.359375,238.6328125,130,147,160
355.0,58.359375,236.7578125,128,142,154
355.0,54.609375,236.9921875,127,139,151
355.0,55.078125,238.3984375,124,142,153
355.0,55.078125,238.3984375,124,142,153
355.0,54.609375,236.9921875,127,139,151
355.0,51.328125,236.5234375,124,136,148
355.0,51.328125,238.8671875,126,144,155
355.0,51.328125,238.8671875,126,144,155
355.0,51.328125,236.5234375,124,136,148
355.0,47.578125,236.9921875,132,146,158
355.0,48.046875,239.1015625,129,147,158
355.0,48.046875,239.1015625,129,147,158
355.0,47.578125,236.9921875,132,146,158
355.0,44.296875,236.7578125,131,145,157
355.0,44.296875,238.6328125,122,140,151
355.0,44.296875,238.6328125,122,140,151
355.0,44.296875,236.7578125,131,145,157
355.0,40.546875,237.2265625,132,144,154
355.0,41.015625,238.8671875,131,143,155
355.0,41.015625,238.8671875,131,143,155
355.0,40.546875,237.2265625,132,144,154
355.0,37.265625,236.9921875,135,147,157
355.0,37.265625,238.8671875,129,141,153
355.0,37.265625,238.8671875,129,141,153
355.0,37.265625,236.9921875,135,147,157
355.0,33.515625,236.9921875,132,142,152
355.0,33.515625,238.8671875,126,138,150
355.0,33.515625,238.8671875,126,138,150
355.0,33.515625,236.9921875,132,142,152
355.0,29.765625,236.9921875,133,143,153
355.0,29.296875,238.6328125,130,144,156
355.0,29.296875,238.6328125,130,144,156
355.0,29.765625,236.9921875,133,143,153
355.0,25.546875,237.2265625,129,139,149
355.0,25.546875,238.6328125,123,137,149
355.0,25.546875,238.6328125,123,137,149
355.0,25.546875,237.2265625,129,139,149
355.0,21.796875,236.7578125,128,140,150
355.0,21.796875,239.1015625,127,141,153
355.0,21.796875,239.1015625,127,141,153
355.0,21.796875,236.7578125,128,140,150
355.0,18.046875,237.2265625,133,145,155
355.0,18.046875,239.1015625,124,139,148
355.0,18.046875,239.1015625,124,139,148
355.0,18.046875,237.2265625,133,145,155
355.0,14.296875,236.7578125,116,131,140
355.0,13.828125,238.3984375,135,152,161
355.0,13.828125,238.3984375,135,152,161
355.0,14.296875,236.7578125,116,131,140
355.0,10.078125,236.9921875,157,170,178
355.0,10.078125,238.3984375,166,182,189
355.0,10.078125,238.3984375,166,182,189
355.0,10.078125,236.9921875,157,170,178
355.0,6.328125,236.5234375,169,185,192
355.0,6.328125,238.8671875,175,191,197
355.0,6.328125,238.8671875,175,191,197
355.0,6.328125,236.5234375,169,185,192
355.0,2.578125,236.9921875,154,170,177
355.0,2.578125,238.8671875,180,196,202
355.0,58.359375,236.7578125,128,142,154
355.0,57.890625,234.1796875,132,144,156
355.0,54.609375,234.8828125,131,143,155
355.0,54.609375,236.9921875,127,139,151
355.0,54.609375,236.9921875,127,139,151
355.0,54.609375,234.8828125,131,143,155
355.0,50.859375,234.8828125,133,145,157
355.0,51.328125,236.5234375,124,136,148
355.0,51.328125,236.5234375,124,136,148
355.0,50.859375,234.8828125,133,145,157
355.0,47.578125,234.6484375,134,146,158
355.0,47.578125,236.9921875,132,146,158
355.0,47.578125,236.9921875,132,146,158
355.0,47.578125,234.6484375,134,146,158
355.0,43.828125,234.6484375,132,144,156
355.0,44.296875,236.7578125,131,145,157
355.0,44.296875,236.7578125,131,145,157
355.0,43.828125,234.6484375,132,144,156
355.0,40.546875,234.8828125,124,140,152
355.0,40.546875,237.2265625,132,144,154
355.0,40.546875,237.2265625,132,144,154
355.0,40.546875,234.8828125,124,140,152
355.0,36.796875,234.8828125,132,146,158
355.0,37.265625,236.9921875,135,147,157
355.0,37.265625,236.9921875,135,147,157
355.0,36.796875,234.8828125,132,146,158
355.0,33.515625,235.1171875,135,147,157
355.0,33.515625,236.9921875,132,142,152
355.0,33.515625,236.9921875,132,142,152
355.0,33.515625,235.1171875,135,147,157
355.0,29.765625,235.1171875,137,149,159
355.0,29.765625,236.9921875,133,143,153
355.0,29.765625,236.9921875,133,143,153
355.0,29.765625,235.1171875,137,149,159
355.0,26.015625,235.1171875,135,145,155
355.0,25.546875,237.2265625,129,139,149
355.0,25.546875,237.2265625,129,139,149
355.0,26.015625,235.1171875,135,145,155
355.0,21.796875,235.3515625,135,145,155
355.0,21.796875,236.7578125,128,140,150
355.0,21.796875,236.7578125,128,140,150
355.0,21.796875,235.3515625,135,145,155
355.0,18.046875,235.3515625,135,145,155
355.0,18.046875,237.2265625,133,145,155
355.0,18.046875,237.2265625,133,145,155
355.0,18.046875,235.3515625,135,145,155
355.0,14.296875,235.3515625,131,141,151
355.0,14.296875,236.7578125,116,131,140
355.0,14.296875,236.7578125,116,131,140
355.0,14.296875,235.3515625,131,141,151
355.0,10.546875,235.3515625,134,145,153
355.0,10.078125,236.9921875,157,170,178
355.0,10.078125,236.9921875,157,170,178
355.0,10.546875,235.3515625,134,145,153
355.0,6.328125,235.1171875,185,198,206
355.0,6.328125,236.5234375,169,185,192
355.0,6.328125,236.5234375,169,185,192
355.0,6.328125,235.1171875,185,198,206
355.0,2.578125,235.1171875,178,193,202
355.0,2.578125,236.9921875,154,170,177
355.0,57.890625,234.1796875,132,144,156
355.0,57.890625,232.3046875,147,161,173
355.0,54.140625,232.3046875,149,161,173
355.0,54.609375,234.8828125,131,143,155
355.0,54.609375,234.8828125,131,143,155
355.0,54.140625,232.3046875,149,161,173
355.0,50.859375,233.0078125,153,167,179
355.0,50.859375,234.8828125,133,145,157
355.0,50.859375,234.8828125,133,145,157
355.0,50.859375,233.0078125,153,167,179
355.0,47.109375,233.2421875,147,161,173
355.0,47.578125,234.6484375,134,146,158
355.0,47.578125,234.6484375,134,146,158
355.0,47.109375,233.2421875,147,161,173
355.0,43.828125,232.7734375,147,163,175
355.0,43.828125,234.6484375,132,144,156
355.0,43.828125,234.6484375,132,144,156
355.0,43.828125,232.7734375,147,163,175
355.0,40.078125,233.2421875,144,160,172
355.0,40.546875,234.8828125,124,140,152
355.0,40.546875,234.8828125,124,140,152
355.0,40.078125,233.2421875,144,160,172
355.0,36.796875,233.0078125,150,167,176
355.0,36.796875,234.8828125,132,146,158
355.0,36.796875,234.8828125,132,146,158
355.0,36.796875,233.0078125,150,167,176
355.0,33.046875,233.4765625,153,168,177
355.0,33.515625,235.1171875,135,147,157
355.0,33.515625,235.1171875,135,147,157
355.0,33.046875,233.4765625,153,168,177
355.0,29.765625,233.2421875,145,158,166
355.0,29.765625,235.1171875,137,149,159
355.0,29.765625,235.1171875,137,149,159
355.0,29.765625,233.2421875,145,158,166
355.0,26.015625,233.2421875,155,166,174
355.0,26.015625,235.1171875,135,145,155
355.0,26.015625,235.1171875,135,145,155
355.0,26.015625,233.2421875,155,166,174
355.0,22.265625,233.2421875,160,171,179
355.0,21.796875,235.3515625,135,145,155
355.0,21.796875,235.3515625,135,145,155
355.0,22.265625,233.2421875,160,171,179
355.0,18.046875,233.4765625,232,241,250
355.0,18.046875,235.3515625,135,145,155
355.0,18.046875,235.3515625,135,145,155
355.0,18.046875,233.4765625,232,241,250
355.0,14.296875,233.0078125,231,240,249
355.0,14.296875,235.3515625,131,141,151
355.0,14.296875,235.3515625,131,141,151
355.0,14.296875,233.0078125,231,240,249
355.0,10.546875,233.4765625,223,234,242
355.0,10.546875,235.3515625,134,145,153
355.0,10.546875,235.3515625,134,145,153
355.0,10.546875,233.4765625,223,234,242
355.0,6.796875,233.0078125,158,171,179
355.0,6.328125,235.1171875,185,198,206
355.0,6.328125,235.1171875,185,198,206
355.0,6.796875,233.0078125,158,171,179
355.0,2.578125,233.2421875,182,198,205
355.0,2.578125,235.1171875,178,193,202
355.0,57.890625,232.3046875,147,161,173
355.0,57.421875,230.6640625,143,154,162
355.0,54.140625,230.4296875,143,154,162
355.0,54.140625,232.3046875,149,161,173
355.0,54.140625,232.3046875,149,161,173
355.0,54.140625,230.4296875,143,154,162
355.0,50.390625,230.4296875,141,152,160
355.0,50.859375,233.0078125,153,167,179
355.0,50.859375,233.0078125,153,167,179
355.0,50.390625,230.4296875,141,152,160
355.0,47.109375,231.3671875,141,153,163
355.0,47.109375,233.2421875,147,161,173
355.0,47.109375,233.2421875,147,161,173
355.0,47.109375,231.3671875,141,153,163
355.0,43.359375,231.1328125,139,151,161
355.0,43.828125,232.7734375,147,163,175
355.0,43.828125,232.7734375,147,163,175
355.0,43.359375,231.1328125,139,151,161
355.0,40.078125,230.8984375,140,152,162
355.0,40.078125,233.2421875,144,160,172
355.0,40.078125,233.2421875,144,160,172
355.0,40.078125,230.8984375,140,152,162
355.0,36.328125,231.3671875,138,150,160
355.0,36.796875,233.0078125,150,167,176
355.0,36.796875,233.0078125,150,167,176
355.0,36.328125,231.3671875,138,150,160
355.0,33.046875,231.6015625,137,150,158
355.0,33.046875,233.4765625,153,168,177
355.0,33.046875,233.4765625,153,168,177
355.0,33.046875,231.6015625,137,150,158
355.0,29.296875,231.1328125,105,121,127
355.0,29.765625,233.2421875,145,158,166
355.0,29.765625,233.2421875,145,158,166
355.0,29.296875,231.1328125,105,121,127
355.0,26.015625,231.3671875,110,124,130
355.0,26.015625,233.2421875,155,166,174
355.0,26.015625,233.2421875,155,166,174
355.0,26.015625,231.3671875,110,124,130
355.0,22.265625,231.3671875,103,115,121
355.0,22.265625,233.2421875,160,171,179
355.0,22.265625,233.2421875,160,171,179
355.0,22.265625,231.3671875,103,115,121
355.0,18.515625,231.3671875,97,107,114
355.0,18.046875,233.4765625,232,241,250
355.0,18.046875,233.4765625,232,241,250
355.0,18.515625,231.3671875,97,107,114
355.0,14.296875,231.1328125,102,110,117
355.0,14.296875,233.0078125,231,240,249
355.0,14.296875,233.0078125,231,240,249
355.0,14.296875,231.1328125,102,110,117
355.0,10.546875,231.1328125,85,95,102
355.0,10.546875,233.4765625,223,234,242
355.0,10.546875,233.4765625,223,234,242
355.0,10.546875,231.1328125,85,95,102
355.0,6.796875,231.6015625,161,173,179
355.0,6.796875,233.0078125,158,171,179
355.0,6.796875,233.0078125,158,171,179
355.0,6.796875,231.6015625,161,173,179
355.0,3.046875,231.6015625,166,179,187
355.0,2.578125,233.2421875,182,198,205
355.0,57.421875,230.6640625,143,154,162
355.0,57.421875,228.7890625,117,120,125
355.0,53.671875,228.7890625,120,124,129
355.0,54.140625,230.4296875,143,154,162
355.0,54.140625,230.4296875,143,154,162
355.0,53.671875,228.7890625,120,124,129
355.0,50.390625,228.5546875,125,128,136
355.0,50.390625,230.4296875,141,152,160
355.0,50.390625,230.4296875,141,152,160
355.0,50.390625,228.5546875,125,128,136
355.0,46.640625,228.5546875,122,128,135
355.0,47.109375,231.3671875,141,153,163
355.0,47.109375,231.3671875,141,153,163
355.0,46.640625,228.5546875,122,128,135
355.0,43.359375,229.2578125,122,128,135
355.0,43.359375,231.1328125,139,151,161
355.0,43.359375,231.1328125,139,151,161
355.0,43.359375,229.2578125,122,128,135
355.0,39.609375,229.4921875,132,137,146
355.0,40.078125,230.8984375,140,152,162
355.0,40.078125,230.8984375,140,152,162
355.0,39.609375,229.4921875,132,137,146
355.0,36.328125,229.0234375,125,132,141
355.0,36.328125,231.3671875,138,150,160
355.0,36.328125,231.3671875,138,150,160
355.0,36.328125,229.0234375,125,132,141
355.0,32.578125,229.4921875,112,122,129
355.0,33.046875,231.6015625,137,150,158
355.0,33.046875,231.6015625,137,150,158
355.0,32.578125,229.4921875,112,122,129
355.0,29.296875,229.2578125,161,176,179
355.0,29.296875,231.1328125,105,121,127
355.0,29.296875,231.1328125,105,121,127
355.0,29.296875,229.2578125,161,176,179
355.0,25.546875,229.7265625,166,181,184
355.0,26.015625,231.3671875,110,124,130
355.0,26.015625,231.3671875,110,124,130
355.0,25.546875,229.7265625,166,181,184
355.0,22.265625,229.4921875,159,172,174
355.0,22.265625,231.3671875,103,115,121
355.0,22.265625,231.3671875,103,115,121
355.0,22.265625,229.4921875,159,172,174
355.0,18.515625,229.4921875,170,182,184
355.0,18.515625,231.3671875,97,107,114
355.0,18.515625,231.3671875,97,107,114
355.0,18.515625,229.4921875,170,182,184
355.0,14.765625,229.4921875,170,179,182
355.0,14.296875,231.1328125,102,110,117
355.0,14.296875,231.1328125,102,110,117
355.0,14.765625,229.4921875,170,179,182
355.0,10.546875,229.7265625,168,179,183
355.0,10.546875,231.1328125,85,95,102
355.0,10.546875,231.1328125,85,95,102
355.0,10.546875,229.7265625,168,179,183
355.0,6.796875,229.2578125,165,177,181
355.0,6.796875,231.6015625,161,173,179
355.0,6.796875,231.6015625,161,173,179
355.0,6.796875,229.2578125,165,177,181
355.0,3.046875,229.7265625,168,182,188
355.0,3.046875,231.6015625,166,179,187
355.0,57.421875,228.7890625,117,120,125
355.0,56.953125,226.6796875,79,74,75
355.0,53.671875,226.9140625,78,73,74
355.0,53.671875,228.7890625,120,124,129
355.0,53.671875,228.7890625,120,124,129
355.0,53.671875,226.9140625,78,73,74
355.0,49.921875,226.9140625,73,71,71
355.0,50.390625,228.5546875,125,128,136
355.0,50.390625,228.5546875,125,128,136
355.0,49.921875,226.9140625,73,71,71
355.0,46.640625,226.6796875,76,74,74
355.0,46.640625,228.5546875,122,128,135
355.0,46.640625,228.5546875,122,128,135
355.0,46.640625,226.6796875,76,74,74
355.0,42.890625,226.6796875,73,73,73
355.0,43.359375,229.2578125,122,128,135
355.0,43.359375,229.2578125,122,128,135
355.0,42.890625,226.6796875,73,73,73
355.0,39.609375,227.6171875,73,68,67
355.0,39.609375,229.4921875,132,137,146
355.0,39.609375,229.4921875,132,137,146
355.0,39.609375,227.6171875,73,68,67
355.0,35.859375,227.6171875,70,70,70
355.0,36.328125,229.0234375,125,132,141
355.0,36.328125,229.0234375,125,132,141
355.0,35.859375,227.6171875,70,70,70
355.0,32.578125,227.6171875,144,149,152
355.0,32.578125,229.4921875,112,122,129
355.0,32.578125,229.4921875,112,122,129
355.0,32.578125,227.6171875,144,149,152
355.0,28.828125,227.1484375,170,181,185
355.0,29.296875,229.2578125,161,176,179
355.0,29.296875,229.2578125,161,176,179
355.0,28.828125,227.1484375,170,181,185
355.0,25.546875,227.3828125,175,187,193
355.0,25.546875,229.7265625,166,181,184
355.0,25.546875,229.7265625,166,181,184
355.0,25.546875,227.3828125,175,187,193
355.0,21.796875,227.3828125,183,195,201
355.0,22.265625,229.4921875,159,172,174
355.0,22.265625,229.4921875,159,172,174
355.0,21.796875,227.3828125,183,195,201
355.0,18.515625,227.6171875,177,185,192
355.0,18.515625,229.4921875,170,182,184
355.0,18.515625,229.4921875,170,182,184
355.0,18.515625,227.6171875,177,185,192
355.0,14.765625,227.6171875,179,185,192
355.0,14.765625,229.4921875,170,179,182
355.0,14.765625,229.4921875,170,179,182
355.0,14.765625,227.6171875,179,185,192
355.0,11.015625,227.6171875,180,183,191
355.0,10.546875,229.7265625,168,179,183
355.0,10.546875,229.7265625,168,179,183
355.0,11.015625,227.6171875,180,183,191
355.0,6.796875,227.8515625,161,167,174
355.0,6.796875,229.2578125,165,177,181
355.0,6.796875,229.2578125,165,177,181
355.0,6.796875,227.8515625,161,167,174
355.0,3.046875,227.8515625,160,169,178
355.0,3.046875,229.7265625,168,182,188
355.0,56.953125,226.6796875,79,74,75
355.0,56.953125,224.8046875,58,52,53
355.0,53.203125,224.8046875,51,45,46
355.0,53.671875,226.9140625,78,73,74
355.0,53.671875,226.9140625,78,73,74
355.0,53.203125,224.8046875,51,45,46
