280.0,13.134765625,163.046875,85,98,96
280.0,13.134765625,163.046875,85,98,96
280.0,13.134765625,163.984375,162,193,214
280.0,11.865234375,164.140625,158,185,206
280.0,11.865234375,163.203125,69,84,87
280.0,11.865234375,163.203125,69,84,87
280.0,11.865234375,164.140625,158,185,206
280.0,10.498046875,163.984375,130,148,165
280.0,10.498046875,163.203125,147,173,187
280.0,10.498046875,163.203125,147,173,187
280.0,10.498046875,163.984375,130,148,165
280.0,9.228515625,163.984375,27,36,50
280.0,9.228515625,163.359375,54,77,93
280.0,9.228515625,163.359375,54,77,93
280.0,9.228515625,163.984375,27,36,50
280.0,7.958984375,164.140625,83,91,104
280.0,7.861328125,163.359375,109,121,131
280.0,7.861328125,163.359375,109,121,131
280.0,7.958984375,164.140625,83,91,104
280.0,6.591796875,163.984375,107,116,129
280.0,6.591796875,163.203125,123,132,141
280.0,6.591796875,163.203125,123,132,141
280.0,6.591796875,163.984375,107,116,129
280.0,5.322265625,163.984375,134,150,166
280.0,5.224609375,163.515625,146,161,177
280.0,5.224609375,163.515625,146,161,177
280.0,5.322265625,163.984375,134,150,166
280.0,3.955078125,164.296875,153,178,198
280.0,3.955078125,163.515625,146,170,190
280.0,3.955078125,163.515625,146,170,190
280.0,3.955078125,164.296875,153,178,198
280.0,2.685546875,164.140625,142,172,197
280.0,2.685546875,163.359375,152,178,202
280.0,2.685546875,163.359375,152,178,202
280.0,2.685546875,164.140625,142,172,197
280.0,1.416015625,164.296875,119,146,172
280.0,1.416015625,163.359375,132,158,182
280.0,1.416015625,163.359375,132,158,182
280.0,1.416015625,164.296875,119,146,172
280.0,0.244140625,164.296875,88,112,136
280.0,0.244140625,163.359375,91,121,146
280.0,23.681640625,163.984375,161,192,207
280.0,23.681640625,164.609375,158,196,214
280.0,22.412109375,164.765625,157,195,213
280.0,22.412109375,163.828125,164,195,210
280.0,22.412109375,163.828125,164,195,210
280.0,22.412109375,164.765625,157,195,213
280.0,21.044921875,164.609375,157,195,213
280.0,21.044921875,163.828125,162,192,209
280.0,21.044921875,163.828125,162,192,209
280.0,21.044921875,164.609375,157,195,213
280.0,19.775390625,164.609375,160,198,216
280.0,19.775390625,163.984375,163,193,210
280.0,19.775390625,163.984375,163,193,210
280.0,19.775390625,164.609375,160,198,216
280.0,18.408203125,164.921875,160,197,217
280.0,18.408203125,164.140625,164,194,211
280.0,18.408203125,164.140625,164,194,211
280.0,18.408203125,164.921875,160,197,217
280.0,17.138671875,164.609375,156,196,215
280.0,17.138671875,163.828125,165,195,214
280.0,17.138671875,163.828125,165,195,214
280.0,17.138671875,164.609375,156,196,215
280.0,15.869140625,164.921875,161,196,216
280.0,15.771484375,164.140625,166,191,207
280.0,15.771484375,164.140625,166,191,207
280.0,15.869140625,164.921875,161,196,216
280.0,14.501953125,164.921875,159,196,218
280.0,14.501953125,164.140625,162,192,209
280.0,14.501953125,164.140625,162,192,209
280.0,14.501953125,164.921875,159,196,218
280.0,13.232421875,164.765625,158,194,218
280.0,13.134765625,163.984375,162,193,214
280.0,13.134765625,163.984375,162,193,214
280.0,13.232421875,164.765625,158,194,218
280.0,11.865234375,164.765625,163,194,219
280.0,11.865234375,164.140625,158,185,206
280.0,11.865234375,164.140625,158,185,206
280.0,11.865234375,164.765625,163,194,219
280.0,10.595703125,164.921875,147,174,195
280.0,10.498046875,163.984375,130,148,165
280.0,10.498046875,163.984375,130,148,165
280.0,10.595703125,164.921875,147,174,195
280.0,9.228515625,165.078125,55,75,93
280.0,9.228515625,163.984375,27,36,50
280.0,9.228515625,163.984375,27,36,50
280.0,9.228515625,165.078125,55,75,93
280.0,7.958984375,165.078125,50,63,79
280.0,7.958984375,164.140625,83,91,104
280.0,7.958984375,164.140625,83,91,104
280.0,7.958984375,165.078125,50,63,79
280.0,6.591796875,165.078125,93,104,118
280.0,6.591796875,163.984375,107,116,129
280.0,6.591796875,163.984375,107,116,129
280.0,6.591796875,165.078125,93,104,118
280.0,5.322265625,164.921875,138,157,170
280.0,5.322265625,163.984375,134,150,166
280.0,5.322265625,163.984375,134,150,166
280.0,5.322265625,164.921875,138,157,170
280.0,3.955078125,164.921875,155,182,202
280.0,3.955078125,164.296875,153,178,198
280.0,3.955078125,164.296875,153,178,198
280.0,3.955078125,164.921875,155,182,202
280.0,2.685546875,165.078125,150,182,205
280.0,2.685546875,164.140625,142,172,197
280.0,2.685546875,164.140625,142,172,197
280.0,2.685546875,165.078125,150,182,205
280.0,1.513671875,165.078125,95,123,147
280.0,1.416015625,164.296875,119,146,172
280.0,1.416015625,164.296875,119,146,172
280.0,1.513671875,165.078125,95,123,147
280.0,0.341796875,165.078125,94,118,142
280.0,0.244140625,164.296875,88,112,136
280.0,23.681640625,164.609375,158,196,214
280.0,23.681640625,165.546875,166,200,216
280.0,22.412109375,165.390625,163,199,215
280.0,22.412109375,164.765625,157,195,213
280.0,22.412109375,164.765625,157,195,213
280.0,22.412109375,165.390625,163,199,215
280.0,21.142578125,165.703125,164,200,216
280.0,21.044921875,164.609375,157,195,213
280.0,21.044921875,164.609375,157,195,213
280.0,21.142578125,165.703125,164,200,216
280.0,19.775390625,165.703125,163,199,217
280.0,19.775390625,164.609375,160,198,216
280.0,19.775390625,164.609375,160,198,216
280.0,19.775390625,165.703125,163,199,217
280.0,18.505859375,165.390625,162,198,216
280.0,18.408203125,164.921875,160,197,217
280.0,18.408203125,164.921875,160,197,217
280.0,18.505859375,165.390625,162,198,216
280.0,17.138671875,165.390625,162,200,218
280.0,17.138671875,164.609375,156,196,215
280.0,17.138671875,164.609375,156,196,215
280.0,17.138671875,165.390625,162,200,218
280.0,15.869140625,165.703125,158,196,220
280.0,15.869140625,164.921875,161,196,216
280.0,15.869140625,164.921875,161,196,216
280.0,15.869140625,165.703125,158,196,220
280.0,14.501953125,165.546875,157,193,217
280.0,14.501953125,164.921875,159,196,218
280.0,14.501953125,164.921875,159,196,218
280.0,14.501953125,165.546875,157,193,217
280.0,13.232421875,165.546875,158,194,218
280.0,13.232421875,164.765625,158,194,218
280.0,13.232421875,164.765625,158,194,218
280.0,13.232421875,165.546875,158,194,218
280.0,11.865234375,165.703125,154,189,215
280.0,11.865234375,164.765625,163,194,219
280.0,11.865234375,164.765625,163,194,219
280.0,11.865234375,165.703125,154,189,215
280.0,10.595703125,165.546875,155,188,214
280.0,10.595703125,164.921875,147,174,195
280.0,10.595703125,164.921875,147,174,195
280.0,10.595703125,165.546875,155,188,214
280.0,9.228515625,165.546875,173,201,225
280.0,9.228515625,165.078125,55,75,93
280.0,9.228515625,165.078125,55,75,93
280.0,9.228515625,165.546875,173,201,225
280.0,7.958984375,165.703125,87,104,125
280.0,7.958984375,165.078125,50,63,79
280.0,7.958984375,165.078125,50,63,79
280.0,7.958984375,165.703125,87,104,125
280.0,6.591796875,165.703125,111,121,138
280.0,6.591796875,165.078125,93,104,118
280.0,6.591796875,165.078125,93,104,118
280.0,6.591796875,165.703125,111,121,138
280.0,5.322265625,165.859375,153,173,184
280.0,5.322265625,164.921875,138,157,170
280.0,5.322265625,164.921875,138,157,170
280.0,5.322265625,165.859375,153,173,184
280.0,3.955078125,165.859375,154,182,199
280.0,3.955078125,164.921875,155,182,202
280.0,3.955078125,164.921875,155,182,202
280.0,3.955078125,165.859375,154,182,199
280.0,2.783203125,165.859375,148,180,203
280.0,2.685546875,165.078125,150,182,205
280.0,2.685546875,165.078125,150,182,205
280.0,2.783203125,165.859375,148,180,203
280.0,1.611328125,166.015625,113,141,165
280.0,1.513671875,165.078125,95,123,147
280.0,1.513671875,165.078125,95,123,147
280.0,1.611328125,166.015625,113,141,165
280.0,0.439453125,166.015625,94,118,142
280.0,0.341796875,165.078125,94,118,142
280.0,23.681640625,165.546875,166,200,216
280.0,23.779296875,166.328125,161,193,212
280.0,22.412109375,166.328125,159,192,211
280.0,22.412109375,165.390625,163,199,215
280.0,22.412109375,165.390625,163,199,215
280.0,22.412109375,166.328125,159,192,211
280.0,21.142578125,166.171875,164,197,216
280.0,21.142578125,165.703125,164,200,216
280.0,21.142578125,165.703125,164,200,216
280.0,21.142578125,166.171875,164,197,216
280.0,19.775390625,166.171875,162,195,215
280.0,19.775390625,165.703125,163,199,217
280.0,19.775390625,165.703125,163,199,217
280.0,19.775390625,166.171875,162,195,215
280.0,18.505859375,166.171875,162,197,217
280.0,18.505859375,165.390625,162,198,216
280.0,18.505859375,165.390625,162,198,216
280.0,18.505859375,166.171875,162,197,217
280.0,17.138671875,166.328125,160,194,217
280.0,17.138671875,165.390625,162,200,218
280.0,17.138671875,165.390625,162,200,218
280.0,17.138671875,166.328125,160,194,217
280.0,15.869140625,166.484375,155,193,217
280.0,15.869140625,165.703125,158,196,220
280.0,15.869140625,165.703125,158,196,220
280.0,15.869140625,166.484375,155,193,217
280.0,14.501953125,166.484375,160,194,217
280.0,14.501953125,165.546875,157,193,217
280.0,14.501953125,165.546875,157,193,217
280.0,14.501953125,166.484375,160,194,217
280.0,13.232421875,166.328125,161,193,216
280.0,13.232421875,165.546875,158,194,218
280.0,13.232421875,165.546875,158,194,218
280.0,13.232421875,166.328125,161,193,216
280.0,11.865234375,166.640625,160,194,218
280.0,11.865234375,165.703125,154,189,215
280.0,11.865234375,165.703125,154,189,215
280.0,11.865234375,166.640625,160,194,218
280.0,10.595703125,166.640625,158,193,219
280.0,10.595703125,165.546875,155,188,214
280.0,10.595703125,165.546875,155,188,214
280.0,10.595703125,166.640625,158,193,219
280.0,9.228515625,166.484375,153,183,210
280.0,9.228515625,165.546875,173,201,225
280.0,9.228515625,165.546875,173,201,225
280.0,9.228515625,166.484375,153,183,210
280.0,7.958984375,166.640625,129,150,172
280.0,7.958984375,165.703125,87,104,125
280.0,7.958984375,165.703125,87,104,125
280.0,7.958984375,166.640625,129,150,172
280.0,6.591796875,166.484375,76,86,104
280.0,6.591796875,165.703125,111,121,138
280.0,6.591796875,165.703125,111,121,138
280.0,6.591796875,166.484375,76,86,104
280.0,5.322265625,166.484375,151,169,180
280.0,5.322265625,165.859375,153,173,184
280.0,5.322265625,165.859375,153,173,184
280.0,5.322265625,166.484375,151,169,180
280.0,4.052734375,166.640625,151,177,194
280.0,3.955078125,165.859375,154,182,199
280.0,3.955078125,165.859375,154,182,199
280.0,4.052734375,166.640625,151,177,194
280.0,2.880859375,166.796875,142,173,194
280.0,2.783203125,165.859375,148,180,203
280.0,2.783203125,165.859375,148,180,203
280.0,2.880859375,166.796875,142,173,194
280.0,1.611328125,166.796875,125,153,177
280.0,1.611328125,166.015625,113,141,165
280.0,1.611328125,166.015625,113,141,165
280.0,1.611328125,166.796875,125,153,177
280.0,0.439453125,166.796875,91,115,139
280.0,0.439453125,166.015625,94,118,142
280.0,23.779296875,166.328125,161,193,212
280.0,23.779296875,166.953125,171,196,212
280.0,22.412109375,167.265625,160,185,201
280.0,22.412109375,166.328125,159,192,211
280.0,22.412109375,166.328125,159,192,211
280.0,22.412109375,167.265625,160,185,201
280.0,21.142578125,167.265625,174,200,216
280.0,21.142578125,166.171875,164,197,216
280.0,21.142578125,166.171875,164,197,216
280.0,21.142578125,167.265625,174,200,216
280.0,19.775390625,167.109375,170,196,212
280.0,19.775390625,166.171875,162,195,215
280.0,19.775390625,166.171875,162,195,215
280.0,19.775390625,167.109375,170,196,212
280.0,18.505859375,167.265625,169,195,211
280.0,18.505859375,166.171875,162,197,217
280.0,18.505859375,166.171875,162,197,217
280.0,18.505859375,167.265625,169,195,211
280.0,17.138671875,167.109375,169,195,211
280.0,17.138671875,166.328125,160,194,217
280.0,17.138671875,166.328125,160,194,217
280.0,17.138671875,167.109375,169,195,211
280.0,15.869140625,167.109375,163,189,206
280.0,15.869140625,166.484375,155,193,217
280.0,15.869140625,166.484375,155,193,217
280.0,15.869140625,167.109375,163,189,206
280.0,14.501953125,167.421875,168,194,210
280.0,14.501953125,166.484375,160,194,217
280.0,14.501953125,166.484375,160,194,217
280.0,14.501953125,167.421875,168,194,210
280.0,13.232421875,167.109375,174,199,215
280.0,13.232421875,166.328125,161,193,216
280.0,13.232421875,166.328125,161,193,216
280.0,13.232421875,167.109375,174,199,215
280.0,11.962890625,167.421875,167,192,212
280.0,11.865234375,166.640625,160,194,218
280.0,11.865234375,166.640625,160,194,218
280.0,11.962890625,167.421875,167,192,212
280.0,10.595703125,167.421875,160,191,216
280.0,10.595703125,166.640625,158,193,219
280.0,10.595703125,166.640625,158,193,219
280.0,10.595703125,167.421875,160,191,216
280.0,9.326171875,167.265625,148,184,208
280.0,9.228515625,166.484375,153,183,210
280.0,9.228515625,166.484375,153,183,210
280.0,9.326171875,167.265625,148,184,208
280.0,7.958984375,167.265625,121,143,161
280.0,7.958984375,166.640625,129,150,172
280.0,7.958984375,166.640625,129,150,172
280.0,7.958984375,167.265625,121,143,161
280.0,6.689453125,167.421875,70,73,88
280.0,6.591796875,166.484375,76,86,104
280.0,6.591796875,166.484375,76,86,104
280.0,6.689453125,167.421875,70,73,88
280.0,5.322265625,167.421875,89,105,117
280.0,5.322265625,166.484375,151,169,180
280.0,5.322265625,166.484375,151,169,180
280.0,5.322265625,167.421875,89,105,117
280.0,4.052734375,167.578125,137,162,178
280.0,4.052734375,166.640625,151,177,194
280.0,4.052734375,166.640625,151,177,194
280.0,4.052734375,167.578125,137,162,178
280.0,2.880859375,167.265625,151,180,201
280.0,2.880859375,166.796875,142,173,194
280.0,2.880859375,166.796875,142,173,194
280.0,2.880859375,167.265625,151,180,201
280.0,1.708984375,167.265625,116,142,166
280.0,1.611328125,166.796875,125,153,177
280.0,1.611328125,166.796875,125,153,177
280.0,1.708984375,167.265625,116,142,166
280.0,0.537109375,167.578125,92,115,141
280.0,0.439453125,166.796875,91,115,139
280.0,23.779296875,166.953125,171,196,212
280.0,23.779296875,167.734375,46,61,63
280.0,22.412109375,167.890625,46,62,61
280.0,22.412109375,167.265625,160,185,201
280.0,22.412109375,167.265625,160,185,201
280.0,22.412109375,167.890625,46,62,61
280.0,21.142578125,168.046875,52,66,64
280.0,21.142578125,167.265625,174,200,216
280.0,21.142578125,167.265625,174,200,216
280.0,21.142578125,168.046875,52,66,64
280.0,19.775390625,168.046875,92,106,104
280.0,19.775390625,167.109375,170,196,212
280.0,19.775390625,167.109375,170,196,212
280.0,19.775390625,168.046875,92,106,104
280.0,18.505859375,167.890625,89,103,101
280.0,18.505859375,167.265625,169,195,211
280.0,18.505859375,167.265625,169,195,211
280.0,18.505859375,167.890625,89,103,101
280.0,17.236328125,168.203125,55,69,67
280.0,17.138671875,167.109375,169,195,211
280.0,17.138671875,167.109375,169,195,211
280.0,17.236328125,168.203125,55,69,67
280.0,15.869140625,168.203125,77,93,100
280.0,15.869140625,167.109375,163,189,206
280.0,15.869140625,167.109375,163,189,206
280.0,15.869140625,168.203125,77,93,100
280.0,14.599609375,167.890625,80,99,104
280.0,14.501953125,167.421875,168,194,210
280.0,14.501953125,167.421875,168,194,210
280.0,14.599609375,167.890625,80,99,104
280.0,13.232421875,167.890625,76,95,100
280.0,13.232421875,167.109375,174,199,215
280.0,13.232421875,167.109375,174,199,215
280.0,13.232421875,167.890625,76,95,100
280.0,11.962890625,168.203125,60,79,92
280.0,11.962890625,167.421875,167,192,212
280.0,11.962890625,167.421875,167,192,212
280.0,11.962890625,168.203125,60,79,92
280.0,10.595703125,168.046875,127,154,175
280.0,10.595703125,167.421875,160,191,216
280.0,10.595703125,167.421875,160,191,216
280.0,10.595703125,168.046875,127,154,175
280.0,9.326171875,168.046875,146,177,202
280.0,9.326171875,167.265625,148,184,208
280.0,9.326171875,167.265625,148,184,208
280.0,9.326171875,168.046875,146,177,202
280.0,7.958984375,168.203125,127,151,171
280.0,7.958984375,167.265625,121,143,161
280.0,7.958984375,167.265625,121,143,161
280.0,7.958984375,168.203125,127,151,171
280.0,6.689453125,168.046875,68,77,91
280.0,6.689453125,167.421875,70,73,88
280.0,6.689453125,167.421875,70,73,88
280.0,6.689453125,168.046875,68,77,91
280.0,5.322265625,168.046875,82,95,109
280.0,5.322265625,167.421875,89,105,117
280.0,5.322265625,167.421875,89,105,117
280.0,5.322265625,168.046875,82,95,109
280.0,4.150390625,168.359375,155,177,195
280.0,4.052734375,167.578125,137,162,178
280.0,4.052734375,167.578125,137,162,178
280.0,4.150390625,168.359375,155,177,195
280.0,2.978515625,168.046875,154,182,206
280.0,2.880859375,167.265625,151,180,201
280.0,2.880859375,167.265625,151,180,201
280.0,2.978515625,168.046875,154,182,206
280.0,1.806640625,168.359375,109,134,160
280.0,1.708984375,167.265625,116,142,166
280.0,1.708984375,167.265625,116,142,166
280.0,1.806640625,168.359375,109,134,160
280.0,0.537109375,168.203125,87,109,137
280.0,0.537109375,167.578125,92,115,141
280.0,23.779296875,167.734375,46,61,63
280.0,23.779296875,168.828125,66,78,72
280.0,22.509765625,168.828125,62,73,65
280.0,22.412109375,167.890625,46,62,61
280.0,22.412109375,167.890625,46,62,61
280.0,22.509765625,168.828125,62,73,65
280.0,21.142578125,168.671875,74,86,74
280.0,21.142578125,168.046875,52,66,64
280.0,21.142578125,168.046875,52,66,64
280.0,21.142578125,168.671875,74,86,74
280.0,19.873046875,168.671875,94,104,91
280.0,19.775390625,168.046875,92,106,104
280.0,19.775390625,168.046875,92,106,104
280.0,19.873046875,168.671875,94,104,91
