-19.6875,11.484375,300.0,71,97,133
-19.6875,8.203125,300.0,70,91,129
-17.8125,9.296875,300.0,76,97,135
-17.8125,9.296875,300.0,76,97,135
-19.6875,8.203125,300.0,70,91,129
-19.6875,6.015625,300.0,68,89,127
-18.4375,6.015625,300.0,76,97,135
-18.4375,6.015625,300.0,76,97,135
-19.6875,6.015625,300.0,68,89,127
-19.0625,2.734375,300.0,67,85,116
-17.96875,3.0078125,300.0,85,101,130
-20.0,38.0078125,298.28125,32,48,41
-20.0,34.7265625,297.65625,24,40,33
-20.0,34.7265625,298.90625,32,47,43
-20.0,34.7265625,298.90625,32,47,43
-20.0,34.7265625,298.90625,32,47,43
-20.0,34.7265625,297.65625,24,40,33
-20.0,31.4453125,298.28125,21,38,34
-20.0,31.4453125,299.53125,34,51,48
-20.0,31.4453125,299.53125,34,51,48
-20.0,31.4453125,298.28125,21,38,34
-20.0,28.1640625,297.65625,26,43,39
-20.0,28.1640625,298.90625,34,51,48
-20.0,28.1640625,298.90625,34,51,48
-20.0,28.1640625,297.65625,26,43,39
-20.0,24.8828125,297.34375,31,45,44
-20.0,24.8828125,298.59375,19,34,36
-20.0,24.8828125,298.59375,19,34,36
-20.0,24.8828125,297.34375,31,45,44
-20.0,21.6015625,297.65625,21,35,34
-20.0,22.1484375,299.53125,30,45,47
-20.0,22.1484375,299.53125,30,45,47
-20.0,21.6015625,297.65625,21,35,34
-20.0,18.8671875,297.96875,26,39,41
-20.0,18.8671875,299.21875,38,51,53
-20.0,18.8671875,299.21875,38,51,53
-20.0,18.8671875,297.96875,26,39,41
-20.0,15.5859375,297.34375,27,40,42
-20.0,15.5859375,298.59375,29,42,44
-20.0,15.5859375,298.59375,29,42,44
-20.0,15.5859375,297.34375,27,40,42
-20.0,12.3046875,297.96875,20,32,32
-20.0,12.3046875,298.59375,23,35,35
-20.0,12.3046875,298.59375,23,35,35
-20.0,12.3046875,297.96875,20,32,32
-20.0,9.0234375,297.65625,27,39,39
-20.0,9.0234375,298.90625,28,40,40
-20.0,9.0234375,298.90625,28,40,40
-20.0,9.0234375,297.65625,27,39,39
-20.0,5.7421875,296.71875,46,57,54
-20.0,5.7421875,298.90625,40,51,48
-20.0,5.7421875,298.90625,40,51,48
-20.0,5.7421875,296.71875,46,57,54
-20.0,2.4609375,297.65625,20,31,28
-20.0,3.0078125,298.28125,24,35,32
-20.0,69.453125,299.0625,72,76,81
-20.0,69.453125,297.8125,84,88,93
-20.0,66.4453125,298.28125,31,35,40
-20.0,66.4453125,299.53125,24,28,33
-20.0,66.4453125,299.53125,24,28,33
-20.0,66.4453125,298.28125,31,35,40
-20.0,63.1640625,297.65625,66,69,73
-20.0,63.1640625,298.90625,63,66,70
-20.0,63.1640625,298.90625,63,66,70
-20.0,63.1640625,297.65625,66,69,73
-20.0,59.8828125,297.34375,131,134,138
-20.0,59.8828125,298.59375,129,132,136
-20.0,59.8828125,298.59375,129,132,136
-20.0,59.8828125,297.34375,131,134,138
-20.0,56.6015625,297.65625,66,76,76
-20.0,57.1484375,299.53125,55,65,65
-20.0,57.1484375,299.53125,55,65,65
-20.0,56.6015625,297.65625,66,76,76
-20.0,53.8671875,297.96875,46,56,56
-20.0,53.8671875,299.21875,35,45,45
-20.0,53.8671875,299.21875,35,45,45
-20.0,53.8671875,297.96875,46,56,56
-20.0,50.5859375,297.34375,38,52,48
-20.0,50.5859375,298.59375,23,36,34
-20.0,50.5859375,298.59375,23,36,34
-20.0,50.5859375,297.34375,38,52,48
-20.0,47.3046875,297.96875,63,77,73
-20.0,47.3046875,298.59375,67,80,78
-20.0,47.3046875,298.59375,67,80,78
-20.0,47.3046875,297.96875,63,77,73
-20.0,44.0234375,297.65625,40,56,49
-20.0,44.0234375,298.90625,52,67,63
-20.0,44.0234375,298.90625,52,67,63
-20.0,44.0234375,297.65625,40,56,49
-20.0,40.7421875,296.71875,34,50,43
-20.0,40.7421875,298.90625,31,46,42
-20.0,40.7421875,298.90625,31,46,42
-20.0,40.7421875,296.71875,34,50,43
-20.0,37.4609375,297.65625,29,45,38
-20.0,38.0078125,298.28125,32,48,41
-20.0,38.0078125,298.28125,32,48,41
-20.0,37.4609375,297.65625,29,45,38
-20.0,34.7265625,296.71875,23,39,32
-20.0,34.7265625,297.65625,24,40,33
-20.0,34.7265625,297.65625,24,40,33
-20.0,34.7265625,296.71875,23,39,32
-20.0,31.4453125,297.03125,22,39,35
-20.0,31.4453125,298.28125,21,38,34
-20.0,31.4453125,298.28125,21,38,34
-20.0,31.4453125,297.03125,22,39,35
-20.0,28.1640625,296.40625,20,37,33
-20.0,28.1640625,297.65625,26,43,39
-20.0,28.1640625,297.65625,26,43,39
-20.0,28.1640625,296.40625,20,37,33
-20.0,24.8828125,296.09375,28,42,41
-20.0,24.8828125,297.34375,31,45,44
-20.0,24.8828125,297.34375,31,45,44
-20.0,24.8828125,296.09375,28,42,41
-20.0,21.6015625,296.09375,16,30,29
-20.0,21.6015625,297.65625,21,35,34
-20.0,21.6015625,297.65625,21,35,34
-20.0,21.6015625,296.09375,16,30,29
-20.0,18.3203125,296.40625,16,29,31
-20.0,18.8671875,297.96875,26,39,41
-20.0,18.8671875,297.96875,26,39,41
-20.0,18.3203125,296.40625,16,29,31
-20.0,15.5859375,296.09375,25,38,40
-20.0,15.5859375,297.34375,27,40,42
-20.0,15.5859375,297.34375,27,40,42
-20.0,15.5859375,296.09375,25,38,40
-20.0,12.3046875,296.09375,37,49,49
-20.0,12.3046875,297.96875,20,32,32
-20.0,12.3046875,297.96875,20,32,32
-20.0,12.3046875,296.09375,37,49,49
-20.0,9.0234375,296.40625,19,31,31
-20.0,9.0234375,297.65625,27,39,39
-20.0,9.0234375,297.65625,27,39,39
-20.0,9.0234375,296.40625,19,31,31
-20.0,5.7421875,296.40625,12,23,20
-20.0,5.7421875,296.71875,46,57,54
-20.0,5.7421875,296.71875,46,57,54
-20.0,5.7421875,296.40625,12,23,20
-20.0,2.4609375,296.09375,15,26,23
-20.0,2.4609375,297.65625,20,31,28
-20.0,69.453125,297.8125,84,88,93
-20.0,68.359375,295.9375,81,83,91
-20.0,66.171875,297.1875,37,39,47
-20.0,66.4453125,298.28125,31,35,40
-20.0,66.4453125,298.28125,31,35,40
-20.0,66.171875,297.1875,37,39,47
-20.0,63.1640625,296.40625,60,61,65
-20.0,63.1640625,297.65625,66,69,73
-20.0,63.1640625,297.65625,66,69,73
-20.0,63.1640625,296.40625,60,61,65
-20.0,59.8828125,296.09375,124,125,129
-20.0,59.8828125,297.34375,131,134,138
-20.0,59.8828125,297.34375,131,134,138
-20.0,59.8828125,296.09375,124,125,129
-20.0,56.6015625,296.09375,75,82,85
-20.0,56.6015625,297.65625,66,76,76
-20.0,56.6015625,297.65625,66,76,76
-20.0,56.6015625,296.09375,75,82,85
-20.0,53.3203125,296.40625,43,50,53
-20.0,53.8671875,297.96875,46,56,56
-20.0,53.8671875,297.96875,46,56,56
-20.0,53.3203125,296.40625,43,50,53
-20.0,50.5859375,296.09375,35,55,50
-20.0,50.5859375,297.34375,38,52,48
-20.0,50.5859375,297.34375,38,52,48
-20.0,50.5859375,296.09375,35,55,50
-20.0,47.3046875,296.09375,59,79,74
-20.0,47.3046875,297.96875,63,77,73
-20.0,47.3046875,297.96875,63,77,73
-20.0,47.3046875,296.09375,59,79,74
-20.0,44.0234375,296.40625,45,63,56
-20.0,44.0234375,297.65625,40,56,49
-20.0,44.0234375,297.65625,40,56,49
-20.0,44.0234375,296.40625,45,63,56
-20.0,40.7421875,296.40625,23,41,34
-20.0,40.7421875,296.71875,34,50,43
-20.0,40.7421875,296.71875,34,50,43
-20.0,40.7421875,296.40625,23,41,34
-20.0,37.4609375,296.09375,26,43,34
-20.0,37.4609375,297.65625,29,45,38
-20.0,37.4609375,297.65625,29,45,38
-20.0,37.4609375,296.09375,26,43,34
-20.0,34.1796875,295.46875,25,42,33
-20.0,34.7265625,296.71875,23,39,32
-20.0,34.7265625,296.71875,23,39,32
-20.0,34.1796875,295.46875,25,42,33
-20.0,31.4453125,295.78125,25,40,36
-20.0,31.4453125,297.03125,22,39,35
-20.0,31.4453125,297.03125,22,39,35
-20.0,31.4453125,295.78125,25,40,36
-20.0,28.1640625,295.15625,25,40,36
-20.0,28.1640625,296.40625,20,37,33
-20.0,28.1640625,296.40625,20,37,33
-20.0,28.1640625,295.15625,25,40,36
-20.0,24.8828125,295.78125,15,31,30
-20.0,24.8828125,296.09375,28,42,41
-20.0,24.8828125,296.09375,28,42,41
-20.0,24.8828125,295.78125,15,31,30
-20.0,21.6015625,295.15625,17,33,32
-20.0,21.6015625,296.09375,16,30,29
-20.0,21.6015625,296.09375,16,30,29
-20.0,21.6015625,295.15625,17,33,32
-20.0,18.3203125,295.78125,18,31,33
-20.0,18.3203125,296.40625,16,29,31
-20.0,18.3203125,296.40625,16,29,31
-20.0,18.3203125,295.78125,18,31,33
-20.0,15.0390625,294.53125,24,37,39
-20.0,15.5859375,296.09375,25,38,40
-20.0,15.5859375,296.09375,25,38,40
-20.0,15.0390625,294.53125,24,37,39
-20.0,12.3046875,294.84375,34,46,46
-20.0,12.3046875,296.09375,37,49,49
-20.0,12.3046875,296.09375,37,49,49
-20.0,12.3046875,294.84375,34,46,46
-20.0,9.0234375,294.84375,22,34,34
-20.0,9.0234375,296.40625,19,31,31
-20.0,9.0234375,296.40625,19,31,31
-20.0,9.0234375,294.84375,22,34,34
-20.0,5.7421875,295.15625,27,35,34
-20.0,5.7421875,296.40625,12,23,20
-20.0,5.7421875,296.40625,12,23,20
-20.0,5.7421875,295.15625,27,35,34
-20.0,2.4609375,295.15625,31,39,38
-20.0,2.4609375,296.09375,15,26,23
-20.0,68.359375,295.9375,81,83,91
-20.0,68.359375,294.6875,80,82,90
-20.0,65.078125,294.6875,59,61,69
-20.0,66.171875,297.1875,37,39,47
-20.0,66.171875,297.1875,37,39,47
-20.0,65.078125,294.6875,59,61,69
-20.0,62.890625,295.3125,102,102,108
-20.0,63.1640625,296.40625,60,61,65
-20.0,63.1640625,296.40625,60,61,65
-20.0,62.890625,295.3125,102,102,108
-20.0,59.8828125,295.78125,126,126,132
-20.0,59.8828125,296.09375,124,125,129
-20.0,59.8828125,296.09375,124,125,129
-20.0,59.8828125,295.78125,126,126,132
-20.0,56.6015625,295.15625,83,92,95
-20.0,56.6015625,296.09375,75,82,85
-20.0,56.6015625,296.09375,75,82,85
-20.0,56.6015625,295.15625,83,92,95
-20.0,53.3203125,295.78125,75,84,87
-20.0,53.3203125,296.40625,43,50,53
-20.0,53.3203125,296.40625,43,50,53
-20.0,53.3203125,295.78125,75,84,87
-20.0,50.0390625,294.53125,54,74,69
-20.0,50.5859375,296.09375,35,55,50
-20.0,50.5859375,296.09375,35,55,50
-20.0,50.0390625,294.53125,54,74,69
-20.0,47.3046875,294.84375,38,58,53
-20.0,47.3046875,296.09375,59,79,74
-20.0,47.3046875,296.09375,59,79,74
-20.0,47.3046875,294.84375,38,58,53
-20.0,44.0234375,294.84375,30,48,41
-20.0,44.0234375,296.40625,45,63,56
-20.0,44.0234375,296.40625,45,63,56
-20.0,44.0234375,294.84375,30,48,41
-20.0,40.7421875,295.15625,20,38,31
-20.0,40.7421875,296.40625,23,41,34
-20.0,40.7421875,296.40625,23,41,34
-20.0,40.7421875,295.15625,20,38,31
-20.0,37.4609375,295.15625,25,41,34
-20.0,37.4609375,296.09375,26,43,34
-20.0,37.4609375,296.09375,26,43,34
-20.0,37.4609375,295.15625,25,41,34
-20.0,34.1796875,294.21875,21,37,30
-20.0,34.1796875,295.46875,25,42,33
-20.0,34.1796875,295.46875,25,42,33
-20.0,34.1796875,294.21875,21,37,30
-20.0,30.8984375,294.84375,28,43,39
-20.0,31.4453125,295.78125,25,40,36
-20.0,31.4453125,295.78125,25,40,36
-20.0,30.8984375,294.84375,28,43,39
-20.0,28.1640625,294.21875,24,39,35
-20.0,28.1640625,295.15625,25,40,36
-20.0,28.1640625,295.15625,25,40,36
-20.0,28.1640625,294.21875,24,39,35
-20.0,24.8828125,293.59375,25,41,40
-20.0,24.8828125,295.78125,15,31,30
-20.0,24.8828125,295.78125,15,31,30
-20.0,24.8828125,293.59375,25,41,40
-20.0,21.6015625,293.59375,38,54,53
-20.0,21.6015625,295.15625,17,33,32
-20.0,21.6015625,295.15625,17,33,32
-20.0,21.6015625,293.59375,38,54,53
-20.0,18.3203125,294.53125,43,58,60
-20.0,18.3203125,295.78125,18,31,33
-20.0,18.3203125,295.78125,18,31,33
-20.0,18.3203125,294.53125,43,58,60
-20.0,15.0390625,293.90625,27,42,44
-20.0,15.0390625,294.53125,24,37,39
-20.0,15.0390625,294.53125,24,37,39
-20.0,15.0390625,293.90625,27,42,44
-20.0,11.7578125,293.28125,21,33,33
-20.0,12.3046875,294.84375,34,46,46
-20.0,12.3046875,294.84375,34,46,46
-20.0,11.7578125,293.28125,21,33,33
-20.0,9.0234375,294.21875,26,38,38
-20.0,9.0234375,294.84375,22,34,34
-20.0,9.0234375,294.84375,22,34,34
-20.0,9.0234375,294.21875,26,38,38
-20.0,5.7421875,293.90625,34,42,41
-20.0,5.7421875,295.15625,27,35,34
-20.0,5.7421875,295.15625,27,35,34
-20.0,5.7421875,293.90625,34,42,41
-20.0,2.4609375,293.59375,32,40,39
-20.0,2.4609375,295.15625,31,39,38
-20.0,68.359375,294.6875,80,82,90
-20.0,68.359375,293.4375,127,129,137
-20.0,65.078125,293.4375,136,138,146
-20.0,65.078125,294.6875,59,61,69
-20.0,65.078125,294.6875,59,61,69
-20.0,65.078125,293.4375,136,138,146
-20.0,62.890625,294.0625,131,134,139
-20.0,62.890625,295.3125,102,102,108
-20.0,62.890625,295.3125,102,102,108
-20.0,62.890625,294.0625,131,134,139
-20.0,59.8828125,294.53125,136,139,144
-20.0,59.8828125,295.78125,126,126,132
-20.0,59.8828125,295.78125,126,126,132
-20.0,59.8828125,294.53125,136,139,144
-20.0,56.6015625,293.59375,109,121,123
-20.0,56.6015625,295.15625,83,92,95
-20.0,56.6015625,295.15625,83,92,95
-20.0,56.6015625,293.59375,109,121,123
-20.0,53.3203125,294.53125,93,105,107
-20.0,53.3203125,295.78125,75,84,87
-20.0,53.3203125,295.78125,75,84,87
-20.0,53.3203125,294.53125,93,105,107
-20.0,50.0390625,293.90625,65,86,83
-20.0,50.0390625,294.53125,54,74,69
-20.0,50.0390625,294.53125,54,74,69
-20.0,50.0390625,293.90625,65,86,83
-20.0,46.7578125,293.28125,51,72,69
-20.0,47.3046875,294.84375,38,58,53
-20.0,47.3046875,294.84375,38,58,53
-20.0,46.7578125,293.28125,51,72,69
-20.0,44.0234375,294.21875,31,48,44
-20.0,44.0234375,294.84375,30,48,41
-20.0,44.0234375,294.84375,30,48,41
-20.0,44.0234375,294.21875,31,48,44
-20.0,40.7421875,293.90625,28,45,41
-20.0,40.7421875,295.15625,20,38,31
-20.0,40.7421875,295.15625,20,38,31
-20.0,40.7421875,293.90625,28,45,41
-20.0,37.4609375,293.59375,28,44,37
-20.0,37.4609375,295.15625,25,41,34
-20.0,37.4609375,295.15625,25,41,34
-20.0,37.4609375,293.59375,28,44,37
-20.0,34.1796875,292.96875,29,45,38
-20.0,34.1796875,294.21875,21,37,30
-20.0,34.1796875,294.21875,21,37,30
-20.0,34.1796875,292.96875,29,45,38
-20.0,30.8984375,293.59375,17,32,28
-20.0,30.8984375,294.84375,28,43,39
-20.0,30.8984375,294.84375,28,43,39
-20.0,30.8984375,293.59375,17,32,28
-20.0,27.6171875,292.96875,27,42,38
-20.0,28.1640625,294.21875,24,39,35
-20.0,28.1640625,294.21875,24,39,35
-20.0,27.6171875,292.96875,27,42,38
-20.0,23.7890625,292.34375,37,53,52
-20.0,24.8828125,293.59375,25,41,40
-20.0,24.8828125,293.59375,25,41,40
-20.0,23.7890625,292.34375,37,53,52
-20.0,21.6015625,292.65625,45,61,60
-20.0,21.6015625,293.59375,38,54,53
-20.0,21.6015625,293.59375,38,54,53
-20.0,21.6015625,292.65625,45,61,60
-20.0,18.3203125,293.28125,54,69,71
-20.0,18.3203125,294.53125,43,58,60
-20.0,18.3203125,294.53125,43,58,60
-20.0,18.3203125,293.28125,54,69,71
-20.0,15.0390625,292.34375,44,59,61
-20.0,15.0390625,293.90625,27,42,44
-20.0,15.0390625,293.90625,27,42,44
-20.0,15.0390625,292.34375,44,59,61
-20.0,11.7578125,292.65625,22,34,34
-20.0,11.7578125,293.28125,21,33,33
-20.0,11.7578125,293.28125,21,33,33
-20.0,11.7578125,292.65625,22,34,34
-20.0,8.4765625,292.03125,26,38,38
-20.0,9.0234375,294.21875,26,38,38
-20.0,9.0234375,294.21875,26,38,38
-20.0,8.4765625,292.03125,26,38,38
-20.0,5.7421875,292.34375,26,34,33
-20.0,5.7421875,293.90625,34,42,41
-20.0,5.7421875,293.90625,34,42,41
-20.0,5.7421875,292.34375,26,34,33
-20.0,2.4609375,292.65625,30,38,37
-20.0,2.4609375,293.59375,32,40,39
-20.0,68.359375,293.4375,127,129,137
-20.0,68.359375,292.1875,86,88,96
-20.0,65.078125,292.8125,62,64,72
-20.0,65.078125,293.4375,136,138,146
-20.0,65.078125,293.4375,136,138,146
-20.0,65.078125,292.8125,62,64,72
-20.0,61.796875,292.8125,57,61,66
-20.0,62.890625,294.0625,131,134,139
-20.0,62.890625,294.0625,131,134,139
-20.0,61.796875,292.8125,57,61,66
-20.0,59.609375,292.1875,115,119,124
-20.0,59.8828125,294.53125,136,139,144
-20.0,59.8828125,294.53125,136,139,144
-20.0,59.609375,292.1875,115,119,124
-20.0,56.6015625,292.65625,71,84,86
-20.0,56.6015625,293.59375,109,121,123
-20.0,56.6015625,293.59375,109,121,123
-20.0,56.6015625,292.65625,71,84,86
-20.0,53.3203125,293.28125,38,51,53
-20.0,53.3203125,294.53125,93,105,107
-20.0,53.3203125,294.53125,93,105,107
-20.0,53.3203125,293.28125,38,51,53
-20.0,50.0390625,292.34375,28,49,47
-20.0,50.0390625,293.90625,65,86,83
-20.0,50.0390625,293.90625,65,86,83
-20.0,50.0390625,292.34375,28,49,47
-20.0,46.7578125,292.65625,33,54,52
-20.0,46.7578125,293.28125,51,72,69
-20.0,46.7578125,293.28125,51,72,69
-20.0,46.7578125,292.65625,33,54,52
-20.0,43.4765625,292.03125,34,51,48
-20.0,44.0234375,294.21875,31,48,44
-20.0,44.0234375,294.21875,31,48,44
-20.0,43.4765625,292.03125,34,51,48
-20.0,40.7421875,292.34375,27,44,41
-20.0,40.7421875,293.90625,28,45,41
-20.0,40.7421875,293.90625,28,45,41
-20.0,40.7421875,292.34375,27,44,41
-20.0,37.4609375,292.65625,27,42,38
-20.0,37.4609375,293.59375,28,44,37
-20.0,37.4609375,293.59375,28,44,37
-20.0,37.4609375,292.65625,27,42,38
-20.0,34.1796875,291.71875,25,40,36
-20.0,34.1796875,292.96875,29,45,38
-20.0,34.1796875,292.96875,29,45,38
-20.0,34.1796875,291.71875,25,40,36
-20.0,30.8984375,292.34375,16,30,28
-20.0,30.8984375,293.59375,17,32,28
-20.0,30.8984375,293.59375,17,32,28
-20.0,30.8984375,292.34375,16,30,28
-20.0,27.6171875,291.71875,17,31,29
-20.0,27.6171875,292.96875,27,42,38
-20.0,27.6171875,292.96875,27,42,38
-20.0,27.6171875,291.71875,17,31,29
-20.0,24.3359375,292.34375,34,50,49
-20.0,23.7890625,292.34375,37,53,52
-20.0,23.7890625,292.34375,37,53,52
-20.0,24.3359375,292.34375,34,50,49
-20.0,21.0546875,291.09375,34,50,49
-20.0,21.6015625,292.65625,45,61,60
-20.0,21.6015625,292.65625,45,61,60
-20.0,21.0546875,291.09375,34,50,49
-20.0,18.3203125,292.03125,44,59,61
-20.0,18.3203125,293.28125,54,69,71
-20.0,18.3203125,293.28125,54,69,71
-20.0,18.3203125,292.03125,44,59,61
-20.0,15.0390625,291.40625,34,49,51
-20.0,15.0390625,292.34375,44,59,61
-20.0,15.0390625,292.34375,44,59,61
-20.0,15.0390625,291.40625,34,49,51
-20.0,11.7578125,290.78125,28,40,40
-20.0,11.7578125,292.65625,22,34,34
-20.0,11.7578125,292.65625,22,34,34
-20.0,11.7578125,290.78125,28,40,40
-20.0,8.4765625,290.78125,20,32,32
-20.0,8.4765625,292.03125,26,38,38
-20.0,8.4765625,292.03125,26,38,38
-20.0,8.4765625,290.78125,20,32,32
-20.0,5.1953125,291.40625,20,31,29
-20.0,5.7421875,292.34375,26,34,33
-20.0,5.7421875,292.34375,26,34,33
-20.0,5.1953125,291.40625,20,31,29
-20.0,2.4609375,291.09375,25,36,34
-20.0,2.4609375,292.65625,30,38,37
-20.0,68.359375,292.1875,86,88,96
-20.0,68.359375,290.9375,70,72,80
-20.0,65.078125,290.9375,44,46,54
-20.0,65.078125,292.8125,62,64,72
-20.0,65.078125,292.8125,62,64,72
-20.0,65.078125,290.9375,44,46,54
-20.0,61.796875,291.5625,27,31,36
-20.0,61.796875,292.8125,57,61,66
-20.0,61.796875,292.8125,57,61,66
-20.0,61.796875,291.5625,27,31,36
-20.0,58.515625,291.5625,89,93,98
-20.0,59.609375,292.1875,115,119,124
-20.0,59.609375,292.1875,115,119,124
-20.0,58.515625,291.5625,89,93,98
-20.0,56.328125,290.9375,53,65,69
-20.0,56.6015625,292.65625,71,84,86
-20.0,56.6015625,292.65625,71,84,86
-20.0,56.328125,290.9375,53,65,69
-20.0,53.3203125,292.03125,36,48,52
-20.0,53.3203125,293.28125,38,51,53
-20.0,53.3203125,293.28125,38,51,53
-20.0,53.3203125,292.03125,36,48,52
-20.0,50.0390625,291.40625,19,39,40
-20.0,50.0390625,292.34375,28,49,47
-20.0,50.0390625,292.34375,28,49,47
-20.0,50.0390625,291.40625,19,39,40
-20.0,46.7578125,290.78125,25,45,46
-20.0,46.7578125,292.65625,33,54,52
-20.0,46.7578125,292.65625,33,54,52
-20.0,46.7578125,290.78125,25,45,46
-20.0,43.4765625,290.78125,30,46,45
-20.0,43.4765625,292.03125,34,51,48
-20.0,43.4765625,292.03125,34,51,48
-20.0,43.4765625,290.78125,30,46,45
-20.0,40.1953125,291.40625,26,42,41
-20.0,40.7421875,292.34375,27,44,41
-20.0,40.7421875,292.34375,27,44,41
-20.0,40.1953125,291.40625,26,42,41
-20.0,37.4609375,291.09375,29,44,40
-20.0,37.4609375,292.65625,27,42,38
-20.0,37.4609375,292.65625,27,42,38
-20.0,37.4609375,291.09375,29,44,40
-20.0,34.1796875,290.46875,22,37,33
-20.0,34.1796875,291.71875,25,40,36
-20.0,34.1796875,291.71875,25,40,36
-20.0,34.1796875,290.46875,22,37,33
-20.0,30.8984375,291.09375,19,33,31
-20.0,30.8984375,292.34375,16,30,28
-20.0,30.8984375,292.34375,16,30,28
-20.0,30.8984375,291.09375,19,33,31
-20.0,27.6171875,290.46875,27,41,39
-20.0,27.6171875,291.71875,17,31,29
-20.0,27.6171875,291.71875,17,31,29
-20.0,27.6171875,290.46875,27,41,39
-20.0,21.6015625,289.84375,34,49,51
-20.0,24.3359375,292.34375,34,50,49
-20.0,24.3359375,292.34375,34,50,49
-20.0,21.6015625,289.84375,34,49,51
-20.0,21.0546875,289.84375,34,49,51
-20.0,21.0546875,291.09375,34,50,49
-20.0,21.0546875,291.09375,34,50,49
-20.0,21.0546875,289.84375,34,49,51
-20.0,17.7734375,289.84375,29,44,46
-20.0,18.3203125,292.03125,44,59,61
-20.0,18.3203125,292.03125,44,59,61
-20.0,17.7734375,289.84375,29,44,46
-20.0,15.0390625,290.15625,29,44,46
-20.0,15.0390625,291.40625,34,49,51
-20.0,15.0390625,291.40625,34,49,51
-20.0,15.0390625,290.15625,29,44,46
-20.0,11.7578125,290.15625,26,40,39
-20.0,11.7578125,290.78125,28,40,40
-20.0,11.7578125,290.78125,28,40,40
-20.0,11.7578125,290.15625,26,40,39
-20.0,8.4765625,290.15625,22,36,35
-20.0,8.4765625,290.78125,20,32,32
-20.0,8.4765625,290.78125,20,32,32
-20.0,8.4765625,290.15625,22,36,35
-20.0,5.1953125,290.15625,23,36,34
-20.0,5.1953125,291.40625,20,31,29
-20.0,5.1953125,291.40625,20,31,29
-20.0,5.1953125,290.15625,23,36,34
-20.0,1.9140625,290.15625,40,53,51
-20.0,2.4609375,291.09375,25,36,34
-20.0,68.359375,290.9375,70,72,80
-20.0,68.359375,289.6875,71,74,82
-20.0,65.078125,289.6875,52,55,63
-20.0,65.078125,290.9375,44,46,54
-20.0,65.078125,290.9375,44,46,54
-20.0,65.078125,289.6875,52,55,63
-20.0,61.796875,289.6875,44,48,53
-20.0,61.796875,291.5625,27,31,36
-20.0,61.796875,291.5625,27,31,36
-20.0,61.796875,289.6875,44,48,53
-20.0,58.515625,289.6875,73,77,82
-20.0,58.515625,291.5625,89,93,98
-20.0,58.515625,291.5625,89,93,98
-20.0,58.515625,289.6875,73,77,82
-20.0,55.234375,289.6875,46,58,62
-20.0,56.328125,290.9375,53,65,69
-20.0,56.328125,290.9375,53,65,69
-20.0,55.234375,289.6875,46,58,62
-20.0,53.046875,289.6875,31,43,47
-20.0,53.3203125,292.03125,36,48,52
-20.0,53.3203125,292.03125,36,48,52
-20.0,53.046875,289.6875,31,43,47
-20.0,50.0390625,290.15625,28,45,48
-20.0,50.0390625,291.40625,19,39,40
-20.0,50.0390625,291.40625,19,39,40
-20.0,50.0390625,290.15625,28,45,48
-20.0,46.7578125,290.15625,28,45,48
-20.0,46.7578125,290.78125,25,45,46
-20.0,46.7578125,290.78125,25,45,46
-20.0,46.7578125,290.15625,28,45,48
-20.0,43.4765625,290.15625,38,54,53
-20.0,43.4765625,290.78125,30,46,45
-20.0,43.4765625,290.78125,30,46,45
-20.0,43.4765625,290.15625,38,54,53
-20.0,40.1953125,290.15625,46,62,61
-20.0,40.1953125,291.40625,26,42,41
-20.0,40.1953125,291.40625,26,42,41
-20.0,40.1953125,290.15625,46,62,61
-20.0,36.9140625,290.15625,46,59,57
-20.0,37.4609375,291.09375,29,44,40
-20.0,37.4609375,291.09375,29,44,40
-20.0,36.9140625,290.15625,46,59,57
-20.0,34.1796875,289.84375,31,44,42
-20.0,34.1796875,290.46875,22,37,33
-20.0,34.1796875,290.46875,22,37,33
-20.0,34.1796875,289.84375,31,44,42
-20.0,30.8984375,289.84375,16,30,28
-20.0,30.8984375,291.09375,19,33,31
-20.0,30.8984375,291.09375,19,33,31
-20.0,30.8984375,289.84375,16,30,28
-20.0,27.6171875,289.21875,29,43,41
-20.0,27.6171875,290.46875,27,41,39
-20.0,27.6171875,290.46875,27,41,39
-20.0,27.6171875,289.21875,29,43,41
-20.0,24.3359375,289.84375,29,44,46
-20.0,21.6015625,289.84375,34,49,51
-20.0,21.6015625,289.84375,34,49,51
-20.0,24.3359375,289.84375,29,44,46
-20.0,20.5078125,288.59375,35,50,52
-20.0,21.0546875,289.84375,34,49,51
-20.0,21.0546875,289.84375,34,49,51
-20.0,20.5078125,288.59375,35,50,52
-20.0,17.7734375,289.53125,31,49,50
-20.0,17.7734375,289.84375,29,44,46
-20.0,17.7734375,289.84375,29,44,46
-20.0,17.7734375,289.53125,31,49,50
-20.0,15.0390625,289.21875,27,45,46
-20.0,15.0390625,290.15625,29,44,46
-20.0,15.0390625,290.15625,29,44,46
-20.0,15.0390625,289.21875,27,45,46
-20.0,11.7578125,288.59375,20,36,35
-20.0,11.7578125,290.15625,26,40,39
-20.0,11.7578125,290.15625,26,40,39
-20.0,11.7578125,288.59375,20,36,35
-20.0,8.4765625,288.28125,16,32,31
-20.0,8.4765625,290.15625,22,36,35
-20.0,8.4765625,290.15625,22,36,35
-20.0,8.4765625,288.28125,16,32,31
-20.0,5.1953125,288.90625,22,36,34
-20.0,5.1953125,290.15625,23,36,34
-20.0,5.1953125,290.15625,23,36,34
